Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2004,09:30:00,20200317,20200317,5200.0,5200.0,5200.0,5200.0,5200.0,46,47840000,30504.0
60,IC2004,09:31:00,20200317,20200317,5227.6,5236.4,5212.4,5215.0,5646.831940523771,967,1010190000,29960.0
60,IC2004,09:32:00,20200317,20200317,5215.0,5215.6,5167.8,5172.4,5599.58538083538,704,729290000,29640.0
60,IC2004,09:33:00,20200317,20200317,5171.0,5190.0,5171.0,5173.0,5603.227444563561,479,496530000,29378.0
60,IC2004,09:34:00,20200317,20200317,5173.0,5183.2,5173.0,5178.2,5598.513768005294,531,549970000,28959.0
60,IC2004,09:35:00,20200317,20200317,5178.2,5182.0,5150.0,5162.4,5591.942409699419,428,442770000,28793.0
60,IC2004,09:36:00,20200317,20200317,5161.2,5169.8,5151.0,5153.4,5576.636238887895,453,467350000,28735.0
60,IC2004,09:37:00,20200317,20200317,5153.6,5159.0,5135.6,5137.0,5561.534199347411,439,451680000,28629.0
60,IC2004,09:38:00,20200317,20200317,5136.8,5146.2,5135.2,5141.4,5557.027779869005,359,369070000,28645.0
60,IC2004,09:39:00,20200317,20200317,5141.4,5141.4,5116.2,5119.6,5540.439315720215,534,547340000,28608.0
60,IC2004,09:40:00,20200317,20200317,5119.2,5122.8,5106.2,5109.8,5528.716216216216,448,458220000,28540.0
60,IC2004,09:41:00,20200317,20200317,5112.0,5139.0,5108.6,5136.2,5538.064380169643,513,525590000,28490.0
60,IC2004,09:42:00,20200317,20200317,5136.2,5137.2,5122.0,5133.6,5544.622173193602,245,251310000,28491.0
60,IC2004,09:43:00,20200317,20200317,5135.2,5137.4,5127.0,5135.8,5548.040186783643,191,196040000,28473.0
60,IC2004,09:44:00,20200317,20200317,5135.4,5156.2,5135.4,5150.2,5564.165564165564,286,294400000,28483.0
60,IC2004,09:45:00,20200317,20200317,5147.0,5150.2,5141.0,5148.0,5563.689249787904,223,229530000,28455.0
60,IC2004,09:46:00,20200317,20200317,5148.0,5151.0,5134.0,5138.4,5560.423859983332,227,233510000,28435.0
60,IC2004,09:47:00,20200317,20200317,5138.4,5147.6,5123.6,5130.2,5550.203052793727,193,198170000,28417.0
60,IC2004,09:48:00,20200317,20200317,5126.0,5147.8,5125.0,5142.6,5554.954954954955,210,215810000,28401.0
60,IC2004,09:49:00,20200317,20200317,5143.2,5145.0,5129.2,5135.0,5552.656104380242,87,89370000,28375.0
60,IC2004,09:50:00,20200317,20200317,5131.8,5138.0,5127.0,5127.0,5548.108108108108,100,102640000,28372.0
60,IC2004,09:51:00,20200317,20200317,5126.2,5129.8,5116.6,5116.8,5538.231699035719,199,203890000,28319.0
60,IC2004,09:52:00,20200317,20200317,5118.6,5123.6,5113.8,5113.8,5534.600534600535,182,186350000,28270.0
60,IC2004,09:53:00,20200317,20200317,5115.0,5119.8,5110.2,5113.4,5530.018568186507,131,134020000,28266.0
60,IC2004,09:54:00,20200317,20200317,5113.4,5130.0,5110.0,5126.4,5534.520302292814,211,216040000,28290.0
60,IC2004,09:55:00,20200317,20200317,5125.8,5128.4,5102.4,5108.6,5525.669209879737,209,213650000,28272.0
60,IC2004,09:56:00,20200317,20200317,5107.0,5125.4,5107.0,5119.8,5530.780780780781,144,147340000,28246.0
60,IC2004,09:57:00,20200317,20200317,5119.8,5120.6,5100.0,5103.4,5520.932697403286,153,156270000,28211.0
60,IC2004,09:58:00,20200317,20200317,5106.8,5113.6,5096.0,5100.0,5515.453915453915,195,198970000,28217.0
60,IC2004,09:59:00,20200317,20200317,5097.8,5100.8,5092.0,5092.0,5509.22350922351,126,128420000,28189.0
60,IC2004,10:00:00,20200317,20200317,5090.0,5097.8,5090.0,5090.4,5506.854680767724,138,140590000,28175.0
60,IC2004,10:01:00,20200317,20200317,5090.0,5110.6,5090.0,5108.8,5515.576645347638,131,133670000,28194.0
60,IC2004,10:02:00,20200317,20200317,5108.8,5109.8,5092.4,5103.8,5515.889515889516,91,92860000,28192.0
60,IC2004,10:03:00,20200317,20200317,5103.8,5114.6,5100.6,5110.2,5519.90171990172,110,112330000,28190.0
60,IC2004,10:04:00,20200317,20200317,5110.2,5113.4,5102.0,5109.0,5523.027027027027,125,127720000,28171.0
60,IC2004,10:05:00,20200317,20200317,5109.6,5110.0,5094.2,5097.0,5515.185288381164,97,98970000,28160.0
60,IC2004,10:06:00,20200317,20200317,5097.0,5097.0,5084.0,5084.0,5502.2237427300715,158,160830000,28161.0
60,IC2004,10:07:00,20200317,20200317,5086.4,5090.0,5080.0,5083.0,5497.2972972972975,160,162720000,28198.0
60,IC2004,10:08:00,20200317,20200317,5084.8,5090.6,5081.0,5082.0,5497.0224461749885,118,120000000,28230.0
60,IC2004,10:09:00,20200317,20200317,5082.0,5084.4,5065.0,5065.4,5483.2332332332335,216,219110000,28216.0
60,IC2004,10:10:00,20200317,20200317,5065.4,5075.0,5062.2,5065.6,5479.359956971897,201,203750000,28261.0
60,IC2004,10:11:00,20200317,20200317,5065.6,5068.0,5056.6,5056.6,5471.949221949222,264,267250000,28260.0
60,IC2004,10:12:00,20200317,20200317,5056.0,5060.0,5051.6,5056.0,5465.491242315276,233,235590000,28295.0
60,IC2004,10:13:00,20200317,20200317,5054.4,5075.0,5054.4,5072.4,5475.950526797984,236,239080000,28361.0
60,IC2004,10:14:00,20200317,20200317,5072.4,5072.4,5055.4,5060.4,5470.720720720721,336,340060000,28362.0
60,IC2004,10:15:00,20200317,20200317,5060.4,5060.4,5047.2,5049.4,5463.617463617464,208,210240000,28422.0
60,IC2004,10:16:00,20200317,20200317,5048.2,5056.2,5045.2,5047.6,5457.195415310599,191,192830000,28426.0
60,IC2004,10:17:00,20200317,20200317,5047.4,5052.8,5031.0,5031.2,5452.182952182952,312,314700000,28421.0
60,IC2004,10:18:00,20200317,20200317,5032.4,5037.4,5027.4,5031.4,5437.679437679438,273,274630000,28440.0
60,IC2004,10:19:00,20200317,20200317,5030.2,5030.2,5000.0,5000.2,5415.556401471895,426,426800000,28407.0
60,IC2004,10:20:00,20200317,20200317,5000.2,5020.0,5000.2,5012.8,5421.60604408443,347,348040000,28490.0
60,IC2004,10:21:00,20200317,20200317,5012.8,5041.2,5011.2,5032.4,5440.02046210248,317,319030000,28498.0
60,IC2004,10:22:00,20200317,20200317,5032.4,5041.2,5026.2,5029.8,5444.099837542461,183,184310000,28519.0
60,IC2004,10:23:00,20200317,20200317,5029.8,5040.8,5026.0,5033.6,5441.136051305542,177,178170000,28521.0
60,IC2004,10:24:00,20200317,20200317,5033.6,5059.6,5033.6,5059.2,5458.989424206816,345,348420000,28579.0
60,IC2004,10:25:00,20200317,20200317,5058.4,5067.8,5053.8,5062.6,5469.95096362185,237,239830000,28625.0
60,IC2004,10:26:00,20200317,20200317,5062.6,5068.0,5054.0,5055.2,5471.933471933472,169,171080000,28669.0
60,IC2004,10:27:00,20200317,20200317,5055.2,5058.4,5040.2,5045.0,5458.180073564689,169,170650000,28704.0
60,IC2004,10:28:00,20200317,20200317,5045.0,5050.8,5040.0,5043.4,5451.651651651651,180,181540000,28721.0
60,IC2004,10:29:00,20200317,20200317,5044.0,5046.2,5036.8,5040.0,5450.163539335514,157,158300000,28761.0
60,IC2004,10:31:00,20200317,20200317,5040.0,5072.8,5040.0,5071.4,5471.377836633961,449,454480000,28838.0
60,IC2004,10:32:00,20200317,20200317,5071.2,5071.6,5063.4,5069.6,5479.29224188217,139,140900000,28869.0
60,IC2004,10:33:00,20200317,20200317,5069.8,5069.8,5062.8,5069.2,5477.971121806738,73,73980000,28896.0
60,IC2004,10:34:00,20200317,20200317,5069.2,5083.2,5067.0,5082.6,5486.242999756513,111,112660000,28921.0
60,IC2004,10:35:00,20200317,20200317,5083.0,5083.0,5062.2,5062.2,5481.081081081081,140,141960000,28940.0
60,IC2004,10:36:00,20200317,20200317,5063.8,5074.4,5058.8,5058.8,5474.532224532224,104,105330000,28964.0
60,IC2004,10:37:00,20200317,20200317,5058.8,5067.4,5058.8,5060.0,5473.104172133299,103,104290000,28990.0
60,IC2004,10:38:00,20200317,20200317,5059.0,5065.0,5055.8,5060.0,5470.15147015147,91,92090000,29015.0
60,IC2004,10:39:00,20200317,20200317,5059.0,5065.2,5057.0,5064.2,5473.8175675675675,64,64810000,29031.0
60,IC2004,10:40:00,20200317,20200317,5064.2,5079.8,5064.2,5079.8,5487.179487179487,117,118770000,29067.0
60,IC2004,10:41:00,20200317,20200317,5079.8,5094.8,5076.6,5091.2,5497.099193434272,191,194240000,29088.0
60,IC2004,10:42:00,20200317,20200317,5091.2,5093.2,5080.6,5087.6,5497.890954538354,173,175960000,29087.0
60,IC2004,10:43:00,20200317,20200317,5087.4,5104.0,5082.6,5103.6,5504.247104247104,350,356400000,29054.0
60,IC2004,10:44:00,20200317,20200317,5104.8,5106.6,5092.6,5096.6,5511.907947551512,202,205980000,29049.0
60,IC2004,10:45:00,20200317,20200317,5095.0,5106.4,5094.4,5104.8,5515.663390663391,176,179590000,29057.0
60,IC2004,10:46:00,20200317,20200317,5104.8,5132.6,5104.8,5130.2,5536.3175675675675,192,196650000,29050.0
60,IC2004,10:47:00,20200317,20200317,5129.6,5134.4,5122.6,5125.8,5544.303797468354,158,162060000,29082.0
60,IC2004,10:48:00,20200317,20200317,5125.8,5127.6,5116.8,5120.6,5540.116032262629,191,195760000,29074.0
60,IC2004,10:49:00,20200317,20200317,5120.2,5128.8,5111.8,5115.2,5537.23110865968,98,100390000,29080.0
60,IC2004,10:50:00,20200317,20200317,5119.2,5127.4,5119.0,5121.2,5538.349159970781,148,151640000,29093.0
60,IC2004,10:51:00,20200317,20200317,5123.0,5124.8,5095.2,5099.6,5523.265533574812,194,198230000,29059.0
60,IC2004,10:52:00,20200317,20200317,5099.6,5105.0,5093.6,5093.6,5513.513513513513,100,102000000,29066.0
60,IC2004,10:53:00,20200317,20200317,5093.6,5101.6,5088.8,5098.0,5506.86999849011,179,182360000,29082.0
60,IC2004,10:54:00,20200317,20200317,5100.0,5120.0,5100.0,5104.4,5519.914651493599,76,77610000,29124.0
60,IC2004,10:55:00,20200317,20200317,5104.4,5111.8,5101.2,5104.8,5520.27027027027,184,187910000,29157.0
60,IC2004,10:56:00,20200317,20200317,5104.6,5123.4,5103.0,5118.8,5528.732616111257,103,105350000,29204.0
60,IC2004,10:57:00,20200317,20200317,5121.0,5127.2,5117.2,5127.2,5535.675675675676,100,102410000,29223.0
60,IC2004,10:58:00,20200317,20200317,5127.8,5128.6,5115.0,5117.6,5537.475619949847,97,99370000,29245.0
60,IC2004,10:59:00,20200317,20200317,5117.6,5125.8,5103.6,5107.2,5527.222875048962,138,141110000,29248.0
60,IC2004,11:00:00,20200317,20200317,5105.2,5113.2,5101.2,5101.4,5518.146718146718,70,71460000,29272.0
60,IC2004,11:01:00,20200317,20200317,5101.4,5105.2,5095.2,5100.4,5515.171613331123,163,166310000,29348.0
60,IC2004,11:02:00,20200317,20200317,5100.4,5117.8,5095.0,5112.6,5517.496443812233,95,96970000,29394.0
60,IC2004,11:03:00,20200317,20200317,5112.6,5119.4,5108.0,5108.4,5525.0965250965255,98,100170000,29443.0
60,IC2004,11:04:00,20200317,20200317,5108.4,5125.8,5108.4,5125.8,5536.216216216216,100,102420000,29499.0
60,IC2004,11:05:00,20200317,20200317,5125.8,5137.8,5121.8,5133.8,5544.471744471744,110,112830000,29554.0
60,IC2004,11:06:00,20200317,20200317,5135.6,5148.0,5128.6,5145.4,5554.697554697555,210,215800000,29605.0
60,IC2004,11:07:00,20200317,20200317,5147.8,5148.0,5140.8,5142.6,5560.810810810811,128,131680000,29646.0
60,IC2004,11:08:00,20200317,20200317,5142.6,5153.4,5140.2,5150.0,5563.4448007329365,118,121450000,29682.0
60,IC2004,11:09:00,20200317,20200317,5149.0,5150.8,5137.0,5141.8,5561.975768872321,87,89520000,29710.0
60,IC2004,11:10:00,20200317,20200317,5142.8,5142.8,5135.2,5138.6,5555.786555786556,78,80170000,29718.0
60,IC2004,11:11:00,20200317,20200317,5138.6,5143.8,5130.0,5131.2,5552.991193440632,89,91430000,29738.0
60,IC2004,11:12:00,20200317,20200317,5128.0,5146.2,5125.2,5133.2,5552.606177606178,112,115050000,29789.0
60,IC2004,11:13:00,20200317,20200317,5133.4,5133.4,5110.0,5110.0,5529.640137374944,181,185160000,29846.0
