Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200317,20200317,4950.0,4950.0,4950.0,4950.0,4950.0,43,42570000,28239.0
60,IC2009,09:31:00,20200317,20200317,4980.8,5023.6,4980.8,5002.2,5411.0090952196215,627,627650000,27843.0
60,IC2009,09:32:00,20200317,20200317,5005.2,5005.2,4952.8,4955.2,5372.621719192116,277,275320000,27721.0
60,IC2009,09:33:00,20200317,20200317,4955.2,4975.6,4955.2,4963.6,5372.549019607843,102,101380000,27681.0
60,IC2009,09:34:00,20200317,20200317,4963.6,4970.0,4953.0,4963.0,5362.852213916043,329,326410000,27493.0
60,IC2009,09:35:00,20200317,20200317,4963.0,4963.4,4942.4,4942.4,5356.756756756757,170,168470000,27453.0
60,IC2009,09:36:00,20200317,20200317,4942.2,4947.0,4936.6,4941.2,5343.200343200344,126,124550000,27416.0
60,IC2009,09:37:00,20200317,20200317,4941.2,4944.0,4920.6,4921.8,5331.540965048818,191,188390000,27340.0
60,IC2009,09:38:00,20200317,20200317,4923.6,4933.0,4921.6,4930.2,5326.403326403326,117,115290000,27321.0
60,IC2009,09:39:00,20200317,20200317,4930.0,4931.2,4900.2,4907.6,5312.2949539134515,173,170020000,27257.0
60,IC2009,09:40:00,20200317,20200317,4907.6,4910.4,4896.6,4900.8,5299.682034976152,136,133340000,27201.0
60,IC2009,09:41:00,20200317,20200317,4900.4,4928.0,4900.2,4927.8,5316.024686103427,127,124900000,27142.0
60,IC2009,09:42:00,20200317,20200317,4927.8,4927.8,4912.2,4925.8,5320.137038446897,142,139760000,27114.0
60,IC2009,09:43:00,20200317,20200317,4925.8,4928.4,4916.4,4927.2,5323.0373230373225,63,62040000,27092.0
60,IC2009,09:44:00,20200317,20200317,4927.2,4944.0,4927.2,4943.6,5339.339339339339,81,80010000,27075.0
60,IC2009,09:45:00,20200317,20200317,4943.6,4944.0,4934.0,4939.4,5339.285714285715,112,110630000,27057.0
60,IC2009,09:46:00,20200317,20200317,4940.0,4943.0,4929.0,4932.6,5336.7653367653365,63,62200000,27046.0
60,IC2009,09:47:00,20200317,20200317,4932.6,4939.4,4920.2,4920.2,5331.081081081081,40,39450000,27046.0
60,IC2009,09:48:00,20200317,20200317,4920.2,4940.2,4920.0,4935.4,5331.47853736089,68,67070000,27024.0
60,IC2009,09:49:00,20200317,20200317,4935.4,4939.2,4921.8,4926.4,5328.984156570364,29,28590000,27021.0
60,IC2009,09:50:00,20200317,20200317,4926.4,4932.0,4920.0,4920.0,5326.576576576576,24,23650000,27010.0
60,IC2009,09:51:00,20200317,20200317,4920.0,4923.8,4910.0,4911.4,5314.987714987715,55,54080000,26989.0
60,IC2009,09:52:00,20200317,20200317,4911.6,4915.0,4910.0,4910.0,5310.123683005039,59,57960000,26992.0
60,IC2009,09:53:00,20200317,20200317,4910.0,4910.2,4900.0,4904.0,5304.772857964347,94,92250000,26993.0
60,IC2009,09:54:00,20200317,20200317,4904.0,4920.8,4901.0,4916.6,5305.743243243243,32,31410000,26977.0
60,IC2009,09:55:00,20200317,20200317,4916.6,4918.2,4895.0,4898.6,5297.784270757244,111,108790000,26961.0
60,IC2009,09:56:00,20200317,20200317,4898.6,4911.0,4898.6,4907.4,5304.504504504504,60,58880000,26961.0
60,IC2009,09:57:00,20200317,20200317,4907.4,4908.6,4890.2,4890.8,5296.096096096096,45,44090000,26965.0
60,IC2009,09:58:00,20200317,20200317,4890.8,4900.6,4890.2,4890.2,5290.09009009009,45,44040000,26977.0
60,IC2009,09:59:00,20200317,20200317,4890.2,4895.0,4883.4,4883.4,5284.923477694562,83,81150000,26989.0
60,IC2009,10:00:00,20200317,20200317,4883.4,4889.8,4882.8,4884.2,5281.747500925583,73,71330000,26979.0
60,IC2009,10:01:00,20200317,20200317,4882.0,4898.2,4882.0,4898.2,5286.946520989074,47,45970000,26970.0
60,IC2009,10:02:00,20200317,20200317,4898.2,4898.4,4890.2,4895.4,5291.70549860205,29,28390000,26974.0
60,IC2009,10:03:00,20200317,20200317,4895.4,4905.6,4892.0,4905.6,5292.866637128932,61,59730000,26976.0
60,IC2009,10:04:00,20200317,20200317,4905.6,4905.8,4896.0,4900.2,5298.525798525799,44,43130000,26976.0
60,IC2009,10:05:00,20200317,20200317,4900.0,4900.0,4888.0,4888.6,5289.992695398101,37,36210000,26974.0
60,IC2009,10:06:00,20200317,20200317,4888.6,4890.2,4877.0,4881.2,5277.415346380863,87,84940000,26959.0
60,IC2009,10:07:00,20200317,20200317,4877.8,4883.0,4875.0,4877.4,5272.919978802332,51,49750000,26959.0
60,IC2009,10:08:00,20200317,20200317,4877.4,4884.0,4875.0,4877.0,5274.8846407383,41,40010000,26963.0
60,IC2009,10:09:00,20200317,20200317,4877.0,4879.4,4860.0,4860.2,5259.98564936618,113,109960000,26942.0
60,IC2009,10:10:00,20200317,20200317,4860.0,4868.2,4860.0,4860.0,5256.045519203414,76,73900000,26927.0
60,IC2009,10:11:00,20200317,20200317,4859.8,4865.8,4853.6,4853.6,5252.533783783784,64,62190000,26924.0
60,IC2009,10:12:00,20200317,20200317,4853.6,4858.8,4851.0,4851.0,5246.664385904892,79,76680000,26922.0
