Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20200930,20200930,6158.8,6158.8,6158.8,6158.8,6158.8,4,4920000,7484.0
60,IC2011,09:31:00,20200930,20200930,6158.6,6162.4,6149.6,6150.8,6654.27927927928,48,59090000,7454.0
60,IC2011,09:32:00,20200930,20200930,6150.8,6154.0,6146.0,6146.0,6650.900900900901,48,59060000,7413.0
60,IC2011,09:33:00,20200930,20200930,6146.0,6146.0,6138.0,6138.0,6638.638638638638,27,33160000,7394.0
60,IC2011,09:34:00,20200930,20200930,6137.8,6144.8,6137.6,6142.8,6639.32898415657,29,35620000,7373.0
60,IC2011,09:35:00,20200930,20200930,6142.8,6143.6,6137.4,6140.2,6638.16054860831,67,82280000,7326.0
60,IC2011,09:36:00,20200930,20200930,6140.2,6140.8,6134.0,6140.8,6634.788634788635,39,47870000,7300.0
60,IC2011,09:37:00,20200930,20200930,6140.8,6146.0,6137.6,6146.0,6638.513513513513,64,78600000,7253.0
60,IC2011,09:38:00,20200930,20200930,6146.0,6147.6,6140.6,6141.4,6642.1621621621625,25,30720000,7237.0
60,IC2011,09:39:00,20200930,20200930,6141.2,6144.6,6138.6,6142.0,6639.930252833478,31,38080000,7217.0
60,IC2011,09:40:00,20200930,20200930,6142.0,6145.6,6139.0,6143.2,6639.639639639639,30,36850000,7199.0
60,IC2011,09:41:00,20200930,20200930,6143.2,6150.6,6143.2,6147.8,6646.0989291177975,106,130330000,7139.0
60,IC2011,09:42:00,20200930,20200930,6147.8,6149.6,6141.8,6141.8,6644.644644644645,54,66380000,7120.0
60,IC2011,09:43:00,20200930,20200930,6141.8,6146.2,6139.6,6146.0,6641.441441441442,15,18430000,7115.0
60,IC2011,09:44:00,20200930,20200930,6145.4,6146.2,6144.0,6144.0,6644.787644787645,14,17210000,7115.0
60,IC2011,09:45:00,20200930,20200930,6144.0,6151.6,6144.0,6146.0,6646.191646191646,22,27050000,7118.0
60,IC2011,09:46:00,20200930,20200930,6146.0,6146.0,6141.4,6144.2,6643.243243243243,10,12290000,7116.0
60,IC2011,09:47:00,20200930,20200930,6144.2,6144.8,6141.8,6141.8,6642.642642642643,9,11060000,7114.0
60,IC2011,09:48:00,20200930,20200930,6142.6,6145.0,6140.6,6143.6,6639.247943595769,23,28250000,7111.0
60,IC2011,09:49:00,20200930,20200930,6143.6,6143.6,6136.8,6136.8,6638.422205989774,37,45440000,7116.0
60,IC2011,09:50:00,20200930,20200930,6136.8,6141.6,6136.8,6141.4,6638.186573670445,31,38070000,7117.0
60,IC2011,09:51:00,20200930,20200930,6141.4,6141.6,6138.2,6139.0,6639.639639639639,6,7370000,7116.0
60,IC2011,09:52:00,20200930,20200930,6139.0,6139.6,6131.6,6131.6,6632.016632016633,39,47850000,7104.0
60,IC2011,09:53:00,20200930,20200930,6131.6,6135.8,6128.0,6135.4,6628.195763330899,37,45370000,7101.0
60,IC2011,09:54:00,20200930,20200930,6135.4,6139.6,6133.8,6133.8,6634.4238975817925,19,23320000,7096.0
60,IC2011,09:55:00,20200930,20200930,6133.8,6136.0,6132.8,6133.0,6632.19741480611,23,28220000,7094.0
