Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200813,20200813,6488.0,6488.0,6488.0,6488.0,6488.0,141,182960000,94806.0
60,IC2008,09:31:00,20200813,20200813,6488.6,6500.0,6486.4,6493.2,7019.182771161663,1895,2460750000,93411.0
60,IC2008,09:32:00,20200813,20200813,6492.2,6496.0,6479.0,6492.4,7013.08648097639,981,1272770000,92711.0
60,IC2008,09:33:00,20200813,20200813,6490.4,6501.6,6490.4,6496.8,7024.238975817922,950,1234510000,92276.0
60,IC2008,09:34:00,20200813,20200813,6497.0,6499.0,6485.8,6497.2,7020.772838954657,847,1100120000,91933.0
60,IC2008,09:35:00,20200813,20200813,6496.8,6504.4,6490.0,6491.2,7025.285285285285,900,1169710000,91502.0
60,IC2008,09:36:00,20200813,20200813,6492.0,6506.0,6492.0,6497.6,7027.665689319825,931,1210410000,90997.0
60,IC2008,09:37:00,20200813,20200813,6497.6,6500.0,6483.2,6483.2,7018.003963401779,641,832230000,90602.0
60,IC2008,09:38:00,20200813,20200813,6483.2,6501.8,6483.0,6494.0,7021.58719228783,785,1019710000,90114.0
60,IC2008,09:39:00,20200813,20200813,6493.4,6499.6,6488.8,6491.0,7020.000936812029,577,749350000,89716.0
60,IC2008,09:40:00,20200813,20200813,6490.4,6495.8,6481.8,6493.4,7015.402499273468,558,724200000,89373.0
60,IC2008,09:41:00,20200813,20200813,6493.4,6494.4,6480.0,6492.8,7014.240994665139,613,795450000,89082.0
60,IC2008,09:42:00,20200813,20200813,6494.2,6505.8,6493.4,6503.4,7027.240117910289,761,989330000,88826.0
60,IC2008,09:43:00,20200813,20200813,6503.0,6509.0,6501.2,6508.4,7032.611693325978,784,1020010000,88536.0
60,IC2008,09:44:00,20200813,20200813,6508.4,6510.0,6503.8,6508.0,7035.724446250762,665,865570000,88407.0
60,IC2008,09:45:00,20200813,20200813,6508.0,6510.8,6502.0,6502.8,7035.834040318345,669,870790000,88181.0
60,IC2008,09:46:00,20200813,20200813,6503.6,6506.2,6498.2,6501.4,7029.574493492019,679,883020000,87968.0
60,IC2008,09:47:00,20200813,20200813,6501.0,6510.0,6501.0,6505.2,7034.95624425857,559,727520000,87736.0
60,IC2008,09:48:00,20200813,20200813,6505.2,6507.8,6491.4,6494.2,7025.985705495337,571,742190000,87480.0
60,IC2008,09:49:00,20200813,20200813,6495.4,6500.6,6492.0,6493.8,7022.987822987822,455,591160000,87324.0
60,IC2008,09:50:00,20200813,20200813,6493.6,6501.0,6491.0,6501.0,7020.741671904462,301,390950000,87181.0
60,IC2008,09:51:00,20200813,20200813,6502.0,6509.8,6501.4,6503.4,7033.131331003671,611,794990000,86952.0
60,IC2008,09:52:00,20200813,20200813,6502.8,6504.6,6491.8,6493.6,7024.265141053463,411,534090000,86725.0
60,IC2008,09:53:00,20200813,20200813,6493.4,6500.4,6492.0,6493.0,7023.177976738348,323,419670000,86601.0
60,IC2008,09:54:00,20200813,20200813,6493.0,6497.4,6491.2,6491.4,7020.997920997922,260,337710000,86501.0
60,IC2008,09:55:00,20200813,20200813,6491.6,6495.2,6486.0,6486.4,7015.935010154663,346,449090000,86328.0
60,IC2008,09:56:00,20200813,20200813,6486.2,6489.2,6471.0,6477.6,7008.694283803454,687,890770000,85920.0
60,IC2008,09:57:00,20200813,20200813,6474.8,6477.6,6458.6,6466.0,6992.347003635809,1063,1375080000,85430.0
60,IC2008,09:58:00,20200813,20200813,6466.4,6479.6,6465.2,6472.8,6997.8514078932485,717,928230000,85137.0
60,IC2008,09:59:00,20200813,20200813,6472.4,6473.6,6464.8,6467.2,6994.916935283907,436,564210000,84975.0
60,IC2008,10:00:00,20200813,20200813,6467.2,6470.6,6464.0,6465.0,6991.178288475585,481,622110000,84821.0
60,IC2008,10:01:00,20200813,20200813,6465.2,6469.0,6450.0,6463.0,6982.526426084009,877,1132880000,84497.0
60,IC2008,10:02:00,20200813,20200813,6466.0,6473.4,6464.4,6469.2,6993.869268629652,626,809960000,84233.0
60,IC2008,10:03:00,20200813,20200813,6467.6,6472.6,6465.0,6469.0,6992.46787771378,305,394550000,84112.0
