Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200813,20200813,6210.0,6210.0,6210.0,6210.0,6210.0,31,38500000,48769.0
60,IC2012,09:31:00,20200813,20200813,6218.0,6224.0,6210.0,6216.2,6720.446890659657,329,409040000,48613.0
60,IC2012,09:32:00,20200813,20200813,6216.2,6216.8,6201.6,6212.0,6712.4687712923005,238,295550000,48454.0
60,IC2012,09:33:00,20200813,20200813,6211.6,6224.0,6211.6,6216.6,6723.432170034112,206,256230000,48344.0
60,IC2012,09:34:00,20200813,20200813,6216.2,6220.0,6210.0,6220.0,6719.355719355719,198,246130000,48237.0
60,IC2012,09:35:00,20200813,20200813,6219.8,6225.0,6214.8,6214.8,6725.346968590212,148,184140000,48156.0
60,IC2012,09:36:00,20200813,20200813,6214.8,6225.8,6211.6,6217.6,6726.077428780131,148,184160000,48050.0
60,IC2012,09:37:00,20200813,20200813,6219.6,6224.8,6206.8,6206.8,6720.139494333042,155,192700000,47971.0
60,IC2012,09:38:00,20200813,20200813,6206.8,6224.0,6206.6,6216.4,6720.568025652771,118,146710000,47899.0
60,IC2012,09:39:00,20200813,20200813,6216.4,6220.0,6210.0,6211.6,6718.634423897582,95,118080000,47836.0
60,IC2012,09:40:00,20200813,20200813,6211.6,6215.8,6204.6,6211.2,6714.24233221986,89,110550000,47770.0
60,IC2012,09:41:00,20200813,20200813,6214.0,6214.0,6200.6,6212.6,6710.049855680923,103,127860000,47721.0
60,IC2012,09:42:00,20200813,20200813,6212.6,6224.6,6212.6,6222.2,6723.774622079707,118,146780000,47695.0
60,IC2012,09:43:00,20200813,20200813,6222.2,6226.6,6220.2,6224.6,6728.648648648648,125,155600000,47670.0
60,IC2012,09:44:00,20200813,20200813,6226.4,6228.0,6222.2,6225.8,6731.122875452773,97,120790000,47655.0
60,IC2012,09:45:00,20200813,20200813,6225.0,6228.8,6220.0,6220.0,6729.72972972973,74,92130000,47648.0
60,IC2012,09:46:00,20200813,20200813,6220.2,6223.2,6217.2,6218.6,6723.762723762723,77,95780000,47629.0
60,IC2012,09:47:00,20200813,20200813,6218.6,6226.2,6217.8,6221.6,6729.054054054054,80,99590000,47626.0
60,IC2012,09:48:00,20200813,20200813,6223.8,6223.8,6209.6,6210.0,6717.748676511564,97,120550000,47623.0
60,IC2012,09:49:00,20200813,20200813,6210.0,6219.4,6210.0,6214.8,6717.948717948718,78,96940000,47615.0
60,IC2012,09:50:00,20200813,20200813,6212.6,6218.2,6208.8,6218.2,6715.479115479116,55,68330000,47610.0
60,IC2012,09:51:00,20200813,20200813,6218.2,6225.4,6218.2,6222.2,6727.477477477477,72,89610000,47593.0
60,IC2012,09:52:00,20200813,20200813,6219.8,6221.8,6210.4,6210.4,6717.8378378378375,50,62140000,47579.0
60,IC2012,09:53:00,20200813,20200813,6210.4,6218.8,6210.4,6213.0,6719.6731615336275,86,106910000,47561.0
60,IC2012,09:54:00,20200813,20200813,6213.0,6215.0,6209.8,6211.4,6715.994683207798,61,75790000,47554.0
60,IC2012,09:55:00,20200813,20200813,6211.4,6211.4,6202.4,6204.2,6709.677419354838,93,115440000,47538.0
60,IC2012,09:56:00,20200813,20200813,6204.2,6205.0,6191.6,6191.8,6703.735582716475,157,194710000,47525.0
60,IC2012,09:57:00,20200813,20200813,6191.8,6195.2,6178.6,6187.0,6687.720329024677,184,227650000,47508.0
60,IC2012,09:58:00,20200813,20200813,6187.0,6198.2,6185.0,6194.8,6694.7923533289395,123,152340000,47483.0
60,IC2012,09:59:00,20200813,20200813,6190.6,6196.2,6184.6,6187.0,6690.168429298864,69,85400000,47480.0
60,IC2012,10:00:00,20200813,20200813,6187.0,6190.0,6184.6,6185.0,6689.189189189189,44,54450000,47459.0
60,IC2012,10:01:00,20200813,20200813,6185.4,6188.0,6172.6,6187.6,6679.598953792502,124,153230000,47414.0
60,IC2012,10:02:00,20200813,20200813,6185.2,6194.6,6184.2,6188.8,6691.236691236691,66,81700000,47394.0
60,IC2012,10:03:00,20200813,20200813,6188.8,6194.8,6188.0,6193.2,6692.874692874692,44,54480000,47374.0
60,IC2012,10:04:00,20200813,20200813,6193.4,6194.8,6185.4,6187.0,6693.163751987281,51,63150000,47360.0
60,IC2012,10:05:00,20200813,20200813,6186.2,6189.6,6180.8,6189.6,6686.486486486487,70,86590000,47331.0
60,IC2012,10:06:00,20200813,20200813,6189.6,6189.6,6182.0,6182.0,6688.75326939843,31,38360000,47315.0
60,IC2012,10:07:00,20200813,20200813,6182.0,6186.0,6179.2,6186.0,6683.324834268231,53,65530000,47303.0
60,IC2012,10:08:00,20200813,20200813,6185.2,6203.0,6185.2,6198.6,6697.897897897898,90,111520000,47275.0
60,IC2012,10:09:00,20200813,20200813,6198.6,6204.0,6197.2,6202.8,6703.486094790443,69,85570000,47235.0
60,IC2012,10:10:00,20200813,20200813,6203.8,6205.0,6190.4,6201.8,6703.277745830937,94,116570000,47218.0
60,IC2012,10:11:00,20200813,20200813,6201.8,6204.0,6198.2,6202.8,6704.504504504504,30,37210000,47214.0
60,IC2012,10:12:00,20200813,20200813,6202.8,6202.8,6198.2,6202.2,6702.7027027027025,28,34720000,47211.0
60,IC2012,10:13:00,20200813,20200813,6202.2,6202.2,6185.6,6193.6,6693.420693420693,99,122590000,47191.0
60,IC2012,10:14:00,20200813,20200813,6193.6,6196.4,6192.2,6196.4,6698.378378378378,25,30980000,47184.0
60,IC2012,10:15:00,20200813,20200813,6196.4,6196.6,6193.8,6194.6,6694.980694980695,14,17340000,47178.0
60,IC2012,10:16:00,20200813,20200813,6194.6,6197.4,6193.0,6197.4,6697.554697554697,21,26020000,47163.0
60,IC2012,10:17:00,20200813,20200813,6197.4,6198.4,6192.2,6192.4,6699.6996996997,18,22310000,47154.0
60,IC2012,10:18:00,20200813,20200813,6192.4,6194.0,6183.6,6187.8,6689.900426742532,38,47030000,47139.0
60,IC2012,10:19:00,20200813,20200813,6187.8,6204.0,6187.4,6196.8,6700.352526439484,69,85530000,47108.0
60,IC2012,10:20:00,20200813,20200813,6196.8,6201.6,6194.8,6198.6,6701.013513513513,32,39670000,47093.0
60,IC2012,10:21:00,20200813,20200813,6198.6,6202.8,6195.6,6202.8,6702.7027027027025,17,21080000,47084.0
60,IC2012,10:22:00,20200813,20200813,6202.8,6204.6,6200.0,6204.0,6705.882352941177,17,21090000,47074.0
60,IC2012,10:23:00,20200813,20200813,6204.0,6205.4,6199.8,6205.4,6705.216844751729,43,53340000,47058.0
60,IC2012,10:24:00,20200813,20200813,6206.0,6210.0,6205.8,6210.0,6711.389961389962,56,69530000,47028.0
60,IC2012,10:25:00,20200813,20200813,6210.0,6211.0,6202.8,6204.4,6708.453133985049,47,58330000,47009.0
60,IC2012,10:26:00,20200813,20200813,6204.4,6206.8,6204.4,6206.6,6711.711711711712,12,14900000,47007.0
60,IC2012,10:27:00,20200813,20200813,6206.6,6211.2,6206.6,6206.8,6712.022367194781,29,36010000,46997.0
60,IC2012,10:28:00,20200813,20200813,6206.6,6211.0,6205.0,6211.0,6711.421098517873,31,38490000,46988.0
60,IC2012,10:29:00,20200813,20200813,6211.0,6211.8,6206.2,6211.2,6712.759270898805,43,53400000,46960.0
60,IC2012,10:31:00,20200813,20200813,6209.2,6219.0,6207.4,6219.0,6715.850986121256,74,91940000,46915.0
60,IC2012,10:32:00,20200813,20200813,6218.4,6224.2,6215.0,6224.2,6722.815839094909,43,53480000,46899.0
60,IC2012,10:33:00,20200813,20200813,6224.2,6226.0,6222.0,6226.0,6728.857890148213,62,77180000,46896.0
60,IC2012,10:34:00,20200813,20200813,6226.0,6228.8,6225.2,6227.8,6732.100521574206,57,70990000,46884.0
60,IC2012,10:35:00,20200813,20200813,6228.0,6228.0,6218.8,6223.2,6728.185328185328,70,87130000,46876.0
60,IC2012,10:36:00,20200813,20200813,6223.8,6224.8,6219.0,6220.8,6725.596184419714,85,105760000,46839.0
60,IC2012,10:37:00,20200813,20200813,6220.8,6224.4,6218.4,6222.2,6726.264726264726,39,48530000,46828.0
60,IC2012,10:38:00,20200813,20200813,6222.2,6225.2,6219.6,6219.6,6726.2044653349,46,57240000,46817.0
60,IC2012,10:39:00,20200813,20200813,6219.2,6219.4,6214.0,6217.8,6721.081081081081,50,62170000,46808.0
60,IC2012,10:40:00,20200813,20200813,6217.8,6220.6,6212.4,6216.2,6719.719719719719,54,67130000,46796.0
60,IC2012,10:41:00,20200813,20200813,6216.2,6225.4,6213.0,6221.6,6725.225225225226,24,29860000,46792.0
60,IC2012,10:42:00,20200813,20200813,6221.6,6223.0,6215.0,6219.0,6724.120346761856,53,65930000,46782.0
60,IC2012,10:43:00,20200813,20200813,6219.0,6224.8,6219.0,6224.0,6728.728728728729,27,33610000,46782.0
60,IC2012,10:44:00,20200813,20200813,6224.0,6224.6,6218.0,6221.2,6725.4623044096725,19,23640000,46777.0
60,IC2012,10:45:00,20200813,20200813,6221.2,6221.8,6215.2,6215.2,6720.72072072072,15,18650000,46774.0
