Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201119,20201119,6260.0,6260.0,6260.0,6260.0,6260.0,86,107670000,111306.0
60,IC2012,09:31:00,20201119,20201119,6255.2,6263.8,6252.6,6258.4,6764.06310616837,836,1046130000,111032.0
60,IC2012,09:32:00,20201119,20201119,6258.4,6258.4,6253.2,6255.2,6761.824324324324,512,640480000,110855.0
60,IC2012,09:33:00,20201119,20201119,6255.0,6255.2,6250.0,6251.8,6759.381536316287,659,824070000,110617.0
60,IC2012,09:34:00,20201119,20201119,6252.4,6256.0,6250.6,6252.6,6760.322327604649,379,474000000,110480.0
60,IC2012,09:35:00,20201119,20201119,6253.6,6253.6,6241.6,6242.4,6752.095880875276,893,1115480000,110156.0
60,IC2012,09:36:00,20201119,20201119,6242.0,6242.0,6234.0,6236.4,6742.755208508633,803,1001670000,109836.0
60,IC2012,09:37:00,20201119,20201119,6236.0,6238.6,6233.6,6234.6,6741.983508932661,472,588710000,109700.0
60,IC2012,09:38:00,20201119,20201119,6234.8,6238.6,6232.0,6236.2,6740.6465288818235,510,635980000,109571.0
60,IC2012,09:39:00,20201119,20201119,6236.2,6242.0,6234.6,6236.4,6744.318181818181,352,439190000,109525.0
60,IC2012,09:40:00,20201119,20201119,6236.4,6236.6,6228.2,6228.2,6737.1499756269295,499,621940000,109417.0
60,IC2012,09:41:00,20201119,20201119,6229.0,6241.0,6224.6,6239.8,6737.882940707073,779,971030000,109211.0
60,IC2012,09:42:00,20201119,20201119,6239.8,6239.8,6230.0,6235.8,6739.497812668545,451,562310000,109147.0
60,IC2012,09:43:00,20201119,20201119,6235.8,6241.0,6232.6,6239.0,6741.141141141141,450,561200000,109124.0
60,IC2012,09:44:00,20201119,20201119,6239.0,6239.8,6233.2,6233.2,6742.774320061387,317,395430000,109119.0
60,IC2012,09:45:00,20201119,20201119,6233.0,6235.0,6231.2,6234.4,6738.801738801738,286,356550000,109092.0
60,IC2012,09:46:00,20201119,20201119,6234.8,6241.0,6230.2,6241.0,6740.269226755713,518,645920000,109020.0
60,IC2012,09:47:00,20201119,20201119,6241.0,6244.4,6240.0,6241.8,6748.103091490562,431,538060000,108950.0
60,IC2012,09:48:00,20201119,20201119,6243.2,6256.8,6242.6,6255.0,6759.110344016004,689,861550000,108904.0
60,IC2012,09:49:00,20201119,20201119,6254.6,6255.4,6249.0,6253.8,6759.054054054054,400,500170000,108906.0
60,IC2012,09:50:00,20201119,20201119,6254.2,6256.4,6252.0,6256.2,6761.744287928826,401,501620000,108922.0
60,IC2012,09:51:00,20201119,20201119,6256.2,6268.4,6256.2,6268.4,6772.108108108108,1000,1252840000,108854.0
60,IC2012,09:52:00,20201119,20201119,6268.4,6270.0,6263.4,6268.0,6775.370701440741,514,644270000,108797.0
60,IC2012,09:53:00,20201119,20201119,6268.0,6274.4,6267.6,6273.4,6779.200940070506,460,576910000,108732.0
60,IC2012,09:54:00,20201119,20201119,6272.0,6273.6,6265.4,6267.6,6776.855728968405,355,445070000,108672.0
60,IC2012,09:55:00,20201119,20201119,6267.6,6270.4,6263.0,6263.8,6775.236775236775,234,293300000,108672.0
60,IC2012,09:56:00,20201119,20201119,6263.8,6269.4,6263.8,6266.6,6775.148592575978,241,302070000,108687.0
60,IC2012,09:57:00,20201119,20201119,6266.8,6267.6,6260.4,6261.0,6772.200772200773,252,315720000,108683.0
60,IC2012,09:58:00,20201119,20201119,6261.0,6261.2,6255.6,6256.4,6765.821722343462,322,403040000,108662.0
60,IC2012,09:59:00,20201119,20201119,6255.8,6256.0,6250.4,6250.8,6760.54756054756,385,481520000,108670.0
60,IC2012,10:00:00,20201119,20201119,6250.4,6255.2,6247.2,6251.8,6757.913877179932,327,408820000,108675.0
60,IC2012,10:01:00,20201119,20201119,6250.6,6256.2,6250.6,6254.0,6760.999907757588,293,366480000,108692.0
60,IC2012,10:02:00,20201119,20201119,6254.0,6255.8,6249.2,6250.0,6759.741336428453,163,203840000,108706.0
60,IC2012,10:03:00,20201119,20201119,6250.8,6256.4,6248.2,6256.0,6759.393539881345,246,307620000,108703.0
60,IC2012,10:04:00,20201119,20201119,6256.4,6256.4,6250.6,6253.0,6759.346172519825,167,208830000,108716.0
60,IC2012,10:05:00,20201119,20201119,6253.4,6254.6,6250.0,6254.6,6759.177087535297,201,251340000,108748.0
60,IC2012,10:06:00,20201119,20201119,6254.4,6260.0,6254.4,6256.8,6764.639639639639,240,300350000,108722.0
60,IC2012,10:07:00,20201119,20201119,6256.6,6257.0,6252.2,6252.4,6762.108643296762,101,126350000,108745.0
60,IC2012,10:08:00,20201119,20201119,6252.4,6255.0,6249.2,6249.6,6758.740391767915,218,272580000,108693.0
60,IC2012,10:09:00,20201119,20201119,6249.8,6252.4,6247.0,6248.0,6756.5175795264295,226,282490000,108598.0
60,IC2012,10:10:00,20201119,20201119,6249.0,6253.4,6246.2,6251.2,6757.335907335908,280,350030000,108592.0
60,IC2012,10:11:00,20201119,20201119,6251.2,6256.0,6251.2,6253.6,6761.349584878996,153,191380000,108590.0
60,IC2012,10:12:00,20201119,20201119,6252.8,6252.8,6249.0,6252.2,6756.947760481329,283,353760000,108681.0
60,IC2012,10:13:00,20201119,20201119,6252.2,6252.2,6247.0,6247.2,6755.139755139756,234,292430000,108653.0
60,IC2012,10:14:00,20201119,20201119,6247.0,6249.4,6246.4,6248.6,6754.4959408077275,263,328640000,108621.0
60,IC2012,10:15:00,20201119,20201119,6248.6,6250.4,6247.0,6249.8,6755.334281650071,114,142470000,108626.0
60,IC2012,10:16:00,20201119,20201119,6250.0,6254.0,6249.8,6250.8,6758.3011583011585,140,175040000,108625.0
