Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200424,20200424,5267.0,5267.0,5267.0,5267.0,5267.0,95,100070000,85228.0
60,IC2005,09:31:00,20200424,20200424,5267.0,5279.6,5267.0,5273.0,5700.957317395673,1022,1077880000,84624.0
60,IC2005,09:32:00,20200424,20200424,5272.6,5273.0,5260.8,5268.8,5692.524382789869,1017,1071020000,84159.0
60,IC2005,09:33:00,20200424,20200424,5269.0,5275.2,5265.4,5275.2,5697.33061258485,649,684050000,83722.0
60,IC2005,09:34:00,20200424,20200424,5274.8,5276.4,5267.6,5274.4,5700.563244989739,619,652800000,83379.0
60,IC2005,09:35:00,20200424,20200424,5273.8,5276.2,5270.2,5272.0,5701.064701064701,396,417660000,83147.0
60,IC2005,09:36:00,20200424,20200424,5271.8,5275.8,5270.4,5270.4,5701.0848877046055,568,599070000,82848.0
60,IC2005,09:37:00,20200424,20200424,5271.6,5277.6,5270.2,5272.8,5701.23384253819,552,582210000,82449.0
60,IC2005,09:38:00,20200424,20200424,5272.8,5273.0,5268.8,5269.4,5697.688638865109,442,465900000,82109.0
60,IC2005,09:39:00,20200424,20200424,5269.8,5269.8,5258.4,5261.0,5689.952664528935,708,745270000,81615.0
60,IC2005,09:40:00,20200424,20200424,5261.2,5267.6,5261.0,5265.8,5690.552090552091,585,615860000,81189.0
60,IC2005,09:41:00,20200424,20200424,5266.0,5268.6,5262.2,5263.0,5692.527821939587,510,537090000,80837.0
60,IC2005,09:42:00,20200424,20200424,5263.2,5265.0,5257.6,5262.2,5687.566108618739,741,779680000,80430.0
60,IC2005,09:43:00,20200424,20200424,5262.2,5264.0,5258.6,5261.0,5687.579276026929,277,291460000,80269.0
60,IC2005,09:44:00,20200424,20200424,5261.0,5261.0,5253.2,5253.6,5682.636531603145,629,661260000,79860.0
60,IC2005,09:45:00,20200424,20200424,5253.8,5257.8,5252.0,5252.2,5680.606922712186,570,599020000,79567.0
60,IC2005,09:46:00,20200424,20200424,5252.2,5256.2,5245.2,5256.2,5674.74477922239,871,914400000,79135.0
60,IC2005,09:47:00,20200424,20200424,5255.6,5256.6,5249.6,5250.4,5677.48609853873,418,439040000,79012.0
60,IC2005,09:48:00,20200424,20200424,5250.4,5254.8,5246.0,5249.0,5675.140487021675,707,742280000,78916.0
60,IC2005,09:49:00,20200424,20200424,5249.0,5249.6,5241.4,5247.8,5669.913568390726,591,619920000,78749.0
60,IC2005,09:50:00,20200424,20200424,5247.4,5249.2,5245.0,5248.2,5672.858963181544,403,422940000,78602.0
60,IC2005,09:51:00,20200424,20200424,5249.2,5254.8,5247.4,5250.2,5677.058948712492,508,533530000,78397.0
60,IC2005,09:52:00,20200424,20200424,5250.0,5257.0,5250.0,5253.6,5680.73034866928,524,550690000,78130.0
60,IC2005,09:53:00,20200424,20200424,5253.4,5256.8,5252.4,5253.8,5680.743243243243,256,269040000,78031.0
60,IC2005,09:54:00,20200424,20200424,5253.2,5253.8,5245.0,5246.0,5673.663024726855,376,394660000,77833.0
60,IC2005,09:55:00,20200424,20200424,5245.6,5248.4,5243.6,5245.8,5670.967741935484,310,325230000,77648.0
60,IC2005,09:56:00,20200424,20200424,5246.2,5246.4,5242.6,5242.6,5669.398430688753,310,325140000,77463.0
60,IC2005,09:57:00,20200424,20200424,5242.6,5246.6,5242.4,5244.6,5669.285899317849,313,328280000,77320.0
60,IC2005,09:58:00,20200424,20200424,5244.6,5247.8,5243.6,5246.6,5671.104928457869,272,285370000,77198.0
60,IC2005,09:59:00,20200424,20200424,5246.6,5246.8,5240.0,5240.4,5666.850523993381,539,565070000,76959.0
60,IC2005,10:00:00,20200424,20200424,5240.2,5242.4,5238.4,5240.2,5665.191640002723,397,416080000,76812.0
60,IC2005,10:01:00,20200424,20200424,5240.2,5242.8,5237.2,5241.8,5664.467142728012,598,626660000,76572.0
60,IC2005,10:02:00,20200424,20200424,5241.6,5245.2,5239.8,5241.4,5667.983773246931,513,537920000,76315.0
60,IC2005,10:03:00,20200424,20200424,5242.2,5245.0,5240.0,5242.4,5667.014195204107,337,353310000,76245.0
60,IC2005,10:04:00,20200424,20200424,5242.4,5242.8,5238.0,5239.6,5665.2136006974715,310,324900000,76128.0
60,IC2005,10:05:00,20200424,20200424,5239.8,5244.6,5238.2,5243.0,5667.034381320095,294,308230000,76018.0
60,IC2005,10:06:00,20200424,20200424,5243.0,5243.4,5239.0,5241.0,5666.429587482219,228,239010000,75926.0
60,IC2005,10:07:00,20200424,20200424,5241.0,5247.0,5241.0,5245.2,5670.602641476427,309,324160000,75804.0
60,IC2005,10:08:00,20200424,20200424,5245.8,5245.8,5241.6,5245.8,5668.540540540541,250,262170000,75720.0
60,IC2005,10:09:00,20200424,20200424,5245.8,5246.6,5243.4,5245.4,5670.608108108108,160,167850000,75690.0
60,IC2005,10:10:00,20200424,20200424,5245.0,5248.0,5244.2,5246.8,5671.671671671672,216,226640000,75622.0
60,IC2005,10:11:00,20200424,20200424,5247.4,5249.8,5243.4,5243.6,5672.598340915172,404,423970000,75455.0
60,IC2005,10:12:00,20200424,20200424,5244.8,5245.6,5242.4,5245.4,5668.997182510696,259,271630000,75344.0
60,IC2005,10:13:00,20200424,20200424,5245.2,5245.2,5241.4,5242.4,5668.019951281754,233,244320000,75286.0
60,IC2005,10:14:00,20200424,20200424,5242.0,5243.8,5240.0,5242.8,5667.190446260213,172,180330000,75259.0
60,IC2005,10:15:00,20200424,20200424,5242.6,5246.2,5240.8,5244.6,5668.764655066025,219,229670000,75227.0
60,IC2005,10:16:00,20200424,20200424,5244.8,5244.8,5240.6,5241.8,5667.035064804581,269,282020000,75142.0
60,IC2005,10:17:00,20200424,20200424,5241.6,5246.0,5240.6,5246.0,5668.243243243243,160,167780000,75071.0
60,IC2005,10:18:00,20200424,20200424,5246.0,5250.8,5243.8,5248.6,5672.848232848232,325,341080000,74965.0
60,IC2005,10:19:00,20200424,20200424,5248.6,5249.6,5246.0,5247.6,5672.6865113961885,217,227730000,74874.0
60,IC2005,10:20:00,20200424,20200424,5247.6,5247.6,5242.0,5242.4,5668.625146886016,368,385920000,74721.0
60,IC2005,10:21:00,20200424,20200424,5242.2,5243.6,5240.8,5242.4,5667.148064094629,393,412030000,74520.0
60,IC2005,10:22:00,20200424,20200424,5242.8,5243.8,5238.0,5238.2,5665.300371461509,422,442290000,74423.0
60,IC2005,10:23:00,20200424,20200424,5238.4,5242.4,5237.4,5240.8,5664.864864864865,210,220080000,74369.0
60,IC2005,10:24:00,20200424,20200424,5240.8,5240.8,5236.2,5236.8,5662.268567780379,508,532140000,74187.0
60,IC2005,10:25:00,20200424,20200424,5236.8,5237.4,5234.2,5235.0,5660.148269219543,463,484820000,74066.0
60,IC2005,10:26:00,20200424,20200424,5234.8,5234.8,5228.0,5230.4,5655.261644623347,940,983450000,73994.0
60,IC2005,10:27:00,20200424,20200424,5230.4,5236.0,5228.2,5233.0,5656.927197467738,444,464660000,73920.0
60,IC2005,10:28:00,20200424,20200424,5232.6,5233.0,5228.8,5230.0,5654.670975323149,368,384970000,73897.0
60,IC2005,10:29:00,20200424,20200424,5229.4,5231.4,5225.8,5228.4,5651.78727114211,620,648260000,73924.0
60,IC2005,10:31:00,20200424,20200424,5228.8,5233.0,5227.0,5230.0,5654.258031616522,583,609840000,73760.0
60,IC2005,10:32:00,20200424,20200424,5230.0,5235.4,5229.8,5233.8,5657.411677889494,293,306660000,73642.0
60,IC2005,10:33:00,20200424,20200424,5233.8,5234.4,5230.0,5232.0,5656.545434323212,243,254290000,73551.0
60,IC2005,10:34:00,20200424,20200424,5232.0,5236.0,5231.8,5233.8,5658.992325658993,162,169600000,73527.0
60,IC2005,10:35:00,20200424,20200424,5233.8,5236.0,5233.0,5233.8,5658.922079974712,171,179020000,73475.0
60,IC2005,10:36:00,20200424,20200424,5233.8,5238.6,5233.8,5237.2,5661.508282476024,248,259750000,73383.0
60,IC2005,10:37:00,20200424,20200424,5237.4,5241.8,5236.4,5241.8,5664.450392884898,313,328000000,73328.0
60,IC2005,10:38:00,20200424,20200424,5242.0,5247.4,5242.0,5244.6,5670.51975051975,650,681880000,73157.0
60,IC2005,10:39:00,20200424,20200424,5244.4,5248.0,5243.2,5247.0,5671.614619801148,386,405010000,73019.0
60,IC2005,10:40:00,20200424,20200424,5247.2,5247.2,5242.4,5243.4,5669.411132987291,302,316750000,72950.0
60,IC2005,10:41:00,20200424,20200424,5243.0,5245.4,5241.2,5245.4,5668.418418418419,216,226510000,72916.0
60,IC2005,10:42:00,20200424,20200424,5244.4,5247.8,5244.4,5246.0,5671.801494327092,293,307440000,72914.0
60,IC2005,10:43:00,20200424,20200424,5246.4,5247.0,5241.4,5242.2,5669.381710477601,292,306260000,72852.0
60,IC2005,10:44:00,20200424,20200424,5242.6,5246.6,5242.6,5246.6,5670.03267003267,182,190910000,72825.0
60,IC2005,10:45:00,20200424,20200424,5246.6,5252.8,5246.2,5251.8,5675.290949312302,562,590060000,72782.0
60,IC2005,10:46:00,20200424,20200424,5251.6,5256.2,5247.4,5247.4,5678.896185905532,856,899310000,72755.0
60,IC2005,10:47:00,20200424,20200424,5248.0,5248.0,5242.6,5244.8,5669.197684914778,509,533840000,72695.0
60,IC2005,10:48:00,20200424,20200424,5244.4,5245.4,5242.0,5244.2,5669.011477230655,219,229680000,72702.0
60,IC2005,10:49:00,20200424,20200424,5245.0,5245.4,5240.4,5244.4,5667.900777489818,292,306180000,72678.0
60,IC2005,10:50:00,20200424,20200424,5244.4,5244.4,5239.2,5240.8,5666.264478764479,224,234810000,72667.0
60,IC2005,10:51:00,20200424,20200424,5240.8,5243.6,5237.6,5243.0,5664.636467453369,284,297620000,72651.0
60,IC2005,10:52:00,20200424,20200424,5243.2,5246.4,5240.4,5245.0,5668.4807674568765,293,307260000,72638.0
60,IC2005,10:53:00,20200424,20200424,5245.0,5248.0,5243.4,5247.4,5671.2630998345285,147,154230000,72629.0
60,IC2005,10:54:00,20200424,20200424,5247.4,5248.4,5242.6,5244.2,5671.232876712329,146,153180000,72661.0
60,IC2005,10:55:00,20200424,20200424,5243.2,5244.4,5241.8,5243.2,5668.420097950299,149,156250000,72665.0
60,IC2005,10:56:00,20200424,20200424,5243.2,5247.6,5243.2,5246.6,5671.332046332047,224,235020000,72676.0
60,IC2005,10:57:00,20200424,20200424,5246.8,5251.2,5244.8,5250.2,5674.7542997543,352,369540000,72658.0
60,IC2005,10:58:00,20200424,20200424,5249.2,5250.0,5244.0,5246.8,5672.072072072072,330,346280000,72668.0
60,IC2005,10:59:00,20200424,20200424,5246.8,5247.0,5243.2,5244.0,5670.215670215671,198,207700000,72642.0
60,IC2005,11:00:00,20200424,20200424,5244.0,5246.2,5240.6,5240.6,5667.359667359668,208,218080000,72617.0
60,IC2005,11:01:00,20200424,20200424,5241.4,5242.4,5239.2,5239.6,5665.311928469823,266,278790000,72591.0
60,IC2005,11:02:00,20200424,20200424,5239.8,5240.2,5235.6,5238.0,5662.044653349001,345,361380000,72592.0
60,IC2005,11:03:00,20200424,20200424,5237.6,5241.4,5237.0,5239.6,5664.295874822191,171,179190000,72584.0
60,IC2005,11:04:00,20200424,20200424,5239.6,5240.8,5238.4,5239.0,5664.449064449064,130,136230000,72583.0
60,IC2005,11:05:00,20200424,20200424,5239.0,5240.8,5236.2,5239.6,5662.862862862863,135,141430000,72596.0
60,IC2005,11:06:00,20200424,20200424,5239.6,5239.6,5233.8,5236.6,5660.462858067649,334,349760000,72594.0
60,IC2005,11:07:00,20200424,20200424,5236.6,5237.4,5234.0,5234.0,5660.365567880019,173,181160000,72573.0
60,IC2005,11:08:00,20200424,20200424,5235.4,5241.0,5234.8,5241.0,5661.661661661662,216,226240000,72576.0
60,IC2005,11:09:00,20200424,20200424,5240.8,5243.8,5239.8,5242.4,5666.50136374907,218,228530000,72548.0
60,IC2005,11:10:00,20200424,20200424,5242.6,5246.4,5241.8,5245.0,5669.472751439965,244,255920000,72531.0
60,IC2005,11:11:00,20200424,20200424,5245.0,5250.2,5244.4,5248.2,5673.626979749428,343,360020000,72533.0
60,IC2005,11:12:00,20200424,20200424,5247.6,5249.6,5246.2,5246.8,5673.243243243243,200,209910000,72483.0
