Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200703,20200703,5729.0,5729.0,5729.0,5729.0,5729.0,60,68740000,38108.0
60,IC2012,09:31:00,20200703,20200703,5728.4,5750.6,5716.2,5750.2,6196.128560993425,296,339300000,38026.0
60,IC2012,09:32:00,20200703,20200703,5750.0,5755.0,5741.8,5750.2,6213.05207646671,205,235630000,37973.0
60,IC2012,09:33:00,20200703,20200703,5750.2,5797.2,5749.0,5777.2,6239.109697933227,340,392440000,37866.0
60,IC2012,09:34:00,20200703,20200703,5777.2,5788.8,5777.2,5781.0,6251.981304612884,266,307660000,37780.0
60,IC2012,09:35:00,20200703,20200703,5781.0,5781.8,5759.6,5762.6,6242.91364535267,164,189410000,37719.0
60,IC2012,09:36:00,20200703,20200703,5762.6,5777.8,5762.6,5777.8,6238.473767885533,204,235440000,37607.0
60,IC2012,09:37:00,20200703,20200703,5779.8,5810.0,5778.0,5809.2,6264.399230691365,267,309430000,37519.0
60,IC2012,09:38:00,20200703,20200703,5809.2,5829.0,5809.2,5824.0,6293.893893893894,270,314380000,37414.0
60,IC2012,09:39:00,20200703,20200703,5823.8,5825.0,5816.6,5818.6,6292.822623948452,302,351580000,37347.0
60,IC2012,09:40:00,20200703,20200703,5818.2,5819.6,5801.2,5804.2,6279.67097532315,161,187040000,37316.0
60,IC2012,09:41:00,20200703,20200703,5804.2,5808.0,5800.0,5801.6,6273.198198198199,240,278530000,37297.0
60,IC2012,09:42:00,20200703,20200703,5802.8,5802.8,5780.0,5780.0,6265.551265551266,252,292100000,37330.0
60,IC2012,09:43:00,20200703,20200703,5779.6,5779.6,5763.2,5768.4,6237.987987987988,216,249270000,37311.0
60,IC2012,09:44:00,20200703,20200703,5768.2,5780.0,5766.4,5779.6,6241.8843424430015,179,206700000,37293.0
60,IC2012,09:45:00,20200703,20200703,5777.6,5780.0,5773.6,5774.8,6245.573159366263,116,134030000,37286.0
60,IC2012,09:46:00,20200703,20200703,5777.0,5790.0,5773.8,5785.0,6249.916583249917,162,187310000,37292.0
60,IC2012,09:47:00,20200703,20200703,5786.4,5795.6,5786.4,5793.0,6261.889796773518,129,149440000,37277.0
60,IC2012,09:48:00,20200703,20200703,5793.0,5798.4,5789.0,5798.4,6263.340263340264,117,135570000,37263.0
60,IC2012,09:49:00,20200703,20200703,5796.2,5801.0,5792.6,5800.0,6266.891891891892,128,148400000,37269.0
60,IC2012,09:50:00,20200703,20200703,5800.0,5809.0,5798.6,5807.2,6274.460507018646,129,149740000,37255.0
60,IC2012,09:51:00,20200703,20200703,5807.4,5821.0,5804.4,5816.6,6285.135135135135,240,279060000,37253.0
60,IC2012,09:52:00,20200703,20200703,5816.6,5822.2,5815.0,5817.8,6291.0033320992225,146,169920000,37231.0
60,IC2012,09:53:00,20200703,20200703,5817.8,5820.8,5803.2,5807.6,6282.882882882883,90,104610000,37238.0
60,IC2012,09:54:00,20200703,20200703,5810.0,5816.0,5810.0,5812.6,6284.841363102233,115,133710000,37214.0
60,IC2012,09:55:00,20200703,20200703,5815.2,5815.6,5808.2,5810.4,6282.340593020205,103,119710000,37202.0
60,IC2012,09:56:00,20200703,20200703,5808.6,5816.0,5808.6,5815.8,6284.823284823285,130,151150000,37188.0
60,IC2012,09:57:00,20200703,20200703,5815.8,5819.2,5810.8,5813.8,6285.66541224769,158,183730000,37179.0
60,IC2012,09:58:00,20200703,20200703,5816.6,5826.4,5814.2,5826.4,6292.121909143186,188,218840000,37144.0
60,IC2012,09:59:00,20200703,20200703,5826.0,5827.2,5820.2,5822.4,6296.092270614564,157,182870000,37159.0
60,IC2012,10:00:00,20200703,20200703,5820.4,5820.8,5813.6,5815.8,6287.787787787787,108,125630000,37156.0
60,IC2012,10:01:00,20200703,20200703,5815.8,5817.0,5810.0,5810.0,6284.936098889588,129,149990000,37141.0
60,IC2012,10:02:00,20200703,20200703,5809.6,5811.8,5801.0,5801.0,6276.583152495561,137,159080000,37088.0
60,IC2012,10:03:00,20200703,20200703,5801.0,5813.4,5801.0,5810.6,6280.05148005148,105,121990000,37082.0
60,IC2012,10:04:00,20200703,20200703,5810.6,5812.4,5807.6,5811.0,6280.947614280947,81,94120000,37082.0
60,IC2012,10:05:00,20200703,20200703,5811.0,5818.8,5811.0,5818.8,6287.661574618097,115,133770000,37058.0
60,IC2012,10:06:00,20200703,20200703,5818.8,5822.4,5818.8,5820.2,6292.8498118371535,79,91970000,37035.0
60,IC2012,10:07:00,20200703,20200703,5819.6,5822.4,5818.8,5822.0,6292.792792792793,60,69850000,37033.0
60,IC2012,10:08:00,20200703,20200703,5822.0,5822.0,5819.2,5819.2,6291.891891891892,45,52380000,37020.0
60,IC2012,10:09:00,20200703,20200703,5821.4,5821.8,5814.8,5814.8,6290.011750881316,115,133820000,37013.0
60,IC2012,10:10:00,20200703,20200703,5814.8,5817.4,5813.2,5814.8,6286.846846846847,75,87230000,37019.0
60,IC2012,10:11:00,20200703,20200703,5815.2,5816.4,5807.6,5809.8,6282.444606768931,111,129010000,37018.0
60,IC2012,10:12:00,20200703,20200703,5807.6,5808.8,5802.4,5802.4,6275.75401488445,69,80110000,36997.0
60,IC2012,10:13:00,20200703,20200703,5802.4,5809.0,5801.6,5808.4,6276.671408250355,76,88250000,36978.0
60,IC2012,10:14:00,20200703,20200703,5808.4,5808.4,5801.0,5802.8,6274.509803921568,51,59200000,36973.0
60,IC2012,10:15:00,20200703,20200703,5802.8,5802.8,5793.0,5793.0,6266.820011500862,141,163470000,36972.0
60,IC2012,10:16:00,20200703,20200703,5792.4,5799.8,5792.2,5797.0,6266.409266409267,84,97380000,36984.0
60,IC2012,10:17:00,20200703,20200703,5797.0,5802.6,5797.0,5801.2,6271.010736764162,73,84690000,36985.0
60,IC2012,10:18:00,20200703,20200703,5801.2,5808.0,5801.2,5802.2,6275.900900900901,48,55730000,36991.0
60,IC2012,10:19:00,20200703,20200703,5801.8,5808.0,5801.8,5807.4,6274.903474903475,35,40630000,36999.0
60,IC2012,10:20:00,20200703,20200703,5803.8,5806.2,5803.0,5803.0,6275.675675675676,30,34830000,37005.0
60,IC2012,10:21:00,20200703,20200703,5802.4,5803.2,5792.8,5793.4,6269.72426972427,99,114830000,37027.0
60,IC2012,10:22:00,20200703,20200703,5793.8,5797.4,5793.2,5793.2,6264.678471575023,29,33610000,37038.0
60,IC2012,10:23:00,20200703,20200703,5793.2,5798.0,5793.2,5795.0,6264.678471575023,29,33610000,37040.0
60,IC2012,10:24:00,20200703,20200703,5794.2,5795.4,5788.6,5789.6,6260.1722601722595,91,105390000,37036.0
60,IC2012,10:25:00,20200703,20200703,5789.6,5790.2,5780.0,5781.6,6253.018976423231,94,108740000,37052.0
60,IC2012,10:26:00,20200703,20200703,5781.6,5784.8,5779.6,5781.0,6251.7144009681315,67,77490000,37070.0
60,IC2012,10:27:00,20200703,20200703,5781.0,5781.6,5775.0,5775.0,6246.812850586436,106,122500000,37086.0
60,IC2012,10:28:00,20200703,20200703,5773.8,5777.4,5773.0,5777.0,6243.243243243243,80,92400000,37105.0
60,IC2012,10:29:00,20200703,20200703,5777.0,5777.0,5773.0,5775.4,6242.371403661727,62,71600000,37118.0
60,IC2012,10:31:00,20200703,20200703,5777.0,5781.6,5775.0,5781.6,6247.309256158813,113,130600000,37167.0
60,IC2012,10:32:00,20200703,20200703,5781.6,5786.4,5781.6,5786.4,6253.253253253253,54,62470000,37192.0
60,IC2012,10:33:00,20200703,20200703,5785.0,5797.6,5785.0,5795.8,6260.927594260928,81,93820000,37243.0
60,IC2012,10:34:00,20200703,20200703,5792.8,5795.8,5787.0,5788.6,6262.321144674085,34,39390000,37265.0
60,IC2012,10:35:00,20200703,20200703,5787.0,5794.4,5787.0,5793.8,6261.776061776061,70,81090000,37316.0
60,IC2012,10:36:00,20200703,20200703,5791.8,5794.4,5791.4,5792.2,6261.954261954262,52,60240000,37350.0
60,IC2012,10:37:00,20200703,20200703,5792.2,5799.0,5792.2,5798.4,6267.090620031797,51,59130000,37378.0
60,IC2012,10:38:00,20200703,20200703,5798.4,5798.8,5791.0,5791.0,6264.678471575023,58,67220000,37412.0
60,IC2012,10:39:00,20200703,20200703,5791.0,5793.6,5790.0,5791.2,6260.5682605682605,39,45170000,37433.0
60,IC2012,10:40:00,20200703,20200703,5792.2,5796.2,5790.8,5793.4,6262.965668371075,37,42870000,37449.0
60,IC2012,10:41:00,20200703,20200703,5793.8,5795.4,5791.0,5793.4,6263.984915147706,43,49830000,37455.0
60,IC2012,10:42:00,20200703,20200703,5791.6,5795.0,5788.8,5791.0,6261.261261261261,54,62550000,37487.0
60,IC2012,10:43:00,20200703,20200703,5790.6,5791.2,5781.2,5783.2,6256.290773532153,58,67130000,37516.0
60,IC2012,10:44:00,20200703,20200703,5784.2,5794.2,5783.4,5791.6,6258.93635571055,62,71790000,37549.0
60,IC2012,10:45:00,20200703,20200703,5791.6,5792.8,5785.2,5787.6,6257.722007722007,56,64830000,37575.0
60,IC2012,10:46:00,20200703,20200703,5787.6,5794.0,5787.6,5789.2,6260.5682605682605,39,45170000,37594.0
60,IC2012,10:47:00,20200703,20200703,5789.2,5791.6,5788.4,5789.8,6258.258258258258,27,31260000,37608.0
60,IC2012,10:48:00,20200703,20200703,5789.8,5791.4,5781.6,5785.4,6257.344300822561,46,53250000,37627.0
60,IC2012,10:49:00,20200703,20200703,5781.8,5784.4,5780.0,5780.2,6250.090090090091,75,86720000,37645.0
60,IC2012,10:50:00,20200703,20200703,5780.2,5787.8,5780.2,5786.6,6254.054054054054,40,46280000,37653.0
60,IC2012,10:51:00,20200703,20200703,5787.6,5790.8,5785.6,5790.8,6259.086672879777,87,100740000,37680.0
60,IC2012,10:52:00,20200703,20200703,5790.8,5796.0,5790.0,5796.0,6262.359920896507,41,47500000,37687.0
60,IC2012,10:53:00,20200703,20200703,5796.0,5798.8,5794.4,5795.6,6266.23638563937,67,77670000,37705.0
60,IC2012,10:54:00,20200703,20200703,5794.8,5797.8,5794.0,5795.0,6265.280665280665,65,75340000,37724.0
60,IC2012,10:55:00,20200703,20200703,5795.0,5799.0,5795.0,5797.4,6267.736486486487,64,74210000,37741.0
60,IC2012,10:56:00,20200703,20200703,5797.4,5798.8,5796.4,5796.4,6267.533356140952,79,91600000,37761.0
60,IC2012,10:57:00,20200703,20200703,5796.4,5797.2,5790.8,5790.8,6263.116057233704,68,78790000,37773.0
60,IC2012,10:58:00,20200703,20200703,5790.0,5792.2,5784.4,5785.6,6258.804258804259,66,76420000,37791.0
60,IC2012,10:59:00,20200703,20200703,5785.6,5785.6,5774.0,5774.0,6248.4984984984985,72,83230000,37818.0
60,IC2012,11:00:00,20200703,20200703,5773.8,5779.4,5773.0,5774.4,6243.462975170292,123,142070000,37859.0
60,IC2012,11:01:00,20200703,20200703,5774.4,5779.6,5773.2,5773.6,6244.296244296244,77,88950000,37885.0
60,IC2012,11:02:00,20200703,20200703,5773.6,5784.8,5773.6,5784.8,6247.962247962248,63,72820000,37905.0
60,IC2012,11:03:00,20200703,20200703,5785.0,5786.2,5776.6,5776.6,6250.27767493521,73,84410000,37944.0
