Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200703,20200703,5903.6,5903.6,5903.6,5903.6,5903.6,6,7080000,5914.0
60,IC2008,09:31:00,20200703,20200703,5918.8,5929.6,5912.0,5928.6,6402.467685076381,92,108970000,5862.0
60,IC2008,09:32:00,20200703,20200703,5928.6,5928.6,5917.2,5920.6,6401.801801801801,60,71060000,5831.0
60,IC2008,09:33:00,20200703,20200703,5920.4,5924.8,5918.2,5920.2,6401.1824324324325,64,75790000,5813.0
60,IC2008,09:34:00,20200703,20200703,5919.0,5922.8,5914.8,5918.6,6398.034398034398,44,52080000,5795.0
60,IC2008,09:35:00,20200703,20200703,5918.6,5930.0,5917.4,5920.2,6404.804804804805,45,53320000,5785.0
60,IC2008,09:36:00,20200703,20200703,5920.2,5925.2,5917.8,5917.8,6402.027027027027,48,56850000,5773.0
60,IC2008,09:37:00,20200703,20200703,5917.8,5937.6,5917.8,5937.6,6413.171792482138,87,103220000,5746.0
60,IC2008,09:38:00,20200703,20200703,5937.6,5965.8,5935.2,5955.0,6432.4324324324325,88,104720000,5741.0
60,IC2008,09:39:00,20200703,20200703,5955.0,5958.6,5951.0,5955.2,6436.590436590436,52,61920000,5745.0
60,IC2008,09:40:00,20200703,20200703,5954.8,5955.8,5947.4,5950.2,6433.719433719433,42,49990000,5755.0
60,IC2008,09:41:00,20200703,20200703,5950.2,5955.6,5943.2,5946.2,6431.811121466294,87,103520000,5751.0
60,IC2008,09:42:00,20200703,20200703,5946.2,5949.6,5926.8,5926.8,6418.5094185094185,66,78370000,5746.0
60,IC2008,09:43:00,20200703,20200703,5926.6,5930.6,5916.0,5921.8,6399.695470118006,71,84060000,5756.0
60,IC2008,09:44:00,20200703,20200703,5921.8,5929.6,5920.6,5925.2,6405.765765765766,75,88880000,5755.0
60,IC2008,09:45:00,20200703,20200703,5925.2,5931.2,5923.8,5930.4,6407.862407862408,33,39120000,5755.0
60,IC2008,09:46:00,20200703,20200703,5930.4,5944.8,5926.4,5936.4,6417.463617463618,65,77170000,5749.0
60,IC2008,09:47:00,20200703,20200703,5937.2,5948.2,5937.2,5943.8,6426.840633737185,58,68960000,5754.0
60,IC2008,09:48:00,20200703,20200703,5943.8,5951.0,5939.6,5947.8,6429.054054054054,48,57090000,5757.0
60,IC2008,09:49:00,20200703,20200703,5947.8,5956.8,5947.6,5952.4,6434.684684684685,72,85710000,5753.0
60,IC2008,09:50:00,20200703,20200703,5952.4,5964.8,5952.4,5963.2,6442.1621621621625,50,59590000,5749.0
60,IC2008,09:51:00,20200703,20200703,5963.2,5973.4,5959.2,5972.4,6451.510333863274,68,81160000,5734.0
60,IC2008,09:52:00,20200703,20200703,5971.6,5980.8,5968.8,5977.6,6459.459459459459,58,69310000,5756.0
60,IC2008,09:53:00,20200703,20200703,5977.6,5977.6,5958.6,5965.0,6448.048048048048,45,53680000,5763.0
60,IC2008,09:54:00,20200703,20200703,5965.0,5974.6,5964.2,5968.4,6453.453453453454,36,42980000,5773.0
60,IC2008,09:55:00,20200703,20200703,5968.4,5973.2,5962.6,5966.4,6450.7722007722,56,66830000,5806.0
60,IC2008,09:56:00,20200703,20200703,5966.4,5975.6,5963.4,5975.0,6454.545454545455,44,52540000,5834.0
60,IC2008,09:57:00,20200703,20200703,5975.0,5975.8,5968.4,5972.8,6455.495495495496,75,89570000,5869.0
60,IC2008,09:58:00,20200703,20200703,5972.8,5983.6,5968.6,5982.6,6459.933617828355,57,68120000,5900.0
60,IC2008,09:59:00,20200703,20200703,5977.8,5985.0,5975.2,5982.0,6465.526751241037,49,58610000,5930.0
60,IC2008,10:00:00,20200703,20200703,5982.2,5982.2,5975.0,5978.6,6463.726884779517,38,45440000,5950.0
60,IC2008,10:01:00,20200703,20200703,5978.8,5981.2,5969.2,5970.0,6460.360360360361,60,71710000,5993.0
60,IC2008,10:02:00,20200703,20200703,5970.0,5975.4,5969.0,5971.0,6455.386893743058,73,87180000,6041.0
60,IC2008,10:03:00,20200703,20200703,5969.0,5982.6,5969.0,5980.6,6461.538461538462,65,77700000,6080.0
60,IC2008,10:04:00,20200703,20200703,5980.6,5980.6,5971.0,5978.2,6460.74646074646,63,75300000,6121.0
60,IC2008,10:05:00,20200703,20200703,5978.2,5989.6,5977.8,5988.8,6467.775467775467,52,62220000,6145.0
60,IC2008,10:06:00,20200703,20200703,5988.8,5991.0,5983.8,5985.0,6473.382473382473,33,39520000,6160.0
60,IC2008,10:07:00,20200703,20200703,5985.0,5993.8,5985.0,5989.0,6477.477477477477,18,21570000,6168.0
60,IC2008,10:08:00,20200703,20200703,5989.0,5992.8,5986.4,5990.2,6473.382473382473,33,39520000,6181.0
60,IC2008,10:09:00,20200703,20200703,5989.0,5990.6,5980.0,5980.2,6470.470470470471,27,32320000,6186.0
60,IC2008,10:10:00,20200703,20200703,5980.2,5986.8,5977.6,5983.4,6468.468468468469,24,28720000,6189.0
60,IC2008,10:11:00,20200703,20200703,5983.4,5983.4,5973.2,5973.6,6459.459459459459,38,45410000,6196.0
60,IC2008,10:12:00,20200703,20200703,5973.6,5976.0,5966.8,5966.8,6456.216216216216,25,29860000,6201.0
60,IC2008,10:13:00,20200703,20200703,5966.8,5975.8,5964.6,5973.4,6454.954954954956,36,42990000,6198.0
60,IC2008,10:14:00,20200703,20200703,5973.4,5973.4,5965.2,5965.2,6452.252252252252,30,35810000,6199.0
60,IC2008,10:15:00,20200703,20200703,5965.2,5968.2,5961.4,5961.4,6445.945945945946,16,19080000,6197.0
60,IC2008,10:16:00,20200703,20200703,5961.4,5968.4,5960.2,5968.4,6448.330683624801,17,20280000,6197.0
60,IC2008,10:17:00,20200703,20200703,5968.4,5973.8,5968.2,5970.8,6454.454454454455,54,64480000,6206.0
60,IC2008,10:18:00,20200703,20200703,5970.8,5980.2,5970.8,5976.0,6463.320463320463,49,58590000,6233.0
60,IC2008,10:19:00,20200703,20200703,5976.0,5979.6,5976.0,5976.8,6463.320463320463,14,16740000,6237.0
60,IC2008,10:20:00,20200703,20200703,5976.8,5978.8,5973.0,5973.0,6461.049284578697,17,20320000,6241.0
60,IC2008,10:21:00,20200703,20200703,5973.0,5976.0,5962.4,5962.8,6451.612903225807,31,37000000,6248.0
60,IC2008,10:22:00,20200703,20200703,5962.8,5966.2,5961.6,5961.6,6448.125544899739,31,36980000,6253.0
60,IC2008,10:23:00,20200703,20200703,5961.6,5965.8,5960.2,5961.0,6446.381865736705,31,36970000,6256.0
60,IC2008,10:24:00,20200703,20200703,5961.0,5961.0,5955.4,5957.0,6441.441441441442,24,28600000,6256.0
60,IC2008,10:25:00,20200703,20200703,5957.0,5960.2,5950.0,5950.0,6439.639639639639,30,35740000,6252.0
60,IC2008,10:26:00,20200703,20200703,5950.0,5956.8,5950.0,5950.0,6435.135135135135,20,23810000,6251.0
60,IC2008,10:27:00,20200703,20200703,5950.0,5952.2,5940.4,5942.4,6429.054054054054,16,19030000,6255.0
60,IC2008,10:28:00,20200703,20200703,5942.4,5951.2,5940.6,5951.2,6427.662957074722,34,40430000,6268.0
