Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200703,20200703,5977.0,5977.0,5977.0,5977.0,5977.0,190,227120000,93831.0
60,IC2007,09:31:00,20200703,20200703,5976.6,5983.8,5967.0,5981.2,6463.017289807128,1732,2070880000,92772.0
60,IC2007,09:32:00,20200703,20200703,5980.6,5981.6,5971.8,5976.0,6459.998041519781,1104,1319390000,92106.0
60,IC2007,09:33:00,20200703,20200703,5975.0,5975.8,5969.8,5971.0,6457.650563949777,1016,1213780000,91476.0
60,IC2007,09:34:00,20200703,20200703,5969.8,5970.0,5962.4,5964.0,6449.787210523406,978,1166960000,90934.0
60,IC2007,09:35:00,20200703,20200703,5964.6,5972.6,5964.0,5966.0,6453.108108108108,800,955060000,90577.0
60,IC2007,09:36:00,20200703,20200703,5965.8,5968.8,5958.0,5968.8,6448.218673218674,880,1049770000,90067.0
60,IC2007,09:37:00,20200703,20200703,5968.8,5977.0,5968.8,5976.8,6458.18023461528,993,1186400000,89553.0
60,IC2007,09:38:00,20200703,20200703,5977.0,5993.6,5977.0,5990.2,6471.702862896766,1181,1413970000,88930.0
60,IC2007,09:39:00,20200703,20200703,5990.8,5996.0,5984.2,5994.0,6476.065159609463,1027,1230420000,88358.0
60,IC2007,09:40:00,20200703,20200703,5993.0,5995.8,5986.2,5991.8,6477.521104639748,826,989830000,87906.0
60,IC2007,09:41:00,20200703,20200703,5991.4,5994.6,5982.4,5985.0,6474.19040662284,888,1063580000,87459.0
60,IC2007,09:42:00,20200703,20200703,5983.8,5984.0,5961.0,5961.6,6455.645255645255,1155,1379410000,86853.0
60,IC2007,09:43:00,20200703,20200703,5960.0,5960.0,5951.0,5954.6,6436.239614522813,1363,1622930000,86143.0
60,IC2007,09:44:00,20200703,20200703,5957.6,5966.4,5957.0,5965.8,6445.972705378646,1010,1204430000,85556.0
60,IC2007,09:45:00,20200703,20200703,5966.0,5969.8,5963.2,5967.4,6449.8829538199625,508,606160000,85339.0
60,IC2007,09:46:00,20200703,20200703,5966.4,5979.6,5962.6,5976.4,6455.789910335365,847,1011590000,85022.0
60,IC2007,09:47:00,20200703,20200703,5976.2,5986.6,5976.2,5982.2,6467.6937379640085,814,973970000,84717.0
60,IC2007,09:48:00,20200703,20200703,5982.2,5988.6,5978.4,5987.8,6469.296502384737,544,651070000,84546.0
60,IC2007,09:49:00,20200703,20200703,5988.0,5992.0,5984.0,5990.4,6472.858774267225,710,850210000,84237.0
60,IC2007,09:50:00,20200703,20200703,5990.4,5998.0,5988.0,5996.6,6480.4191947049085,882,1057410000,83984.0
60,IC2007,09:51:00,20200703,20200703,5996.8,6008.0,5994.8,6004.8,6488.836662749705,1334,1601380000,83641.0
60,IC2007,09:52:00,20200703,20200703,6004.0,6013.6,6004.0,6012.4,6496.686451910333,938,1127370000,83487.0
60,IC2007,09:53:00,20200703,20200703,6012.8,6012.8,5996.0,6003.0,6489.2539598421945,918,1102070000,83192.0
60,IC2007,09:54:00,20200703,20200703,6002.8,6008.6,6002.8,6006.8,6493.475293475294,495,594640000,83061.0
60,IC2007,09:55:00,20200703,20200703,6006.0,6007.4,6001.0,6004.4,6490.740260413965,521,625610000,82891.0
60,IC2007,09:56:00,20200703,20200703,6004.0,6012.8,6004.0,6012.6,6495.982468955442,592,711440000,82734.0
60,IC2007,09:57:00,20200703,20200703,6013.0,6013.6,6003.4,6007.8,6495.623933505807,491,590030000,82547.0
60,IC2007,09:58:00,20200703,20200703,6007.0,6015.8,6006.4,6015.8,6498.4417309559085,529,635970000,82363.0
60,IC2007,09:59:00,20200703,20200703,6015.6,6017.4,6012.6,6015.8,6502.576154750068,598,719380000,82256.0
60,IC2007,10:00:00,20200703,20200703,6016.0,6016.2,6009.2,6014.0,6499.976740940596,581,698650000,82124.0
60,IC2007,10:01:00,20200703,20200703,6013.8,6014.2,6006.0,6006.6,6496.809309309309,576,692300000,81927.0
60,IC2007,10:02:00,20200703,20200703,6008.2,6010.4,6002.2,6004.6,6492.292292292293,540,648580000,81811.0
60,IC2007,10:03:00,20200703,20200703,6004.6,6015.6,6004.6,6013.8,6499.065102838688,636,764680000,81717.0
60,IC2007,10:04:00,20200703,20200703,6014.0,6014.0,6007.2,6013.0,6498.216691765078,341,409940000,81653.0
60,IC2007,10:05:00,20200703,20200703,6013.0,6023.6,6012.4,6023.6,6506.417376280389,876,1054430000,81495.0
60,IC2007,10:06:00,20200703,20200703,6023.6,6025.8,6019.2,6022.0,6511.171419011859,727,875720000,81263.0
60,IC2007,10:07:00,20200703,20200703,6022.2,6027.0,6020.0,6026.2,6512.619706320494,635,765070000,81145.0
60,IC2007,10:08:00,20200703,20200703,6026.2,6027.0,6023.2,6026.8,6513.68349481557,477,574800000,80931.0
60,IC2007,10:09:00,20200703,20200703,6026.8,6028.8,6016.6,6017.0,6511.52097276861,529,637250000,80760.0
60,IC2007,10:10:00,20200703,20200703,6016.2,6022.8,6015.0,6018.6,6507.085463842221,370,445410000,80631.0
60,IC2007,10:11:00,20200703,20200703,6019.0,6019.0,6010.0,6010.0,6500.9262337909095,569,684320000,80488.0
60,IC2007,10:12:00,20200703,20200703,6009.0,6009.4,6004.0,6004.2,6492.959345900523,476,571770000,80350.0
60,IC2007,10:13:00,20200703,20200703,6003.6,6012.8,6002.6,6009.0,6494.077834179357,591,710030000,80221.0
60,IC2007,10:14:00,20200703,20200703,6008.6,6008.6,6002.6,6002.6,6491.591591591592,360,432340000,80076.0
60,IC2007,10:15:00,20200703,20200703,6002.2,6004.6,5997.2,5998.6,6486.710312797269,483,579620000,79946.0
60,IC2007,10:16:00,20200703,20200703,5998.6,6005.0,5996.8,6004.8,6488.161715434442,484,580950000,79806.0
60,IC2007,10:17:00,20200703,20200703,6004.4,6007.8,6004.4,6006.6,6493.16183653533,332,398810000,79722.0
60,IC2007,10:18:00,20200703,20200703,6006.8,6014.4,6006.8,6009.2,6498.683298683299,390,468880000,79631.0
60,IC2007,10:19:00,20200703,20200703,6009.4,6013.8,6009.4,6011.4,6498.7020919224315,177,212800000,79591.0
60,IC2007,10:20:00,20200703,20200703,6010.2,6013.8,6008.8,6010.0,6498.918918918919,200,240460000,79514.0
60,IC2007,10:21:00,20200703,20200703,6009.6,6009.6,6001.2,6001.6,6490.42319630555,357,428660000,79419.0
60,IC2007,10:22:00,20200703,20200703,6001.6,6005.4,5998.0,6000.4,6488.732055497634,337,404540000,79297.0
60,IC2007,10:23:00,20200703,20200703,5999.6,6005.4,5999.4,6001.4,6489.568515884305,228,273730000,79217.0
60,IC2007,10:24:00,20200703,20200703,6002.4,6002.8,5996.4,5999.4,6485.3833425262,343,411530000,79108.0
60,IC2007,10:25:00,20200703,20200703,5999.4,5999.6,5990.2,5990.6,6480.056264442881,538,644960000,78995.0
60,IC2007,10:26:00,20200703,20200703,5990.4,5993.8,5988.8,5989.2,6476.386036960986,487,583490000,78899.0
60,IC2007,10:27:00,20200703,20200703,5988.8,5992.4,5981.8,5983.0,6471.267383888743,618,739860000,78760.0
60,IC2007,10:28:00,20200703,20200703,5983.0,5990.4,5982.6,5988.2,6471.819067644494,527,630970000,78667.0
60,IC2007,10:29:00,20200703,20200703,5987.2,5988.2,5983.2,5986.0,6471.356853036243,393,470500000,78616.0
60,IC2007,10:31:00,20200703,20200703,5986.0,5998.6,5986.0,5997.4,6478.485533992142,1135,1360320000,78613.0
60,IC2007,10:32:00,20200703,20200703,5997.0,5999.8,5996.6,5999.8,6484.672592055142,447,536250000,78571.0
60,IC2007,10:33:00,20200703,20200703,6000.8,6006.2,6000.4,6004.6,6490.009882696688,629,755210000,78478.0
60,IC2007,10:34:00,20200703,20200703,6005.0,6005.4,6001.2,6002.4,6490.2027027027025,480,576330000,78409.0
60,IC2007,10:35:00,20200703,20200703,6002.8,6005.0,6002.0,6002.0,6490.29311001142,213,255750000,78368.0
60,IC2007,10:36:00,20200703,20200703,6003.0,6006.6,6002.4,6006.6,6491.891891891892,300,360300000,78290.0
60,IC2007,10:37:00,20200703,20200703,6006.6,6012.4,6006.4,6011.6,6497.630578555433,519,623870000,78202.0
60,IC2007,10:38:00,20200703,20200703,6011.6,6011.6,6005.4,6005.4,6494.5773799276985,314,377270000,78100.0
60,IC2007,10:39:00,20200703,20200703,6006.6,6007.0,6003.2,6007.0,6492.655699177439,184,221010000,78076.0
60,IC2007,10:40:00,20200703,20200703,6006.6,6011.2,6006.6,6011.2,6495.814398469266,226,271590000,78056.0
60,IC2007,10:41:00,20200703,20200703,6010.8,6011.0,6007.0,6009.8,6496.459559190186,271,325700000,78041.0
60,IC2007,10:42:00,20200703,20200703,6009.8,6011.0,6006.2,6007.6,6495.295295295296,270,324440000,77968.0
60,IC2007,10:43:00,20200703,20200703,6008.2,6009.0,6002.2,6004.2,6492.277992277993,252,302670000,77930.0
60,IC2007,10:44:00,20200703,20200703,6004.2,6013.0,6003.8,6012.0,6496.368615311347,454,545630000,77806.0
60,IC2007,10:45:00,20200703,20200703,6011.6,6012.8,6005.2,6006.8,6496.515383307836,318,382190000,77727.0
60,IC2007,10:46:00,20200703,20200703,6006.8,6014.8,6006.2,6013.2,6499.3128721942285,413,496580000,77681.0
60,IC2007,10:47:00,20200703,20200703,6013.8,6014.2,6011.2,6012.6,6500.370233246946,292,351150000,77645.0
