Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200204,20200204,4792.2,4792.2,4792.2,4792.2,4792.2,71,68040000,61628.0
60,IC2003,09:31:00,20200204,20200204,4820.0,4847.0,4803.4,4847.0,5210.559396605909,1161,1119150000,61094.0
60,IC2003,09:32:00,20200204,20200204,4846.2,4896.8,4846.2,4885.2,5281.916461916462,1100,1074870000,60703.0
60,IC2003,09:33:00,20200204,20200204,4880.0,4882.8,4839.6,4842.2,5251.709540866167,664,645120000,60459.0
60,IC2003,09:34:00,20200204,20200204,4842.2,4868.0,4842.0,4868.0,5247.342128858717,422,409660000,60351.0
60,IC2003,09:35:00,20200204,20200204,4868.0,4870.4,4851.0,4856.2,5254.952281658513,337,327620000,60312.0
60,IC2003,09:36:00,20200204,20200204,4856.2,4870.0,4855.0,4859.4,5258.953534815604,406,395000000,60249.0
60,IC2003,09:37:00,20200204,20200204,4861.4,4870.2,4858.4,4870.2,5258.711018711019,325,316180000,60263.0
60,IC2003,09:38:00,20200204,20200204,4870.4,4899.0,4870.4,4899.0,5282.800471989662,481,470090000,60213.0
60,IC2003,09:39:00,20200204,20200204,4898.6,4916.4,4892.2,4912.0,5300.489465843797,508,498140000,60106.0
60,IC2003,09:40:00,20200204,20200204,4912.0,4924.4,4901.0,4901.0,5313.8553573336185,506,497430000,60133.0
60,IC2003,09:41:00,20200204,20200204,4902.2,4902.2,4876.8,4876.8,5288.053270661966,345,337510000,60031.0
60,IC2003,09:42:00,20200204,20200204,4876.8,4877.0,4861.6,4861.6,5267.7236507023745,329,320620000,60101.0
60,IC2003,09:43:00,20200204,20200204,4861.8,4861.8,4853.6,4858.6,5251.591906042168,382,371130000,60111.0
60,IC2003,09:44:00,20200204,20200204,4858.6,4859.6,4850.6,4852.4,5247.943595769683,207,200970000,60122.0
60,IC2003,09:45:00,20200204,20200204,4852.4,4860.0,4841.2,4843.0,5240.2242668200115,376,364510000,60113.0
60,IC2003,09:46:00,20200204,20200204,4843.4,4873.8,4842.6,4873.8,5255.448997384481,279,271260000,60140.0
60,IC2003,09:47:00,20200204,20200204,4873.8,4875.0,4854.6,4857.4,5258.438161663968,217,211100000,60154.0
60,IC2003,09:48:00,20200204,20200204,4857.4,4882.0,4856.8,4882.0,5262.615216372442,173,168430000,60198.0
60,IC2003,09:49:00,20200204,20200204,4882.0,4888.6,4871.8,4882.0,5277.662277662278,234,228470000,60216.0
60,IC2003,09:50:00,20200204,20200204,4882.0,4886.0,4871.6,4872.6,5273.4624388167695,127,123900000,60262.0
60,IC2003,09:51:00,20200204,20200204,4875.6,4895.0,4875.6,4893.2,5283.357041251778,190,185710000,60297.0
60,IC2003,09:52:00,20200204,20200204,4893.6,4896.8,4885.6,4893.4,5289.035760651481,229,224070000,60266.0
60,IC2003,09:53:00,20200204,20200204,4893.4,4895.0,4871.6,4878.0,5277.446938463888,177,172810000,60244.0
60,IC2003,09:54:00,20200204,20200204,4877.8,4899.8,4877.6,4896.6,5287.375983578516,158,154550000,60196.0
60,IC2003,09:55:00,20200204,20200204,4895.6,4910.6,4895.0,4904.4,5302.55803248504,411,403180000,60127.0
60,IC2003,09:56:00,20200204,20200204,4904.4,4908.0,4895.2,4899.6,5297.900130613885,269,263650000,60072.0
60,IC2003,09:57:00,20200204,20200204,4900.0,4920.0,4900.0,4919.6,5313.070447496677,305,299790000,60063.0
60,IC2003,09:58:00,20200204,20200204,4919.2,4919.2,4907.6,4915.8,5311.148648648648,160,157210000,60064.0
60,IC2003,09:59:00,20200204,20200204,4915.8,4923.2,4911.2,4922.4,5316.528066528066,208,204580000,60068.0
60,IC2003,10:00:00,20200204,20200204,4922.2,4922.2,4902.8,4907.4,5309.831570701136,207,203340000,60071.0
60,IC2003,10:01:00,20200204,20200204,4907.4,4907.4,4895.0,4899.6,5297.586356409885,187,183270000,60073.0
60,IC2003,10:02:00,20200204,20200204,4896.4,4915.2,4896.4,4904.6,5306.081081081081,160,157060000,60063.0
60,IC2003,10:03:00,20200204,20200204,4905.6,4905.8,4896.8,4900.2,5298.69524697111,116,113710000,60087.0
60,IC2003,10:04:00,20200204,20200204,4900.2,4920.0,4900.2,4905.8,5307.560725282244,158,155140000,60139.0
60,IC2003,10:05:00,20200204,20200204,4904.2,4907.4,4900.0,4902.0,5300.476947535771,221,216710000,60130.0
60,IC2003,10:06:00,20200204,20200204,4902.0,4906.0,4883.6,4890.8,5292.383292383292,264,258480000,60187.0
60,IC2003,10:07:00,20200204,20200204,4890.8,4899.0,4886.0,4886.0,5287.43341882028,137,134010000,60224.0
60,IC2003,10:08:00,20200204,20200204,4886.6,4893.0,4882.0,4888.4,5284.3369685474945,171,167170000,60275.0
60,IC2003,10:09:00,20200204,20200204,4888.4,4890.0,4884.0,4886.6,5282.823807413971,183,178850000,60275.0
60,IC2003,10:10:00,20200204,20200204,4887.4,4906.8,4885.8,4906.8,5295.120623979684,149,145960000,60325.0
60,IC2003,10:11:00,20200204,20200204,4906.8,4909.0,4901.2,4904.8,5303.916161059018,98,96160000,60350.0
60,IC2003,10:12:00,20200204,20200204,4904.8,4908.4,4897.4,4899.4,5300.142247510668,76,74520000,60369.0
60,IC2003,10:13:00,20200204,20200204,4899.4,4899.4,4884.4,4884.4,5286.113699906803,58,56720000,60384.0
60,IC2003,10:14:00,20200204,20200204,4884.8,4893.4,4884.8,4890.4,5285.8505564387915,85,83120000,60422.0
60,IC2003,10:15:00,20200204,20200204,4890.4,4892.6,4887.0,4891.0,5287.615974183138,67,65540000,60423.0
60,IC2003,10:16:00,20200204,20200204,4891.0,4896.0,4888.2,4889.6,5287.369001654716,98,95860000,60473.0
60,IC2003,10:17:00,20200204,20200204,4889.6,4908.2,4889.6,4904.0,5299.770358593888,153,150010000,60531.0
60,IC2003,10:18:00,20200204,20200204,4904.0,4910.4,4904.0,4908.6,5306.6980023501765,115,112900000,60567.0
60,IC2003,10:19:00,20200204,20200204,4910.0,4914.0,4908.6,4913.2,5309.988249118684,115,112970000,60600.0
