Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:30:00,20200204,20200204,4900.0,4900.0,4900.0,4900.0,4900.0,113,110740000,57359.0
60,IC2002,09:31:00,20200204,20200204,4870.8,4884.8,4830.2,4884.8,5245.68849835492,2719,2638660000,56326.0
60,IC2002,09:32:00,20200204,20200204,4888.0,4923.4,4884.6,4909.2,5309.337446475436,2348,2306270000,55461.0
60,IC2002,09:33:00,20200204,20200204,4911.2,4915.0,4867.4,4871.2,5285.2698058883625,1164,1138130000,55101.0
60,IC2002,09:34:00,20200204,20200204,4874.8,4903.6,4872.4,4898.8,5284.794999080713,1029,1006040000,54703.0
60,IC2002,09:35:00,20200204,20200204,4902.0,4906.6,4882.4,4887.4,5289.527027027027,800,782850000,54613.0
60,IC2002,09:36:00,20200204,20200204,4886.0,4902.8,4886.0,4893.4,5292.914536157779,555,543450000,54497.0
60,IC2002,09:37:00,20200204,20200204,4892.2,4904.0,4887.6,4904.0,5292.610996646871,669,655040000,54395.0
60,IC2002,09:38:00,20200204,20200204,4904.0,4930.2,4903.8,4930.2,5315.262164819686,1017,1000040000,54292.0
60,IC2002,09:39:00,20200204,20200204,4930.8,4947.2,4922.4,4943.2,5334.981669366527,1268,1251480000,54028.0
60,IC2002,09:40:00,20200204,20200204,4945.4,4953.6,4931.8,4931.8,5345.821683752718,870,860410000,53997.0
60,IC2002,09:41:00,20200204,20200204,4931.8,4933.8,4906.0,4906.0,5323.454563025481,839,826280000,53885.0
60,IC2002,09:42:00,20200204,20200204,4905.6,4908.2,4888.6,4888.6,5299.903208994117,726,711830000,53880.0
60,IC2002,09:43:00,20200204,20200204,4886.0,4900.0,4881.4,4892.2,5284.430805634636,731,714640000,53903.0
60,IC2002,09:44:00,20200204,20200204,4891.0,4892.2,4881.4,4883.8,5281.868074971523,522,510070000,53871.0
60,IC2002,09:45:00,20200204,20200204,4882.4,4888.8,4874.8,4875.6,5275.11326355257,692,675320000,53742.0
60,IC2002,09:46:00,20200204,20200204,4875.6,4905.0,4875.6,4903.6,5287.689423527574,692,676930000,53795.0
60,IC2002,09:47:00,20200204,20200204,4905.0,4906.8,4887.4,4890.0,5292.502179598953,496,485640000,53807.0
60,IC2002,09:48:00,20200204,20200204,4890.0,4911.4,4890.0,4910.6,5296.84778333427,481,471340000,53895.0
60,IC2002,09:49:00,20200204,20200204,4911.0,4918.8,4903.2,4915.0,5310.157352710544,517,507890000,53826.0
60,IC2002,09:50:00,20200204,20200204,4915.0,4916.0,4903.4,4907.0,5308.576869552479,369,362390000,53800.0
60,IC2002,09:51:00,20200204,20200204,4906.8,4928.2,4906.8,4926.4,5318.525421973698,522,513610000,53724.0
60,IC2002,09:52:00,20200204,20200204,4927.8,4927.8,4918.2,4926.0,5322.761733896637,467,459860000,53751.0
60,IC2002,09:53:00,20200204,20200204,4926.2,4927.4,4906.0,4909.0,5311.93144363876,410,402910000,53753.0
60,IC2002,09:54:00,20200204,20200204,4909.0,4927.2,4909.0,4926.6,5317.64280984771,449,441710000,53758.0
60,IC2002,09:55:00,20200204,20200204,4925.8,4942.8,4924.4,4941.0,5337.731432219621,889,877870000,53714.0
60,IC2002,09:56:00,20200204,20200204,4940.2,4942.6,4930.6,4935.0,5335.812198235197,487,480730000,53785.0
60,IC2002,09:57:00,20200204,20200204,4935.2,4957.0,4935.2,4953.6,5348.7983097103615,614,607570000,53913.0
60,IC2002,09:58:00,20200204,20200204,4952.0,4952.2,4938.2,4951.0,5346.437346437347,451,446080000,54006.0
