Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200511,20200511,5506.8,5506.8,5506.8,5506.8,5506.8,158,174010000,77817.0
60,IC2005,09:31:00,20200511,20200511,5506.6,5514.0,5506.6,5509.8,5956.710358427096,1165,1283820000,77022.0
60,IC2005,09:32:00,20200511,20200511,5509.4,5511.0,5505.2,5509.6,5954.490902981134,563,620190000,76657.0
60,IC2005,09:33:00,20200511,20200511,5509.0,5517.0,5508.2,5516.4,5960.3374074711655,785,865590000,76067.0
60,IC2005,09:34:00,20200511,20200511,5516.4,5522.0,5514.2,5514.4,5964.912280701754,798,880600000,75538.0
60,IC2005,09:35:00,20200511,20200511,5515.6,5515.6,5510.0,5510.0,5959.161566375995,499,550120000,75212.0
60,IC2005,09:36:00,20200511,20200511,5509.2,5509.8,5489.2,5496.4,5946.390469416785,1216,1337700000,74436.0
60,IC2005,09:37:00,20200511,20200511,5495.8,5502.8,5494.0,5502.4,5943.723459141961,681,748820000,74012.0
60,IC2005,09:38:00,20200511,20200511,5502.2,5511.8,5499.4,5508.2,5952.2048364153625,665,732270000,73608.0
60,IC2005,09:39:00,20200511,20200511,5507.2,5510.0,5502.8,5506.2,5952.198774116582,657,723460000,73274.0
60,IC2005,09:40:00,20200511,20200511,5506.2,5507.2,5502.0,5505.6,5951.302654005357,333,366630000,73087.0
60,IC2005,09:41:00,20200511,20200511,5505.4,5507.2,5497.8,5505.6,5947.370921008883,569,626050000,72758.0
60,IC2005,09:42:00,20200511,20200511,5505.0,5510.6,5504.0,5506.0,5954.237105631528,502,552970000,72530.0
60,IC2005,09:43:00,20200511,20200511,5506.6,5509.4,5502.6,5506.8,5951.951951951952,432,475680000,72290.0
60,IC2005,09:44:00,20200511,20200511,5506.8,5512.2,5506.8,5509.4,5957.192861651461,471,519080000,72029.0
60,IC2005,09:45:00,20200511,20200511,5508.6,5510.8,5508.0,5510.8,5955.998681608437,328,361410000,71862.0
60,IC2005,09:46:00,20200511,20200511,5510.8,5511.6,5505.2,5510.8,5955.048312561265,386,425250000,71601.0
60,IC2005,09:47:00,20200511,20200511,5511.2,5519.6,5511.2,5518.4,5964.022750319651,613,676350000,71230.0
60,IC2005,09:48:00,20200511,20200511,5518.8,5521.8,5516.6,5520.4,5966.7582020523205,561,619260000,70937.0
60,IC2005,09:49:00,20200511,20200511,5520.4,5529.0,5520.4,5527.2,5975.047829484519,1003,1108700000,70387.0
60,IC2005,09:50:00,20200511,20200511,5527.2,5535.6,5527.2,5534.6,5980.787309048179,920,1017930000,69998.0
60,IC2005,09:51:00,20200511,20200511,5535.8,5538.0,5527.0,5529.0,5980.551614354431,781,864100000,69719.0
60,IC2005,09:52:00,20200511,20200511,5529.6,5531.8,5526.6,5528.6,5977.405977405978,378,418000000,69590.0
60,IC2005,09:53:00,20200511,20200511,5529.2,5531.0,5524.0,5524.6,5975.460122699386,326,360380000,69471.0
60,IC2005,09:54:00,20200511,20200511,5525.4,5525.4,5520.2,5523.2,5970.904237570904,405,447370000,69313.0
60,IC2005,09:55:00,20200511,20200511,5523.0,5524.0,5516.2,5518.2,5968.855281874672,361,398630000,69151.0
60,IC2005,09:56:00,20200511,20200511,5519.2,5521.0,5517.0,5519.6,5967.0402109426495,287,316820000,69029.0
60,IC2005,09:57:00,20200511,20200511,5520.6,5521.2,5506.6,5507.6,5958.290205098716,705,777110000,68692.0
60,IC2005,09:58:00,20200511,20200511,5507.8,5509.4,5501.4,5503.4,5951.823481235246,561,617710000,68464.0
60,IC2005,09:59:00,20200511,20200511,5503.4,5506.6,5498.6,5502.0,5948.246118458884,564,620640000,68228.0
60,IC2005,10:00:00,20200511,20200511,5502.0,5506.6,5501.6,5506.0,5950.013119916032,412,453510000,68104.0
60,IC2005,10:01:00,20200511,20200511,5506.0,5509.4,5504.6,5509.0,5953.570412517781,475,523170000,68001.0
60,IC2005,10:02:00,20200511,20200511,5509.6,5511.6,5503.8,5506.0,5953.51703495026,307,338130000,67875.0
60,IC2005,10:03:00,20200511,20200511,5506.0,5510.6,5505.6,5510.6,5954.239954239954,189,208190000,67785.0
60,IC2005,10:04:00,20200511,20200511,5510.6,5513.0,5508.2,5512.0,5958.120282444607,222,244700000,67669.0
60,IC2005,10:05:00,20200511,20200511,5512.6,5516.8,5512.6,5515.0,5961.7204753391525,257,283450000,67549.0
60,IC2005,10:06:00,20200511,20200511,5515.2,5515.2,5512.6,5514.4,5961.261261261261,180,198510000,67446.0
60,IC2005,10:07:00,20200511,20200511,5514.4,5515.8,5508.2,5508.2,5959.507894991766,279,307600000,67323.0
60,IC2005,10:08:00,20200511,20200511,5508.0,5512.0,5506.6,5507.2,5955.232765805453,227,250090000,67236.0
60,IC2005,10:09:00,20200511,20200511,5507.2,5512.6,5505.0,5511.2,5955.124936257012,265,291950000,67160.0
60,IC2005,10:10:00,20200511,20200511,5511.4,5516.0,5511.2,5515.0,5961.389961389962,259,285640000,67102.0
60,IC2005,10:11:00,20200511,20200511,5514.6,5516.6,5512.6,5513.0,5961.389961389962,224,247040000,67053.0
60,IC2005,10:12:00,20200511,20200511,5513.0,5513.2,5509.0,5509.8,5957.823294146164,223,245790000,66980.0
60,IC2005,10:13:00,20200511,20200511,5509.8,5514.8,5509.8,5512.2,5959.884412714601,159,175310000,66933.0
60,IC2005,10:14:00,20200511,20200511,5512.0,5513.8,5507.4,5510.8,5957.0339570339565,234,257880000,66895.0
