Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200518,20200518,5379.8,5379.8,5379.8,5379.8,5379.8,3,3220000,3.0
60,IC2007,09:31:00,20200518,20200518,5380.0,5380.0,5358.2,5362.0,5804.573804573804,13,13960000,16.0
60,IC2007,09:32:00,20200518,20200518,5362.0,5362.0,5349.6,5353.0,5783.783783783784,10,10700000,26.0
60,IC2007,09:33:00,20200518,20200518,5353.0,5353.0,5337.2,5337.2,5783.783783783784,14,14980000,39.0
60,IC2007,09:34:00,20200518,20200518,5337.2,5337.2,5330.0,5330.0,5763.513513513513,8,8530000,47.0
60,IC2007,09:35:00,20200518,20200518,5330.0,5335.4,5327.0,5335.4,5764.127764127765,11,11730000,58.0
60,IC2007,09:36:00,20200518,20200518,5335.4,5335.4,5320.0,5320.0,5756.756756756757,6,6390000,64.0
60,IC2007,09:37:00,20200518,20200518,5320.0,5328.8,5310.8,5328.8,5750.0,16,17020000,79.0
60,IC2007,09:38:00,20200518,20200518,5328.8,5328.8,5318.8,5322.0,5753.753753753754,9,9580000,88.0
60,IC2007,09:39:00,20200518,20200518,5322.0,5322.0,5313.0,5313.8,5745.173745173745,14,14880000,102.0
60,IC2007,09:40:00,20200518,20200518,5313.8,5321.8,5313.8,5321.0,5751.351351351352,10,10640000,112.0
60,IC2007,09:41:00,20200518,20200518,5321.0,5321.0,5312.0,5316.2,5746.621621621622,16,17010000,128.0
60,IC2007,09:42:00,20200518,20200518,5316.2,5322.4,5316.2,5322.4,5749.385749385749,11,11700000,139.0
60,IC2007,09:43:00,20200518,20200518,5322.4,5329.2,5322.4,5323.6,5759.75975975976,9,9590000,148.0
60,IC2007,09:44:00,20200518,20200518,5323.6,5323.6,5322.4,5322.4,5756.756756756757,2,2130000,150.0
60,IC2007,09:45:00,20200518,20200518,5322.8,5322.8,5317.4,5320.0,5750.0,8,8510000,157.0
60,IC2007,09:46:00,20200518,20200518,5320.0,5320.0,5307.8,5307.8,5743.243243243243,12,12750000,169.0
60,IC2007,09:47:00,20200518,20200518,5307.8,5309.4,5304.0,5309.4,5735.735735735735,9,9550000,178.0
60,IC2007,09:48:00,20200518,20200518,5309.4,5317.0,5309.4,5317.0,5743.243243243243,4,4250000,182.0
60,IC2007,09:49:00,20200518,20200518,5317.0,5317.0,5314.8,5314.8,5729.72972972973,1,1060000,183.0
60,IC2007,09:50:00,20200518,20200518,5314.8,5314.8,5304.4,5304.4,5740.191804707933,31,32920000,212.0
60,IC2007,09:51:00,20200518,20200518,5304.4,5314.0,5304.0,5312.8,5739.864864864865,16,16990000,228.0
60,IC2007,09:52:00,20200518,20200518,5312.8,5314.0,5309.4,5310.8,5742.532005689901,38,40370000,266.0
60,IC2007,09:53:00,20200518,20200518,5310.8,5314.2,5309.0,5309.0,5742.203742203742,13,13810000,279.0
60,IC2007,09:54:00,20200518,20200518,5309.0,5310.4,5309.0,5310.4,5729.72972972973,1,1060000,280.0
60,IC2007,09:55:00,20200518,20200518,5310.4,5318.0,5310.4,5318.0,5747.747747747748,3,3190000,283.0
60,IC2007,09:56:00,20200518,20200518,5318.0,5322.4,5318.0,5322.4,5756.756756756757,6,6390000,288.0
60,IC2007,09:57:00,20200518,20200518,5322.4,5323.8,5318.4,5322.4,5752.8957528957535,7,7450000,294.0
60,IC2007,09:58:00,20200518,20200518,5322.4,5322.4,5320.0,5320.0,5729.72972972973,1,1060000,295.0
60,IC2007,09:59:00,20200518,20200518,5320.0,5320.0,5316.0,5319.2,5751.351351351352,5,5320000,300.0
60,IC2007,10:00:00,20200518,20200518,5319.2,5324.8,5319.2,5322.0,5756.756756756757,10,10650000,310.0
60,IC2007,10:01:00,20200518,20200518,5322.0,5325.0,5320.8,5325.0,5753.753753753754,9,9580000,318.0
60,IC2007,10:02:00,20200518,20200518,5325.0,5325.8,5325.0,5325.0,5756.756756756757,2,2130000,320.0
60,IC2007,10:03:00,20200518,20200518,5325.0,5341.8,5324.6,5341.8,5767.5675675675675,10,10670000,328.0
60,IC2007,10:04:00,20200518,20200518,5341.8,5342.4,5338.0,5338.0,5770.27027027027,4,4270000,332.0
60,IC2007,10:05:00,20200518,20200518,5340.2,5340.4,5335.0,5335.4,5768.339768339768,7,7470000,338.0
60,IC2007,10:06:00,20200518,20200518,5335.4,5342.2,5335.4,5342.2,5770.27027027027,4,4270000,341.0
60,IC2007,10:07:00,20200518,20200518,5342.2,5342.2,5340.0,5340.0,5783.783783783784,1,1070000,341.0
60,IC2007,10:08:00,20200518,20200518,5340.0,5340.0,5340.0,5340.0,5340.0,1,1070000,341.0
60,IC2007,10:09:00,20200518,20200518,5340.0,5342.0,5337.8,5339.2,5774.774774774774,6,6410000,347.0
60,IC2007,10:10:00,20200518,20200518,5339.2,5339.2,5337.6,5337.6,5729.72972972973,1,1060000,348.0
