Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200221,20200221,5667.0,5667.0,5667.0,5667.0,5667.0,151,171140000,113397.0
60,IC2003,09:31:00,20200221,20200221,5666.6,5675.0,5664.8,5673.6,6130.071474712955,1297,1470880000,112610.0
60,IC2003,09:32:00,20200221,20200221,5674.6,5682.8,5671.6,5680.6,6137.707761237172,935,1061670000,112186.0
60,IC2003,09:33:00,20200221,20200221,5679.8,5687.0,5678.2,5679.6,6143.0528179601115,809,919400000,111846.0
60,IC2003,09:34:00,20200221,20200221,5678.6,5682.0,5674.0,5682.0,6138.2227297720265,639,725630000,111532.0
60,IC2003,09:35:00,20200221,20200221,5682.4,5685.0,5681.0,5682.6,6143.738593899366,622,706960000,111245.0
60,IC2003,09:36:00,20200221,20200221,5683.6,5689.8,5680.0,5688.0,6146.968211735051,772,877910000,110777.0
60,IC2003,09:37:00,20200221,20200221,5687.2,5687.2,5677.8,5680.8,6142.108520734475,655,744270000,110354.0
60,IC2003,09:38:00,20200221,20200221,5680.2,5685.0,5679.4,5684.2,6143.2820380188805,418,475060000,110137.0
60,IC2003,09:39:00,20200221,20200221,5683.6,5684.0,5678.0,5680.8,6141.219753785199,382,434000000,109920.0
60,IC2003,09:40:00,20200221,20200221,5679.0,5687.8,5679.0,5684.4,6145.838908215145,404,459340000,109682.0
60,IC2003,09:41:00,20200221,20200221,5684.6,5686.8,5682.4,5685.0,6145.530145530146,481,546860000,109381.0
60,IC2003,09:42:00,20200221,20200221,5686.0,5695.6,5686.0,5693.8,6152.799087296903,687,781990000,108963.0
60,IC2003,09:43:00,20200221,20200221,5693.8,5693.8,5682.8,5685.0,6150.661299597469,517,588280000,108693.0
60,IC2003,09:44:00,20200221,20200221,5683.8,5688.4,5679.4,5685.4,6144.214117029652,515,585390000,108453.0
60,IC2003,09:45:00,20200221,20200221,5685.6,5694.2,5683.0,5691.2,6150.125834336361,494,562060000,108147.0
60,IC2003,09:46:00,20200221,20200221,5691.2,5697.0,5689.8,5696.0,6155.3508274025235,619,704880000,107828.0
60,IC2003,09:47:00,20200221,20200221,5697.0,5697.0,5692.2,5695.2,6155.739898314156,303,345060000,107694.0
60,IC2003,09:48:00,20200221,20200221,5695.2,5698.0,5694.4,5694.6,6158.930669800235,368,419300000,107567.0
60,IC2003,09:49:00,20200221,20200221,5693.6,5695.2,5688.0,5689.8,6152.286902286903,520,591850000,107285.0
60,IC2003,09:50:00,20200221,20200221,5690.8,5693.0,5689.0,5690.4,6151.563328033916,204,232160000,107155.0
60,IC2003,09:51:00,20200221,20200221,5690.4,5696.4,5689.2,5696.0,6155.346650998826,230,261910000,107061.0
60,IC2003,09:52:00,20200221,20200221,5695.6,5699.8,5694.4,5699.8,6159.8840219529875,522,594860000,106855.0
