Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201027,20201027,6092.8,6092.8,6092.8,6092.8,6092.8,27,32900000,81688.0
60,IC2012,09:31:00,20201027,20201027,6094.0,6107.0,6093.0,6107.0,6590.531305793265,439,535250000,81457.0
60,IC2012,09:32:00,20201027,20201027,6106.0,6115.4,6106.0,6110.0,6606.553456110978,226,276220000,81334.0
60,IC2012,09:33:00,20201027,20201027,6110.0,6110.2,6099.8,6099.8,6597.8928080623,295,360080000,81228.0
60,IC2012,09:34:00,20201027,20201027,6099.8,6100.2,6093.0,6094.0,6591.183416426135,206,251190000,81115.0
60,IC2012,09:35:00,20201027,20201027,6094.0,6096.0,6088.8,6090.2,6584.99483089647,366,445870000,80932.0
60,IC2012,09:36:00,20201027,20201027,6090.2,6102.2,6090.2,6102.2,6590.361445783133,166,202390000,80866.0
60,IC2012,09:37:00,20201027,20201027,6102.2,6111.0,6102.2,6107.2,6603.343227620685,173,211340000,80788.0
60,IC2012,09:38:00,20201027,20201027,6107.2,6114.8,6107.2,6110.6,6606.879606879607,154,188230000,80717.0
60,IC2012,09:39:00,20201027,20201027,6110.6,6110.8,6098.0,6100.6,6597.774244833068,153,186750000,80671.0
60,IC2012,09:40:00,20201027,20201027,6100.6,6104.0,6097.2,6100.6,6595.340167753961,145,176920000,80626.0
60,IC2012,09:41:00,20201027,20201027,6101.6,6101.6,6096.4,6096.4,6592.905405405405,128,156120000,80551.0
60,IC2012,09:42:00,20201027,20201027,6096.6,6097.4,6087.2,6088.4,6586.071548727151,241,293640000,80432.0
60,IC2012,09:43:00,20201027,20201027,6088.4,6090.0,6084.8,6090.0,6580.41209526358,202,245910000,80298.0
60,IC2012,09:44:00,20201027,20201027,6090.0,6094.2,6086.6,6092.2,6584.027636659216,133,162000000,80265.0
60,IC2012,09:45:00,20201027,20201027,6092.2,6098.8,6092.2,6095.0,6590.27027027027,100,121920000,80246.0
60,IC2012,09:46:00,20201027,20201027,6094.4,6094.4,6085.4,6091.6,6583.174724019795,142,172940000,80193.0
60,IC2012,09:47:00,20201027,20201027,6091.6,6101.2,6090.0,6099.6,6591.549295774648,71,86580000,80155.0
60,IC2012,09:48:00,20201027,20201027,6099.6,6105.4,6098.8,6103.8,6598.246895544193,74,90330000,80129.0
60,IC2012,09:49:00,20201027,20201027,6103.8,6107.0,6098.6,6107.0,6595.769682726205,92,112260000,80082.0
60,IC2012,09:50:00,20201027,20201027,6107.0,6108.0,6102.8,6106.0,6600.3276003276,66,80590000,80049.0
60,IC2012,09:51:00,20201027,20201027,6106.4,6110.4,6102.6,6108.8,6601.983278242271,139,169770000,79987.0
60,IC2012,09:52:00,20201027,20201027,6108.8,6118.0,6108.8,6117.2,6610.095389507154,272,332620000,79949.0
60,IC2012,09:53:00,20201027,20201027,6116.2,6122.0,6113.4,6119.6,6614.912785125552,141,172550000,79874.0
60,IC2012,09:54:00,20201027,20201027,6119.6,6119.6,6114.8,6116.2,6612.972972972973,100,122340000,79849.0
60,IC2012,09:55:00,20201027,20201027,6116.2,6126.0,6116.2,6123.0,6619.356786954552,179,219200000,79808.0
60,IC2012,09:56:00,20201027,20201027,6123.0,6124.8,6118.8,6122.0,6618.070625369895,274,335470000,79797.0
60,IC2012,09:57:00,20201027,20201027,6122.0,6125.0,6112.2,6113.8,6614.173228346457,127,155400000,79769.0
60,IC2012,09:58:00,20201027,20201027,6113.6,6118.4,6113.6,6115.6,6611.770649153827,107,130880000,79777.0
60,IC2012,09:59:00,20201027,20201027,6115.6,6117.6,6110.0,6112.0,6609.234234234234,96,117380000,79752.0
60,IC2012,10:00:00,20201027,20201027,6112.0,6113.0,6106.6,6107.8,6605.253140464408,71,86760000,79733.0
60,IC2012,10:01:00,20201027,20201027,6107.8,6111.0,6104.0,6108.0,6602.396210643633,97,118480000,79730.0
60,IC2012,10:02:00,20201027,20201027,6108.0,6114.4,6107.0,6111.2,6607.068607068607,78,95340000,79730.0
60,IC2012,10:03:00,20201027,20201027,6111.2,6115.0,6107.0,6113.2,6605.292792792793,96,117310000,79744.0
60,IC2012,10:04:00,20201027,20201027,6113.2,6114.2,6106.6,6108.6,6606.281957633309,74,90440000,79740.0
60,IC2012,10:05:00,20201027,20201027,6108.6,6114.0,6108.0,6111.8,6606.606606606607,72,88000000,79749.0
60,IC2012,10:06:00,20201027,20201027,6111.8,6112.2,6106.0,6107.0,6603.394091766186,86,105060000,79755.0
60,IC2012,10:07:00,20201027,20201027,6107.0,6108.0,6102.2,6103.8,6598.962598962598,99,120860000,79762.0
60,IC2012,10:08:00,20201027,20201027,6104.6,6108.6,6104.6,6105.0,6601.801801801801,45,54960000,79760.0
60,IC2012,10:09:00,20201027,20201027,6107.4,6119.4,6103.2,6119.4,6605.405405405405,60,73320000,79758.0
60,IC2012,10:10:00,20201027,20201027,6108.8,6115.0,6108.2,6115.0,6607.31319554849,68,83120000,79727.0
60,IC2012,10:11:00,20201027,20201027,6114.0,6117.8,6110.8,6113.8,6610.11011011011,108,132070000,79728.0
60,IC2012,10:12:00,20201027,20201027,6113.8,6114.8,6107.8,6108.0,6606.460118655241,41,50110000,79727.0
60,IC2012,10:13:00,20201027,20201027,6108.0,6108.0,6101.4,6101.4,6599.265932599266,81,98890000,79705.0
60,IC2012,10:14:00,20201027,20201027,6101.4,6104.2,6100.2,6102.6,6596.785975164354,74,90310000,79674.0
60,IC2012,10:15:00,20201027,20201027,6102.6,6102.6,6095.2,6096.2,6593.093093093094,108,131730000,79667.0
60,IC2012,10:16:00,20201027,20201027,6096.2,6096.6,6091.2,6092.8,6586.553495644404,121,147440000,79626.0
60,IC2012,10:17:00,20201027,20201027,6092.0,6092.2,6087.4,6088.8,6583.4109972041015,116,141280000,79609.0
60,IC2012,10:18:00,20201027,20201027,6088.6,6092.6,6087.4,6092.6,6583.243243243243,100,121790000,79597.0
60,IC2012,10:19:00,20201027,20201027,6092.4,6092.4,6089.6,6089.6,6585.585585585585,48,58480000,79575.0
60,IC2012,10:20:00,20201027,20201027,6089.8,6089.8,6083.0,6084.6,6578.696343402226,170,206900000,79518.0
60,IC2012,10:21:00,20201027,20201027,6084.8,6090.6,6080.8,6088.0,6578.006578006578,189,230000000,79489.0
60,IC2012,10:22:00,20201027,20201027,6088.0,6097.0,6086.6,6095.4,6585.907335907335,112,136460000,79489.0
60,IC2012,10:23:00,20201027,20201027,6093.6,6095.4,6089.0,6089.0,6585.907335907335,56,68230000,79496.0
60,IC2012,10:24:00,20201027,20201027,6088.2,6090.8,6087.2,6087.4,6582.684379294548,59,71850000,79502.0
60,IC2012,10:25:00,20201027,20201027,6087.4,6087.8,6083.2,6085.0,6579.079079079079,108,131450000,79509.0
60,IC2012,10:26:00,20201027,20201027,6085.0,6091.6,6084.0,6090.2,6581.081081081081,48,58440000,79512.0
