Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201013,20201013,6204.4,6204.4,6204.4,6204.4,6204.4,3,3720000,41374.0
60,IC2103,09:31:00,20201013,20201013,6201.6,6202.0,6184.6,6190.6,6695.236673137226,181,224190000,41321.0
60,IC2103,09:32:00,20201013,20201013,6190.6,6190.6,6180.6,6185.2,6685.461323392358,116,143470000,41261.0
60,IC2103,09:33:00,20201013,20201013,6185.2,6187.6,6182.8,6184.4,6686.882003955175,82,101440000,41200.0
60,IC2103,09:34:00,20201013,20201013,6184.4,6186.8,6182.0,6184.4,6686.251468860164,46,56900000,41177.0
60,IC2103,09:35:00,20201013,20201013,6184.4,6187.4,6184.4,6187.4,6687.110187110186,52,64330000,41164.0
60,IC2103,09:36:00,20201013,20201013,6187.4,6190.8,6183.2,6186.0,6688.823959094229,74,91570000,41136.0
60,IC2103,09:37:00,20201013,20201013,6186.0,6188.8,6182.6,6185.4,6686.882003955175,41,50720000,41118.0
60,IC2103,09:38:00,20201013,20201013,6185.4,6187.6,6181.2,6184.8,6685.633001422476,38,47000000,41111.0
60,IC2103,09:39:00,20201013,20201013,6184.8,6190.0,6184.8,6189.2,6689.776733254994,46,56930000,41096.0
60,IC2103,09:40:00,20201013,20201013,6189.2,6191.4,6185.0,6187.0,6691.015339663989,37,45800000,41088.0
60,IC2103,09:41:00,20201013,20201013,6187.0,6189.4,6185.2,6187.8,6689.189189189189,72,89100000,41062.0
60,IC2103,09:42:00,20201013,20201013,6187.8,6191.8,6187.2,6191.2,6691.891891891892,55,68090000,41045.0
60,IC2103,09:43:00,20201013,20201013,6192.6,6197.6,6188.8,6189.6,6696.343402225756,85,105300000,41009.0
60,IC2103,09:44:00,20201013,20201013,6189.6,6192.0,6187.0,6191.6,6691.891891891892,50,61900000,40978.0
60,IC2103,09:45:00,20201013,20201013,6191.6,6192.2,6188.4,6189.4,6692.874692874692,33,40860000,40959.0
60,IC2103,09:46:00,20201013,20201013,6189.0,6190.4,6186.8,6187.0,6689.655172413793,29,35890000,40951.0
60,IC2103,09:47:00,20201013,20201013,6187.0,6192.6,6187.0,6188.0,6691.891891891892,15,18570000,40941.0
60,IC2103,09:48:00,20201013,20201013,6188.0,6189.0,6187.0,6187.0,6687.960687960688,11,13610000,40936.0
60,IC2103,09:49:00,20201013,20201013,6187.0,6187.0,6178.0,6179.8,6682.321665928223,61,75410000,40916.0
60,IC2103,09:50:00,20201013,20201013,6179.4,6180.0,6175.2,6177.8,6678.678678678679,54,66720000,40884.0
60,IC2103,09:51:00,20201013,20201013,6176.0,6181.0,6175.6,6178.0,6679.536679536679,42,51900000,40853.0
60,IC2103,09:52:00,20201013,20201013,6178.0,6178.0,6176.0,6177.4,6677.477477477477,30,37060000,40831.0
60,IC2103,09:53:00,20201013,20201013,6177.4,6178.4,6171.8,6173.4,6674.945215485756,37,45690000,40811.0
60,IC2103,09:54:00,20201013,20201013,6173.4,6175.6,6172.8,6173.0,6674.447174447175,44,54330000,40789.0
60,IC2103,09:55:00,20201013,20201013,6173.0,6174.0,6171.0,6173.0,6672.532998114394,43,53080000,40775.0
60,IC2103,09:56:00,20201013,20201013,6173.0,6173.0,6170.2,6170.2,6671.814671814672,42,51840000,40753.0
60,IC2103,09:57:00,20201013,20201013,6171.2,6173.4,6170.0,6171.6,6672.023374726077,74,91340000,40717.0
60,IC2103,09:58:00,20201013,20201013,6171.6,6173.2,6169.6,6171.6,6670.670670670671,27,33320000,40704.0
60,IC2103,09:59:00,20201013,20201013,6171.6,6172.6,6169.0,6170.4,6671.650373778033,47,58010000,40698.0
60,IC2103,10:00:00,20201013,20201013,6170.4,6174.6,6169.8,6174.2,6672.672672672673,54,66660000,40675.0
60,IC2103,10:01:00,20201013,20201013,6174.8,6174.8,6169.6,6171.6,6671.814671814672,49,60480000,40640.0
60,IC2103,10:02:00,20201013,20201013,6171.6,6171.6,6165.6,6166.6,6667.900777489819,73,90050000,40605.0
