Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201013,20201013,6379.6,6379.6,6379.6,6379.6,6379.6,34,43380000,79165.0
60,IC2012,09:31:00,20201013,20201013,6379.8,6383.4,6364.4,6369.8,6888.0308880308885,378,481680000,78962.0
60,IC2012,09:32:00,20201013,20201013,6370.0,6370.4,6361.6,6366.6,6882.003955174687,246,313200000,78838.0
60,IC2012,09:33:00,20201013,20201013,6367.8,6370.0,6364.4,6366.6,6883.32234673698,164,208840000,78752.0
60,IC2012,09:34:00,20201013,20201013,6365.6,6368.2,6363.2,6366.6,6882.037271928968,277,352670000,78690.0
60,IC2012,09:35:00,20201013,20201013,6366.2,6369.0,6366.0,6367.8,6883.655083655084,210,267430000,78684.0
60,IC2012,09:36:00,20201013,20201013,6367.8,6370.0,6363.6,6365.6,6883.256700684086,241,306890000,78654.0
60,IC2012,09:37:00,20201013,20201013,6365.6,6368.4,6363.4,6367.0,6881.614008374571,142,180780000,78640.0
60,IC2012,09:38:00,20201013,20201013,6367.4,6367.4,6360.6,6366.6,6879.2579561810335,169,215080000,78564.0
60,IC2012,09:39:00,20201013,20201013,6366.6,6369.8,6363.8,6369.2,6884.00900900901,144,183390000,78540.0
60,IC2012,09:40:00,20201013,20201013,6369.2,6370.0,6365.0,6366.8,6884.198066679819,137,174480000,78510.0
60,IC2012,09:41:00,20201013,20201013,6366.8,6368.8,6363.4,6367.8,6882.737576285964,124,157890000,78460.0
60,IC2012,09:42:00,20201013,20201013,6367.4,6369.8,6365.6,6368.4,6883.942766295707,85,108250000,78426.0
60,IC2012,09:43:00,20201013,20201013,6368.4,6374.6,6368.4,6369.6,6888.441633122484,188,239580000,78366.0
60,IC2012,09:44:00,20201013,20201013,6369.4,6371.2,6367.2,6368.4,6885.080202153373,123,156670000,78309.0
60,IC2012,09:45:00,20201013,20201013,6368.4,6370.4,6368.0,6368.8,6885.135135135135,88,112090000,78279.0
60,IC2012,09:46:00,20201013,20201013,6368.0,6370.0,6366.2,6366.2,6884.375499760115,169,215240000,78286.0
60,IC2012,09:47:00,20201013,20201013,6366.6,6370.2,6365.6,6365.6,6884.169884169884,84,106980000,78254.0
60,IC2012,09:48:00,20201013,20201013,6367.2,6368.6,6365.4,6366.0,6882.491186839013,46,58570000,78241.0
60,IC2012,09:49:00,20201013,20201013,6366.0,6366.0,6358.0,6359.8,6877.034102164992,191,243000000,78173.0
60,IC2012,09:50:00,20201013,20201013,6359.8,6360.6,6354.6,6356.8,6871.891891891892,200,254260000,78079.0
60,IC2012,09:51:00,20201013,20201013,6356.2,6361.8,6356.0,6357.4,6873.60414306522,167,212360000,77983.0
60,IC2012,09:52:00,20201013,20201013,6357.4,6358.2,6356.4,6357.2,6872.672672672673,90,114430000,77964.0
60,IC2012,09:53:00,20201013,20201013,6357.2,6357.2,6351.2,6352.0,6868.653700429401,214,271930000,77917.0
