Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200709,20200709,6490.8,6490.8,6490.8,6490.8,6490.8,7,9080000,11161.0
60,IC2008,09:31:00,20200709,20200709,6490.6,6490.6,6481.0,6489.8,7011.10926877798,163,211420000,11083.0
60,IC2008,09:32:00,20200709,20200709,6489.8,6512.8,6489.8,6512.8,7030.03003003003,90,117050000,11024.0
60,IC2008,09:33:00,20200709,20200709,6509.0,6521.0,6505.0,6515.2,7042.5675675675675,80,104230000,10983.0
60,IC2008,09:34:00,20200709,20200709,6515.2,6520.2,6514.2,6520.0,7045.538689374306,73,95150000,10946.0
60,IC2008,09:35:00,20200709,20200709,6520.0,6525.0,6517.0,6525.0,7050.5666957279855,62,80870000,10927.0
60,IC2008,09:36:00,20200709,20200709,6524.2,6532.6,6523.6,6526.4,7058.277027027027,64,83570000,10905.0
60,IC2008,09:37:00,20200709,20200709,6526.4,6533.4,6526.0,6532.0,7058.558558558558,24,31340000,10901.0
60,IC2008,09:38:00,20200709,20200709,6532.0,6534.4,6527.4,6527.4,7061.529614721104,47,61400000,10897.0
60,IC2008,09:39:00,20200709,20200709,6527.4,6530.8,6517.8,6530.4,7053.153153153153,60,78290000,10892.0
60,IC2008,09:40:00,20200709,20200709,6531.6,6539.0,6530.2,6535.6,7065.908013276435,57,74510000,10890.0
60,IC2008,09:41:00,20200709,20200709,6535.6,6537.2,6525.6,6537.2,7061.425061425062,66,86220000,10867.0
60,IC2008,09:42:00,20200709,20200709,6537.2,6542.8,6534.2,6540.4,7069.767441860466,43,56240000,10859.0
60,IC2008,09:43:00,20200709,20200709,6540.4,6544.0,6533.2,6538.2,7069.393718042367,37,48390000,10844.0
60,IC2008,09:44:00,20200709,20200709,6538.2,6544.8,6537.4,6544.8,7071.471471471472,45,58870000,10816.0
60,IC2008,09:45:00,20200709,20200709,6544.8,6547.8,6541.4,6543.2,7074.844074844074,52,68060000,10789.0
60,IC2008,09:46:00,20200709,20200709,6543.2,6550.6,6543.2,6549.8,7079.824010056568,43,56320000,10772.0
60,IC2008,09:47:00,20200709,20200709,6549.8,6549.8,6542.0,6542.2,7075.565361279647,49,64140000,10771.0
60,IC2008,09:48:00,20200709,20200709,6542.2,6545.8,6537.8,6540.2,7071.542130365659,34,44480000,10762.0
60,IC2008,09:49:00,20200709,20200709,6540.2,6542.4,6535.2,6535.2,7069.701280227596,38,49700000,10744.0
60,IC2008,09:50:00,20200709,20200709,6535.2,6552.0,6535.2,6550.8,7078.53136155023,106,138810000,10771.0
60,IC2008,09:51:00,20200709,20200709,6550.8,6559.2,6547.4,6557.2,7084.6063454759105,46,60290000,10782.0
60,IC2008,09:52:00,20200709,20200709,6557.2,6565.8,6553.8,6561.8,7091.137649277183,43,56410000,10783.0
60,IC2008,09:53:00,20200709,20200709,6561.2,6564.8,6553.8,6558.4,7093.243243243243,40,52490000,10780.0
60,IC2008,09:54:00,20200709,20200709,6558.4,6561.0,6552.0,6553.0,7086.770981507824,38,49820000,10770.0
60,IC2008,09:55:00,20200709,20200709,6553.0,6560.0,6552.4,6559.4,7087.8378378378375,32,41960000,10770.0
60,IC2008,09:56:00,20200709,20200709,6561.4,6561.8,6551.6,6552.0,7087.633087633087,33,43270000,10767.0
60,IC2008,09:57:00,20200709,20200709,6552.0,6553.2,6547.0,6552.0,7081.081081081081,28,36680000,10758.0
60,IC2008,09:58:00,20200709,20200709,6552.0,6552.0,6546.2,6546.2,7078.828828828829,24,31430000,10746.0
60,IC2008,09:59:00,20200709,20200709,6546.2,6546.2,6535.8,6539.6,7072.765072765073,26,34020000,10739.0
60,IC2008,10:00:00,20200709,20200709,6538.8,6545.0,6537.0,6539.0,7071.253071253071,44,57560000,10723.0
60,IC2008,10:01:00,20200709,20200709,6539.0,6550.6,6538.6,6547.2,7077.077077077078,27,35350000,10710.0
60,IC2008,10:02:00,20200709,20200709,6547.2,6551.6,6545.2,6547.0,7079.217148182665,29,37980000,10700.0
60,IC2008,10:03:00,20200709,20200709,6547.0,6547.6,6538.6,6545.2,7074.17191627718,133,174060000,10670.0
60,IC2008,10:04:00,20200709,20200709,6545.2,6566.8,6544.6,6566.0,7087.8378378378375,40,52450000,10649.0
60,IC2008,10:05:00,20200709,20200709,6566.0,6572.8,6560.0,6569.4,7099.324324324324,80,105070000,10639.0
60,IC2008,10:06:00,20200709,20200709,6569.4,6574.8,6567.0,6574.8,7104.3659043659045,65,85430000,10631.0
60,IC2008,10:07:00,20200709,20200709,6574.8,6579.6,6569.8,6571.4,7108.108108108108,46,60490000,10612.0
60,IC2008,10:08:00,20200709,20200709,6571.4,6578.0,6567.6,6574.6,7107.377647918189,37,48650000,10606.0
60,IC2008,10:09:00,20200709,20200709,6575.4,6575.4,6564.8,6568.4,7105.105105105105,45,59150000,10601.0
60,IC2008,10:10:00,20200709,20200709,6568.4,6580.0,6568.4,6578.2,7109.86310986311,77,101280000,10596.0
60,IC2008,10:11:00,20200709,20200709,6578.2,6586.8,6578.2,6586.8,7116.602316602317,35,46080000,10587.0
60,IC2008,10:12:00,20200709,20200709,6588.0,6591.2,6583.2,6583.2,7122.265122265122,84,110680000,10595.0
60,IC2008,10:13:00,20200709,20200709,6583.2,6583.6,6573.4,6577.0,7110.98332374928,47,61830000,10581.0
60,IC2008,10:14:00,20200709,20200709,6577.0,6581.8,6573.2,6578.4,7110.187110187111,26,34200000,10568.0
60,IC2008,10:15:00,20200709,20200709,6578.0,6580.8,6574.8,6575.2,7110.03861003861,56,73660000,10543.0
60,IC2008,10:16:00,20200709,20200709,6575.2,6578.2,6573.2,6573.2,7108.108108108108,26,34190000,10537.0
60,IC2008,10:17:00,20200709,20200709,6573.2,6580.0,6573.2,6573.8,7110.03861003861,28,36830000,10535.0
60,IC2008,10:18:00,20200709,20200709,6577.6,6581.2,6573.0,6573.0,7113.113113113112,27,35530000,10524.0
60,IC2008,10:19:00,20200709,20200709,6573.0,6578.8,6563.6,6563.6,7104.989604989605,52,68350000,10508.0
60,IC2008,10:20:00,20200709,20200709,6568.2,6568.2,6547.0,6550.0,7093.75,64,83990000,10491.0
60,IC2008,10:21:00,20200709,20200709,6550.0,6565.4,6543.4,6556.2,7085.348506401138,38,49810000,10479.0
60,IC2008,10:22:00,20200709,20200709,6556.2,6556.2,6545.6,6545.6,7081.081081081081,34,44540000,10474.0
60,IC2008,10:23:00,20200709,20200709,6545.6,6551.8,6543.0,6543.0,7080.08008008008,54,70730000,10454.0
60,IC2008,10:24:00,20200709,20200709,6543.2,6548.0,6532.4,6533.6,7068.693693693694,48,62770000,10441.0
60,IC2008,10:25:00,20200709,20200709,6533.6,6551.0,6525.0,6549.8,7067.5675675675675,68,88910000,10424.0
60,IC2008,10:26:00,20200709,20200709,6549.6,6562.0,6542.8,6553.4,7084.874348032243,57,74710000,10415.0
60,IC2008,10:27:00,20200709,20200709,6555.0,6566.6,6552.6,6560.0,7090.34749034749,70,91820000,10432.0
60,IC2008,10:28:00,20200709,20200709,6563.0,6563.8,6553.2,6563.0,7091.591591591592,36,47230000,10438.0
