Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200310,20200310,5398.0,5398.0,5398.0,5398.0,5398.0,57,61530000,50235.0
60,IC2006,09:31:00,20200310,20200310,5330.0,5410.0,5330.0,5405.6,5829.492797685194,1289,1390130000,49664.0
60,IC2006,09:32:00,20200310,20200310,5401.8,5424.6,5401.0,5420.4,5847.574727044926,755,816760000,49369.0
60,IC2006,09:33:00,20200310,20200310,5419.6,5420.0,5410.6,5412.4,5854.522238774208,635,687760000,49048.0
60,IC2006,09:34:00,20200310,20200310,5412.6,5413.0,5400.0,5400.2,5846.820113882429,337,364520000,48935.0
60,IC2006,09:35:00,20200310,20200310,5400.2,5400.6,5389.0,5391.4,5831.297489660478,281,303140000,48821.0
60,IC2006,09:36:00,20200310,20200310,5391.6,5394.2,5384.0,5385.6,5826.466235688137,347,374030000,48683.0
60,IC2006,09:37:00,20200310,20200310,5389.4,5390.0,5366.0,5368.6,5811.642411642412,390,419310000,48537.0
60,IC2006,09:38:00,20200310,20200310,5370.0,5370.0,5351.4,5351.4,5795.353882310404,299,320570000,48452.0
60,IC2006,09:39:00,20200310,20200310,5350.2,5356.8,5350.0,5350.0,5788.357588357588,520,556840000,48275.0
60,IC2006,09:40:00,20200310,20200310,5350.0,5354.6,5341.6,5345.8,5781.019656019656,352,376460000,48204.0
60,IC2006,09:41:00,20200310,20200310,5343.8,5351.0,5337.0,5346.2,5777.222309014216,346,369800000,48122.0
60,IC2006,09:42:00,20200310,20200310,5348.2,5364.8,5346.6,5361.2,5792.583280955375,301,322560000,47983.0
60,IC2006,09:43:00,20200310,20200310,5363.2,5374.8,5359.2,5373.0,5802.754677754679,208,223290000,47929.0
60,IC2006,09:44:00,20200310,20200310,5374.8,5376.4,5365.0,5373.0,5806.819477705554,237,254600000,47851.0
60,IC2006,09:45:00,20200310,20200310,5373.0,5390.0,5373.0,5390.0,5821.099508599509,352,379070000,47786.0
60,IC2006,09:46:00,20200310,20200310,5390.0,5393.0,5383.6,5387.8,5825.825825825826,261,281300000,47785.0
60,IC2006,09:47:00,20200310,20200310,5387.8,5389.8,5382.6,5386.2,5824.624624624625,180,193960000,47779.0
60,IC2006,09:48:00,20200310,20200310,5386.2,5387.0,5372.2,5372.2,5815.243815243815,189,203330000,47799.0
60,IC2006,09:49:00,20200310,20200310,5372.2,5381.2,5370.0,5371.0,5809.7972972972975,160,171970000,47815.0
60,IC2006,09:50:00,20200310,20200310,5371.2,5388.0,5369.8,5387.8,5817.5675675675675,176,189420000,47798.0
60,IC2006,09:51:00,20200310,20200310,5386.0,5393.2,5385.8,5390.8,5827.027027027027,220,237160000,47758.0
60,IC2006,09:52:00,20200310,20200310,5390.8,5390.8,5376.6,5388.0,5821.081081081081,100,107690000,47732.0
