Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200929,20200929,6040.0,6040.0,6040.0,6040.0,6040.0,14,16910000,78277.0
60,IC2012,09:31:00,20200929,20200929,6045.0,6048.8,6042.0,6047.0,6536.8250734104395,451,545400000,78110.0
60,IC2012,09:32:00,20200929,20200929,6047.0,6054.0,6047.0,6051.6,6542.646542646542,308,372800000,77924.0
60,IC2012,09:33:00,20200929,20200929,6051.6,6053.0,6044.6,6046.0,6540.540540540541,249,301290000,77785.0
60,IC2012,09:34:00,20200929,20200929,6046.0,6053.6,6045.8,6052.8,6541.477894079049,173,209360000,77695.0
60,IC2012,09:35:00,20200929,20200929,6053.2,6053.8,6048.0,6048.8,6541.261261261261,150,181520000,77634.0
60,IC2012,09:36:00,20200929,20200929,6048.8,6050.2,6043.4,6044.8,6536.980093866321,167,201960000,77588.0
60,IC2012,09:37:00,20200929,20200929,6044.8,6049.6,6044.8,6047.6,6537.214137214138,130,157220000,77529.0
60,IC2012,09:38:00,20200929,20200929,6047.4,6048.0,6044.0,6045.4,6535.821535821536,126,152350000,77483.0
60,IC2012,09:39:00,20200929,20200929,6044.0,6050.4,6044.0,6048.2,6537.716821298911,134,162070000,77446.0
60,IC2012,09:40:00,20200929,20200929,6048.4,6050.4,6044.2,6045.2,6538.562953197099,82,99190000,77410.0
60,IC2012,09:41:00,20200929,20200929,6045.2,6046.6,6037.2,6039.8,6531.531531531531,120,145000000,77370.0
60,IC2012,09:42:00,20200929,20200929,6039.8,6040.0,6033.2,6035.2,6525.4443632822,111,134000000,77308.0
60,IC2012,09:43:00,20200929,20200929,6035.2,6036.8,6033.4,6034.8,6524.386455420939,87,105010000,77264.0
60,IC2012,09:44:00,20200929,20200929,6034.8,6041.0,6034.6,6038.0,6527.578599007171,196,236690000,77188.0
