Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201221,20201221,6150.0,6150.0,6150.0,6150.0,6150.0,8,9840000,78446.0
60,IC2103,09:31:00,20201221,20201221,6150.0,6153.0,6139.2,6144.8,6145.0,186,228600000,78333.0
60,IC2103,09:32:00,20201221,20201221,6144.2,6153.4,6144.2,6153.0,6149.0,199,244760000,78211.0
60,IC2103,09:33:00,20201221,20201221,6152.4,6165.0,6149.2,6164.6,6156.0,176,216700000,78112.0
60,IC2103,09:34:00,20201221,20201221,6164.6,6165.0,6150.8,6150.8,6157.0,191,235220000,78015.0
60,IC2103,09:35:00,20201221,20201221,6151.2,6153.8,6144.0,6152.0,6150.0,157,193120000,77964.0
60,IC2103,09:36:00,20201221,20201221,6152.0,6152.0,6146.4,6146.4,6149.0,128,157420000,77899.0
60,IC2103,09:37:00,20201221,20201221,6146.4,6147.8,6142.2,6142.4,6145.0,80,98320000,77874.0
60,IC2103,09:38:00,20201221,20201221,6143.6,6143.6,6138.6,6140.2,6140.0,109,133870000,77834.0
60,IC2103,09:39:00,20201221,20201221,6140.2,6150.2,6140.2,6146.2,6147.0,84,103270000,77807.0
60,IC2103,09:40:00,20201221,20201221,6146.2,6147.6,6143.2,6144.2,6144.0,65,79880000,77792.0
60,IC2103,09:41:00,20201221,20201221,6144.2,6145.0,6140.2,6141.4,6142.0,63,77400000,77787.0
60,IC2103,09:42:00,20201221,20201221,6141.4,6148.4,6141.4,6146.8,6145.0,61,74970000,77782.0
60,IC2103,09:43:00,20201221,20201221,6145.6,6160.0,6145.6,6159.8,6152.0,105,129210000,77736.0
60,IC2103,09:44:00,20201221,20201221,6158.8,6163.8,6157.8,6160.2,6160.0,105,129380000,77698.0
60,IC2103,09:45:00,20201221,20201221,6160.2,6165.0,6156.4,6158.4,6161.0,149,183600000,77664.0
60,IC2103,09:46:00,20201221,20201221,6158.4,6172.4,6158.2,6167.2,6167.0,205,252880000,77571.0
60,IC2103,09:47:00,20201221,20201221,6167.2,6175.8,6167.2,6174.0,6173.0,204,251890000,77472.0
60,IC2103,09:48:00,20201221,20201221,6174.0,6174.0,6165.4,6167.4,6169.0,92,113510000,77447.0
60,IC2103,09:49:00,20201221,20201221,6168.4,6172.0,6166.8,6170.2,6169.0,87,107350000,77402.0
60,IC2103,09:50:00,20201221,20201221,6170.4,6170.4,6162.2,6167.6,6166.0,90,110990000,77369.0
60,IC2103,09:51:00,20201221,20201221,6167.6,6171.0,6165.4,6171.0,6167.0,76,93750000,77350.0
60,IC2103,09:52:00,20201221,20201221,6171.0,6171.0,6162.8,6162.8,6166.0,78,96200000,77331.0
60,IC2103,09:53:00,20201221,20201221,6162.8,6165.6,6158.0,6161.4,6161.0,93,114600000,77299.0
60,IC2103,09:54:00,20201221,20201221,6161.4,6166.0,6161.4,6164.2,6164.0,67,82600000,77266.0
60,IC2103,09:55:00,20201221,20201221,6164.2,6166.4,6162.4,6164.8,6163.0,34,41910000,77253.0
60,IC2103,09:56:00,20201221,20201221,6164.8,6168.8,6161.6,6164.2,6166.0,55,67830000,77218.0
60,IC2103,09:57:00,20201221,20201221,6164.2,6171.4,6164.0,6170.6,6168.0,24,29610000,77205.0
60,IC2103,09:58:00,20201221,20201221,6170.6,6174.8,6170.6,6172.4,6172.0,65,80240000,77173.0
60,IC2103,09:59:00,20201221,20201221,6172.4,6173.0,6165.6,6165.6,6169.0,64,78970000,77142.0
60,IC2103,10:00:00,20201221,20201221,6165.6,6176.4,6164.8,6175.4,6171.0,69,85160000,77098.0
60,IC2103,10:01:00,20201221,20201221,6175.0,6187.8,6174.8,6187.6,6182.0,227,280680000,76986.0
60,IC2103,10:02:00,20201221,20201221,6187.2,6196.0,6187.2,6196.0,6192.0,198,245210000,76904.0
60,IC2103,10:03:00,20201221,20201221,6196.6,6202.2,6195.0,6202.2,6199.0,203,251690000,76814.0
60,IC2103,10:04:00,20201221,20201221,6201.8,6213.8,6201.8,6206.4,6207.0,252,312880000,76716.0
60,IC2103,10:05:00,20201221,20201221,6208.2,6214.4,6208.2,6214.4,6211.0,170,211190000,76656.0
60,IC2103,10:06:00,20201221,20201221,6216.0,6223.0,6214.0,6217.8,6218.0,208,258680000,76583.0
60,IC2103,10:07:00,20201221,20201221,6219.4,6220.4,6208.0,6208.8,6213.0,173,215000000,76549.0
60,IC2103,10:08:00,20201221,20201221,6210.0,6217.8,6209.4,6216.0,6214.0,87,108130000,76525.0
60,IC2103,10:09:00,20201221,20201221,6217.0,6220.6,6217.0,6220.0,6218.0,106,131840000,76506.0
