Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201221,20201221,5988.8,5988.8,5988.8,5988.8,5980.0,5,5980000,50699.0
60,IC2106,09:31:00,20201221,20201221,5988.8,5995.6,5977.4,5983.6,5986.0,115,137680000,50670.0
60,IC2106,09:32:00,20201221,20201221,5983.6,5989.4,5982.2,5987.2,5987.0,66,79030000,50657.0
60,IC2106,09:33:00,20201221,20201221,5987.2,6000.0,5985.4,5999.6,5991.0,66,79090000,50631.0
60,IC2106,09:34:00,20201221,20201221,5999.6,5999.6,5986.4,5987.4,5991.0,49,58720000,50602.0
60,IC2106,09:35:00,20201221,20201221,5987.4,5988.8,5978.4,5988.8,5984.0,52,62240000,50577.0
60,IC2106,09:36:00,20201221,20201221,5988.8,5988.8,5982.8,5984.6,5984.0,23,27530000,50563.0
60,IC2106,09:37:00,20201221,20201221,5984.6,5985.8,5979.4,5980.0,5982.0,45,53840000,50545.0
60,IC2106,09:38:00,20201221,20201221,5980.0,5980.0,5975.2,5977.6,5976.0,52,62160000,50525.0
60,IC2106,09:39:00,20201221,20201221,5977.6,5985.4,5975.6,5981.6,5980.0,40,47840000,50503.0
60,IC2106,09:40:00,20201221,20201221,5981.8,5982.2,5980.0,5982.0,5980.0,21,25120000,50500.0
60,IC2106,09:41:00,20201221,20201221,5982.0,5982.0,5978.4,5978.4,5981.0,16,19140000,50489.0
60,IC2106,09:42:00,20201221,20201221,5978.4,5984.6,5978.4,5983.4,5981.0,22,26320000,50475.0
60,IC2106,09:43:00,20201221,20201221,5983.4,5999.0,5983.4,5999.0,5992.0,38,45540000,50455.0
60,IC2106,09:44:00,20201221,20201221,5999.0,6000.8,5996.4,5998.4,5998.0,27,32390000,50438.0
60,IC2106,09:45:00,20201221,20201221,5998.4,6001.0,5994.0,5994.0,5998.0,32,38390000,50409.0
