Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200907,20200907,6163.0,6163.0,6163.0,6163.0,6163.0,12,14790000,25071.0
60,IC2103,09:31:00,20200907,20200907,6160.0,6166.2,6157.8,6163.4,6660.987074030552,92,113370000,25035.0
60,IC2103,09:32:00,20200907,20200907,6163.4,6169.4,6157.0,6157.0,6663.288288288288,48,59170000,24997.0
60,IC2103,09:33:00,20200907,20200907,6155.4,6159.0,6152.4,6155.6,6655.405405405405,48,59100000,24965.0
60,IC2103,09:34:00,20200907,20200907,6155.6,6155.6,6142.6,6149.0,6646.442360728075,98,120500000,24889.0
60,IC2103,09:35:00,20200907,20200907,6149.0,6161.2,6148.6,6151.8,6652.334152334152,44,54150000,24862.0
60,IC2103,09:36:00,20200907,20200907,6151.8,6157.0,6145.0,6152.6,6651.078044336472,89,109510000,24828.0
60,IC2103,09:37:00,20200907,20200907,6152.6,6155.2,6144.6,6150.8,6648.648648648648,36,44280000,24814.0
60,IC2103,09:38:00,20200907,20200907,6150.8,6157.2,6145.4,6153.0,6650.238473767886,34,41830000,24805.0
60,IC2103,09:39:00,20200907,20200907,6152.6,6163.8,6152.6,6162.0,6657.657657657658,36,44340000,24790.0
60,IC2103,09:40:00,20200907,20200907,6162.0,6164.8,6159.6,6162.8,6662.1621621621625,36,44370000,24772.0
60,IC2103,09:41:00,20200907,20200907,6162.8,6170.4,6161.2,6170.4,6666.666666666666,36,44400000,24757.0
60,IC2103,09:42:00,20200907,20200907,6170.4,6179.6,6170.4,6177.2,6676.026676026677,77,95100000,24717.0
60,IC2103,09:43:00,20200907,20200907,6177.2,6187.6,6177.2,6182.4,6685.503685503686,44,54420000,24697.0
60,IC2103,09:44:00,20200907,20200907,6182.4,6185.0,6180.0,6184.8,6684.953610326745,67,82860000,24652.0
60,IC2103,09:45:00,20200907,20200907,6184.8,6190.8,6184.8,6190.6,6688.874921433061,43,53210000,24619.0
60,IC2103,09:46:00,20200907,20200907,6190.6,6196.6,6190.6,6193.8,6696.583375828659,53,65660000,24593.0
60,IC2103,09:47:00,20200907,20200907,6193.8,6196.2,6187.0,6188.4,6693.383038210624,29,35910000,24580.0
60,IC2103,09:48:00,20200907,20200907,6189.8,6193.0,6189.8,6193.0,6692.745376955902,38,47050000,24566.0
60,IC2103,09:49:00,20200907,20200907,6193.0,6199.6,6193.0,6197.6,6699.80694980695,56,69410000,24548.0
60,IC2103,09:50:00,20200907,20200907,6197.6,6200.0,6192.4,6196.4,6698.9314896291635,43,53290000,24531.0
60,IC2103,09:51:00,20200907,20200907,6196.4,6204.4,6194.6,6203.0,6703.574542284219,62,76890000,24510.0
60,IC2103,09:52:00,20200907,20200907,6204.4,6206.4,6200.0,6205.0,6706.081081081081,48,59550000,24517.0
60,IC2103,09:53:00,20200907,20200907,6205.0,6207.0,6199.0,6200.8,6705.4512139257895,59,73190000,24539.0
60,IC2103,09:54:00,20200907,20200907,6200.8,6204.6,6195.4,6196.8,6701.844701844701,63,78110000,24551.0
60,IC2103,09:55:00,20200907,20200907,6198.4,6199.6,6191.6,6192.0,6697.788697788698,33,40890000,24554.0
60,IC2103,09:56:00,20200907,20200907,6193.6,6193.8,6191.6,6191.8,6694.980694980695,14,17340000,24556.0
60,IC2103,09:57:00,20200907,20200907,6191.8,6196.0,6191.8,6191.8,6696.6966966966975,18,22300000,24557.0
60,IC2103,09:58:00,20200907,20200907,6191.8,6193.0,6186.6,6190.0,6692.5675675675675,16,19810000,24557.0
60,IC2103,09:59:00,20200907,20200907,6188.8,6191.8,6186.8,6186.8,6689.8326898326895,21,25990000,24558.0
60,IC2103,10:00:00,20200907,20200907,6186.6,6186.8,6177.4,6177.4,6682.2498173849535,37,45740000,24549.0
60,IC2103,10:01:00,20200907,20200907,6177.4,6177.6,6166.8,6166.8,6674.020959735245,49,60500000,24554.0
60,IC2103,10:02:00,20200907,20200907,6166.8,6167.8,6163.8,6164.6,6665.280665280665,39,48090000,24556.0
60,IC2103,10:03:00,20200907,20200907,6164.0,6168.2,6160.0,6160.0,6663.513513513513,40,49310000,24575.0
60,IC2103,10:04:00,20200907,20200907,6160.0,6160.0,6149.0,6151.4,6651.222651222652,84,103360000,24576.0
60,IC2103,10:05:00,20200907,20200907,6151.4,6158.4,6149.8,6153.4,6653.349001175088,46,56620000,24582.0
60,IC2103,10:06:00,20200907,20200907,6153.0,6156.2,6151.8,6153.0,6652.916073968706,38,46770000,24591.0
60,IC2103,10:07:00,20200907,20200907,6153.0,6154.0,6148.8,6149.8,6648.648648648648,33,40590000,24607.0
60,IC2103,10:08:00,20200907,20200907,6149.8,6155.4,6149.8,6153.2,6653.153153153153,12,14770000,24608.0
60,IC2103,10:09:00,20200907,20200907,6153.2,6153.2,6145.0,6145.2,6645.372645372646,33,40570000,24619.0
60,IC2103,10:10:00,20200907,20200907,6145.2,6146.2,6140.2,6144.6,6641.441441441442,45,55290000,24632.0
60,IC2103,10:11:00,20200907,20200907,6144.6,6147.2,6139.2,6147.0,6640.45864045864,33,40540000,24640.0
60,IC2103,10:12:00,20200907,20200907,6145.6,6148.2,6145.0,6145.8,6643.500643500643,21,25810000,24646.0
60,IC2103,10:13:00,20200907,20200907,6145.8,6153.0,6145.8,6150.0,6648.648648648648,18,22140000,24654.0
60,IC2103,10:14:00,20200907,20200907,6150.0,6150.0,6140.0,6144.0,6642.1621621621625,25,30720000,24663.0
60,IC2103,10:15:00,20200907,20200907,6144.0,6145.8,6140.6,6140.8,6640.113798008534,19,23340000,24667.0
60,IC2103,10:16:00,20200907,20200907,6140.8,6142.8,6138.0,6141.0,6636.89776733255,23,28240000,24675.0
60,IC2103,10:17:00,20200907,20200907,6141.0,6141.0,6133.4,6134.6,6633.204633204633,42,51540000,24682.0
60,IC2103,10:18:00,20200907,20200907,6134.6,6140.2,6133.8,6137.8,6632.75039745628,17,20860000,24681.0
60,IC2103,10:19:00,20200907,20200907,6137.8,6140.0,6137.0,6137.0,6636.174636174636,13,15960000,24687.0
60,IC2103,10:20:00,20200907,20200907,6137.0,6137.0,6132.4,6134.0,6633.204633204633,21,25770000,24700.0
60,IC2103,10:21:00,20200907,20200907,6134.0,6134.0,6129.2,6130.8,6629.468177855274,31,38020000,24710.0
60,IC2103,10:22:00,20200907,20200907,6128.8,6130.0,6123.0,6128.2,6622.622622622623,27,33080000,24718.0
60,IC2103,10:23:00,20200907,20200907,6128.2,6130.8,6127.0,6130.8,6624.078624078624,11,13480000,24719.0
60,IC2103,10:24:00,20200907,20200907,6130.8,6130.8,6122.8,6122.8,6623.873873873874,24,29410000,24728.0
60,IC2103,10:25:00,20200907,20200907,6122.8,6128.0,6122.0,6126.2,6621.621621621622,6,7350000,24730.0
60,IC2103,10:26:00,20200907,20200907,6126.2,6131.2,6122.8,6130.8,6626.391096979331,17,20840000,24737.0
60,IC2103,10:27:00,20200907,20200907,6130.8,6131.4,6129.0,6131.2,6625.0,16,19610000,24741.0
60,IC2103,10:28:00,20200907,20200907,6131.2,6131.2,6126.6,6129.4,6624.624624624625,9,11030000,24746.0
60,IC2103,10:29:00,20200907,20200907,6129.4,6129.4,6122.2,6122.2,6623.423423423423,15,18380000,24755.0
