Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200831,20200831,6299.0,6299.0,6299.0,6299.0,6299.0,23,28970000,20929.0
60,IC2103,09:31:00,20200831,20200831,6299.0,6307.8,6293.0,6304.2,6811.753614079196,172,216750000,20871.0
60,IC2103,09:32:00,20200831,20200831,6304.2,6305.4,6287.2,6291.2,6807.027027027027,100,125930000,20830.0
60,IC2103,09:33:00,20200831,20200831,6291.2,6303.6,6291.2,6299.8,6808.5817776539425,97,122180000,20808.0
60,IC2103,09:34:00,20200831,20200831,6299.8,6302.0,6295.0,6295.0,6809.40680940681,77,97000000,20787.0
60,IC2103,09:35:00,20200831,20200831,6295.0,6303.8,6293.4,6295.2,6810.810810810811,46,57960000,20769.0
60,IC2103,09:36:00,20200831,20200831,6297.2,6304.0,6293.8,6300.4,6809.72972972973,50,62990000,20741.0
60,IC2103,09:37:00,20200831,20200831,6300.4,6300.6,6291.2,6295.2,6805.697589481373,74,93170000,20704.0
60,IC2103,09:38:00,20200831,20200831,6295.2,6302.0,6295.2,6300.2,6810.810810810811,55,69300000,20684.0
60,IC2103,09:39:00,20200831,20200831,6300.2,6302.2,6295.0,6299.0,6808.691043985162,51,64240000,20663.0
60,IC2103,09:40:00,20200831,20200831,6299.0,6313.2,6299.0,6307.2,6821.106821106821,84,106000000,20623.0
60,IC2103,09:41:00,20200831,20200831,6307.2,6309.8,6298.0,6300.6,6814.475492441594,59,74380000,20601.0
60,IC2103,09:42:00,20200831,20200831,6300.6,6303.0,6294.6,6296.0,6807.50137892995,49,61710000,20575.0
60,IC2103,09:43:00,20200831,20200831,6296.4,6301.0,6291.0,6291.0,6805.782526712759,43,54140000,20562.0
60,IC2103,09:44:00,20200831,20200831,6291.0,6291.0,6283.8,6283.8,6798.262548262548,56,70430000,20539.0
60,IC2103,09:45:00,20200831,20200831,6283.2,6292.0,6277.0,6289.6,6792.072072072072,75,94240000,20507.0
60,IC2103,09:46:00,20200831,20200831,6289.6,6300.0,6286.0,6290.4,6803.760282021151,46,57900000,20497.0
60,IC2103,09:47:00,20200831,20200831,6291.0,6293.4,6287.0,6292.0,6801.582069874752,41,51590000,20488.0
60,IC2103,09:48:00,20200831,20200831,6291.0,6294.2,6288.0,6290.6,6800.982800982801,44,55360000,20485.0
60,IC2103,09:49:00,20200831,20200831,6290.6,6300.0,6289.8,6299.8,6806.486486486487,50,62960000,20483.0
60,IC2103,09:50:00,20200831,20200831,6299.8,6299.8,6289.6,6295.6,6804.054054054054,24,30210000,20478.0
60,IC2103,09:51:00,20200831,20200831,6295.6,6297.2,6291.2,6297.2,6803.088803088804,28,35240000,20476.0
60,IC2103,09:52:00,20200831,20200831,6297.2,6297.2,6288.6,6288.6,6805.019305019305,28,35250000,20477.0
60,IC2103,09:53:00,20200831,20200831,6288.6,6290.8,6279.2,6284.8,6794.178794178794,39,49020000,20489.0
60,IC2103,09:54:00,20200831,20200831,6284.8,6295.0,6283.8,6295.0,6798.798798798799,27,33960000,20498.0
60,IC2103,09:55:00,20200831,20200831,6295.0,6295.0,6288.4,6289.0,6804.054054054054,24,30210000,20500.0
60,IC2103,09:56:00,20200831,20200831,6289.0,6289.8,6286.0,6286.0,6798.336798336799,26,32700000,20504.0
60,IC2103,09:57:00,20200831,20200831,6286.0,6304.4,6286.0,6295.2,6804.804804804805,45,56650000,20505.0
60,IC2103,09:58:00,20200831,20200831,6295.2,6296.4,6291.4,6294.6,6807.4324324324325,16,20150000,20511.0
60,IC2103,09:59:00,20200831,20200831,6294.6,6294.8,6288.2,6288.2,6801.801801801801,12,15100000,20515.0
60,IC2103,10:00:00,20200831,20200831,6288.2,6288.2,6283.2,6285.6,6795.045045045044,24,30170000,20520.0
60,IC2103,10:01:00,20200831,20200831,6285.6,6286.6,6275.8,6277.0,6789.6592244418325,69,86670000,20535.0
60,IC2103,10:02:00,20200831,20200831,6276.4,6285.4,6275.4,6285.2,6789.375582479031,58,72850000,20520.0
60,IC2103,10:03:00,20200831,20200831,6285.2,6290.2,6284.0,6288.8,6797.2972972972975,28,35210000,20515.0
60,IC2103,10:04:00,20200831,20200831,6288.8,6288.8,6281.0,6285.2,6793.918918918919,32,40220000,20512.0
60,IC2103,10:05:00,20200831,20200831,6285.2,6285.6,6281.6,6283.0,6793.918918918919,16,20110000,20510.0
60,IC2103,10:06:00,20200831,20200831,6283.0,6287.0,6281.0,6287.0,6792.792792792793,18,22620000,20516.0
60,IC2103,10:07:00,20200831,20200831,6287.0,6287.0,6277.6,6280.8,6790.540540540541,24,30150000,20518.0
