Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200831,20200831,6640.6,6640.6,6640.6,6640.6,6640.6,2,2650000,3605.0
60,IC2010,09:31:00,20200831,20200831,6639.0,6642.8,6630.2,6638.4,7174.360200908874,113,149980000,3604.0
60,IC2010,09:32:00,20200831,20200831,6638.4,6638.4,6621.6,6625.2,7164.684684684685,75,99410000,3579.0
60,IC2010,09:33:00,20200831,20200831,6625.2,6635.0,6622.4,6623.0,7165.263624280018,61,80860000,3536.0
60,IC2010,09:34:00,20200831,20200831,6623.0,6629.4,6623.0,6627.4,7163.449163449163,21,27830000,3532.0
60,IC2010,09:35:00,20200831,20200831,6622.8,6634.8,6622.8,6623.4,7167.75396085741,58,76910000,3523.0
60,IC2010,09:36:00,20200831,20200831,6623.4,6631.8,6623.4,6631.8,7162.1621621621625,16,21200000,3521.0
60,IC2010,09:37:00,20200831,20200831,6628.2,6628.2,6620.0,6620.0,7160.0,50,66230000,3523.0
60,IC2010,09:38:00,20200831,20200831,6620.0,6626.0,6618.6,6624.4,7160.572337042925,17,22520000,3526.0
60,IC2010,09:39:00,20200831,20200831,6624.4,6625.0,6619.8,6624.4,7159.459459459459,20,26490000,3530.0
60,IC2010,09:40:00,20200831,20200831,6624.4,6636.4,6624.4,6630.8,7172.557172557173,26,34500000,3523.0
60,IC2010,09:41:00,20200831,20200831,6630.8,6631.4,6619.6,6622.4,7162.1621621621625,42,55650000,3518.0
60,IC2010,09:42:00,20200831,20200831,6622.4,6623.4,6610.6,6615.0,7155.405405405405,24,31770000,3514.0
60,IC2010,09:43:00,20200831,20200831,6615.6,6615.8,6610.0,6612.0,7148.648648648648,16,21160000,3512.0
60,IC2010,09:44:00,20200831,20200831,6607.8,6607.8,6603.8,6604.8,7138.314785373608,17,22450000,3513.0
60,IC2010,09:45:00,20200831,20200831,6602.0,6615.0,6595.8,6611.4,7140.540540540541,30,39630000,3505.0
60,IC2010,09:46:00,20200831,20200831,6611.4,6624.8,6608.0,6621.6,7153.592617007251,41,54260000,3490.0
60,IC2010,09:47:00,20200831,20200831,6621.6,6621.6,6611.0,6615.8,7151.351351351352,30,39690000,3491.0
60,IC2010,09:48:00,20200831,20200831,6615.8,6617.2,6609.2,6611.0,7149.084568439408,31,41000000,3482.0
60,IC2010,09:49:00,20200831,20200831,6611.0,6620.0,6611.0,6618.2,7153.153153153153,12,15880000,3477.0
60,IC2010,09:50:00,20200831,20200831,6618.2,6619.2,6610.0,6615.4,7149.359886201991,19,25130000,3477.0
60,IC2010,09:51:00,20200831,20200831,6615.4,6617.2,6608.6,6617.2,7149.359886201991,19,25130000,3475.0
60,IC2010,09:52:00,20200831,20200831,6617.2,6618.8,6609.2,6609.2,7151.033386327504,17,22490000,3475.0
60,IC2010,09:53:00,20200831,20200831,6608.2,6608.2,6600.0,6604.4,7137.649277184161,43,56780000,3465.0
60,IC2010,09:54:00,20200831,20200831,6604.4,6612.0,6604.4,6611.8,7147.147147147148,9,11900000,3465.0
60,IC2010,09:55:00,20200831,20200831,6613.6,6616.2,6609.4,6612.4,7148.108108108108,25,33060000,3459.0
60,IC2010,09:56:00,20200831,20200831,6612.4,6614.0,6609.0,6609.4,7145.945945945946,15,19830000,3458.0
60,IC2010,09:57:00,20200831,20200831,6609.4,6626.0,6608.2,6618.8,7158.3011583011585,21,27810000,3450.0
60,IC2010,09:58:00,20200831,20200831,6618.8,6622.8,6613.2,6615.8,7152.509652509652,28,37050000,3450.0
60,IC2010,09:59:00,20200831,20200831,6615.8,6615.8,6608.0,6608.2,7147.609147609147,13,17190000,3449.0
60,IC2010,10:00:00,20200831,20200831,6608.2,6608.6,6605.0,6606.6,7140.540540540541,10,13210000,3447.0
60,IC2010,10:01:00,20200831,20200831,6606.6,6606.6,6598.0,6598.0,7136.824324324324,32,42250000,3448.0
60,IC2010,10:02:00,20200831,20200831,6598.0,6607.0,6598.0,6607.0,7139.639639639639,24,31700000,3442.0
60,IC2010,10:03:00,20200831,20200831,6607.0,6612.2,6605.4,6607.6,7144.144144144145,6,7930000,3442.0
60,IC2010,10:04:00,20200831,20200831,6607.6,6607.6,6602.8,6605.2,7141.141141141141,18,23780000,3441.0
60,IC2010,10:05:00,20200831,20200831,6605.2,6606.8,6602.8,6606.8,7140.049140049139,11,14530000,3440.0
60,IC2010,10:06:00,20200831,20200831,6606.8,6610.0,6601.0,6610.0,7140.540540540541,10,13210000,3441.0
60,IC2010,10:07:00,20200831,20200831,6610.0,6610.0,6601.2,6601.2,7145.945945945946,5,6610000,3439.0
60,IC2010,10:08:00,20200831,20200831,6601.2,6606.0,6601.2,6605.6,7140.540540540541,10,13210000,3437.0
60,IC2010,10:09:00,20200831,20200831,6605.6,6607.4,6601.0,6601.0,7135.135135135135,8,10560000,3437.0
60,IC2010,10:10:00,20200831,20200831,6601.0,6610.2,6599.8,6605.0,7141.891891891892,8,10570000,3437.0
60,IC2010,10:11:00,20200831,20200831,6605.0,6612.6,6605.0,6607.0,7145.945945945946,10,13220000,3441.0
60,IC2010,10:12:00,20200831,20200831,6607.0,6611.8,6606.0,6607.8,7143.853530950306,31,40970000,3452.0
60,IC2010,10:13:00,20200831,20200831,6607.8,6613.8,6607.8,6611.8,7151.351351351352,10,13230000,3453.0
60,IC2010,10:14:00,20200831,20200831,6612.2,6617.8,6612.2,6614.8,7151.586368977673,23,30430000,3460.0
60,IC2010,10:15:00,20200831,20200831,6614.8,6616.2,6613.0,6615.0,7147.147147147148,9,11900000,3460.0
60,IC2010,10:16:00,20200831,20200831,6615.0,6615.0,6611.0,6615.0,7153.153153153153,9,11910000,3462.0
60,IC2010,10:17:00,20200831,20200831,6615.6,6615.6,6612.8,6613.0,7151.351351351352,10,13230000,3464.0
60,IC2010,10:18:00,20200831,20200831,6613.0,6613.0,6608.0,6608.0,7142.857142857142,7,9250000,3467.0
60,IC2010,10:19:00,20200831,20200831,6608.0,6611.2,6608.0,6611.2,7135.135135135135,3,3960000,3466.0
60,IC2010,10:20:00,20200831,20200831,6611.2,6614.8,6609.8,6614.8,7150.579150579151,7,9260000,3469.0
60,IC2010,10:21:00,20200831,20200831,6614.8,6615.0,6610.8,6615.0,7149.877149877149,11,14550000,3465.0
60,IC2010,10:22:00,20200831,20200831,6615.0,6622.8,6615.0,6622.2,7154.791154791154,11,14560000,3459.0
60,IC2010,10:23:00,20200831,20200831,6622.2,6628.0,6621.6,6625.4,7163.337250293773,23,30480000,3455.0
60,IC2010,10:24:00,20200831,20200831,6625.4,6627.6,6620.8,6621.0,7162.1621621621625,8,10600000,3457.0
60,IC2010,10:25:00,20200831,20200831,6621.0,6623.2,6621.0,6622.8,7156.756756756757,5,6620000,3454.0
60,IC2010,10:26:00,20200831,20200831,6622.8,6632.6,6622.8,6627.6,7167.5675675675675,15,19890000,3447.0
60,IC2010,10:27:00,20200831,20200831,6627.6,6633.4,6627.6,6630.2,7168.1681681681675,18,23870000,3452.0
60,IC2010,10:28:00,20200831,20200831,6630.2,6630.8,6626.8,6630.8,7167.5675675675675,10,13260000,3450.0
60,IC2010,10:29:00,20200831,20200831,6630.4,6633.6,6630.4,6633.6,7166.023166023166,7,9280000,3450.0
60,IC2010,10:31:00,20200831,20200831,6633.6,6633.6,6621.4,6626.0,7163.963963963964,15,19880000,3443.0
60,IC2010,10:32:00,20200831,20200831,6626.0,6635.2,6626.0,6633.4,7169.53316953317,11,14590000,3442.0
