Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201113,20201113,6043.4,6043.4,6043.4,6043.4,6043.4,7,8460000,47987.0
60,IC2103,09:31:00,20201113,20201113,6034.4,6040.8,6016.8,6022.2,6517.054986020504,145,174820000,47941.0
60,IC2103,09:32:00,20201113,20201113,6020.4,6021.6,6010.0,6018.4,6502.314469165299,181,217730000,47844.0
60,IC2103,09:33:00,20201113,20201113,6018.4,6020.8,6010.6,6010.6,6504.504504504504,105,126350000,47776.0
60,IC2103,09:34:00,20201113,20201113,6012.0,6012.2,5997.2,6003.2,6488.488488488489,297,356510000,47641.0
60,IC2103,09:35:00,20201113,20201113,6003.2,6007.2,5998.0,6005.4,6488.23016564952,124,148840000,47576.0
60,IC2103,09:36:00,20201113,20201113,6005.4,6005.4,5997.8,5999.0,6486.687430925349,269,322810000,47481.0
60,IC2103,09:37:00,20201113,20201113,5999.0,6002.2,5996.0,6001.8,6485.885885885887,180,215980000,47361.0
60,IC2103,09:38:00,20201113,20201113,6001.8,6001.8,5992.0,5992.0,6480.932059879428,399,478390000,47229.0
60,IC2103,09:39:00,20201113,20201113,5992.2,5996.2,5991.0,5992.2,6478.478478478478,243,291240000,47123.0
60,IC2103,09:40:00,20201113,20201113,5992.6,5996.6,5985.8,5985.8,6476.436235230205,199,238430000,47093.0
60,IC2103,09:41:00,20201113,20201113,5985.8,5986.4,5979.6,5985.8,6467.293380336859,138,165110000,47079.0
60,IC2103,09:42:00,20201113,20201113,5985.8,5992.4,5985.8,5989.2,6475.4299754299755,132,158130000,47040.0
60,IC2103,09:43:00,20201113,20201113,5989.2,5989.2,5984.0,5987.0,6472.36425614804,111,132910000,47008.0
60,IC2103,09:44:00,20201113,20201113,5987.0,5987.6,5983.2,5985.0,6469.815610002526,107,128070000,46990.0
60,IC2103,09:45:00,20201113,20201113,5985.0,5988.0,5978.0,5978.0,6467.103467103468,198,236890000,47002.0
60,IC2103,09:46:00,20201113,20201113,5978.0,5990.6,5976.6,5988.8,6470.893970893971,156,186750000,47004.0
60,IC2103,09:47:00,20201113,20201113,5988.8,5989.4,5986.6,5988.4,6473.513513513513,50,59880000,46997.0
60,IC2103,09:48:00,20201113,20201113,5988.8,5988.8,5982.2,5982.4,6469.594594594595,160,191500000,46965.0
60,IC2103,09:49:00,20201113,20201113,5983.2,5991.4,5982.0,5988.8,6473.578055667608,67,80240000,46965.0
60,IC2103,09:50:00,20201113,20201113,5988.8,5988.8,5973.2,5974.8,6463.646745336886,142,169800000,46943.0
60,IC2103,09:51:00,20201113,20201113,5975.2,5983.8,5972.0,5980.6,6461.049284578697,102,121920000,46940.0
60,IC2103,09:52:00,20201113,20201113,5978.6,5987.0,5977.0,5978.2,6464.690496948561,62,74150000,46933.0
60,IC2103,09:53:00,20201113,20201113,5977.6,5983.2,5977.0,5980.0,6465.116279069767,43,51430000,46927.0
60,IC2103,09:54:00,20201113,20201113,5980.0,5983.2,5977.4,5983.2,6464.864864864865,85,101660000,46911.0
60,IC2103,09:55:00,20201113,20201113,5983.2,5989.0,5982.8,5986.8,6471.5353651523865,47,56270000,46921.0
60,IC2103,09:56:00,20201113,20201113,5988.2,5988.2,5980.0,5980.0,6469.909909909909,75,89770000,46928.0
60,IC2103,09:57:00,20201113,20201113,5980.0,5985.0,5980.0,5984.8,6468.058968058968,44,52650000,46923.0
60,IC2103,09:58:00,20201113,20201113,5984.8,5989.6,5983.2,5985.4,6471.351351351352,50,59860000,46926.0
60,IC2103,09:59:00,20201113,20201113,5985.4,5987.4,5980.6,5987.4,6469.528351881293,51,61040000,46926.0
60,IC2103,10:00:00,20201113,20201113,5985.4,5988.4,5983.0,5986.8,6470.925470925471,66,79010000,46940.0
60,IC2103,10:01:00,20201113,20201113,5986.8,5987.4,5982.0,5985.4,6469.778869778869,55,65830000,46945.0
60,IC2103,10:02:00,20201113,20201113,5985.4,5989.4,5981.2,5989.4,6468.085106382979,47,56240000,46938.0
60,IC2103,10:03:00,20201113,20201113,5989.4,5989.4,5983.2,5983.2,6472.972972972973,24,28740000,46943.0
60,IC2103,10:04:00,20201113,20201113,5983.2,5984.4,5980.0,5984.2,6466.830466830467,55,65800000,46950.0
60,IC2103,10:05:00,20201113,20201113,5984.2,5987.8,5982.0,5985.0,6469.189189189189,25,29920000,46956.0
60,IC2103,10:06:00,20201113,20201113,5985.0,5986.4,5978.4,5978.8,6466.830466830467,66,78960000,46942.0
60,IC2103,10:07:00,20201113,20201113,5981.6,5981.6,5974.2,5976.0,6461.323392357875,116,138660000,46917.0
60,IC2103,10:08:00,20201113,20201113,5976.0,5980.2,5975.2,5976.8,6462.462462462462,45,53800000,46914.0
60,IC2103,10:09:00,20201113,20201113,5976.8,5977.8,5971.2,5973.6,6457.915057915057,70,83630000,46937.0
60,IC2103,10:10:00,20201113,20201113,5973.6,5977.8,5973.6,5977.2,6461.538461538462,39,46620000,46934.0
60,IC2103,10:11:00,20201113,20201113,5977.2,5982.2,5972.8,5982.2,6461.916461916462,55,65750000,46948.0
60,IC2103,10:12:00,20201113,20201113,5982.2,5985.2,5978.6,5985.0,6465.818759936406,34,40670000,46950.0
60,IC2103,10:13:00,20201113,20201113,5983.2,5987.8,5983.2,5985.4,6472.385428907169,23,27540000,46950.0
60,IC2103,10:14:00,20201113,20201113,5985.4,5989.8,5984.2,5989.8,6471.648118706942,51,61060000,46970.0
60,IC2103,10:15:00,20201113,20201113,5989.8,5997.0,5989.8,5997.0,6478.7644787644795,70,83900000,46976.0
60,IC2103,10:16:00,20201113,20201113,5997.0,5997.0,5993.0,5995.6,6480.665280665281,65,77930000,46995.0
60,IC2103,10:17:00,20201113,20201113,5995.6,5998.8,5992.8,5998.8,6482.482482482483,27,32380000,46990.0
60,IC2103,10:18:00,20201113,20201113,5998.8,5999.4,5995.0,5996.8,6483.7379752634,59,70770000,46994.0
60,IC2103,10:19:00,20201113,20201113,5996.8,6005.8,5996.8,6005.2,6487.687687687688,90,108020000,46978.0
60,IC2103,10:20:00,20201113,20201113,6005.2,6009.0,6005.2,6007.2,6494.348894348894,110,132160000,46998.0
60,IC2103,10:21:00,20201113,20201113,6007.2,6007.2,5998.6,6001.8,6488.124488124488,33,39610000,47000.0
60,IC2103,10:22:00,20201113,20201113,6001.4,6001.4,5997.2,5998.4,6486.486486486487,18,21600000,47002.0
60,IC2103,10:23:00,20201113,20201113,5998.4,6005.2,5996.8,6003.8,6487.546369899311,51,61210000,47007.0
60,IC2103,10:24:00,20201113,20201113,6003.8,6006.0,6001.8,6004.6,6490.441661173369,41,49230000,47000.0
60,IC2103,10:25:00,20201113,20201113,6004.6,6015.2,6004.6,6014.6,6498.4984984984985,99,119020000,46975.0
60,IC2103,10:26:00,20201113,20201113,6015.0,6015.2,6001.8,6007.8,6498.310810810811,96,115410000,46965.0
60,IC2103,10:27:00,20201113,20201113,6007.8,6009.2,6007.6,6009.2,6497.2972972972975,15,18030000,46968.0
60,IC2103,10:28:00,20201113,20201113,6009.2,6010.2,6006.0,6006.0,6495.6481905634455,59,70900000,46986.0
60,IC2103,10:29:00,20201113,20201113,6006.0,6010.8,6005.8,6010.8,6496.712929145361,37,44470000,46994.0
60,IC2103,10:31:00,20201113,20201113,6009.8,6011.4,5999.2,6002.2,6490.5814905814905,66,79250000,46996.0
60,IC2103,10:32:00,20201113,20201113,6002.2,6004.0,5999.0,6002.8,6486.486486486487,24,28800000,46994.0
60,IC2103,10:33:00,20201113,20201113,6002.8,6002.8,5999.4,5999.4,6486.486486486487,6,7200000,46993.0
60,IC2103,10:34:00,20201113,20201113,5999.8,6003.2,5998.6,6003.2,6488.350419384902,29,34810000,46990.0
60,IC2103,10:35:00,20201113,20201113,6003.2,6007.6,6003.2,6006.6,6492.078285181734,29,34830000,46984.0
60,IC2103,10:36:00,20201113,20201113,6006.6,6006.6,6002.0,6003.8,6490.64449064449,13,15610000,46981.0
60,IC2103,10:37:00,20201113,20201113,6003.8,6006.4,6003.8,6006.2,6494.802494802495,13,15620000,46978.0
60,IC2103,10:38:00,20201113,20201113,6006.2,6014.0,6005.2,6009.0,6496.025437201908,17,20430000,46972.0
60,IC2103,10:39:00,20201113,20201113,6009.0,6009.0,6004.0,6004.0,6491.891891891892,20,24020000,46971.0
60,IC2103,10:40:00,20201113,20201113,6004.0,6005.6,6004.0,6005.6,6490.99099099099,12,14410000,46974.0
60,IC2103,10:41:00,20201113,20201113,6005.6,6016.4,6005.4,6016.4,6498.960498960499,26,31260000,46976.0
60,IC2103,10:42:00,20201113,20201113,6016.4,6016.4,6012.2,6013.2,6502.252252252252,24,28870000,46968.0
60,IC2103,10:43:00,20201113,20201113,6013.2,6020.0,6013.2,6020.0,6505.747126436781,87,104710000,46966.0
60,IC2103,10:44:00,20201113,20201113,6020.0,6023.4,6019.2,6020.6,6509.590235396688,124,149330000,46989.0
60,IC2103,10:45:00,20201113,20201113,6020.2,6020.2,6012.8,6016.2,6502.7027027027025,40,48120000,47002.0
60,IC2103,10:46:00,20201113,20201113,6016.2,6018.4,6014.8,6016.4,6504.504504504504,42,50540000,47019.0
60,IC2103,10:47:00,20201113,20201113,6018.2,6018.6,6013.2,6018.4,6503.118503118502,26,31280000,47021.0
60,IC2103,10:48:00,20201113,20201113,6018.4,6018.6,6015.0,6015.0,6507.276507276507,13,15650000,47022.0
60,IC2103,10:49:00,20201113,20201113,6015.0,6017.2,6015.0,6015.8,6500.0,8,9620000,47025.0
60,IC2103,10:50:00,20201113,20201113,6015.8,6021.8,6015.0,6021.2,6506.5065065065055,27,32500000,47025.0
60,IC2103,10:51:00,20201113,20201113,6021.4,6030.0,6021.4,6029.8,6515.830115830116,70,84380000,47038.0
60,IC2103,10:52:00,20201113,20201113,6029.8,6029.8,6020.2,6020.2,6513.513513513513,34,40970000,47038.0
60,IC2103,10:53:00,20201113,20201113,6020.2,6024.6,6019.6,6022.8,6508.599508599509,22,26490000,47034.0
60,IC2103,10:54:00,20201113,20201113,6022.8,6028.0,6022.8,6025.6,6514.935988620199,19,22900000,47039.0
60,IC2103,10:55:00,20201113,20201113,6025.6,6028.0,6023.8,6027.4,6515.765765765766,24,28930000,47038.0
60,IC2103,10:56:00,20201113,20201113,6027.4,6036.0,6027.4,6036.0,6521.532521532521,91,109790000,47075.0
60,IC2103,10:57:00,20201113,20201113,6036.0,6042.2,6033.4,6036.8,6525.954525954526,63,76060000,47079.0
60,IC2103,10:58:00,20201113,20201113,6036.8,6038.6,6034.8,6037.4,6526.232114467409,34,41050000,47078.0
60,IC2103,10:59:00,20201113,20201113,6037.4,6039.6,6035.2,6038.2,6527.392257121987,37,44680000,47087.0
60,IC2103,11:00:00,20201113,20201113,6039.2,6041.8,6031.2,6039.0,6526.439482961223,69,83310000,47085.0
60,IC2103,11:01:00,20201113,20201113,6039.0,6049.4,6039.0,6043.0,6535.012285012285,88,106390000,47105.0
60,IC2103,11:02:00,20201113,20201113,6043.8,6045.0,6034.0,6034.0,6529.72972972973,20,24160000,47107.0
60,IC2103,11:03:00,20201113,20201113,6034.0,6037.6,6031.6,6031.6,6522.522522522523,24,28960000,47107.0
60,IC2103,11:04:00,20201113,20201113,6031.6,6037.4,6031.2,6031.2,6522.522522522523,18,21720000,47107.0
60,IC2103,11:05:00,20201113,20201113,6031.2,6037.2,6027.4,6030.4,6521.462639109698,34,41020000,47110.0
60,IC2103,11:06:00,20201113,20201113,6030.4,6038.4,6028.4,6037.8,6524.774774774774,24,28970000,47116.0
60,IC2103,11:07:00,20201113,20201113,6037.8,6040.0,6036.2,6036.2,6525.798525798526,11,13280000,47112.0
60,IC2103,11:08:00,20201113,20201113,6037.6,6040.0,6035.0,6035.0,6527.670527670527,21,25360000,47108.0
60,IC2103,11:09:00,20201113,20201113,6035.0,6035.4,6030.4,6034.2,6522.522522522523,18,21720000,47108.0
60,IC2103,11:10:00,20201113,20201113,6034.2,6036.0,6033.4,6034.8,6522.522522522523,18,21720000,47112.0
60,IC2103,11:11:00,20201113,20201113,6034.8,6045.0,6034.8,6040.4,6531.081081081081,40,48330000,47108.0
60,IC2103,11:12:00,20201113,20201113,6040.4,6043.2,6039.0,6041.0,6532.224532224533,13,15710000,47110.0
60,IC2103,11:13:00,20201113,20201113,6041.0,6045.2,6039.8,6043.2,6532.818532818533,35,42300000,47117.0
