Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:31:00,20200106,20200106,5348.0,5362.2,5341.8,5362.2,5787.941787941788,52,55680000,3834.0
60,IC2002,09:32:00,20200106,20200106,5362.2,5362.2,5352.8,5358.0,5791.239515377447,29,31070000,3814.0
60,IC2002,09:33:00,20200106,20200106,5358.0,5366.4,5355.0,5360.6,5795.163584637269,57,61110000,3770.0
60,IC2002,09:34:00,20200106,20200106,5360.6,5371.4,5360.6,5371.4,5800.675675675676,32,34340000,3750.0
60,IC2002,09:35:00,20200106,20200106,5371.4,5371.4,5368.6,5369.0,5801.801801801801,6,6440000,3745.0
60,IC2002,09:36:00,20200106,20200106,5369.0,5376.0,5368.2,5374.0,5806.949806949807,14,15040000,3737.0
60,IC2002,09:37:00,20200106,20200106,5374.0,5384.8,5373.0,5380.2,5815.878378378378,32,34430000,3734.0
60,IC2002,09:38:00,20200106,20200106,5380.2,5381.0,5377.4,5377.6,5813.813813813814,9,9680000,3732.0
60,IC2002,09:39:00,20200106,20200106,5377.6,5379.4,5374.4,5376.8,5812.889812889814,13,13980000,3725.0
60,IC2002,09:40:00,20200106,20200106,5376.8,5376.8,5373.6,5376.4,5814.671814671815,7,7530000,3721.0
60,IC2002,09:41:00,20200106,20200106,5376.4,5376.4,5370.0,5370.0,5806.949806949807,7,7520000,3720.0
60,IC2002,09:42:00,20200106,20200106,5370.0,5380.6,5370.0,5376.0,5809.635722679201,23,24720000,3709.0
60,IC2002,09:43:00,20200106,20200106,5376.0,5380.0,5375.6,5379.8,5814.671814671815,14,15060000,3706.0
60,IC2002,09:44:00,20200106,20200106,5379.8,5384.4,5379.0,5382.2,5816.216216216216,20,21520000,3695.0
60,IC2002,09:45:00,20200106,20200106,5382.2,5388.0,5380.8,5388.0,5820.306793279766,37,39840000,3673.0
60,IC2002,09:46:00,20200106,20200106,5388.0,5399.8,5388.0,5399.2,5832.4324324324325,20,21580000,3660.0
60,IC2002,09:47:00,20200106,20200106,5399.2,5404.4,5396.6,5402.2,5839.581517000872,31,33490000,3657.0
60,IC2002,09:48:00,20200106,20200106,5402.2,5402.2,5394.6,5397.6,5834.992887624467,19,20510000,3660.0
60,IC2002,09:49:00,20200106,20200106,5397.6,5402.6,5397.6,5400.0,5837.8378378378375,13,14040000,3661.0
60,IC2002,09:50:00,20200106,20200106,5400.0,5400.0,5398.2,5398.6,5837.8378378378375,6,6480000,3657.0
60,IC2002,09:51:00,20200106,20200106,5398.6,5408.0,5398.6,5405.2,5842.342342342342,12,12970000,3651.0
60,IC2002,09:52:00,20200106,20200106,5405.2,5405.2,5400.2,5400.2,5837.8378378378375,6,6480000,3653.0
60,IC2002,09:53:00,20200106,20200106,5400.2,5406.0,5400.2,5400.4,5842.751842751843,22,23780000,3639.0
60,IC2002,09:54:00,20200106,20200106,5400.4,5405.4,5400.4,5405.2,5842.985842985843,21,22700000,3650.0
60,IC2002,09:55:00,20200106,20200106,5405.2,5405.4,5399.4,5400.0,5837.8378378378375,10,10800000,3652.0
60,IC2002,09:56:00,20200106,20200106,5400.0,5406.6,5399.8,5406.6,5844.074844074845,26,28110000,3646.0
60,IC2002,09:57:00,20200106,20200106,5406.6,5406.6,5404.0,5404.0,5844.074844074845,26,28110000,3665.0
60,IC2002,09:58:00,20200106,20200106,5401.0,5408.0,5401.0,5407.4,5841.6988416988415,14,15130000,3657.0
60,IC2002,09:59:00,20200106,20200106,5407.4,5407.6,5402.2,5403.2,5837.8378378378375,5,5400000,3658.0
60,IC2002,10:00:00,20200106,20200106,5403.2,5404.6,5402.0,5403.2,5844.594594594595,8,8650000,3658.0
60,IC2002,10:01:00,20200106,20200106,5401.2,5401.2,5398.0,5398.0,5837.8378378378375,12,12960000,3666.0
60,IC2002,10:02:00,20200106,20200106,5396.6,5401.6,5396.6,5401.6,5837.8378378378375,4,4320000,3669.0
60,IC2002,10:03:00,20200106,20200106,5401.6,5407.0,5401.2,5407.0,5837.8378378378375,6,6480000,3667.0
60,IC2002,10:04:00,20200106,20200106,5407.2,5418.0,5407.2,5418.0,5850.707850707851,21,22730000,3666.0
60,IC2002,10:05:00,20200106,20200106,5418.0,5422.4,5417.0,5422.0,5859.459459459459,15,16260000,3668.0
60,IC2002,10:06:00,20200106,20200106,5422.0,5431.4,5422.0,5431.4,5866.943866943868,13,14110000,3671.0
60,IC2002,10:07:00,20200106,20200106,5431.4,5431.4,5425.4,5428.8,5867.867867867868,9,9770000,3673.0
60,IC2002,10:08:00,20200106,20200106,5428.8,5432.0,5428.8,5432.0,5869.3693693693685,12,13030000,3677.0
60,IC2002,10:09:00,20200106,20200106,5432.0,5435.8,5428.4,5434.6,5872.586872586872,14,15210000,3676.0
60,IC2002,10:10:00,20200106,20200106,5434.6,5435.8,5433.0,5433.0,5875.675675675676,10,10870000,3679.0
60,IC2002,10:11:00,20200106,20200106,5433.0,5433.0,5428.6,5430.4,5873.873873873874,3,3260000,3680.0
60,IC2002,10:12:00,20200106,20200106,5430.4,5435.0,5430.4,5432.0,5873.873873873874,6,6520000,3684.0
60,IC2002,10:13:00,20200106,20200106,5432.0,5434.2,5432.0,5432.2,5878.378378378378,4,4350000,3687.0
60,IC2002,10:14:00,20200106,20200106,5432.2,5433.0,5431.0,5433.0,5870.27027027027,5,5430000,3691.0
60,IC2002,10:15:00,20200106,20200106,5433.0,5433.4,5433.0,5433.0,5873.873873873874,6,6520000,3692.0
60,IC2002,10:16:00,20200106,20200106,5433.0,5440.6,5433.0,5440.4,5882.882882882883,6,6530000,3693.0
60,IC2002,10:17:00,20200106,20200106,5440.4,5440.4,5434.8,5434.8,5873.873873873874,9,9780000,3692.0
60,IC2002,10:18:00,20200106,20200106,5434.8,5437.0,5431.2,5432.0,5875.675675675676,10,10870000,3695.0
60,IC2002,10:19:00,20200106,20200106,5432.0,5434.8,5431.2,5434.8,5873.873873873874,6,6520000,3698.0
60,IC2002,10:20:00,20200106,20200106,5434.8,5437.4,5434.2,5437.4,5876.447876447876,7,7610000,3702.0
60,IC2002,10:21:00,20200106,20200106,5437.6,5439.0,5434.6,5435.8,5879.87987987988,9,9790000,3705.0
60,IC2002,10:22:00,20200106,20200106,5435.8,5436.2,5429.0,5430.4,5870.27027027027,20,21720000,3716.0
60,IC2002,10:23:00,20200106,20200106,5430.4,5430.4,5425.0,5425.0,5868.725868725868,14,15200000,3728.0
60,IC2002,10:24:00,20200106,20200106,5425.0,5429.4,5424.2,5428.0,5866.666666666666,15,16280000,3739.0
60,IC2002,10:25:00,20200106,20200106,5428.0,5429.8,5424.4,5429.6,5867.321867321867,11,11940000,3746.0
60,IC2002,10:26:00,20200106,20200106,5429.6,5429.6,5425.6,5425.6,5864.864864864865,8,8680000,3748.0
60,IC2002,10:27:00,20200106,20200106,5425.6,5432.2,5425.6,5428.8,5876.447876447876,7,7610000,3753.0
60,IC2002,10:28:00,20200106,20200106,5428.8,5430.6,5428.6,5428.6,5864.864864864865,2,2170000,3753.0
60,IC2002,10:29:00,20200106,20200106,5428.6,5433.0,5428.6,5432.6,5868.725868725868,7,7600000,3755.0
60,IC2002,10:31:00,20200106,20200106,5432.6,5432.6,5428.0,5430.4,5871.621621621622,8,8690000,3761.0
60,IC2002,10:32:00,20200106,20200106,5430.4,5430.4,5429.4,5429.4,5864.864864864865,2,2170000,3762.0
60,IC2002,10:33:00,20200106,20200106,5429.4,5438.0,5429.4,5437.4,5872.972972972973,20,21730000,3772.0
60,IC2002,10:34:00,20200106,20200106,5437.4,5444.0,5436.6,5444.0,5879.87987987988,9,9790000,3772.0
60,IC2002,10:35:00,20200106,20200106,5444.0,5444.4,5439.0,5440.8,5884.169884169884,14,15240000,3784.0
60,IC2002,10:36:00,20200106,20200106,5440.8,5442.8,5437.6,5442.8,5882.0638820638815,11,11970000,3793.0
60,IC2002,10:37:00,20200106,20200106,5442.8,5442.8,5440.4,5441.4,5881.756756756757,16,17410000,3803.0
60,IC2002,10:38:00,20200106,20200106,5441.4,5441.4,5433.4,5433.4,5879.41787941788,13,14140000,3809.0
60,IC2002,10:39:00,20200106,20200106,5433.4,5436.6,5433.0,5434.2,5870.27027027027,5,5430000,3812.0
60,IC2002,10:40:00,20200106,20200106,5434.2,5436.6,5434.2,5435.4,5882.882882882883,6,6530000,3818.0
60,IC2002,10:41:00,20200106,20200106,5435.4,5435.4,5431.0,5433.0,5873.873873873874,6,6520000,3822.0
60,IC2002,10:42:00,20200106,20200106,5433.0,5441.0,5433.0,5441.0,5873.873873873874,9,9780000,3829.0
60,IC2002,10:43:00,20200106,20200106,5441.6,5446.8,5440.8,5440.8,5883.575883575883,13,14150000,3836.0
60,IC2002,10:44:00,20200106,20200106,5440.8,5442.2,5437.0,5437.4,5881.081081081081,20,21760000,3854.0
60,IC2002,10:45:00,20200106,20200106,5437.4,5439.6,5435.8,5435.8,5878.378378378378,4,4350000,3857.0
60,IC2002,10:46:00,20200106,20200106,5439.8,5439.8,5432.2,5432.2,5871.621621621622,8,8690000,3863.0
60,IC2002,10:47:00,20200106,20200106,5432.2,5434.8,5429.2,5429.2,5876.447876447876,7,7610000,3869.0
60,IC2002,10:48:00,20200106,20200106,5429.2,5431.0,5427.0,5428.2,5869.634340222575,17,18460000,3882.0
60,IC2002,10:49:00,20200106,20200106,5428.4,5431.6,5424.6,5431.6,5868.108108108108,25,27140000,3892.0
60,IC2002,10:50:00,20200106,20200106,5431.6,5431.6,5427.8,5427.8,5870.27027027027,5,5430000,3896.0
60,IC2002,10:51:00,20200106,20200106,5427.8,5432.6,5427.8,5432.6,5864.864864864865,8,8680000,3903.0
60,IC2002,10:52:00,20200106,20200106,5432.6,5433.6,5431.2,5433.4,5876.447876447876,7,7610000,3908.0
60,IC2002,10:53:00,20200106,20200106,5433.4,5439.2,5433.4,5439.0,5878.378378378378,16,17400000,3920.0
60,IC2002,10:54:00,20200106,20200106,5439.0,5442.6,5436.6,5440.8,5876.447876447876,7,7610000,3927.0
60,IC2002,10:55:00,20200106,20200106,5440.8,5448.8,5440.8,5447.4,5891.891891891892,7,7630000,3934.0
60,IC2002,10:56:00,20200106,20200106,5447.4,5452.0,5445.6,5449.8,5891.891891891892,13,14170000,3942.0
60,IC2002,10:57:00,20200106,20200106,5449.8,5449.8,5446.4,5446.4,5878.378378378378,4,4350000,3946.0
60,IC2002,10:58:00,20200106,20200106,5446.4,5449.4,5446.4,5449.4,5891.891891891892,4,4360000,3950.0
60,IC2002,10:59:00,20200106,20200106,5449.4,5450.0,5447.6,5447.6,5891.891891891892,5,5450000,3954.0
60,IC2002,11:00:00,20200106,20200106,5447.6,5452.0,5447.6,5447.8,5891.891891891892,5,5450000,3959.0
60,IC2002,11:01:00,20200106,20200106,5447.8,5447.8,5440.8,5447.0,5891.891891891892,5,5450000,3964.0
60,IC2002,11:02:00,20200106,20200106,5447.0,5447.2,5444.0,5445.4,5885.135135135135,8,8710000,3972.0
60,IC2002,11:03:00,20200106,20200106,5445.4,5445.4,5438.8,5443.8,5881.081081081081,10,10880000,3980.0
60,IC2002,11:04:00,20200106,20200106,5443.8,5448.8,5443.8,5447.4,5891.891891891892,9,9810000,3987.0
60,IC2002,11:05:00,20200106,20200106,5447.4,5447.4,5441.8,5441.8,5881.081081081081,5,5440000,3991.0
60,IC2002,11:06:00,20200106,20200106,5441.8,5444.2,5441.8,5443.0,5891.891891891892,4,4360000,3993.0
