Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2001,09:30:00,20200106,20200106,5360.2,5360.2,5360.2,5360.2,5360.2,113,121140000,70898.0
60,IC2001,09:31:00,20200106,20200106,5359.2,5374.4,5358.4,5372.0,5801.297159667624,1571,1686060000,69927.0
60,IC2001,09:32:00,20200106,20200106,5371.6,5374.2,5367.6,5373.0,5806.593827870424,564,605860000,69567.0
60,IC2001,09:33:00,20200106,20200106,5372.6,5375.0,5369.6,5374.6,5807.683716774626,484,520020000,69301.0
60,IC2001,09:34:00,20200106,20200106,5374.8,5383.6,5374.8,5383.4,5816.308956014838,816,878030000,68764.0
60,IC2001,09:35:00,20200106,20200106,5384.4,5384.4,5379.6,5382.0,5817.956939990839,590,635030000,68400.0
60,IC2001,09:36:00,20200106,20200106,5382.6,5389.4,5381.8,5388.0,5823.529411764706,578,622710000,68069.0
60,IC2001,09:37:00,20200106,20200106,5388.0,5395.0,5386.8,5393.0,5828.889089758655,598,644850000,67703.0
60,IC2001,09:38:00,20200106,20200106,5392.6,5394.4,5389.2,5389.2,5829.461422681762,413,445400000,67520.0
60,IC2001,09:39:00,20200106,20200106,5390.6,5392.6,5388.8,5390.2,5828.289367211523,334,360130000,67332.0
60,IC2001,09:40:00,20200106,20200106,5390.0,5390.8,5386.4,5387.2,5825.59918408975,371,399840000,67141.0
60,IC2001,09:41:00,20200106,20200106,5387.0,5388.0,5382.6,5383.6,5821.186115024978,422,454460000,66872.0
60,IC2001,09:42:00,20200106,20200106,5383.8,5396.0,5383.4,5392.8,5828.780131482834,555,598470000,66586.0
60,IC2001,09:43:00,20200106,20200106,5393.0,5395.2,5391.6,5392.0,5830.721003134797,319,344100000,66393.0
60,IC2001,09:44:00,20200106,20200106,5392.4,5398.0,5392.4,5396.6,5832.459324996639,402,433760000,66188.0
60,IC2001,09:45:00,20200106,20200106,5396.4,5402.8,5395.4,5402.6,5836.826622540908,588,634930000,65868.0
60,IC2001,09:46:00,20200106,20200106,5404.0,5415.2,5404.0,5412.8,5849.265194397938,1017,1100510000,65394.0
60,IC2001,09:47:00,20200106,20200106,5412.0,5419.0,5411.0,5413.8,5853.921718328498,531,575060000,65130.0
60,IC2001,09:48:00,20200106,20200106,5414.6,5415.8,5406.8,5411.2,5849.34934934935,432,467480000,64982.0
60,IC2001,09:49:00,20200106,20200106,5412.0,5417.8,5411.2,5413.8,5853.551225644249,430,465650000,64826.0
60,IC2001,09:50:00,20200106,20200106,5413.8,5414.8,5409.2,5414.8,5850.602789378299,343,371250000,64709.0
60,IC2001,09:51:00,20200106,20200106,5416.4,5422.0,5416.4,5417.4,5857.657657657658,540,585180000,64573.0
60,IC2001,09:52:00,20200106,20200106,5418.2,5418.2,5412.4,5415.8,5853.511504069125,269,291300000,64463.0
60,IC2001,09:53:00,20200106,20200106,5415.2,5418.4,5413.4,5414.8,5855.15052418967,281,304380000,64368.0
