Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2003,09:30:00,20200106,20200106,5311.4,5311.4,5311.4,5311.4,5311.4,35,37170000,54350.0
60,IC2003,09:31:00,20200106,20200106,5335.0,5345.0,5320.8,5343.2,5768.221196244229,521,555970000,54155.0
60,IC2003,09:32:00,20200106,20200106,5342.8,5344.0,5340.0,5344.0,5774.888812863497,158,168800000,54124.0
60,IC2003,09:33:00,20200106,20200106,5342.8,5345.0,5340.4,5345.0,5776.061776061776,119,127160000,54086.0
60,IC2003,09:34:00,20200106,20200106,5345.0,5356.8,5344.8,5355.6,5785.222484842257,263,281480000,54026.0
60,IC2003,09:35:00,20200106,20200106,5355.6,5356.8,5352.8,5354.8,5789.1404918431945,222,237760000,53989.0
60,IC2003,09:36:00,20200106,20200106,5354.8,5363.4,5354.0,5363.0,5793.805040996052,178,190790000,53944.0
60,IC2003,09:37:00,20200106,20200106,5363.0,5366.4,5361.2,5365.0,5799.099099099099,120,128740000,53914.0
60,IC2003,09:38:00,20200106,20200106,5363.8,5366.4,5361.2,5362.0,5798.798798798799,72,77240000,53895.0
60,IC2003,09:39:00,20200106,20200106,5361.2,5364.6,5360.6,5364.2,5797.597597597597,90,96530000,53876.0
60,IC2003,09:40:00,20200106,20200106,5362.2,5364.0,5359.8,5360.2,5796.677411356311,109,116890000,53843.0
60,IC2003,09:41:00,20200106,20200106,5360.2,5360.4,5354.2,5354.2,5790.834312573443,115,123200000,53810.0
60,IC2003,09:42:00,20200106,20200106,5354.2,5367.0,5354.2,5364.8,5797.400453889004,131,140500000,53803.0
60,IC2003,09:43:00,20200106,20200106,5364.8,5366.0,5363.0,5364.4,5800.0,100,107300000,53807.0
60,IC2003,09:44:00,20200106,20200106,5364.4,5371.2,5364.4,5370.0,5802.546348000893,121,129890000,53816.0
60,IC2003,09:45:00,20200106,20200106,5370.0,5377.4,5369.4,5377.0,5808.648648648648,150,161190000,53783.0
60,IC2003,09:46:00,20200106,20200106,5377.0,5388.8,5377.0,5386.8,5821.621621621622,170,183090000,53747.0
60,IC2003,09:47:00,20200106,20200106,5385.2,5390.2,5383.6,5387.8,5825.025025025026,135,145480000,53716.0
60,IC2003,09:48:00,20200106,20200106,5387.8,5388.8,5380.2,5384.4,5819.49806949807,112,120580000,53702.0
60,IC2003,09:49:00,20200106,20200106,5384.4,5391.2,5384.4,5388.2,5826.150474799124,111,119640000,53676.0
60,IC2003,09:50:00,20200106,20200106,5388.2,5388.2,5385.0,5387.6,5823.37266844309,142,152980000,53651.0
60,IC2003,09:51:00,20200106,20200106,5388.0,5393.6,5388.0,5390.8,5828.277256848686,147,158500000,53614.0
60,IC2003,09:52:00,20200106,20200106,5390.8,5391.2,5385.4,5387.0,5823.858341099721,58,62490000,53602.0
60,IC2003,09:53:00,20200106,20200106,5389.0,5390.6,5386.6,5388.2,5825.663501339177,111,119630000,53623.0
60,IC2003,09:54:00,20200106,20200106,5388.2,5391.0,5388.2,5389.2,5827.487061529614,47,50670000,53625.0
60,IC2003,09:55:00,20200106,20200106,5389.2,5392.4,5385.2,5385.8,5826.9178269178265,99,106720000,53627.0
60,IC2003,09:56:00,20200106,20200106,5385.8,5393.6,5385.8,5391.6,5827.442827442827,104,112120000,53622.0
60,IC2003,09:57:00,20200106,20200106,5391.6,5391.8,5387.0,5387.0,5825.927622537792,59,63590000,53626.0
60,IC2003,09:58:00,20200106,20200106,5386.8,5393.8,5386.8,5393.0,5827.880512091038,76,81940000,53600.0
60,IC2003,09:59:00,20200106,20200106,5392.6,5393.2,5387.6,5387.6,5826.598876103827,101,108870000,53556.0
60,IC2003,10:00:00,20200106,20200106,5387.6,5389.6,5385.2,5386.8,5824.483306836248,85,91590000,53522.0
60,IC2003,10:01:00,20200106,20200106,5386.6,5386.8,5382.0,5382.0,5820.238843494658,129,138900000,53480.0
60,IC2003,10:02:00,20200106,20200106,5382.0,5388.0,5381.8,5388.0,5821.457821457821,66,71080000,53469.0
60,IC2003,10:03:00,20200106,20200106,5388.0,5391.8,5385.8,5391.8,5826.254826254827,70,75450000,53449.0
60,IC2003,10:04:00,20200106,20200106,5392.0,5403.8,5392.0,5402.6,5834.834834834835,198,213730000,53440.0
60,IC2003,10:05:00,20200106,20200106,5403.6,5409.0,5400.2,5409.0,5842.905405405405,160,172950000,53440.0
60,IC2003,10:06:00,20200106,20200106,5410.0,5418.2,5408.8,5417.6,5851.748807631161,272,294460000,53469.0
60,IC2003,10:07:00,20200106,20200106,5417.2,5417.8,5411.4,5415.0,5853.505679592637,138,149440000,53483.0
60,IC2003,10:08:00,20200106,20200106,5415.0,5418.0,5412.4,5417.2,5854.514088556642,94,101810000,53487.0
60,IC2003,10:09:00,20200106,20200106,5416.6,5424.4,5414.6,5424.0,5857.915057915057,105,113790000,53517.0
