Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:31:00,20200814,20200814,6000.0,6008.0,5990.4,5997.0,6486.486486486487,60,72000000,13196.0
60,IC2103,09:32:00,20200814,20200814,5997.0,6009.2,5995.0,6007.2,6489.48948948949,18,21610000,13183.0
60,IC2103,09:33:00,20200814,20200814,6007.4,6009.6,6002.4,6005.0,6493.993993993995,36,43250000,13165.0
60,IC2103,09:34:00,20200814,20200814,6005.0,6023.0,6001.0,6021.0,6498.378378378378,50,60110000,13137.0
60,IC2103,09:35:00,20200814,20200814,6019.2,6021.4,6008.8,6011.0,6502.7027027027025,30,36090000,13122.0
60,IC2103,09:36:00,20200814,20200814,6017.2,6025.0,6012.6,6019.2,6508.508508508509,27,32510000,13108.0
60,IC2103,09:37:00,20200814,20200814,6019.2,6038.2,6019.2,6029.8,6517.374517374517,28,33760000,13093.0
60,IC2103,09:38:00,20200814,20200814,6029.8,6039.4,6027.2,6034.2,6525.096525096525,28,33800000,13078.0
60,IC2103,09:39:00,20200814,20200814,6034.2,6046.4,6034.2,6039.4,6526.315789473685,19,22940000,13070.0
60,IC2103,09:40:00,20200814,20200814,6039.4,6045.8,6038.0,6041.4,6531.531531531531,24,29000000,13061.0
60,IC2103,09:41:00,20200814,20200814,6041.4,6056.0,6040.2,6048.8,6538.378378378378,50,60480000,13029.0
60,IC2103,09:42:00,20200814,20200814,6046.0,6063.8,6046.0,6058.2,6547.132498352011,41,49660000,13001.0
60,IC2103,09:43:00,20200814,20200814,6058.2,6068.0,6058.2,6059.4,6555.180180180179,48,58210000,12992.0
60,IC2103,09:44:00,20200814,20200814,6058.0,6064.4,6051.0,6063.6,6548.856548856548,26,31500000,12980.0
60,IC2103,09:45:00,20200814,20200814,6063.6,6070.0,6061.8,6070.0,6558.558558558558,33,40040000,12966.0
60,IC2103,09:46:00,20200814,20200814,6072.4,6076.8,6064.6,6069.4,6562.653562653563,22,26710000,12955.0
60,IC2103,09:47:00,20200814,20200814,6069.4,6071.6,6066.4,6070.0,6561.330561330561,13,15780000,12952.0
60,IC2103,09:48:00,20200814,20200814,6070.0,6071.0,6063.6,6068.8,6560.455192034139,19,23060000,12938.0
60,IC2103,09:49:00,20200814,20200814,6065.2,6084.2,6065.2,6080.2,6571.092831962397,23,27960000,12924.0
60,IC2103,09:50:00,20200814,20200814,6080.2,6093.0,6078.4,6087.4,6576.576576576577,30,36500000,12915.0
60,IC2103,09:51:00,20200814,20200814,6087.4,6098.0,6087.4,6097.2,6589.189189189189,20,24380000,12911.0
60,IC2103,09:52:00,20200814,20200814,6097.2,6098.8,6089.4,6092.4,6590.43659043659,13,15850000,12907.0
60,IC2103,09:53:00,20200814,20200814,6092.4,6097.0,6088.6,6097.0,6587.8378378378375,24,29250000,12898.0
60,IC2103,09:54:00,20200814,20200814,6097.0,6097.8,6091.8,6091.8,6588.108108108108,25,30470000,12887.0
60,IC2103,09:55:00,20200814,20200814,6091.8,6095.4,6089.0,6089.6,6586.059743954481,19,23150000,12876.0
60,IC2103,09:56:00,20200814,20200814,6089.6,6098.8,6089.6,6098.8,6588.588588588589,18,21940000,12870.0
60,IC2103,09:57:00,20200814,20200814,6098.8,6098.8,6091.8,6095.2,6590.909090909091,44,53650000,12844.0
60,IC2103,09:58:00,20200814,20200814,6095.2,6098.8,6089.0,6089.0,6588.904694167852,19,23160000,12839.0
60,IC2103,09:59:00,20200814,20200814,6089.0,6094.0,6088.2,6091.4,6586.278586278587,13,15840000,12837.0
60,IC2103,10:00:00,20200814,20200814,6091.4,6091.4,6078.2,6082.6,6577.220077220078,28,34070000,12829.0
60,IC2103,10:01:00,20200814,20200814,6082.8,6082.8,6055.8,6065.0,6559.94455994456,39,47330000,12822.0
60,IC2103,10:02:00,20200814,20200814,6065.0,6072.0,6060.8,6069.8,6558.108108108108,40,48530000,12823.0
