Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200814,20200814,6398.8,6398.8,6398.8,6398.8,6398.8,26,33270000,67857.0
60,IC2009,09:31:00,20200814,20200814,6380.8,6385.8,6365.4,6376.8,6893.587705352412,510,650410000,67568.0
60,IC2009,09:32:00,20200814,20200814,6376.8,6389.6,6373.6,6387.0,6900.688924218335,255,325540000,67388.0
60,IC2009,09:33:00,20200814,20200814,6387.2,6388.8,6378.4,6382.4,6902.201170242408,291,371580000,67197.0
60,IC2009,09:34:00,20200814,20200814,6380.0,6403.6,6376.2,6397.0,6905.529382593602,327,417750000,67047.0
60,IC2009,09:35:00,20200814,20200814,6396.6,6398.6,6385.4,6393.2,6912.114912114912,286,365720000,67053.0
60,IC2009,09:36:00,20200814,20200814,6393.2,6403.8,6392.4,6400.0,6918.029140251363,243,311000000,66993.0
60,IC2009,09:37:00,20200814,20200814,6400.0,6412.8,6400.0,6408.8,6926.389804438585,246,315220000,66907.0
60,IC2009,09:38:00,20200814,20200814,6408.8,6420.0,6406.8,6417.2,6934.951901053596,236,302780000,66828.0
60,IC2009,09:39:00,20200814,20200814,6417.0,6425.8,6415.6,6420.4,6940.354147250699,232,297880000,66764.0
60,IC2009,09:40:00,20200814,20200814,6420.4,6428.0,6418.0,6420.2,6942.811149707701,319,409730000,66656.0
60,IC2009,09:41:00,20200814,20200814,6420.2,6439.8,6420.2,6433.4,6953.62028695362,486,625200000,66533.0
60,IC2009,09:42:00,20200814,20200814,6431.6,6450.0,6431.6,6445.0,6964.80311594547,569,733150000,66430.0
60,IC2009,09:43:00,20200814,20200814,6448.2,6455.0,6443.6,6446.0,6972.972972972973,323,416670000,66392.0
60,IC2009,09:44:00,20200814,20200814,6445.8,6450.8,6441.2,6450.8,6969.4337194337195,336,433220000,66325.0
60,IC2009,09:45:00,20200814,20200814,6450.8,6460.0,6449.6,6460.0,6977.164330105506,374,482750000,66274.0
60,IC2009,09:46:00,20200814,20200814,6460.0,6466.0,6454.0,6455.6,6985.0,400,516890000,66239.0
60,IC2009,09:47:00,20200814,20200814,6455.6,6462.2,6454.8,6457.0,6981.316887357157,149,192440000,66220.0
60,IC2009,09:48:00,20200814,20200814,6456.6,6459.4,6452.4,6455.6,6978.352760343281,211,272400000,66154.0
60,IC2009,09:49:00,20200814,20200814,6456.6,6473.0,6455.8,6469.0,6990.779014308426,340,439720000,66122.0
60,IC2009,09:50:00,20200814,20200814,6470.0,6482.0,6469.0,6480.0,7000.754242614708,430,556910000,66144.0
60,IC2009,09:51:00,20200814,20200814,6480.0,6488.0,6480.0,6487.0,7011.427534917468,447,579810000,66044.0
60,IC2009,09:52:00,20200814,20200814,6487.0,6489.0,6481.2,6483.0,7010.6306306306315,300,389090000,65984.0
