Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200325,20200325,4869.0,4869.0,4869.0,4869.0,4869.0,31,30180000,34423.0
60,IC2009,09:31:00,20200325,20200325,4875.0,4890.0,4875.0,4881.8,5279.203890082551,478,466840000,34252.0
60,IC2009,09:32:00,20200325,20200325,4881.8,4885.6,4881.0,4885.6,5279.711218067383,292,285210000,34142.0
60,IC2009,09:33:00,20200325,20200325,4885.6,4893.0,4885.6,4890.8,5285.8821554473725,161,157440000,34075.0
60,IC2009,09:34:00,20200325,20200325,4890.6,4892.6,4885.6,4885.6,5283.31780055918,290,283450000,34072.0
60,IC2009,09:35:00,20200325,20200325,4885.6,4890.0,4883.2,4888.0,5283.406311339272,179,174960000,34018.0
60,IC2009,09:36:00,20200325,20200325,4888.0,4893.8,4886.8,4887.0,5286.07853136155,159,155490000,33962.0
60,IC2009,09:37:00,20200325,20200325,4887.0,4901.8,4887.0,4901.8,5293.820135925399,171,167470000,33914.0
60,IC2009,09:38:00,20200325,20200325,4903.0,4907.0,4899.8,4905.8,5300.8711190529375,121,118660000,33932.0
60,IC2009,09:39:00,20200325,20200325,4905.8,4906.8,4899.0,4904.4,5300.239014524728,147,144140000,33962.0
60,IC2009,09:40:00,20200325,20200325,4904.4,4913.0,4903.2,4910.2,5307.593307593307,147,144340000,33979.0
60,IC2009,09:41:00,20200325,20200325,4910.2,4912.0,4902.6,4905.0,5305.508039685255,79,77540000,33986.0
60,IC2009,09:42:00,20200325,20200325,4905.0,4910.0,4905.0,4908.0,5306.511056511056,88,86390000,33980.0
60,IC2009,09:43:00,20200325,20200325,4908.0,4913.6,4906.0,4913.6,5308.763308763309,66,64820000,33995.0
60,IC2009,09:44:00,20200325,20200325,4913.6,4917.0,4912.6,4916.4,5313.513513513513,130,127790000,34007.0
60,IC2009,09:45:00,20200325,20200325,4916.8,4917.0,4912.8,4914.2,5313.140726933831,58,57010000,33997.0
60,IC2009,09:46:00,20200325,20200325,4916.4,4917.2,4904.0,4906.2,5307.307307307307,81,79530000,33978.0
60,IC2009,09:47:00,20200325,20200325,4906.2,4907.2,4902.0,4903.8,5300.784655623365,62,60800000,33976.0
60,IC2009,09:48:00,20200325,20200325,4903.8,4906.0,4901.0,4903.0,5300.105300105301,77,75500000,33974.0
60,IC2009,09:49:00,20200325,20200325,4903.0,4914.0,4902.0,4912.0,5308.763308763309,66,64820000,33950.0
60,IC2009,09:50:00,20200325,20200325,4911.8,4916.2,4904.6,4910.4,5309.220985691574,68,66790000,33939.0
60,IC2009,09:51:00,20200325,20200325,4910.4,4910.8,4902.2,4905.6,5301.930501930502,35,34330000,33936.0
60,IC2009,09:52:00,20200325,20200325,4906.6,4909.2,4904.6,4905.6,5305.019305019306,56,54960000,33932.0
60,IC2009,09:53:00,20200325,20200325,4905.8,4912.2,4904.8,4908.8,5307.027027027027,50,49090000,33922.0
60,IC2009,09:54:00,20200325,20200325,4908.2,4912.4,4905.6,4908.2,5307.64807360552,47,46150000,33914.0
60,IC2009,09:55:00,20200325,20200325,4908.2,4915.0,4905.4,4915.0,5307.523739956172,74,72660000,33916.0
60,IC2009,09:56:00,20200325,20200325,4913.6,4916.6,4909.0,4910.2,5312.559618441971,85,83540000,33912.0
60,IC2009,09:57:00,20200325,20200325,4910.2,4910.2,4903.8,4905.2,5304.054054054054,32,31400000,33914.0
60,IC2009,09:58:00,20200325,20200325,4905.2,4906.0,4900.2,4900.2,5299.8712998713,63,61770000,33904.0
60,IC2009,09:59:00,20200325,20200325,4900.2,4902.0,4898.0,4898.2,5296.411165263624,61,59770000,33892.0
60,IC2009,10:00:00,20200325,20200325,4898.2,4898.8,4890.4,4891.4,5290.623957290623,81,79280000,33874.0
