Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2002,09:30:00,20200108,20200108,5454.4,5454.4,5454.4,5454.4,5454.4,6,6540000,5533.0
60,IC2002,09:31:00,20200108,20200108,5467.2,5476.8,5462.6,5467.4,5914.182223460574,97,106130000,5512.0
60,IC2002,09:32:00,20200108,20200108,5467.2,5467.4,5463.6,5466.0,5908.108108108108,100,109300000,5479.0
60,IC2002,09:33:00,20200108,20200108,5465.2,5469.6,5462.4,5469.6,5907.697170855066,171,186890000,5477.0
60,IC2002,09:34:00,20200108,20200108,5469.6,5476.6,5469.0,5476.6,5916.123019571295,29,31740000,5468.0
60,IC2002,09:35:00,20200108,20200108,5476.6,5480.6,5475.2,5480.6,5923.923923923923,27,29590000,5463.0
60,IC2002,09:36:00,20200108,20200108,5480.6,5480.6,5471.4,5475.2,5916.666666666666,24,26270000,5446.0
60,IC2002,09:37:00,20200108,20200108,5475.2,5476.8,5472.4,5474.2,5919.61191961192,39,42710000,5427.0
60,IC2002,09:38:00,20200108,20200108,5474.2,5474.2,5460.0,5461.8,5907.907907907907,54,59020000,5392.0
60,IC2002,09:39:00,20200108,20200108,5461.8,5461.8,5450.0,5455.0,5898.346107301331,67,73110000,5369.0
60,IC2002,09:40:00,20200108,20200108,5455.0,5468.8,5455.0,5468.8,5905.751905751906,39,42610000,5368.0
60,IC2002,09:41:00,20200108,20200108,5468.8,5469.8,5466.8,5469.8,5912.1621621621625,24,26250000,5364.0
60,IC2002,09:42:00,20200108,20200108,5469.8,5471.2,5465.6,5471.2,5911.196911196912,14,15310000,5363.0
60,IC2002,09:43:00,20200108,20200108,5469.6,5472.0,5467.8,5472.0,5911.196911196912,14,15310000,5359.0
60,IC2002,09:44:00,20200108,20200108,5472.0,5474.4,5467.4,5468.2,5912.681912681912,26,28440000,5347.0
60,IC2002,09:45:00,20200108,20200108,5468.2,5474.6,5468.2,5470.2,5915.057915057915,21,22980000,5336.0
