Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200601,20200601,5328.8,5328.8,5328.8,5328.8,5328.8,8,8520000,7030.0
60,IC2007,09:31:00,20200601,20200601,5311.4,5352.4,5311.4,5346.0,5773.787486116254,146,155950000,6943.0
60,IC2007,09:32:00,20200601,20200601,5346.0,5353.4,5342.6,5352.0,5781.3543880959605,89,95190000,6885.0
60,IC2007,09:33:00,20200601,20200601,5352.0,5365.4,5352.0,5360.8,5796.983029541169,86,92230000,6852.0
60,IC2007,09:34:00,20200601,20200601,5360.8,5362.8,5352.2,5352.2,5791.326209930861,43,46070000,6849.0
60,IC2007,09:35:00,20200601,20200601,5352.2,5358.8,5350.4,5358.8,5786.963434022257,34,36400000,6849.0
60,IC2007,09:36:00,20200601,20200601,5358.8,5363.0,5358.0,5360.0,5795.426195426196,65,69690000,6838.0
60,IC2007,09:37:00,20200601,20200601,5360.0,5360.0,5352.2,5355.0,5787.941787941788,26,27840000,6836.0
60,IC2007,09:38:00,20200601,20200601,5355.0,5356.0,5350.6,5350.6,5786.628733997155,38,40680000,6827.0
60,IC2007,09:39:00,20200601,20200601,5350.6,5353.8,5346.4,5349.0,5785.373608903021,34,36390000,6832.0
60,IC2007,09:40:00,20200601,20200601,5349.0,5360.4,5349.0,5360.0,5789.903110657828,53,56770000,6834.0
60,IC2007,09:41:00,20200601,20200601,5360.0,5360.2,5354.0,5357.8,5791.973791973793,33,35360000,6833.0
60,IC2007,09:42:00,20200601,20200601,5357.8,5360.0,5356.2,5356.2,5791.505791505791,35,37500000,6836.0
60,IC2007,09:43:00,20200601,20200601,5356.2,5359.8,5355.4,5356.8,5791.791791791792,27,28930000,6839.0
60,IC2007,09:44:00,20200601,20200601,5356.8,5361.8,5356.8,5359.6,5795.249795249795,33,35380000,6853.0
60,IC2007,09:45:00,20200601,20200601,5359.6,5361.4,5350.8,5358.0,5789.189189189189,20,21420000,6860.0
60,IC2007,09:46:00,20200601,20200601,5358.0,5359.8,5352.0,5354.0,5788.588588588589,45,48190000,6878.0
60,IC2007,09:47:00,20200601,20200601,5355.4,5356.4,5353.6,5355.2,5788.288288288288,12,12850000,6886.0
60,IC2007,09:48:00,20200601,20200601,5355.2,5356.8,5354.6,5356.6,5790.540540540541,16,17140000,6890.0
60,IC2007,09:49:00,20200601,20200601,5356.6,5356.6,5354.8,5354.8,5787.941787941788,13,13920000,6895.0
60,IC2007,09:50:00,20200601,20200601,5353.8,5358.0,5353.0,5358.0,5791.154791154791,22,23570000,6899.0
60,IC2007,09:51:00,20200601,20200601,5358.0,5363.6,5358.0,5363.6,5795.608108108108,32,34310000,6905.0
60,IC2007,09:52:00,20200601,20200601,5364.0,5369.2,5364.0,5368.2,5801.801801801801,57,61180000,6912.0
60,IC2007,09:53:00,20200601,20200601,5369.8,5372.2,5368.2,5369.8,5805.153991200503,86,92360000,6931.0
60,IC2007,09:54:00,20200601,20200601,5369.8,5374.0,5367.0,5369.0,5805.180180180179,48,51550000,6957.0
60,IC2007,09:55:00,20200601,20200601,5369.0,5375.0,5369.0,5374.0,5808.353808353809,44,47280000,6982.0
60,IC2007,09:56:00,20200601,20200601,5375.4,5378.6,5374.8,5377.0,5812.714122573278,71,76350000,7015.0
60,IC2007,09:57:00,20200601,20200601,5377.0,5381.0,5376.2,5381.0,5814.366998577524,76,81750000,7047.0
60,IC2007,09:58:00,20200601,20200601,5381.0,5388.8,5380.8,5388.8,5820.1663201663205,52,55990000,7057.0
60,IC2007,09:59:00,20200601,20200601,5389.2,5391.4,5385.2,5391.4,5823.977823977824,39,42020000,7070.0
