Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200217,20200217,5205.0,5205.0,5205.0,5205.0,5205.0,25,26020000,11169.0
60,IC2009,09:31:00,20200217,20200217,5209.0,5237.4,5209.0,5237.4,5644.413069786205,268,279850000,11048.0
60,IC2009,09:32:00,20200217,20200217,5239.0,5241.8,5236.0,5236.0,5664.295874822191,57,59730000,11026.0
60,IC2009,09:33:00,20200217,20200217,5236.0,5239.8,5235.2,5239.8,5661.933119560238,59,61800000,10996.0
60,IC2009,09:34:00,20200217,20200217,5239.8,5260.6,5237.4,5260.6,5676.238738738739,96,100810000,10952.0
60,IC2009,09:35:00,20200217,20200217,5260.6,5266.0,5260.0,5262.6,5689.189189189189,100,105250000,10944.0
60,IC2009,09:36:00,20200217,20200217,5262.6,5270.0,5262.0,5268.0,5694.531741043369,86,90600000,10937.0
60,IC2009,09:37:00,20200217,20200217,5268.0,5269.2,5262.0,5262.0,5691.476091476092,65,68440000,10901.0
60,IC2009,09:38:00,20200217,20200217,5262.0,5267.2,5260.0,5267.2,5689.189189189189,52,54730000,10881.0
60,IC2009,09:39:00,20200217,20200217,5267.2,5280.0,5267.2,5280.0,5700.317965023848,68,71710000,10874.0
60,IC2009,09:40:00,20200217,20200217,5280.0,5280.0,5268.4,5268.4,5705.159705159705,55,58050000,10846.0
60,IC2009,09:41:00,20200217,20200217,5268.4,5277.0,5268.4,5275.2,5701.663201663201,52,54850000,10816.0
60,IC2009,09:42:00,20200217,20200217,5275.2,5287.2,5275.2,5287.2,5710.178263369753,94,99300000,10782.0
60,IC2009,09:43:00,20200217,20200217,5287.6,5290.0,5284.2,5287.2,5716.216216216216,68,71910000,10775.0
60,IC2009,09:44:00,20200217,20200217,5287.2,5294.4,5284.2,5291.2,5717.323881258307,61,64520000,10759.0
60,IC2009,09:45:00,20200217,20200217,5292.8,5293.0,5280.2,5283.8,5714.390065741417,74,78230000,10736.0
60,IC2009,09:46:00,20200217,20200217,5283.8,5287.2,5280.8,5283.2,5711.711711711712,33,34870000,10725.0
60,IC2009,09:47:00,20200217,20200217,5283.2,5283.2,5275.0,5277.4,5707.741639945029,59,62300000,10706.0
60,IC2009,09:48:00,20200217,20200217,5277.4,5293.8,5277.4,5293.8,5716.5814463111765,37,39130000,10691.0
60,IC2009,09:49:00,20200217,20200217,5293.8,5299.4,5293.8,5297.8,5726.044226044226,44,46610000,10686.0
60,IC2009,09:50:00,20200217,20200217,5297.8,5299.4,5295.2,5299.4,5727.272727272728,22,23310000,10688.0
60,IC2009,09:51:00,20200217,20200217,5299.4,5301.6,5295.0,5298.8,5728.411338167436,41,43450000,10675.0
60,IC2009,09:52:00,20200217,20200217,5298.8,5303.8,5298.8,5303.8,5730.986800754243,43,45590000,10677.0
60,IC2009,09:53:00,20200217,20200217,5303.8,5305.0,5298.0,5298.2,5731.152204836416,38,40290000,10668.0
60,IC2009,09:54:00,20200217,20200217,5298.0,5300.6,5292.4,5296.6,5725.571725571725,26,27540000,10667.0
60,IC2009,09:55:00,20200217,20200217,5296.6,5302.4,5296.4,5302.2,5728.55464159812,46,48750000,10639.0
60,IC2009,09:56:00,20200217,20200217,5302.2,5309.4,5300.2,5309.4,5736.486486486487,56,59430000,10611.0
60,IC2009,09:57:00,20200217,20200217,5309.4,5309.4,5306.0,5307.4,5737.100737100738,22,23350000,10601.0
60,IC2009,09:58:00,20200217,20200217,5307.4,5309.4,5300.0,5305.6,5735.966735966736,26,27590000,10590.0
60,IC2009,09:59:00,20200217,20200217,5305.6,5312.8,5304.8,5312.4,5738.738738738739,36,38220000,10578.0
60,IC2009,10:00:00,20200217,20200217,5312.4,5312.6,5306.8,5311.4,5739.68705547653,38,40350000,10571.0
60,IC2009,10:01:00,20200217,20200217,5311.0,5311.0,5304.0,5304.0,5736.486486486487,40,42450000,10558.0
60,IC2009,10:02:00,20200217,20200217,5304.0,5308.0,5303.4,5305.0,5736.780258519389,23,24410000,10553.0
60,IC2009,10:03:00,20200217,20200217,5305.0,5318.8,5305.0,5317.4,5743.830787309048,23,24440000,10549.0
60,IC2009,10:04:00,20200217,20200217,5313.8,5313.8,5310.8,5313.6,5744.282744282745,26,27630000,10538.0
60,IC2009,10:05:00,20200217,20200217,5315.8,5319.0,5315.0,5317.6,5747.747747747748,27,28710000,10528.0
60,IC2009,10:06:00,20200217,20200217,5317.6,5319.0,5310.4,5312.0,5746.460746460746,42,44650000,10504.0
60,IC2009,10:07:00,20200217,20200217,5312.0,5314.0,5310.0,5312.0,5742.942942942943,45,47810000,10515.0
60,IC2009,10:08:00,20200217,20200217,5312.0,5312.0,5309.2,5311.0,5740.540540540541,15,15930000,10519.0
60,IC2009,10:09:00,20200217,20200217,5311.0,5313.0,5307.2,5308.6,5739.55773955774,11,11680000,10519.0
60,IC2009,10:10:00,20200217,20200217,5308.6,5310.8,5304.8,5306.2,5737.8378378378375,20,21230000,10529.0
60,IC2009,10:11:00,20200217,20200217,5306.2,5308.6,5303.8,5304.6,5737.451737451737,21,22290000,10529.0
60,IC2009,10:12:00,20200217,20200217,5304.6,5315.2,5304.6,5315.2,5738.045738045738,26,27600000,10536.0
60,IC2009,10:13:00,20200217,20200217,5315.2,5315.2,5309.2,5309.6,5744.744744744745,18,19130000,10536.0
60,IC2009,10:14:00,20200217,20200217,5309.6,5312.6,5309.2,5312.6,5739.55773955774,11,11680000,10536.0
60,IC2009,10:15:00,20200217,20200217,5313.0,5313.0,5308.8,5308.8,5745.173745173745,7,7440000,10533.0
60,IC2009,10:16:00,20200217,20200217,5308.8,5311.0,5308.0,5308.0,5736.936936936937,15,15920000,10535.0
60,IC2009,10:17:00,20200217,20200217,5308.0,5312.6,5307.4,5312.6,5740.0805060379535,47,49910000,10549.0
60,IC2009,10:18:00,20200217,20200217,5312.6,5312.8,5310.0,5310.6,5742.203742203742,13,13810000,10555.0
60,IC2009,10:19:00,20200217,20200217,5310.6,5311.6,5306.2,5308.2,5739.55773955774,22,23360000,10562.0
60,IC2009,10:20:00,20200217,20200217,5308.2,5310.0,5306.0,5308.4,5737.100737100738,22,23350000,10557.0
60,IC2009,10:21:00,20200217,20200217,5308.4,5309.0,5301.2,5304.8,5736.936936936937,30,31840000,10562.0
60,IC2009,10:22:00,20200217,20200217,5304.8,5309.0,5303.6,5309.0,5736.486486486487,24,25470000,10561.0
60,IC2009,10:23:00,20200217,20200217,5309.0,5313.0,5309.0,5312.6,5740.99099099099,24,25490000,10562.0
60,IC2009,10:24:00,20200217,20200217,5312.6,5314.8,5311.6,5312.4,5743.243243243243,16,17000000,10560.0
60,IC2009,10:25:00,20200217,20200217,5312.4,5315.0,5310.6,5315.0,5742.448330683625,17,18060000,10567.0
60,IC2009,10:26:00,20200217,20200217,5315.0,5315.0,5304.4,5308.6,5740.12474012474,26,27610000,10568.0
60,IC2009,10:27:00,20200217,20200217,5308.6,5310.6,5306.2,5309.4,5741.109530583215,19,20180000,10569.0
60,IC2009,10:28:00,20200217,20200217,5309.4,5309.4,5306.4,5309.2,5736.936936936937,15,15920000,10576.0
60,IC2009,10:29:00,20200217,20200217,5309.2,5311.2,5309.0,5311.2,5741.31274131274,14,14870000,10574.0
60,IC2009,10:31:00,20200217,20200217,5311.2,5311.2,5303.0,5304.0,5735.4196301564725,19,20160000,10578.0
60,IC2009,10:32:00,20200217,20200217,5304.0,5309.6,5304.0,5309.6,5740.540540540541,5,5310000,10579.0
60,IC2009,10:33:00,20200217,20200217,5309.6,5315.0,5309.6,5315.0,5743.243243243243,20,21250000,10583.0
60,IC2009,10:34:00,20200217,20200217,5313.4,5316.6,5311.4,5316.6,5741.741741741742,18,19120000,10583.0
60,IC2009,10:35:00,20200217,20200217,5316.6,5316.8,5314.8,5315.0,5749.034749034749,14,14890000,10591.0
60,IC2009,10:36:00,20200217,20200217,5315.0,5315.0,5311.4,5311.4,5742.203742203742,13,13810000,10589.0
60,IC2009,10:37:00,20200217,20200217,5311.4,5315.0,5311.4,5314.0,5746.621621621622,16,17010000,10590.0
60,IC2009,10:38:00,20200217,20200217,5313.2,5316.6,5312.8,5315.2,5743.243243243243,16,17000000,10597.0
60,IC2009,10:39:00,20200217,20200217,5315.2,5316.6,5314.2,5314.2,5751.351351351352,5,5320000,10596.0
60,IC2009,10:40:00,20200217,20200217,5314.2,5314.2,5308.0,5310.0,5741.741741741742,18,19120000,10595.0
60,IC2009,10:41:00,20200217,20200217,5310.0,5313.8,5307.6,5307.6,5739.382239382239,28,29730000,10586.0
60,IC2009,10:42:00,20200217,20200217,5307.6,5314.0,5307.4,5313.6,5741.741741741742,18,19120000,10589.0
60,IC2009,10:43:00,20200217,20200217,5313.6,5316.4,5312.0,5313.6,5743.243243243243,8,8500000,10586.0
60,IC2009,10:44:00,20200217,20200217,5313.6,5317.8,5313.0,5317.8,5745.495495495496,24,25510000,10580.0
60,IC2009,10:45:00,20200217,20200217,5317.8,5324.6,5317.6,5324.0,5754.440154440154,35,37260000,10570.0
60,IC2009,10:46:00,20200217,20200217,5324.0,5327.6,5322.0,5327.6,5755.824790307548,29,30880000,10571.0
60,IC2009,10:47:00,20200217,20200217,5327.6,5329.0,5326.2,5326.2,5758.043758043757,21,22370000,10576.0
60,IC2009,10:48:00,20200217,20200217,5326.2,5328.8,5321.0,5323.8,5756.756756756757,20,21300000,10580.0
60,IC2009,10:49:00,20200217,20200217,5323.8,5326.0,5323.6,5325.4,5756.756756756757,10,10650000,10581.0
60,IC2009,10:50:00,20200217,20200217,5325.4,5328.8,5323.4,5323.4,5759.75975975976,9,9590000,10583.0
60,IC2009,10:51:00,20200217,20200217,5324.8,5325.6,5324.8,5325.0,5756.756756756757,14,14910000,10585.0
60,IC2009,10:52:00,20200217,20200217,5325.0,5327.4,5325.0,5327.4,5759.213759213759,11,11720000,10584.0
60,IC2009,10:53:00,20200217,20200217,5327.4,5327.4,5318.6,5321.4,5753.513513513513,25,26610000,10587.0
60,IC2009,10:54:00,20200217,20200217,5321.4,5322.8,5320.0,5320.0,5751.351351351352,25,26600000,10578.0
60,IC2009,10:55:00,20200217,20200217,5320.0,5320.0,5316.6,5318.0,5749.385749385749,11,11700000,10582.0
60,IC2009,10:56:00,20200217,20200217,5318.0,5320.0,5317.6,5319.0,5753.753753753754,9,9580000,10587.0
60,IC2009,10:57:00,20200217,20200217,5319.0,5325.2,5319.0,5325.2,5752.252252252252,12,12770000,10585.0
60,IC2009,10:58:00,20200217,20200217,5325.4,5326.6,5322.8,5326.6,5756.756756756757,10,10650000,10589.0
60,IC2009,10:59:00,20200217,20200217,5326.6,5326.6,5322.2,5324.0,5756.756756756757,18,19170000,10588.0
60,IC2009,11:00:00,20200217,20200217,5324.0,5326.0,5323.0,5323.4,5754.954954954956,30,31940000,10576.0
60,IC2009,11:01:00,20200217,20200217,5323.4,5323.4,5317.0,5317.0,5753.753753753754,9,9580000,10577.0
