Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200103,20200103,5284.4,5284.4,5284.4,5284.4,5284.4,8,8450000,35671.0
60,IC2006,09:31:00,20200103,20200103,5284.0,5288.0,5284.0,5287.8,5714.90845684394,186,196650000,35573.0
60,IC2006,09:32:00,20200103,20200103,5287.8,5292.8,5286.8,5290.6,5719.182597231378,123,130140000,35500.0
60,IC2006,09:33:00,20200103,20200103,5290.6,5290.6,5284.4,5288.8,5715.199070037779,93,98330000,35432.0
60,IC2006,09:34:00,20200103,20200103,5288.8,5292.0,5287.6,5291.8,5719.503287070855,37,39150000,35406.0
60,IC2006,09:35:00,20200103,20200103,5291.8,5292.0,5289.4,5290.2,5719.90171990172,44,46560000,35381.0
60,IC2006,09:36:00,20200103,20200103,5290.6,5292.4,5288.8,5288.8,5719.167443305375,87,92050000,35329.0
60,IC2006,09:37:00,20200103,20200103,5288.8,5290.6,5288.4,5289.0,5719.182597231378,41,43380000,35309.0
60,IC2006,09:38:00,20200103,20200103,5289.0,5289.8,5287.2,5288.4,5717.159019484601,43,45480000,35304.0
60,IC2006,09:39:00,20200103,20200103,5287.8,5289.6,5287.0,5287.4,5716.216216216216,40,42300000,35275.0
60,IC2006,09:40:00,20200103,20200103,5287.0,5288.6,5286.4,5286.4,5717.011128775835,34,35960000,35261.0
60,IC2006,09:41:00,20200103,20200103,5287.4,5287.8,5284.0,5284.0,5714.061887974932,69,72940000,35244.0
60,IC2006,09:42:00,20200103,20200103,5284.0,5285.8,5281.0,5285.4,5711.237553342817,76,80300000,35204.0
60,IC2006,09:43:00,20200103,20200103,5285.4,5287.8,5285.2,5286.0,5714.714714714715,36,38060000,35181.0
60,IC2006,09:44:00,20200103,20200103,5287.4,5289.0,5286.8,5288.8,5716.68219944082,29,30670000,35165.0
60,IC2006,09:45:00,20200103,20200103,5288.8,5292.6,5288.8,5292.0,5718.918918918919,50,52900000,35136.0
60,IC2006,09:46:00,20200103,20200103,5292.0,5292.8,5289.4,5290.4,5720.07722007722,28,29630000,35124.0
60,IC2006,09:47:00,20200103,20200103,5290.4,5295.0,5289.2,5293.2,5721.081081081081,50,52920000,35106.0
60,IC2006,09:48:00,20200103,20200103,5293.0,5295.6,5293.0,5293.0,5723.6391320898365,71,75180000,35077.0
60,IC2006,09:49:00,20200103,20200103,5293.6,5296.2,5291.8,5296.2,5723.037323037323,105,111170000,35055.0
60,IC2006,09:50:00,20200103,20200103,5296.2,5301.4,5294.2,5301.4,5728.984156570364,145,153680000,35029.0
