Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2010,09:30:00,20200925,20200925,6218.2,6218.2,6218.2,6218.2,6218.2,150,186540000,110998.0
60,IC2010,09:31:00,20200925,20200925,6219.8,6227.0,6218.2,6221.2,6727.584130091094,1436,1787250000,110157.0
60,IC2010,09:32:00,20200925,20200925,6221.6,6225.0,6214.4,6224.6,6723.964790478552,872,1084710000,109514.0
60,IC2010,09:33:00,20200925,20200925,6225.2,6225.2,6216.0,6218.8,6725.747691264933,638,793840000,109073.0
60,IC2010,09:34:00,20200925,20200925,6218.2,6224.0,6216.2,6218.8,6724.478032534904,633,787470000,108629.0
60,IC2010,09:35:00,20200925,20200925,6218.8,6218.8,6211.0,6211.0,6718.506642235456,472,586660000,108319.0
60,IC2010,09:36:00,20200925,20200925,6211.0,6218.4,6209.6,6209.6,6717.000276727239,586,728190000,107890.0
60,IC2010,09:37:00,20200925,20200925,6209.6,6214.2,6206.8,6210.6,6713.11475409836,488,606060000,107571.0
60,IC2010,09:38:00,20200925,20200925,6210.6,6214.0,6205.2,6209.6,6712.863239179028,399,495510000,107318.0
60,IC2010,09:39:00,20200925,20200925,6209.0,6210.8,6203.8,6206.8,6709.766584766585,352,436940000,107083.0
60,IC2010,09:40:00,20200925,20200925,6206.8,6212.0,6204.8,6210.6,6711.9341563786,486,603470000,106794.0
60,IC2010,09:41:00,20200925,20200925,6211.0,6215.0,6207.0,6209.0,6714.714714714715,405,503100000,106554.0
60,IC2010,09:42:00,20200925,20200925,6209.0,6209.6,6205.2,6205.6,6710.118060298566,277,343860000,106434.0
60,IC2010,09:43:00,20200925,20200925,6205.6,6205.6,6200.6,6205.2,6706.113379153532,523,648850000,106135.0
60,IC2010,09:44:00,20200925,20200925,6205.0,6214.0,6204.2,6212.8,6713.805697589481,370,459560000,105955.0
60,IC2010,09:45:00,20200925,20200925,6212.8,6216.4,6207.6,6208.0,6715.277777777778,288,357790000,105802.0
60,IC2010,09:46:00,20200925,20200925,6207.4,6213.8,6205.4,6211.2,6713.453785276989,362,449600000,105575.0
60,IC2010,09:47:00,20200925,20200925,6212.0,6216.6,6210.4,6216.6,6717.537085958139,266,330570000,105398.0
60,IC2010,09:48:00,20200925,20200925,6216.6,6218.8,6210.0,6210.0,6717.831038585756,318,395210000,105197.0
60,IC2010,09:49:00,20200925,20200925,6211.8,6211.8,6206.2,6208.4,6712.676962676963,336,417260000,105004.0
60,IC2010,09:50:00,20200925,20200925,6208.4,6210.0,6203.8,6209.8,6710.355299119345,445,552430000,104854.0
60,IC2010,09:51:00,20200925,20200925,6209.2,6214.6,6207.2,6209.2,6714.429683921209,295,366440000,104711.0
60,IC2010,09:52:00,20200925,20200925,6209.2,6212.0,6198.0,6202.2,6706.409266409267,700,868480000,104591.0
60,IC2010,09:53:00,20200925,20200925,6201.6,6209.0,6199.4,6208.6,6707.476707476707,351,435550000,104380.0
60,IC2010,09:54:00,20200925,20200925,6208.6,6210.4,6207.2,6207.2,6712.462462462462,216,268230000,104278.0
60,IC2010,09:55:00,20200925,20200925,6207.2,6213.6,6206.6,6213.6,6714.745833916819,193,239750000,104196.0
60,IC2010,09:56:00,20200925,20200925,6213.6,6214.8,6207.4,6208.6,6715.128922025474,348,432320000,104074.0
60,IC2010,09:57:00,20200925,20200925,6209.8,6210.0,6205.0,6208.6,6710.802545664931,327,405970000,103954.0
60,IC2010,09:58:00,20200925,20200925,6208.6,6209.4,6201.4,6203.4,6708.027430415489,335,415730000,103848.0
60,IC2010,09:59:00,20200925,20200925,6203.4,6203.6,6197.0,6199.0,6703.0878859857485,421,522070000,103683.0
60,IC2010,10:00:00,20200925,20200925,6199.8,6203.2,6198.2,6200.2,6702.486486486487,250,309990000,103548.0
60,IC2010,10:01:00,20200925,20200925,6200.2,6206.8,6198.6,6206.2,6707.207207207207,528,655160000,103221.0
60,IC2010,10:02:00,20200925,20200925,6205.8,6205.8,6201.0,6205.0,6706.382978723404,235,291560000,103089.0
60,IC2010,10:03:00,20200925,20200925,6205.0,6205.0,6196.6,6198.4,6702.7027027027025,204,252960000,102982.0
60,IC2010,10:04:00,20200925,20200925,6198.4,6201.6,6196.4,6200.0,6702.018474170373,158,195900000,102899.0
60,IC2010,10:05:00,20200925,20200925,6200.0,6203.2,6197.0,6197.2,6702.7027027027025,256,317440000,102752.0
60,IC2010,10:06:00,20200925,20200925,6197.2,6198.6,6192.4,6192.4,6697.263301036885,318,394000000,102640.0
60,IC2010,10:07:00,20200925,20200925,6193.0,6197.0,6191.2,6195.2,6696.409842678499,335,415010000,102516.0
60,IC2010,10:08:00,20200925,20200925,6195.2,6196.0,6192.0,6194.2,6696.0687960687965,220,272530000,102442.0
60,IC2010,10:09:00,20200925,20200925,6193.8,6200.2,6193.8,6197.8,6700.741557884415,441,546680000,102239.0
60,IC2010,10:10:00,20200925,20200925,6197.8,6201.0,6197.2,6198.0,6701.967273395844,294,364520000,102149.0
60,IC2010,10:11:00,20200925,20200925,6198.0,6211.0,6198.0,6207.6,6709.70970970971,486,603270000,101940.0
60,IC2010,10:12:00,20200925,20200925,6207.4,6213.8,6207.4,6213.0,6715.06697313149,341,423620000,101811.0
60,IC2010,10:13:00,20200925,20200925,6213.4,6219.4,6213.4,6218.0,6721.238130021913,592,736110000,101559.0
60,IC2010,10:14:00,20200925,20200925,6217.6,6220.8,6213.6,6219.8,6722.324197734034,427,531030000,101445.0
60,IC2010,10:15:00,20200925,20200925,6219.4,6223.8,6217.0,6223.0,6725.496580918268,415,516350000,101287.0
60,IC2010,10:16:00,20200925,20200925,6224.0,6232.2,6221.2,6232.2,6730.88415048214,796,991190000,100956.0
60,IC2010,10:17:00,20200925,20200925,6230.6,6237.8,6228.0,6230.0,6738.945410478257,959,1195590000,100712.0
