Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201124,20201124,6140.8,6140.8,6140.8,6140.8,6140.8,3,3680000,31234.0
60,IC2106,09:31:00,20201124,20201124,6140.2,6147.4,6132.6,6147.4,6638.186573670445,93,114210000,31224.0
60,IC2106,09:32:00,20201124,20201124,6147.4,6158.2,6144.0,6158.0,6649.877149877149,88,108260000,31224.0
60,IC2106,09:33:00,20201124,20201124,6158.0,6166.4,6154.2,6165.6,6660.399529964748,46,56680000,31210.0
60,IC2106,09:34:00,20201124,20201124,6165.6,6172.0,6165.6,6168.4,6668.818071803146,67,82660000,31186.0
60,IC2106,09:35:00,20201124,20201124,6168.4,6171.4,6164.6,6167.0,6667.953667953669,42,51810000,31178.0
60,IC2106,09:36:00,20201124,20201124,6168.2,6168.4,6162.2,6164.4,6665.945945945946,50,61660000,31174.0
60,IC2106,09:37:00,20201124,20201124,6164.4,6168.4,6160.8,6168.0,6666.085440278988,31,38230000,31170.0
60,IC2106,09:38:00,20201124,20201124,6168.0,6170.2,6161.8,6164.4,6664.092664092665,42,51780000,31154.0
60,IC2106,09:39:00,20201124,20201124,6164.4,6169.2,6163.0,6167.4,6664.864864864865,30,36990000,31143.0
60,IC2106,09:40:00,20201124,20201124,6167.2,6167.2,6163.0,6163.0,6664.414414414415,24,29590000,31137.0
60,IC2106,09:41:00,20201124,20201124,6163.0,6167.4,6160.8,6166.2,6664.469347396177,41,50550000,31117.0
60,IC2106,09:42:00,20201124,20201124,6166.2,6166.2,6162.2,6162.8,6664.092664092665,14,17260000,31114.0
60,IC2106,09:43:00,20201124,20201124,6162.8,6167.8,6161.0,6167.8,6665.099882491188,23,28360000,31108.0
60,IC2106,09:44:00,20201124,20201124,6165.6,6165.6,6158.6,6158.6,6660.887302396736,53,65310000,31112.0
60,IC2106,09:45:00,20201124,20201124,6158.6,6158.6,6149.0,6149.0,6652.852852852852,90,110770000,31072.0
60,IC2106,09:46:00,20201124,20201124,6149.0,6157.4,6146.6,6150.6,6651.49359886202,57,70140000,31061.0
60,IC2106,09:47:00,20201124,20201124,6150.6,6155.0,6150.6,6153.0,6653.349001175088,23,28310000,31052.0
60,IC2106,09:48:00,20201124,20201124,6154.4,6154.4,6148.6,6148.8,6648.648648648648,26,31980000,31046.0
60,IC2106,09:49:00,20201124,20201124,6148.8,6153.2,6146.6,6147.2,6648.648648648648,42,51660000,31026.0
60,IC2106,09:50:00,20201124,20201124,6147.2,6150.0,6141.0,6141.0,6644.324324324324,25,30730000,31013.0
60,IC2106,09:51:00,20201124,20201124,6141.0,6144.8,6138.8,6138.8,6639.247943595769,46,56500000,30991.0
60,IC2106,09:52:00,20201124,20201124,6139.4,6139.8,6132.8,6135.4,6634.340222575517,68,83460000,30964.0
60,IC2106,09:53:00,20201124,20201124,6135.4,6136.0,6133.0,6134.8,6631.756756756757,16,19630000,30960.0
60,IC2106,09:54:00,20201124,20201124,6134.8,6142.8,6134.8,6139.2,6638.638638638638,27,33160000,30950.0
60,IC2106,09:55:00,20201124,20201124,6139.2,6141.4,6138.2,6139.0,6636.363636363636,22,27010000,30944.0
60,IC2106,09:56:00,20201124,20201124,6139.0,6139.0,6135.0,6135.0,6635.135135135135,24,29460000,30939.0
60,IC2106,09:57:00,20201124,20201124,6135.0,6143.6,6133.2,6141.4,6634.340222575517,34,41730000,30928.0
