Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201124,20201124,6427.0,6427.0,6427.0,6427.0,6427.0,120,154240000,138137.0
60,IC2012,09:31:00,20201124,20201124,6428.2,6441.4,6425.2,6441.0,6953.9953408208485,1427,1835820000,137271.0
60,IC2012,09:32:00,20201124,20201124,6441.2,6447.0,6437.2,6447.0,6964.387917329094,1020,1314180000,136649.0
60,IC2012,09:33:00,20201124,20201124,6447.2,6453.0,6445.6,6453.0,6971.593403147927,862,1111760000,136170.0
60,IC2012,09:34:00,20201124,20201124,6453.0,6458.4,6451.8,6456.2,6978.939517704301,761,982530000,135717.0
60,IC2012,09:35:00,20201124,20201124,6456.2,6459.0,6450.8,6454.0,6977.909798343236,646,833930000,135337.0
60,IC2012,09:36:00,20201124,20201124,6454.2,6456.4,6449.2,6450.0,6975.98037275929,683,881450000,134917.0
60,IC2012,09:37:00,20201124,20201124,6449.4,6456.8,6449.4,6456.6,6977.381264759906,515,664770000,134647.0
60,IC2012,09:38:00,20201124,20201124,6456.8,6458.4,6450.8,6452.2,6977.589689333461,562,725460000,134310.0
60,IC2012,09:39:00,20201124,20201124,6452.2,6458.0,6451.8,6454.8,6977.902168010361,647,835220000,133978.0
60,IC2012,09:40:00,20201124,20201124,6455.6,6456.0,6450.4,6451.2,6975.025658569962,395,509700000,133782.0
60,IC2012,09:41:00,20201124,20201124,6451.2,6456.8,6448.0,6453.2,6975.0789750789745,770,993600000,133372.0
60,IC2012,09:42:00,20201124,20201124,6453.2,6453.4,6448.2,6448.8,6974.07611693326,294,379320000,133233.0
60,IC2012,09:43:00,20201124,20201124,6448.8,6454.0,6448.8,6452.0,6973.5226752175895,295,380580000,133053.0
60,IC2012,09:44:00,20201124,20201124,6451.8,6453.0,6445.0,6445.6,6970.20097020097,429,553190000,132822.0
60,IC2012,09:45:00,20201124,20201124,6446.4,6446.6,6437.2,6437.2,6965.12641673932,620,798900000,132466.0
60,IC2012,09:46:00,20201124,20201124,6438.0,6444.8,6435.2,6440.6,6961.818961818962,630,811400000,132210.0
60,IC2012,09:47:00,20201124,20201124,6440.6,6443.8,6439.2,6441.4,6963.62400135985,318,409670000,132070.0
60,IC2012,09:48:00,20201124,20201124,6441.4,6442.0,6436.6,6437.8,6960.947464318251,445,573060000,131857.0
60,IC2012,09:49:00,20201124,20201124,6437.8,6440.2,6436.4,6438.8,6960.1267934601265,324,417190000,131674.0
60,IC2012,09:50:00,20201124,20201124,6438.8,6439.6,6428.8,6428.8,6956.39483976417,463,595850000,131400.0
60,IC2012,09:51:00,20201124,20201124,6429.0,6432.8,6424.8,6426.6,6950.45495045495,1001,1287120000,130797.0
60,IC2012,09:52:00,20201124,20201124,6426.6,6427.6,6420.4,6422.2,6944.144144144145,720,924960000,130420.0
60,IC2012,09:53:00,20201124,20201124,6422.8,6423.4,6418.2,6420.4,6941.045174438352,557,715240000,130199.0
60,IC2012,09:54:00,20201124,20201124,6420.2,6428.0,6420.0,6425.6,6945.682267633487,410,526830000,129973.0
60,IC2012,09:55:00,20201124,20201124,6426.0,6426.0,6422.2,6422.4,6945.173745173745,315,404730000,129840.0
60,IC2012,09:56:00,20201124,20201124,6423.4,6423.4,6419.0,6419.8,6941.067897165459,410,526480000,129703.0
60,IC2012,09:57:00,20201124,20201124,6420.0,6427.2,6418.4,6426.0,6941.552860280775,566,726850000,129499.0
60,IC2012,09:58:00,20201124,20201124,6426.0,6429.4,6421.2,6428.6,6946.247923901555,358,460050000,129379.0
60,IC2012,09:59:00,20201124,20201124,6428.6,6428.6,6422.6,6422.6,6945.747217806041,272,349510000,129312.0
60,IC2012,10:00:00,20201124,20201124,6423.2,6426.8,6420.6,6422.8,6944.49717739921,541,695040000,129124.0
60,IC2012,10:01:00,20201124,20201124,6422.4,6424.6,6420.2,6421.4,6942.431793495623,423,543280000,128997.0
60,IC2012,10:02:00,20201124,20201124,6421.2,6427.4,6416.6,6426.2,6941.787941787942,598,767970000,128787.0
60,IC2012,10:03:00,20201124,20201124,6427.2,6427.6,6423.4,6425.4,6946.718146718146,245,314860000,128654.0
60,IC2012,10:04:00,20201124,20201124,6425.4,6428.2,6423.6,6426.0,6947.174447174447,264,339300000,128550.0
60,IC2012,10:05:00,20201124,20201124,6426.4,6428.8,6424.0,6427.8,6948.143265216437,246,316210000,128466.0
60,IC2012,10:06:00,20201124,20201124,6427.8,6432.4,6427.4,6430.4,6951.307582886529,494,635280000,128293.0
60,IC2012,10:07:00,20201124,20201124,6430.8,6433.2,6429.6,6430.8,6952.884424767066,409,526090000,128224.0
60,IC2012,10:08:00,20201124,20201124,6430.6,6430.6,6422.0,6422.4,6946.161015126532,377,484460000,128135.0
60,IC2012,10:09:00,20201124,20201124,6423.0,6425.0,6420.0,6424.0,6943.275291101378,253,324980000,128060.0
60,IC2012,10:10:00,20201124,20201124,6424.0,6424.8,6419.6,6419.6,6943.0061640587965,285,366070000,127952.0
60,IC2012,10:11:00,20201124,20201124,6419.6,6420.8,6415.6,6416.2,6938.282934887348,589,756030000,127763.0
60,IC2012,10:12:00,20201124,20201124,6416.2,6424.0,6416.0,6423.2,6940.6370656370655,336,431430000,127705.0
60,IC2012,10:13:00,20201124,20201124,6423.2,6428.8,6423.2,6425.0,6947.208891134125,428,550080000,127575.0
60,IC2012,10:14:00,20201124,20201124,6424.8,6428.4,6423.8,6427.0,6947.303467851413,219,281470000,127547.0
60,IC2012,10:15:00,20201124,20201124,6427.0,6428.6,6423.0,6427.0,6946.551933099018,223,286580000,127469.0
60,IC2012,10:16:00,20201124,20201124,6427.2,6429.0,6424.6,6428.2,6947.710597195132,291,374030000,127432.0
60,IC2012,10:17:00,20201124,20201124,6428.0,6433.0,6428.0,6431.8,6952.389475568283,302,388430000,127411.0
60,IC2012,10:18:00,20201124,20201124,6431.8,6432.2,6427.6,6428.2,6950.693937180424,148,190310000,127369.0
60,IC2012,10:19:00,20201124,20201124,6429.4,6429.4,6425.4,6426.2,6947.937411095307,95,122110000,127328.0
60,IC2012,10:20:00,20201124,20201124,6426.2,6427.0,6421.2,6423.2,6944.935589795402,214,274950000,127297.0
60,IC2012,10:21:00,20201124,20201124,6423.0,6424.4,6410.6,6412.2,6936.2757252665515,654,839220000,127106.0
