Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200908,20200908,6035.8,6035.8,6035.8,6035.8,6035.8,6,7240000,26511.0
60,IC2103,09:31:00,20200908,20200908,6036.0,6036.0,6014.2,6025.4,6516.797171002779,107,129000000,26465.0
60,IC2103,09:32:00,20200908,20200908,6025.4,6030.4,6016.6,6023.8,6514.17270929466,41,49410000,26448.0
60,IC2103,09:33:00,20200908,20200908,6023.8,6025.4,6016.6,6016.8,6507.027027027027,50,60190000,26432.0
60,IC2103,09:34:00,20200908,20200908,6016.8,6023.0,6012.6,6019.4,6505.34255185418,43,51750000,26415.0
60,IC2103,09:35:00,20200908,20200908,6019.4,6026.4,6016.6,6022.2,6512.641673931997,31,37350000,26395.0
60,IC2103,09:36:00,20200908,20200908,6022.2,6022.2,6016.6,6016.8,6506.5065065065055,27,32500000,26385.0
60,IC2103,09:37:00,20200908,20200908,6016.8,6016.8,6010.4,6012.4,6500.0,28,33670000,26375.0
60,IC2103,09:38:00,20200908,20200908,6012.8,6012.8,6007.6,6010.0,6496.881496881498,26,31250000,26366.0
60,IC2103,09:39:00,20200908,20200908,6010.0,6015.2,6007.8,6014.6,6500.794912559619,34,40890000,26346.0
60,IC2103,09:40:00,20200908,20200908,6014.6,6014.6,6008.2,6008.2,6496.881496881498,26,31250000,26333.0
60,IC2103,09:41:00,20200908,20200908,6008.2,6009.0,6000.0,6000.0,6491.400491400491,44,52840000,26310.0
60,IC2103,09:42:00,20200908,20200908,6000.0,6005.0,6000.0,6001.8,6486.486486486487,17,20400000,26302.0
60,IC2103,09:43:00,20200908,20200908,6001.8,6008.4,6000.0,6006.8,6490.49049049049,27,32420000,26286.0
60,IC2103,09:44:00,20200908,20200908,6006.8,6007.6,6000.4,6001.8,6491.186839012927,23,27620000,26277.0
60,IC2103,09:45:00,20200908,20200908,6001.8,6001.8,5990.0,5992.4,6480.796586059743,38,45560000,26261.0
60,IC2103,09:46:00,20200908,20200908,5991.2,6001.8,5989.6,6001.8,6481.081081081081,40,47960000,26248.0
60,IC2103,09:47:00,20200908,20200908,6001.8,6014.6,6001.0,6014.2,6493.078444297957,41,49250000,26225.0
60,IC2103,09:48:00,20200908,20200908,6014.2,6018.8,6013.0,6018.8,6503.378378378378,32,38500000,26200.0
60,IC2103,09:49:00,20200908,20200908,6018.8,6022.0,6016.8,6022.0,6508.400292184076,37,44550000,26181.0
60,IC2103,09:50:00,20200908,20200908,6022.0,6027.6,6018.4,6027.6,6509.00900900901,24,28900000,26164.0
60,IC2103,09:51:00,20200908,20200908,6027.6,6036.0,6027.6,6033.0,6520.884520884521,66,79620000,26133.0
60,IC2103,09:52:00,20200908,20200908,6033.0,6034.8,6023.0,6030.8,6518.018018018018,60,72350000,26087.0
60,IC2103,09:53:00,20200908,20200908,6030.8,6032.2,6026.2,6027.6,6517.374517374517,49,59080000,26052.0
60,IC2103,09:54:00,20200908,20200908,6027.6,6033.0,6024.6,6029.2,6517.374517374517,49,59080000,26027.0
60,IC2103,09:55:00,20200908,20200908,6029.2,6029.2,6018.0,6018.0,6511.056511056511,33,39750000,26005.0
60,IC2103,09:56:00,20200908,20200908,6018.0,6019.6,6014.6,6019.0,6506.756756756757,16,19260000,25996.0
60,IC2103,09:57:00,20200908,20200908,6019.0,6020.8,6013.2,6016.2,6503.118503118502,13,15640000,25988.0
60,IC2103,09:58:00,20200908,20200908,6016.2,6017.2,6008.2,6011.6,6500.0,20,24050000,25981.0
60,IC2103,09:59:00,20200908,20200908,6011.6,6014.8,6011.0,6011.0,6498.4984984984985,9,10820000,25975.0
60,IC2103,10:00:00,20200908,20200908,6011.0,6011.2,6008.0,6010.0,6499.205087440381,17,20440000,25964.0
60,IC2103,10:01:00,20200908,20200908,6010.0,6014.6,6004.8,6010.6,6496.496496496497,27,32450000,25956.0
60,IC2103,10:02:00,20200908,20200908,6010.6,6012.0,6008.2,6010.2,6497.2972972972975,15,18030000,25953.0
60,IC2103,10:03:00,20200908,20200908,6010.2,6025.8,6010.2,6025.2,6508.445945945946,32,38530000,25943.0
60,IC2103,10:04:00,20200908,20200908,6025.2,6029.6,6023.4,6025.4,6516.516516516516,18,21700000,25943.0
60,IC2103,10:05:00,20200908,20200908,6026.8,6034.6,6026.8,6033.0,6521.901211556385,29,34990000,25952.0
60,IC2103,10:06:00,20200908,20200908,6033.0,6037.0,6031.6,6036.0,6524.774774774774,24,28970000,25953.0
60,IC2103,10:07:00,20200908,20200908,6036.0,6037.2,6032.4,6034.0,6520.884520884521,11,13270000,25957.0
60,IC2103,10:08:00,20200908,20200908,6034.0,6036.2,6032.4,6033.0,6522.522522522523,15,18100000,25963.0
60,IC2103,10:09:00,20200908,20200908,6033.0,6037.8,6032.0,6037.8,6524.324324324324,20,24140000,25966.0
60,IC2103,10:10:00,20200908,20200908,6037.8,6040.8,6035.2,6040.8,6531.001589825119,17,20540000,25965.0
60,IC2103,10:11:00,20200908,20200908,6041.8,6043.8,6034.0,6040.2,6528.066528066528,26,31400000,25974.0
60,IC2103,10:12:00,20200908,20200908,6040.2,6041.0,6036.0,6039.0,6528.255528255529,22,26570000,25984.0
60,IC2103,10:13:00,20200908,20200908,6030.8,6037.0,6029.2,6036.8,6523.052464228936,34,41030000,25978.0
60,IC2103,10:14:00,20200908,20200908,6036.8,6037.2,6030.0,6037.2,6518.918918918919,5,6030000,25981.0
60,IC2103,10:15:00,20200908,20200908,6037.2,6038.0,6032.0,6036.8,6528.528528528528,9,10870000,25987.0
60,IC2103,10:16:00,20200908,20200908,6036.8,6040.0,6033.8,6033.8,6522.522522522523,6,7240000,25988.0
60,IC2103,10:17:00,20200908,20200908,6033.8,6033.8,6023.4,6023.4,6517.374517374517,21,25320000,25989.0
60,IC2103,10:18:00,20200908,20200908,6023.4,6028.6,6023.0,6028.6,6515.592515592516,13,15670000,25991.0
60,IC2103,10:19:00,20200908,20200908,6028.6,6030.2,6025.0,6028.8,6515.315315315315,15,18080000,25992.0
60,IC2103,10:20:00,20200908,20200908,6028.8,6030.6,6028.8,6030.6,6518.918918918919,5,6030000,25994.0
60,IC2103,10:21:00,20200908,20200908,6030.6,6030.6,6024.2,6025.0,6509.65250965251,7,8430000,25995.0
60,IC2103,10:22:00,20200908,20200908,6022.4,6029.8,6022.4,6029.8,6520.27027027027,8,9650000,25992.0
60,IC2103,10:23:00,20200908,20200908,6029.8,6033.8,6024.4,6028.2,6516.516516516516,18,21700000,25987.0
60,IC2103,10:24:00,20200908,20200908,6028.2,6034.0,6028.2,6030.0,6518.918918918919,10,12060000,25986.0
60,IC2103,10:25:00,20200908,20200908,6030.0,6030.0,6028.6,6028.6,6518.918918918919,5,6030000,25989.0
60,IC2103,10:26:00,20200908,20200908,6028.6,6036.6,6028.0,6036.0,6525.096525096525,14,16900000,25992.0
60,IC2103,10:27:00,20200908,20200908,6036.0,6037.0,6030.0,6030.0,6517.374517374517,7,8440000,25998.0
60,IC2103,10:28:00,20200908,20200908,6030.0,6030.0,6018.8,6018.8,6511.056511056511,11,13250000,25999.0
60,IC2103,10:29:00,20200908,20200908,6018.8,6024.0,6018.8,6018.8,6510.51051051051,9,10840000,26002.0
