Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2011,09:30:00,20201105,20201105,6265.0,6265.0,6265.0,6265.0,6265.0,273,342060000,91971.0
60,IC2011,09:31:00,20201105,20201105,6270.0,6296.8,6270.0,6273.2,6791.969515207113,3064,3849960000,90116.0
60,IC2011,09:32:00,20201105,20201105,6273.0,6276.0,6265.6,6266.2,6778.908832813463,1447,1814680000,89105.0
60,IC2011,09:33:00,20201105,20201105,6267.0,6273.8,6261.0,6267.0,6776.821544263405,1118,1401650000,88331.0
60,IC2011,09:34:00,20201105,20201105,6266.8,6277.2,6266.6,6275.4,6780.0833762705515,1154,1447480000,87569.0
60,IC2011,09:35:00,20201105,20201105,6275.6,6280.0,6268.0,6273.0,6783.914559721012,1240,1556230000,86864.0
60,IC2011,09:36:00,20201105,20201105,6273.8,6278.8,6267.4,6268.4,6780.3766643673835,1293,1621900000,86332.0
60,IC2011,09:37:00,20201105,20201105,6268.6,6273.2,6262.2,6270.8,6774.794232677602,926,1160590000,85974.0
60,IC2011,09:38:00,20201105,20201105,6271.2,6273.6,6266.6,6269.4,6778.4904720388595,868,1088490000,85484.0
60,IC2011,09:39:00,20201105,20201105,6268.0,6275.0,6268.0,6270.2,6780.677988501949,818,1026120000,85162.0
60,IC2011,09:40:00,20201105,20201105,6270.6,6272.0,6261.2,6261.4,6775.486314339818,785,983970000,84794.0
60,IC2011,09:41:00,20201105,20201105,6261.0,6276.4,6261.0,6274.8,6780.166783884256,1076,1349660000,84272.0
60,IC2011,09:42:00,20201105,20201105,6274.8,6276.8,6270.0,6275.0,6782.305447102081,713,894620000,83937.0
60,IC2011,09:43:00,20201105,20201105,6275.4,6283.6,6275.4,6276.6,6788.821716453295,912,1145410000,83526.0
60,IC2011,09:44:00,20201105,20201105,6276.6,6282.2,6275.8,6280.6,6789.509848831882,472,592860000,83250.0
60,IC2011,09:45:00,20201105,20201105,6280.8,6282.6,6278.6,6280.8,6789.969073551163,402,504970000,83046.0
60,IC2011,09:46:00,20201105,20201105,6281.6,6302.0,6281.6,6300.4,6802.776317173205,1285,1617190000,82659.0
60,IC2011,09:47:00,20201105,20201105,6305.0,6307.2,6296.4,6297.2,6813.53889100368,1704,2147900000,82110.0
60,IC2011,09:48:00,20201105,20201105,6297.4,6304.0,6293.6,6303.4,6809.067131647777,775,976250000,81857.0
60,IC2011,09:49:00,20201105,20201105,6303.4,6306.2,6291.2,6291.6,6809.719657545745,644,811310000,81608.0
60,IC2011,09:50:00,20201105,20201105,6291.4,6294.0,6285.0,6288.6,6800.025987525988,416,523330000,81436.0
60,IC2011,09:51:00,20201105,20201105,6288.8,6295.6,6288.6,6295.0,6803.207603207603,455,572660000,81252.0
60,IC2011,09:52:00,20201105,20201105,6295.2,6296.6,6290.2,6292.0,6803.8313038313045,364,458170000,81092.0
60,IC2011,09:53:00,20201105,20201105,6292.2,6298.6,6292.0,6294.8,6807.174887892376,446,561660000,80904.0
60,IC2011,09:54:00,20201105,20201105,6295.4,6299.2,6282.2,6284.0,6800.063686661625,679,854190000,80586.0
60,IC2011,09:55:00,20201105,20201105,6282.8,6283.0,6270.0,6276.8,6785.252945252944,975,1223890000,80193.0
60,IC2011,09:56:00,20201105,20201105,6276.2,6281.6,6274.8,6278.6,6786.807146129179,590,740780000,79977.0
60,IC2011,09:57:00,20201105,20201105,6279.8,6282.8,6275.2,6279.2,6788.730694980695,448,562650000,79868.0
60,IC2011,09:58:00,20201105,20201105,6278.4,6283.6,6276.6,6283.0,6789.752943127176,326,409490000,79734.0
60,IC2011,09:59:00,20201105,20201105,6283.0,6294.4,6283.0,6291.2,6799.5070542240355,636,800030000,79554.0
60,IC2011,10:00:00,20201105,20201105,6292.0,6293.2,6281.8,6290.0,6797.730114456092,562,706760000,79334.0
60,IC2011,10:01:00,20201105,20201105,6290.6,6295.2,6286.6,6288.2,6802.000642408112,589,741180000,79119.0
60,IC2011,10:02:00,20201105,20201105,6288.8,6292.6,6282.4,6292.6,6797.035262409224,361,453940000,79042.0
60,IC2011,10:03:00,20201105,20201105,6293.2,6293.8,6285.0,6285.0,6800.142247510668,304,382440000,78974.0
60,IC2011,10:04:00,20201105,20201105,6286.8,6291.8,6284.6,6289.2,6798.77448298501,247,310670000,78920.0
60,IC2011,10:05:00,20201105,20201105,6288.2,6289.2,6279.6,6281.6,6792.9210349139175,281,353130000,78828.0
60,IC2011,10:06:00,20201105,20201105,6281.8,6281.8,6272.0,6272.8,6784.592976209743,501,628830000,78707.0
60,IC2011,10:07:00,20201105,20201105,6272.8,6274.6,6268.4,6273.0,6779.904610492846,425,533070000,78548.0
60,IC2011,10:08:00,20201105,20201105,6274.0,6278.2,6273.8,6277.0,6784.749034749035,280,351450000,78454.0
60,IC2011,10:09:00,20201105,20201105,6276.8,6278.4,6272.8,6272.8,6784.461881236075,279,350180000,78400.0
60,IC2011,10:10:00,20201105,20201105,6272.8,6276.2,6271.8,6273.0,6782.869826348087,207,259750000,78351.0
60,IC2011,10:11:00,20201105,20201105,6273.6,6274.0,6262.0,6263.8,6776.377525301486,697,873780000,78177.0
60,IC2011,10:12:00,20201105,20201105,6263.8,6267.0,6257.0,6259.4,6769.179117005204,644,806480000,78012.0
60,IC2011,10:13:00,20201105,20201105,6260.0,6262.0,6254.6,6260.8,6764.841363102233,575,719610000,77744.0
60,IC2011,10:14:00,20201105,20201105,6260.4,6260.4,6254.4,6255.8,6763.865602575281,403,504280000,77589.0
60,IC2011,10:15:00,20201105,20201105,6255.4,6259.0,6251.4,6251.4,6762.67106801458,393,491680000,77458.0
60,IC2011,10:16:00,20201105,20201105,6251.2,6256.0,6248.2,6250.8,6758.34933720549,577,721420000,77252.0
60,IC2011,10:17:00,20201105,20201105,6250.8,6251.2,6244.2,6250.2,6754.81162981163,528,659810000,77069.0
60,IC2011,10:18:00,20201105,20201105,6250.2,6260.8,6249.0,6260.8,6762.6967626967635,455,569250000,76926.0
60,IC2011,10:19:00,20201105,20201105,6260.8,6260.8,6254.6,6260.6,6764.6092037983935,296,370430000,76895.0
60,IC2011,10:20:00,20201105,20201105,6260.6,6261.8,6256.4,6260.0,6766.355140186915,214,267880000,76836.0
60,IC2011,10:21:00,20201105,20201105,6259.4,6264.8,6253.0,6256.6,6766.921789045682,452,565850000,76747.0
60,IC2011,10:22:00,20201105,20201105,6256.6,6265.6,6256.6,6263.6,6770.019089721692,269,336910000,76708.0
