Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2106,09:30:00,20201105,20201105,5879.0,5879.0,5879.0,5879.0,5879.0,5,5870000,18049.0
60,IC2106,09:31:00,20201105,20201105,5883.8,5896.6,5875.0,5875.0,6361.165634908652,179,210650000,17954.0
60,IC2106,09:32:00,20201105,20201105,5875.8,5877.6,5866.4,5869.2,6348.420709866493,83,97480000,17921.0
60,IC2106,09:33:00,20201105,20201105,5869.2,5873.8,5863.8,5868.4,6345.618345618346,99,116220000,17878.0
60,IC2106,09:34:00,20201105,20201105,5866.4,5878.8,5866.4,5877.8,6350.298350298351,77,90460000,17843.0
60,IC2106,09:35:00,20201105,20201105,5877.8,5883.8,5870.6,5875.8,6355.855855855855,72,84660000,17826.0
60,IC2106,09:36:00,20201105,20201105,5875.8,5881.8,5870.8,5870.8,6351.861295257521,53,62280000,17812.0
60,IC2106,09:37:00,20201105,20201105,5873.8,5875.8,5864.6,5869.0,6344.074844074845,52,61030000,17806.0
60,IC2106,09:38:00,20201105,20201105,5869.0,5873.8,5869.0,5873.6,6348.894348894349,33,38760000,17806.0
60,IC2106,09:39:00,20201105,20201105,5873.6,5877.8,5870.8,5870.8,6351.351351351352,46,54050000,17799.0
60,IC2106,09:40:00,20201105,20201105,5870.8,5873.2,5864.4,5864.8,6344.992050874404,34,39910000,17793.0
60,IC2106,09:41:00,20201105,20201105,5864.8,5875.0,5862.6,5872.8,6347.490347490348,42,49320000,17793.0
60,IC2106,09:42:00,20201105,20201105,5872.8,5876.8,5872.8,5876.8,6350.27027027027,50,58740000,17805.0
60,IC2106,09:43:00,20201105,20201105,5878.8,5884.4,5877.2,5879.4,6357.997341603899,61,71750000,17804.0
60,IC2106,09:44:00,20201105,20201105,5879.4,5885.2,5879.4,5883.4,6360.70686070686,52,61190000,17804.0
60,IC2106,09:45:00,20201105,20201105,5883.4,5885.0,5880.6,5882.4,6359.57696827262,46,54120000,17788.0
60,IC2106,09:46:00,20201105,20201105,5882.4,5900.0,5882.4,5900.0,6369.72972972973,100,117840000,17785.0
60,IC2106,09:47:00,20201105,20201105,5900.0,5907.2,5897.8,5900.4,6381.640260950606,116,136950000,17788.0
60,IC2106,09:48:00,20201105,20201105,5900.4,5903.6,5896.6,5903.6,6377.377377377377,54,63710000,17772.0
60,IC2106,09:49:00,20201105,20201105,5904.2,5905.2,5890.4,5892.2,6376.546037562987,59,69600000,17765.0
60,IC2106,09:50:00,20201105,20201105,5892.2,5893.4,5885.0,5885.8,6367.5675675675675,25,29450000,17768.0
