Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200324,20200324,4950.0,4950.0,4950.0,4950.0,4950.0,32,31680000,55308.0
60,IC2006,09:31:00,20200324,20200324,4949.4,4949.4,4926.6,4926.6,5340.309430570713,842,831860000,54919.0
60,IC2006,09:32:00,20200324,20200324,4926.4,4927.0,4912.2,4926.2,5315.340065340065,728,715870000,54791.0
60,IC2006,09:33:00,20200324,20200324,4926.4,4937.0,4926.2,4937.0,5331.945317410434,688,678650000,54680.0
60,IC2006,09:34:00,20200324,20200324,4935.6,4937.6,4920.0,4920.0,5332.783827165849,623,614630000,54570.0
60,IC2006,09:35:00,20200324,20200324,4919.6,4927.8,4916.4,4920.0,5321.040666835059,321,315990000,54391.0
60,IC2006,09:36:00,20200324,20200324,4919.2,4930.0,4919.2,4929.4,5324.7951784537145,287,282720000,54225.0
60,IC2006,09:37:00,20200324,20200324,4929.4,4945.6,4928.2,4945.6,5338.618618618619,225,222220000,54096.0
60,IC2006,09:38:00,20200324,20200324,4948.0,4948.0,4925.4,4937.2,5335.4411014788375,265,261570000,53939.0
60,IC2006,09:39:00,20200324,20200324,4938.6,4940.0,4928.0,4932.8,5333.508265547101,206,203260000,53905.0
60,IC2006,09:40:00,20200324,20200324,4932.8,4939.0,4928.8,4929.8,5334.698334698335,198,195410000,53879.0
60,IC2006,09:41:00,20200324,20200324,4929.8,4930.4,4921.6,4923.4,5324.468853880619,187,184200000,53775.0
60,IC2006,09:42:00,20200324,20200324,4923.4,4927.8,4916.4,4922.2,5321.457821457821,132,129950000,53730.0
60,IC2006,09:43:00,20200324,20200324,4925.0,4925.8,4919.2,4920.0,5320.244773074962,106,104330000,53685.0
60,IC2006,09:44:00,20200324,20200324,4920.4,4930.6,4920.4,4930.6,5324.91186839013,92,90630000,53653.0
60,IC2006,09:45:00,20200324,20200324,4931.0,4936.0,4926.4,4929.0,5331.549371153332,101,99620000,53635.0
60,IC2006,09:46:00,20200324,20200324,4929.2,4930.0,4922.0,4923.8,5325.710325710325,78,76850000,53624.0
60,IC2006,09:47:00,20200324,20200324,4925.2,4945.0,4925.2,4945.0,5336.609336609336,121,119460000,53589.0
60,IC2006,09:48:00,20200324,20200324,4945.0,4946.8,4938.6,4945.8,5344.594594594595,184,181930000,53549.0
60,IC2006,09:49:00,20200324,20200324,4946.2,4950.2,4940.2,4945.0,5347.725774555043,164,162250000,53529.0
60,IC2006,09:50:00,20200324,20200324,4945.0,4948.0,4941.2,4947.4,5345.161955848978,131,129540000,53531.0
60,IC2006,09:51:00,20200324,20200324,4949.2,4949.2,4940.0,4945.0,5344.401544401544,70,69210000,53533.0
60,IC2006,09:52:00,20200324,20200324,4945.8,4957.2,4943.6,4957.0,5354.673108863053,179,177320000,53502.0
60,IC2006,09:53:00,20200324,20200324,4957.4,4959.6,4948.0,4952.2,5357.357357357358,189,187320000,53495.0
60,IC2006,09:54:00,20200324,20200324,4952.2,4962.0,4950.6,4962.0,5359.77535977536,154,152700000,53489.0
60,IC2006,09:55:00,20200324,20200324,4962.0,4962.0,4949.0,4953.0,5355.59088500265,102,101060000,53501.0
60,IC2006,09:56:00,20200324,20200324,4953.0,4953.0,4945.0,4946.6,5349.877149877149,110,108870000,53500.0
60,IC2006,09:57:00,20200324,20200324,4946.6,4953.4,4946.6,4951.2,5352.195945945946,64,63370000,53512.0
60,IC2006,09:58:00,20200324,20200324,4951.2,4953.4,4948.0,4950.2,5351.351351351352,46,45540000,53523.0
60,IC2006,09:59:00,20200324,20200324,4950.2,4961.0,4950.0,4960.6,5359.261700725116,82,81300000,53522.0
60,IC2006,10:00:00,20200324,20200324,4959.8,4960.4,4953.2,4960.4,5358.783783783784,80,79310000,53516.0
60,IC2006,10:01:00,20200324,20200324,4960.0,4961.0,4954.0,4958.2,5360.069747166522,93,92220000,53537.0
60,IC2006,10:02:00,20200324,20200324,4958.2,4967.6,4956.2,4963.6,5364.864864864865,140,138950000,53519.0
60,IC2006,10:03:00,20200324,20200324,4963.6,4963.6,4951.8,4952.0,5359.35935935936,108,107080000,53514.0
60,IC2006,10:04:00,20200324,20200324,4953.2,4954.0,4946.8,4947.6,5351.351351351352,82,81180000,53510.0
60,IC2006,10:05:00,20200324,20200324,4948.0,4949.8,4942.2,4943.6,5345.661450924608,95,93950000,53502.0
60,IC2006,10:06:00,20200324,20200324,4943.6,4945.8,4939.0,4939.0,5343.819229065131,122,120610000,53538.0
60,IC2006,10:07:00,20200324,20200324,4939.0,4941.2,4931.0,4932.0,5334.477334477335,189,186520000,53545.0
60,IC2006,10:08:00,20200324,20200324,4932.0,4933.4,4924.2,4927.4,5328.298887122417,136,134060000,53549.0
60,IC2006,10:09:00,20200324,20200324,4926.6,4932.6,4926.6,4932.0,5329.329329329329,108,106480000,53553.0
60,IC2006,10:10:00,20200324,20200324,4932.0,4932.0,4924.6,4925.0,5326.530612244898,196,193140000,53532.0
60,IC2006,10:11:00,20200324,20200324,4925.0,4925.2,4922.0,4922.6,5322.734499205088,170,167400000,53496.0
60,IC2006,10:12:00,20200324,20200324,4922.6,4933.0,4922.6,4931.4,5329.72972972973,135,133110000,53491.0
60,IC2006,10:13:00,20200324,20200324,4931.6,4933.0,4926.4,4927.6,5330.014224751068,76,74940000,53467.0
60,IC2006,10:14:00,20200324,20200324,4927.6,4933.6,4925.6,4933.6,5330.561330561331,65,64100000,53458.0
60,IC2006,10:15:00,20200324,20200324,4933.6,4939.0,4930.2,4937.0,5333.660933660934,55,54270000,53451.0
60,IC2006,10:16:00,20200324,20200324,4936.6,4937.0,4923.2,4925.8,5328.7369001654715,98,96610000,53424.0
60,IC2006,10:17:00,20200324,20200324,4925.8,4940.6,4925.8,4940.6,5332.397332397332,77,75960000,53390.0
60,IC2006,10:18:00,20200324,20200324,4940.6,4945.0,4934.8,4941.2,5343.629343629344,63,62280000,53399.0
60,IC2006,10:19:00,20200324,20200324,4940.0,4942.0,4936.6,4937.0,5338.167435728411,41,40490000,53399.0
60,IC2006,10:20:00,20200324,20200324,4937.0,4938.6,4931.2,4933.8,5335.250143760782,47,46390000,53392.0
60,IC2006,10:21:00,20200324,20200324,4933.8,4937.0,4931.2,4933.8,5332.859174964437,38,37490000,53380.0
60,IC2006,10:22:00,20200324,20200324,4933.8,4935.0,4931.2,4932.8,5332.640332640332,52,51300000,53378.0
60,IC2006,10:23:00,20200324,20200324,4932.8,4933.4,4929.8,4931.0,5331.023331023331,117,115390000,53339.0
60,IC2006,10:24:00,20200324,20200324,4931.0,4936.4,4931.0,4934.2,5333.725029377203,92,90780000,53314.0
60,IC2006,10:25:00,20200324,20200324,4934.2,4936.0,4930.0,4930.4,5331.973482916879,106,104560000,53288.0
60,IC2006,10:26:00,20200324,20200324,4929.8,4933.8,4928.4,4931.8,5331.0015898251195,85,83830000,53265.0
60,IC2006,10:27:00,20200324,20200324,4931.8,4934.4,4929.8,4929.8,5331.531531531532,30,29590000,53257.0
60,IC2006,10:28:00,20200324,20200324,4929.8,4944.0,4929.8,4942.6,5340.250965250965,112,110650000,53257.0
60,IC2006,10:29:00,20200324,20200324,4942.6,4943.0,4932.2,4937.4,5337.675024422012,83,81960000,53246.0
60,IC2006,10:31:00,20200324,20200324,4937.4,4940.8,4923.2,4931.0,5330.041580041579,208,205100000,53205.0
60,IC2006,10:32:00,20200324,20200324,4928.8,4929.6,4926.2,4928.2,5327.781269641735,172,169530000,53161.0
60,IC2006,10:33:00,20200324,20200324,4928.2,4932.4,4927.6,4927.8,5329.52182952183,208,205080000,53072.0
60,IC2006,10:34:00,20200324,20200324,4927.8,4930.0,4925.0,4925.0,5327.8278278278285,216,212900000,52985.0
60,IC2006,10:35:00,20200324,20200324,4925.0,4930.0,4925.0,4925.8,5327.254965809183,83,81800000,52967.0
60,IC2006,10:36:00,20200324,20200324,4925.8,4928.2,4921.2,4921.2,5325.005677946854,119,117230000,52953.0
60,IC2006,10:37:00,20200324,20200324,4922.8,4927.8,4921.0,4927.4,5322.245322245322,117,115200000,52941.0
60,IC2006,10:38:00,20200324,20200324,4928.0,4932.0,4924.0,4929.0,5326.846846846846,75,73910000,52935.0
60,IC2006,10:39:00,20200324,20200324,4929.0,4929.0,4922.0,4925.0,5324.69455757127,73,71910000,52936.0
60,IC2006,10:40:00,20200324,20200324,4925.0,4925.8,4916.8,4918.0,5319.69111969112,210,206670000,52939.0
60,IC2006,10:41:00,20200324,20200324,4918.0,4918.0,4908.8,4908.8,5310.625694187338,146,143440000,52935.0
60,IC2006,10:42:00,20200324,20200324,4908.2,4916.4,4908.0,4916.4,5310.900304277788,151,148360000,52941.0
60,IC2006,10:43:00,20200324,20200324,4917.2,4917.2,4911.0,4915.0,5312.4703651019445,57,56020000,52936.0
60,IC2006,10:44:00,20200324,20200324,4914.2,4919.6,4912.2,4917.0,5313.929313929314,52,51120000,52936.0
60,IC2006,10:45:00,20200324,20200324,4917.0,4921.2,4912.8,4915.0,5316.781898177247,86,84590000,52937.0
60,IC2006,10:46:00,20200324,20200324,4919.0,4924.0,4915.2,4920.6,5319.639639639639,75,73810000,52942.0
60,IC2006,10:47:00,20200324,20200324,4920.6,4924.0,4918.0,4920.2,5319.450598139123,61,60030000,52935.0
60,IC2006,10:48:00,20200324,20200324,4920.2,4920.8,4912.8,4913.6,5313.929313929314,52,51120000,52928.0
60,IC2006,10:49:00,20200324,20200324,4914.4,4914.4,4909.8,4910.2,5309.948246118459,94,92340000,52921.0
60,IC2006,10:50:00,20200324,20200324,4911.6,4920.0,4910.4,4916.4,5312.543312543313,78,76660000,52912.0
60,IC2006,10:51:00,20200324,20200324,4916.8,4932.6,4915.8,4929.6,5324.114812486906,129,127060000,52891.0
60,IC2006,10:52:00,20200324,20200324,4930.0,4930.0,4922.0,4928.0,5325.689325689325,99,97540000,52898.0
60,IC2006,10:53:00,20200324,20200324,4928.0,4936.6,4928.0,4930.0,5332.4324324324325,120,118380000,52884.0
60,IC2006,10:54:00,20200324,20200324,4930.0,4934.8,4927.0,4932.4,5331.392931392931,65,64110000,52883.0
60,IC2006,10:55:00,20200324,20200324,4932.4,4938.0,4926.2,4937.8,5333.882663150956,164,161830000,52859.0
60,IC2006,10:56:00,20200324,20200324,4937.8,4943.0,4935.0,4938.0,5340.319911748483,147,145230000,52864.0
60,IC2006,10:57:00,20200324,20200324,4938.0,4939.6,4932.4,4934.8,5335.776454420522,59,58240000,52886.0
60,IC2006,10:58:00,20200324,20200324,4934.8,4939.0,4934.8,4937.4,5336.609336609336,44,43440000,52891.0
60,IC2006,10:59:00,20200324,20200324,4937.4,4938.8,4933.8,4937.8,5337.126600284495,38,37520000,52900.0
60,IC2006,11:00:00,20200324,20200324,4937.8,4945.2,4937.8,4941.4,5343.8587101953435,101,99850000,52911.0
60,IC2006,11:01:00,20200324,20200324,4941.4,4944.2,4930.2,4935.6,5337.71154331902,107,105660000,52924.0
60,IC2006,11:02:00,20200324,20200324,4935.6,4946.4,4935.6,4946.4,5342.585829072315,74,73140000,52920.0
60,IC2006,11:03:00,20200324,20200324,4946.4,4949.8,4938.0,4948.4,5347.649018881895,146,144440000,52890.0
60,IC2006,11:04:00,20200324,20200324,4948.0,4948.0,4938.4,4944.0,5343.455815365927,89,87980000,52899.0
60,IC2006,11:05:00,20200324,20200324,4944.0,4945.2,4937.6,4941.0,5341.891891891892,80,79060000,52900.0
60,IC2006,11:06:00,20200324,20200324,4940.8,4944.0,4936.0,4941.0,5340.26334026334,78,77060000,52904.0
60,IC2006,11:07:00,20200324,20200324,4941.0,4945.0,4934.4,4937.0,5338.481338481338,105,103700000,52894.0
60,IC2006,11:08:00,20200324,20200324,4937.0,4941.0,4933.6,4936.4,5336.124857251618,71,70090000,52903.0
60,IC2006,11:09:00,20200324,20200324,4936.4,4936.6,4933.2,4934.0,5335.658238884045,31,30600000,52913.0
60,IC2006,11:10:00,20200324,20200324,4934.0,4935.4,4925.6,4931.2,5329.996663329997,81,79870000,52943.0
60,IC2006,11:11:00,20200324,20200324,4932.0,4932.2,4922.4,4926.0,5325.325325325325,81,79800000,52952.0
60,IC2006,11:12:00,20200324,20200324,4926.0,4927.4,4921.4,4924.0,5324.572278700719,109,107370000,52995.0
60,IC2006,11:13:00,20200324,20200324,4924.0,4924.0,4916.4,4919.2,5318.030359126249,73,71820000,53019.0
60,IC2006,11:14:00,20200324,20200324,4919.6,4919.6,4911.2,4916.2,5314.572304263026,97,95370000,53047.0
60,IC2006,11:15:00,20200324,20200324,4916.2,4922.8,4916.2,4919.6,5317.453046266605,59,58040000,53068.0
60,IC2006,11:16:00,20200324,20200324,4919.6,4919.6,4900.0,4903.8,5303.445625720507,211,207020000,53103.0
60,IC2006,11:17:00,20200324,20200324,4903.8,4906.2,4901.4,4904.0,5301.0685103708365,86,84340000,53131.0
60,IC2006,11:18:00,20200324,20200324,4904.0,4910.0,4898.0,4909.6,5301.981981981981,150,147130000,53150.0
60,IC2006,11:19:00,20200324,20200324,4909.6,4909.8,4899.2,4905.2,5302.113995183302,101,99070000,53184.0
60,IC2006,11:20:00,20200324,20200324,4905.2,4907.8,4902.0,4907.8,5303.303303303303,54,52980000,53197.0
60,IC2006,11:21:00,20200324,20200324,4907.8,4907.8,4899.0,4902.2,5298.221298221298,117,114680000,53212.0
60,IC2006,11:22:00,20200324,20200324,4904.8,4915.4,4902.4,4908.6,5309.266409266409,140,137510000,53230.0
60,IC2006,11:23:00,20200324,20200324,4908.6,4909.8,4902.0,4909.2,5304.247104247104,70,68690000,53255.0
60,IC2006,11:24:00,20200324,20200324,4909.2,4913.0,4904.2,4911.0,5306.497987349051,47,46140000,53261.0
60,IC2006,11:25:00,20200324,20200324,4911.0,4915.0,4906.4,4909.8,5309.309309309309,63,61880000,53288.0
60,IC2006,11:26:00,20200324,20200324,4911.8,4911.8,4906.6,4908.4,5306.756756756757,40,39270000,53296.0
60,IC2006,11:27:00,20200324,20200324,4908.4,4909.8,4906.4,4907.6,5306.306306306306,18,17670000,53304.0
60,IC2006,11:28:00,20200324,20200324,4907.6,4907.6,4900.2,4900.6,5299.955693398317,61,59810000,53317.0
60,IC2006,11:29:00,20200324,20200324,4900.6,4908.6,4897.0,4908.2,5299.0990990990995,30,29410000,53317.0
60,IC2006,13:00:00,20200324,20200324,4909.4,4915.2,4908.6,4913.2,5311.025311025311,63,61900000,53336.0
60,IC2006,13:01:00,20200324,20200324,4916.6,4926.0,4912.6,4918.4,5318.211068211068,168,165290000,53359.0
60,IC2006,13:02:00,20200324,20200324,4919.4,4919.4,4905.6,4913.4,5309.58230958231,88,86440000,53390.0
60,IC2006,13:03:00,20200324,20200324,4914.6,4924.4,4913.8,4918.0,5318.045318045318,99,97400000,53420.0
60,IC2006,13:04:00,20200324,20200324,4918.0,4919.8,4907.8,4912.8,5310.374891020052,124,121820000,53487.0
60,IC2006,13:05:00,20200324,20200324,4912.8,4920.8,4910.8,4915.8,5314.285714285715,35,34410000,53494.0
60,IC2006,13:06:00,20200324,20200324,4915.8,4922.0,4914.2,4916.0,5316.722972972973,64,62950000,53508.0
60,IC2006,13:07:00,20200324,20200324,4916.0,4920.0,4915.4,4917.2,5314.864864864865,40,39330000,53519.0
60,IC2006,13:08:00,20200324,20200324,4917.2,4917.2,4904.0,4905.0,5306.543385490753,76,74610000,53554.0
60,IC2006,13:09:00,20200324,20200324,4905.0,4909.6,4904.4,4905.4,5304.409672830725,38,37290000,53572.0
60,IC2006,13:10:00,20200324,20200324,4905.4,4907.0,4903.0,4903.0,5302.211302211303,33,32370000,53580.0
60,IC2006,13:11:00,20200324,20200324,4902.2,4902.2,4892.2,4894.4,5294.190742466604,87,85210000,53592.0
60,IC2006,13:12:00,20200324,20200324,4893.0,4896.8,4892.8,4894.4,5291.421856639248,46,45030000,53598.0
60,IC2006,13:13:00,20200324,20200324,4894.4,4896.6,4887.2,4889.6,5287.070854638422,111,108570000,53615.0
60,IC2006,13:14:00,20200324,20200324,4889.6,4891.0,4885.0,4885.4,5284.388866478419,67,65500000,53621.0
60,IC2006,13:15:00,20200324,20200324,4885.4,4887.6,4884.4,4885.0,5281.47659854977,82,80120000,53622.0
60,IC2006,13:16:00,20200324,20200324,4885.0,4886.0,4881.0,4881.0,5279.014308426073,68,66410000,53618.0
60,IC2006,13:17:00,20200324,20200324,4881.0,4882.6,4878.6,4878.6,5275.255838362635,103,100520000,53628.0
60,IC2006,13:18:00,20200324,20200324,4878.6,4878.6,4872.2,4874.0,5269.651330720033,131,127710000,53636.0
60,IC2006,13:19:00,20200324,20200324,4873.8,4885.0,4873.4,4881.4,5276.584996211164,107,104450000,53672.0
60,IC2006,13:20:00,20200324,20200324,4881.4,4882.0,4877.4,4877.4,5276.457180071638,83,81020000,53702.0
60,IC2006,13:21:00,20200324,20200324,4877.4,4883.2,4876.0,4879.6,5274.4038155802855,85,82940000,53722.0
60,IC2006,13:22:00,20200324,20200324,4879.6,4881.2,4878.8,4879.2,5276.030128489145,61,59540000,53737.0
60,IC2006,13:23:00,20200324,20200324,4878.6,4880.2,4870.6,4870.6,5271.510042152244,109,106300000,53763.0
60,IC2006,13:24:00,20200324,20200324,4870.6,4879.4,4870.0,4878.8,5269.425675675676,64,62390000,53795.0
60,IC2006,13:25:00,20200324,20200324,4878.8,4879.0,4873.2,4873.4,5271.351351351352,50,48760000,53805.0
60,IC2006,13:26:00,20200324,20200324,4873.4,4873.4,4866.6,4867.6,5263.571263571263,117,113930000,53846.0
60,IC2006,13:27:00,20200324,20200324,4867.6,4868.8,4862.2,4867.4,5259.95085995086,55,53520000,53869.0
60,IC2006,13:28:00,20200324,20200324,4867.4,4876.4,4864.2,4872.2,5264.106211474632,114,111020000,53892.0
60,IC2006,13:29:00,20200324,20200324,4873.6,4873.6,4870.2,4872.6,5266.542404473439,58,56510000,53899.0
60,IC2006,13:30:00,20200324,20200324,4872.6,4882.2,4872.6,4882.2,5272.934906737723,71,69260000,53916.0
60,IC2006,13:31:00,20200324,20200324,4881.8,4881.8,4865.2,4866.8,5268.292682926829,82,79920000,53947.0
60,IC2006,13:32:00,20200324,20200324,4867.0,4870.8,4864.6,4866.2,5262.6784087458245,89,86650000,53962.0
60,IC2006,13:33:00,20200324,20200324,4866.2,4866.2,4852.8,4855.8,5252.347083926032,95,92310000,53998.0
60,IC2006,13:34:00,20200324,20200324,4855.8,4856.0,4850.4,4850.4,5246.314496314496,88,85410000,54028.0
60,IC2006,13:35:00,20200324,20200324,4850.4,4855.0,4849.2,4849.2,5244.915018110894,97,94120000,54033.0
60,IC2006,13:36:00,20200324,20200324,4849.4,4849.4,4839.2,4839.2,5235.767682576194,188,182100000,54064.0
60,IC2006,13:37:00,20200324,20200324,4838.8,4853.2,4837.0,4850.4,5239.938628584917,229,221990000,54114.0
60,IC2006,13:38:00,20200324,20200324,4850.0,4851.2,4842.8,4845.6,5241.184041184041,105,101810000,54153.0
