Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2005,09:30:00,20200324,20200324,5029.0,5029.0,5029.0,5029.0,5029.0,1,1000000,1688.0
60,IC2005,09:31:00,20200324,20200324,5029.0,5029.2,5000.0,5000.0,5420.84942084942,49,49140000,1699.0
60,IC2005,09:32:00,20200324,20200324,4995.2,4995.2,4983.6,4995.0,5395.27027027027,48,47910000,1702.0
60,IC2005,09:33:00,20200324,20200324,4995.0,5009.0,4995.0,5001.8,5409.266409266409,28,28020000,1706.0
60,IC2005,09:34:00,20200324,20200324,5001.8,5003.8,4988.2,4988.2,5401.801801801802,15,14990000,1702.0
60,IC2005,09:35:00,20200324,20200324,4988.2,4992.6,4985.4,4992.6,5391.891891891892,4,3990000,1700.0
60,IC2005,09:36:00,20200324,20200324,4992.6,4998.8,4992.6,4998.8,5405.405405405405,2,2000000,1699.0
60,IC2005,09:37:00,20200324,20200324,4998.8,5013.0,4995.2,5013.0,5416.216216216216,15,15030000,1694.0
60,IC2005,09:38:00,20200324,20200324,5013.0,5017.4,4994.2,4995.2,5410.31941031941,11,11010000,1690.0
60,IC2005,09:39:00,20200324,20200324,4995.2,5006.2,4995.2,5003.8,5412.612612612613,15,15020000,1690.0
60,IC2005,09:40:00,20200324,20200324,5003.8,5009.2,5001.0,5001.0,5405.405405405405,4,4000000,1689.0
60,IC2005,09:41:00,20200324,20200324,5001.0,5001.0,4994.8,4994.8,5405.405405405405,5,5000000,1686.0
60,IC2005,09:42:00,20200324,20200324,4994.8,4994.8,4993.4,4993.6,5397.683397683398,14,13980000,1688.0
60,IC2005,09:43:00,20200324,20200324,4993.6,4993.6,4990.2,4990.2,5391.891891891892,4,3990000,1687.0
60,IC2005,09:44:00,20200324,20200324,4990.2,4999.8,4990.2,4999.8,5405.405405405405,1,1000000,1686.0
60,IC2005,09:45:00,20200324,20200324,4999.8,5003.0,4996.6,5002.0,5410.31941031941,11,11010000,1688.0
60,IC2005,09:46:00,20200324,20200324,5002.0,5002.0,4995.0,4997.4,5401.247401247401,13,12990000,1694.0
60,IC2005,09:47:00,20200324,20200324,4997.4,5012.0,4995.2,5012.0,5408.783783783784,16,16010000,1692.0
60,IC2005,09:48:00,20200324,20200324,5012.0,5016.0,5010.0,5016.0,5420.420420420421,18,18050000,1699.0
60,IC2005,09:49:00,20200324,20200324,5016.0,5019.0,5010.4,5015.2,5423.423423423424,12,12040000,1699.0
60,IC2005,09:50:00,20200324,20200324,5015.2,5020.0,5015.2,5020.0,5422.604422604423,22,22070000,1701.0
