Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200702,20200702,5700.0,5700.0,5700.0,5700.0,5700.0,38,43320000,59534.0
60,IC2009,09:31:00,20200702,20200702,5694.8,5698.8,5691.2,5697.0,6157.186475178108,239,272240000,59465.0
60,IC2009,09:32:00,20200702,20200702,5697.0,5698.8,5693.8,5693.8,6158.886158886159,198,225600000,59367.0
60,IC2009,09:33:00,20200702,20200702,5695.8,5695.8,5680.4,5681.4,6146.424905918577,158,179660000,59283.0
60,IC2009,09:34:00,20200702,20200702,5681.4,5687.2,5677.6,5687.2,6142.8192898781135,204,231830000,59154.0
60,IC2009,09:35:00,20200702,20200702,5687.2,5703.2,5687.2,5700.0,6158.737923443806,221,251800000,59060.0
60,IC2009,09:36:00,20200702,20200702,5700.0,5705.2,5697.8,5702.0,6164.264264264265,180,205270000,58951.0
60,IC2009,09:37:00,20200702,20200702,5702.0,5704.4,5696.2,5702.0,6162.653562653563,110,125410000,58905.0
60,IC2009,09:38:00,20200702,20200702,5702.0,5705.4,5699.2,5704.6,6165.78995102485,149,169960000,58808.0
60,IC2009,09:39:00,20200702,20200702,5705.2,5707.0,5703.0,5707.0,6167.953667953669,112,127800000,58771.0
60,IC2009,09:40:00,20200702,20200702,5706.0,5716.0,5705.6,5716.0,6174.606260937196,278,317560000,58728.0
60,IC2009,09:41:00,20200702,20200702,5714.8,5722.4,5714.8,5722.2,6182.4324324324325,168,192150000,58688.0
60,IC2009,09:42:00,20200702,20200702,5722.2,5725.0,5718.6,5718.8,6185.220185220185,143,163630000,58648.0
60,IC2009,09:43:00,20200702,20200702,5718.8,5723.8,5717.0,5722.4,6183.844861810964,177,202490000,58607.0
60,IC2009,09:44:00,20200702,20200702,5722.4,5727.0,5720.6,5726.2,6188.39427662957,136,155700000,58595.0
60,IC2009,09:45:00,20200702,20200702,5726.0,5726.6,5722.2,5725.4,6188.746123172353,122,139680000,58595.0
60,IC2009,09:46:00,20200702,20200702,5725.4,5727.0,5722.0,5726.0,6188.9215948621895,101,115640000,58618.0
60,IC2009,09:47:00,20200702,20200702,5725.4,5739.4,5724.0,5739.2,6196.276276276276,225,257920000,58616.0
60,IC2009,09:48:00,20200702,20200702,5739.2,5744.6,5738.6,5742.8,6207.616707616708,176,202120000,58641.0
60,IC2009,09:49:00,20200702,20200702,5743.6,5751.8,5742.8,5751.8,6213.759213759214,198,227610000,58559.0
60,IC2009,09:50:00,20200702,20200702,5750.4,5761.0,5750.4,5761.0,6222.835079977937,245,282050000,58451.0
60,IC2009,09:51:00,20200702,20200702,5761.0,5764.0,5760.0,5762.8,6229.250527122867,282,324980000,58428.0
60,IC2009,09:52:00,20200702,20200702,5762.2,5768.6,5757.4,5768.4,6229.343629343629,210,242010000,58370.0
60,IC2009,09:53:00,20200702,20200702,5768.4,5769.2,5762.0,5762.4,6234.870164281929,255,294130000,58393.0
60,IC2009,09:54:00,20200702,20200702,5762.4,5769.8,5761.6,5766.8,6232.742296436563,157,181030000,58391.0
60,IC2009,09:55:00,20200702,20200702,5766.8,5769.6,5765.0,5766.0,6235.188831215321,151,174180000,58366.0
60,IC2009,09:56:00,20200702,20200702,5767.2,5777.4,5767.0,5777.4,6240.808375943511,222,256310000,58351.0
60,IC2009,09:57:00,20200702,20200702,5777.4,5777.4,5767.0,5767.8,6239.717978848414,207,238950000,58336.0
60,IC2009,09:58:00,20200702,20200702,5767.8,5767.8,5758.4,5760.2,6230.938255328499,246,283570000,58268.0
60,IC2009,09:59:00,20200702,20200702,5760.2,5769.8,5760.2,5767.0,6232.584697373431,142,163730000,58250.0
60,IC2009,10:00:00,20200702,20200702,5767.0,5776.4,5766.4,5775.8,6240.540540540541,140,161630000,58237.0
60,IC2009,10:01:00,20200702,20200702,5776.0,5782.8,5776.0,5782.8,6249.237564412661,257,297120000,58261.0
60,IC2009,10:02:00,20200702,20200702,5783.6,5786.2,5778.2,5786.0,6251.934754137398,227,262550000,58290.0
60,IC2009,10:03:00,20200702,20200702,5785.2,5789.4,5784.0,5785.0,6256.68449197861,187,216450000,58309.0
60,IC2009,10:04:00,20200702,20200702,5786.4,5789.2,5784.6,5787.2,6256.410256410257,117,135420000,58310.0
60,IC2009,10:05:00,20200702,20200702,5786.8,5788.2,5777.2,5780.4,6250.137892995036,196,226630000,58260.0
60,IC2009,10:06:00,20200702,20200702,5781.2,5786.0,5780.0,5784.6,6251.876876876877,144,166550000,58219.0
60,IC2009,10:07:00,20200702,20200702,5784.6,5789.6,5784.2,5787.4,6256.560908734822,138,159730000,58227.0
60,IC2009,10:08:00,20200702,20200702,5787.4,5794.0,5787.0,5792.0,6259.865499302119,213,246670000,58310.0
60,IC2009,10:09:00,20200702,20200702,5792.0,5796.8,5792.0,5793.6,6264.864864864865,320,370880000,58365.0
60,IC2009,10:10:00,20200702,20200702,5793.6,5794.2,5786.2,5786.6,6258.989424206816,115,133160000,58339.0
60,IC2009,10:11:00,20200702,20200702,5786.2,5792.8,5786.2,5791.2,6259.54880500335,121,140120000,58317.0
60,IC2009,10:12:00,20200702,20200702,5791.2,5791.6,5785.8,5787.0,6257.1834992887625,95,109970000,58309.0
60,IC2009,10:13:00,20200702,20200702,5786.4,5793.0,5786.4,5792.0,6260.018639328984,58,67170000,58306.0
60,IC2009,10:14:00,20200702,20200702,5792.0,5796.0,5792.0,5795.8,6264.337508239947,82,95030000,58313.0
60,IC2009,10:15:00,20200702,20200702,5796.2,5797.6,5793.4,5795.8,6265.2027027027025,64,74180000,58309.0
60,IC2009,10:16:00,20200702,20200702,5795.8,5795.8,5789.8,5790.4,6260.962949704672,151,174900000,58304.0
60,IC2009,10:17:00,20200702,20200702,5790.4,5791.6,5787.0,5790.0,6258.68725868726,84,97260000,58311.0
60,IC2009,10:18:00,20200702,20200702,5790.0,5791.2,5785.8,5790.0,6258.089074990483,71,82200000,58329.0
60,IC2009,10:19:00,20200702,20200702,5792.0,5795.8,5790.8,5791.8,6264.426588750913,74,85760000,58339.0
60,IC2009,10:20:00,20200702,20200702,5793.4,5793.6,5786.8,5788.2,6259.459459459459,80,92640000,58367.0
60,IC2009,10:21:00,20200702,20200702,5788.2,5788.2,5785.0,5785.8,6255.043776170537,71,82160000,58361.0
60,IC2009,10:22:00,20200702,20200702,5785.0,5785.6,5780.8,5781.0,6252.413127413128,112,129550000,58389.0
60,IC2009,10:23:00,20200702,20200702,5781.0,5788.8,5781.0,5788.6,6254.200146092037,74,85620000,58401.0
60,IC2009,10:24:00,20200702,20200702,5788.6,5792.6,5788.6,5791.2,6260.341974627689,49,56750000,58391.0
