Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2007,09:30:00,20200702,20200702,5829.6,5829.6,5829.6,5829.6,5829.6,102,118920000,89960.0
60,IC2007,09:31:00,20200702,20200702,5832.0,5836.6,5831.8,5835.4,6307.429289754871,1075,1254390000,89292.0
60,IC2007,09:32:00,20200702,20200702,5835.4,5838.8,5834.0,5834.2,6309.7636381769225,813,949020000,88776.0
60,IC2007,09:33:00,20200702,20200702,5834.0,5834.2,5818.8,5818.8,6296.50100707293,1154,1344240000,88035.0
60,IC2007,09:34:00,20200702,20200702,5818.8,5825.6,5814.6,5825.0,6292.147966710274,971,1130290000,87399.0
60,IC2007,09:35:00,20200702,20200702,5826.6,5840.0,5825.8,5837.8,6307.878216275162,917,1070100000,86817.0
60,IC2007,09:36:00,20200702,20200702,5837.8,5844.6,5835.0,5841.6,6313.622959292251,889,1038370000,86383.0
60,IC2007,09:37:00,20200702,20200702,5841.4,5843.2,5834.2,5840.2,6311.862074238313,707,825560000,85992.0
60,IC2007,09:38:00,20200702,20200702,5840.2,5844.6,5838.8,5843.8,6316.3229018492175,608,710460000,85632.0
60,IC2007,09:39:00,20200702,20200702,5843.8,5847.4,5841.0,5846.0,6317.42553364175,666,778370000,85195.0
60,IC2007,09:40:00,20200702,20200702,5845.6,5854.6,5844.8,5854.4,6324.74381254869,902,1055410000,84702.0
60,IC2007,09:41:00,20200702,20200702,5854.4,5859.8,5854.4,5859.4,6331.7670939367745,719,842220000,84372.0
60,IC2007,09:42:00,20200702,20200702,5859.4,5864.2,5855.2,5859.4,6334.623105344311,929,1088700000,84038.0
60,IC2007,09:43:00,20200702,20200702,5857.8,5862.2,5855.0,5862.0,6333.813437261713,638,747580000,83783.0
60,IC2007,09:44:00,20200702,20200702,5862.2,5867.4,5858.6,5865.6,6337.644032559288,767,899280000,83465.0
60,IC2007,09:45:00,20200702,20200702,5864.6,5865.6,5860.4,5864.4,6338.5623385623385,429,503060000,83264.0
60,IC2007,09:46:00,20200702,20200702,5864.4,5865.8,5859.4,5862.2,6338.085036255768,656,769190000,82951.0
60,IC2007,09:47:00,20200702,20200702,5863.2,5876.6,5863.0,5876.2,6345.504444842193,906,1063570000,82569.0
60,IC2007,09:48:00,20200702,20200702,5876.4,5882.0,5875.6,5879.8,6355.69727672487,1051,1235770000,82236.0
60,IC2007,09:49:00,20200702,20200702,5880.0,5888.8,5880.0,5888.4,6361.921784954853,877,1032190000,81931.0
60,IC2007,09:50:00,20200702,20200702,5888.4,5898.0,5888.4,5897.4,6370.851225056833,1070,1261110000,81569.0
60,IC2007,09:51:00,20200702,20200702,5897.0,5900.6,5896.0,5899.8,6376.639956539454,995,1173780000,81317.0
60,IC2007,09:52:00,20200702,20200702,5899.8,5906.0,5894.8,5905.4,6378.586478682724,1039,1226060000,81040.0
60,IC2007,09:53:00,20200702,20200702,5905.4,5907.2,5899.4,5901.4,6382.477263993852,844,996560000,80821.0
60,IC2007,09:54:00,20200702,20200702,5900.6,5907.4,5898.8,5904.2,6382.21534111945,803,948110000,80666.0
60,IC2007,09:55:00,20200702,20200702,5904.0,5907.0,5902.4,5905.0,6383.310317616887,548,647140000,80549.0
60,IC2007,09:56:00,20200702,20200702,5904.2,5914.6,5904.2,5914.2,6389.62379464892,995,1176170000,80363.0
60,IC2007,09:57:00,20200702,20200702,5914.0,5914.0,5904.2,5904.2,6387.72826880935,740,874480000,80146.0
60,IC2007,09:58:00,20200702,20200702,5904.8,5905.6,5896.8,5898.2,6379.406755149918,841,992540000,79891.0
60,IC2007,09:59:00,20200702,20200702,5899.0,5906.8,5899.0,5904.2,6381.286549707603,855,1009360000,79790.0
60,IC2007,10:00:00,20200702,20200702,5903.0,5914.2,5902.4,5912.4,6388.218476779362,813,960820000,79760.0
60,IC2007,10:01:00,20200702,20200702,5913.0,5917.8,5912.0,5917.8,6394.484280198566,980,1159320000,79683.0
60,IC2007,10:02:00,20200702,20200702,5917.8,5923.4,5914.4,5922.4,6398.708208698415,1021,1208620000,79606.0
60,IC2007,10:03:00,20200702,20200702,5922.2,5925.0,5919.2,5921.2,6403.084903084903,792,938180000,79454.0
60,IC2007,10:04:00,20200702,20200702,5921.0,5924.2,5919.8,5921.4,6402.079002079003,520,615880000,79410.0
60,IC2007,10:05:00,20200702,20200702,5921.0,5921.8,5911.0,5914.4,6394.930815983448,627,741780000,79334.0
60,IC2007,10:06:00,20200702,20200702,5915.2,5919.2,5915.2,5918.8,6396.993019509576,453,536100000,79205.0
60,IC2007,10:07:00,20200702,20200702,5918.6,5923.8,5918.6,5922.0,6401.815878378378,512,606380000,79062.0
60,IC2007,10:08:00,20200702,20200702,5922.2,5926.8,5920.8,5926.6,6404.416611733685,492,582930000,78975.0
60,IC2007,10:09:00,20200702,20200702,5926.8,5927.8,5920.4,5923.6,6406.167923409303,638,756120000,78895.0
60,IC2007,10:10:00,20200702,20200702,5923.0,5923.6,5915.8,5916.2,6399.695470118006,426,504360000,78734.0
60,IC2007,10:11:00,20200702,20200702,5916.4,5922.4,5916.4,5920.6,6400.135135135135,400,473610000,78648.0
60,IC2007,10:12:00,20200702,20200702,5920.6,5920.8,5915.2,5917.4,6398.087095138033,373,441500000,78593.0
60,IC2007,10:13:00,20200702,20200702,5917.0,5925.0,5916.4,5922.6,6401.582069874752,410,485560000,78522.0
60,IC2007,10:14:00,20200702,20200702,5921.4,5927.8,5921.4,5925.0,6405.129619415334,392,464500000,78432.0
60,IC2007,10:15:00,20200702,20200702,5925.0,5926.4,5922.8,5924.8,6405.205205205205,270,319940000,78390.0
