Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201015,20201015,6375.0,6375.0,6375.0,6375.0,6375.0,16,20400000,78896.0
60,IC2012,09:31:00,20201015,20201015,6373.0,6375.6,6366.6,6366.6,6888.437309489942,266,338980000,78748.0
60,IC2012,09:32:00,20201015,20201015,6366.6,6368.8,6358.6,6359.2,6879.089615931721,228,290160000,78591.0
60,IC2012,09:33:00,20201015,20201015,6359.8,6367.0,6359.4,6363.0,6879.46567256912,174,221450000,78502.0
60,IC2012,09:34:00,20201015,20201015,6363.8,6366.8,6361.6,6362.8,6879.546212879545,162,206180000,78425.0
60,IC2012,09:35:00,20201015,20201015,6362.8,6365.4,6356.0,6360.6,6877.127127127126,216,274810000,78385.0
60,IC2012,09:36:00,20201015,20201015,6360.6,6362.2,6357.2,6360.8,6875.291535190012,197,250570000,78348.0
60,IC2012,09:37:00,20201015,20201015,6360.8,6360.8,6353.6,6356.8,6871.996996996997,144,183070000,78339.0
60,IC2012,09:38:00,20201015,20201015,6356.8,6356.8,6348.6,6350.0,6866.183256427158,205,260400000,78292.0
60,IC2012,09:39:00,20201015,20201015,6349.0,6349.0,6341.6,6348.2,6860.078828828829,192,243670000,78268.0
60,IC2012,09:40:00,20201015,20201015,6348.2,6350.6,6344.4,6344.8,6861.122661122661,130,165010000,78237.0
60,IC2012,09:41:00,20201015,20201015,6344.8,6344.8,6334.2,6339.2,6853.7461512145055,316,400670000,78037.0
60,IC2012,09:42:00,20201015,20201015,6339.2,6341.6,6336.4,6336.8,6853.398853398853,165,209200000,77956.0
60,IC2012,09:43:00,20201015,20201015,6336.8,6339.8,6335.2,6336.0,6851.781718023755,157,199010000,77922.0
60,IC2012,09:44:00,20201015,20201015,6335.0,6338.2,6332.0,6332.0,6849.48024948025,130,164730000,77901.0
60,IC2012,09:45:00,20201015,20201015,6331.2,6335.0,6329.0,6330.0,6845.109068459323,197,249470000,77829.0
60,IC2012,09:46:00,20201015,20201015,6329.0,6329.6,6326.6,6329.6,6841.363102232667,161,203770000,77794.0
60,IC2012,09:47:00,20201015,20201015,6329.6,6333.0,6326.8,6327.0,6842.882882882883,150,189890000,77752.0
60,IC2012,09:48:00,20201015,20201015,6327.0,6332.8,6326.0,6330.8,6842.314707345382,163,206330000,77729.0
60,IC2012,09:49:00,20201015,20201015,6331.4,6332.4,6328.4,6330.6,6843.480843480844,91,115210000,77736.0
60,IC2012,09:50:00,20201015,20201015,6330.8,6331.0,6328.2,6328.2,6842.97520661157,121,153180000,77729.0
60,IC2012,09:51:00,20201015,20201015,6328.2,6330.8,6328.0,6328.0,6842.181467181467,112,141770000,77696.0
60,IC2012,09:52:00,20201015,20201015,6328.0,6328.6,6325.4,6325.8,6839.88533988534,132,167030000,77679.0
60,IC2012,09:53:00,20201015,20201015,6325.8,6328.0,6322.0,6322.0,6837.8378378378375,104,131560000,77641.0
60,IC2012,09:54:00,20201015,20201015,6323.4,6323.6,6312.0,6314.4,6829.366680112949,268,338600000,77571.0
60,IC2012,09:55:00,20201015,20201015,6314.4,6315.4,6311.4,6311.4,6825.225225225226,120,151520000,77520.0
60,IC2012,09:56:00,20201015,20201015,6311.4,6321.4,6310.8,6320.0,6829.681752758675,169,213530000,77466.0
60,IC2012,09:57:00,20201015,20201015,6320.0,6323.2,6320.0,6320.6,6833.438089252043,86,108720000,77438.0
60,IC2012,09:58:00,20201015,20201015,6321.0,6330.6,6320.6,6330.6,6839.952996474736,230,291040000,77344.0
60,IC2012,09:59:00,20201015,20201015,6330.6,6337.8,6326.0,6326.6,6847.051597051597,176,222940000,77340.0
60,IC2012,10:00:00,20201015,20201015,6326.6,6328.0,6321.2,6321.4,6838.208071084784,146,184700000,77307.0
60,IC2012,10:01:00,20201015,20201015,6321.0,6326.2,6316.0,6322.2,6832.976861753839,139,175710000,77283.0
60,IC2012,10:02:00,20201015,20201015,6322.6,6325.0,6318.6,6325.0,6834.3728343728335,117,147930000,77271.0
60,IC2012,10:03:00,20201015,20201015,6325.0,6328.8,6324.2,6325.8,6839.0663390663385,88,111340000,77268.0
60,IC2012,10:04:00,20201015,20201015,6324.4,6326.8,6322.0,6324.4,6836.8368368368365,81,102450000,77283.0
60,IC2012,10:05:00,20201015,20201015,6324.4,6328.0,6323.4,6325.6,6838.481338481338,84,106270000,77272.0
60,IC2012,10:06:00,20201015,20201015,6325.6,6326.2,6320.0,6323.6,6835.206888304233,113,142890000,77289.0
60,IC2012,10:07:00,20201015,20201015,6323.6,6325.6,6320.0,6325.4,6834.74099099099,192,242770000,77341.0
60,IC2012,10:08:00,20201015,20201015,6325.4,6329.8,6323.0,6325.8,6839.085239085239,130,164480000,77382.0
60,IC2012,10:09:00,20201015,20201015,6325.8,6331.4,6325.0,6330.8,6842.012744451768,246,311380000,77418.0
60,IC2012,10:10:00,20201015,20201015,6330.6,6340.0,6330.0,6340.0,6848.722025192614,221,280010000,77457.0
60,IC2012,10:11:00,20201015,20201015,6340.0,6358.0,6340.0,6355.2,6867.808402461868,404,513300000,77548.0
60,IC2012,10:12:00,20201015,20201015,6355.0,6357.0,6350.0,6351.0,6868.413868413868,198,251590000,77611.0
60,IC2012,10:13:00,20201015,20201015,6350.6,6354.6,6346.0,6349.8,6865.67770778297,133,168930000,77666.0
60,IC2012,10:14:00,20201015,20201015,6349.4,6359.8,6348.0,6359.2,6869.300069300069,195,247810000,77715.0
60,IC2012,10:15:00,20201015,20201015,6359.0,6359.4,6354.2,6356.0,6871.851443280014,147,186880000,77747.0
60,IC2012,10:16:00,20201015,20201015,6356.0,6358.0,6351.0,6351.0,6869.518525147664,151,191900000,77740.0
60,IC2012,10:17:00,20201015,20201015,6351.0,6353.4,6348.6,6351.4,6865.865865865866,108,137180000,77743.0
60,IC2012,10:18:00,20201015,20201015,6351.4,6351.8,6347.6,6348.6,6864.864864864865,97,123190000,77739.0
60,IC2012,10:19:00,20201015,20201015,6348.6,6351.6,6347.8,6348.0,6864.301801801801,96,121910000,77762.0
60,IC2012,10:20:00,20201015,20201015,6348.0,6349.8,6347.0,6347.6,6862.731152204837,76,96490000,77777.0
60,IC2012,10:21:00,20201015,20201015,6348.8,6348.8,6338.6,6340.2,6859.311366160681,146,185270000,77818.0
60,IC2012,10:22:00,20201015,20201015,6340.2,6345.6,6338.8,6342.6,6855.975975975975,225,285380000,77887.0
60,IC2012,10:23:00,20201015,20201015,6342.6,6345.0,6335.8,6336.2,6853.281853281854,140,177500000,77913.0
60,IC2012,10:24:00,20201015,20201015,6336.2,6339.8,6330.0,6333.2,6848.906048906048,105,133040000,77955.0
60,IC2012,10:25:00,20201015,20201015,6333.2,6335.0,6330.8,6330.8,6846.463484761357,94,119060000,77962.0
60,IC2012,10:26:00,20201015,20201015,6330.8,6335.8,6330.8,6333.4,6847.2145615002755,98,124140000,78006.0
60,IC2012,10:27:00,20201015,20201015,6333.4,6335.4,6331.8,6332.2,6847.193347193347,52,65870000,78025.0
60,IC2012,10:28:00,20201015,20201015,6332.2,6332.2,6325.4,6327.6,6842.226842226842,117,148100000,78061.0
60,IC2012,10:29:00,20201015,20201015,6327.6,6332.2,6327.6,6328.8,6843.429636533085,116,146860000,78073.0
60,IC2012,10:31:00,20201015,20201015,6328.8,6330.0,6325.6,6328.0,6840.934684684685,192,242990000,78127.0
60,IC2012,10:32:00,20201015,20201015,6328.0,6337.8,6328.0,6334.2,6847.490347490348,56,70940000,78152.0
