Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201210,20201210,6128.4,6128.4,6128.4,6128.4,6127.0,33,40440000,67831.0
60,IC2103,09:31:00,20201210,20201210,6128.4,6128.4,6118.8,6121.8,6124.0,269,329520000,67751.0
60,IC2103,09:32:00,20201210,20201210,6121.8,6128.6,6115.0,6128.6,6120.0,251,307250000,67600.0
60,IC2103,09:33:00,20201210,20201210,6126.8,6128.0,6123.8,6127.0,6126.0,236,289150000,67441.0
60,IC2103,09:34:00,20201210,20201210,6127.0,6128.6,6124.0,6124.0,6126.0,129,158060000,67380.0
60,IC2103,09:35:00,20201210,20201210,6123.6,6124.4,6117.4,6118.0,6120.0,99,121190000,67344.0
60,IC2103,09:36:00,20201210,20201210,6117.6,6120.0,6110.6,6119.8,6115.0,126,154110000,67290.0
60,IC2103,09:37:00,20201210,20201210,6120.0,6128.8,6118.8,6128.8,6124.0,108,132280000,67240.0
60,IC2103,09:38:00,20201210,20201210,6128.8,6131.4,6126.0,6127.0,6129.0,181,221870000,67107.0
60,IC2103,09:39:00,20201210,20201210,6127.0,6127.0,6120.4,6123.6,6124.0,97,118810000,67057.0
60,IC2103,09:40:00,20201210,20201210,6123.6,6123.6,6115.0,6115.0,6116.0,103,126010000,67022.0
60,IC2103,09:41:00,20201210,20201210,6117.0,6121.6,6114.4,6114.4,6116.0,106,129680000,66999.0
60,IC2103,09:42:00,20201210,20201210,6114.4,6116.8,6112.6,6112.6,6114.0,65,79490000,66976.0
60,IC2103,09:43:00,20201210,20201210,6112.6,6118.6,6110.4,6114.4,6113.0,95,116160000,66952.0
60,IC2103,09:44:00,20201210,20201210,6114.4,6114.4,6109.8,6110.4,6111.0,96,117340000,66946.0
60,IC2103,09:45:00,20201210,20201210,6110.4,6111.2,6102.2,6103.4,6107.0,315,384750000,66970.0
60,IC2103,09:46:00,20201210,20201210,6105.0,6108.8,6101.0,6103.2,6103.0,178,217300000,66958.0
60,IC2103,09:47:00,20201210,20201210,6103.2,6111.4,6103.0,6111.4,6107.0,102,124590000,66955.0
60,IC2103,09:48:00,20201210,20201210,6111.4,6113.4,6108.4,6112.2,6110.0,64,78210000,66948.0
60,IC2103,09:49:00,20201210,20201210,6113.0,6113.0,6109.4,6111.2,6111.0,63,77000000,66957.0
60,IC2103,09:50:00,20201210,20201210,6111.2,6111.2,6106.0,6106.0,6108.0,54,65970000,66949.0
60,IC2103,09:51:00,20201210,20201210,6106.0,6114.4,6103.2,6114.0,6108.0,102,124620000,66948.0
60,IC2103,09:52:00,20201210,20201210,6114.0,6114.8,6105.4,6109.4,6109.0,122,149070000,66941.0
60,IC2103,09:53:00,20201210,20201210,6109.4,6109.4,6105.4,6106.0,6106.0,60,73280000,66943.0
60,IC2103,09:54:00,20201210,20201210,6106.0,6108.8,6105.4,6107.2,6106.0,125,152670000,66933.0
60,IC2103,09:55:00,20201210,20201210,6107.2,6110.4,6105.2,6107.4,6107.0,77,94060000,66936.0
60,IC2103,09:56:00,20201210,20201210,6107.4,6111.0,6107.4,6108.6,6109.0,87,106300000,66940.0
60,IC2103,09:57:00,20201210,20201210,6108.6,6112.2,6107.0,6108.8,6109.0,71,86760000,66946.0
60,IC2103,09:58:00,20201210,20201210,6109.4,6109.4,6105.0,6106.6,6106.0,70,85490000,66945.0
60,IC2103,09:59:00,20201210,20201210,6106.6,6107.6,6105.0,6105.6,6106.0,39,47630000,66949.0
60,IC2103,10:00:00,20201210,20201210,6105.6,6111.6,6105.6,6110.6,6109.0,54,65980000,66942.0
60,IC2103,10:01:00,20201210,20201210,6110.6,6110.6,6107.6,6108.8,6108.0,41,50090000,66933.0
60,IC2103,10:02:00,20201210,20201210,6108.6,6116.2,6108.6,6115.0,6113.0,50,61130000,66916.0
60,IC2103,10:03:00,20201210,20201210,6116.0,6118.8,6113.8,6116.0,6115.0,95,116200000,66869.0
60,IC2103,10:04:00,20201210,20201210,6116.0,6117.0,6113.4,6116.2,6115.0,49,59930000,66856.0
60,IC2103,10:05:00,20201210,20201210,6116.2,6117.8,6114.8,6117.6,6116.0,46,56270000,66846.0
60,IC2103,10:06:00,20201210,20201210,6117.6,6119.8,6115.0,6115.0,6117.0,57,69740000,66840.0
60,IC2103,10:07:00,20201210,20201210,6115.0,6118.0,6115.0,6117.4,6117.0,35,42820000,66843.0
60,IC2103,10:08:00,20201210,20201210,6117.4,6123.0,6117.0,6121.2,6120.0,40,48960000,66836.0
60,IC2103,10:09:00,20201210,20201210,6121.0,6123.6,6120.6,6123.6,6121.0,53,64890000,66822.0
60,IC2103,10:10:00,20201210,20201210,6123.6,6126.2,6123.2,6123.4,6124.0,64,78390000,66807.0
60,IC2103,10:11:00,20201210,20201210,6122.0,6130.0,6122.0,6127.6,6127.0,73,89460000,66785.0
60,IC2103,10:12:00,20201210,20201210,6127.0,6130.8,6124.8,6130.0,6128.0,58,71090000,66753.0
60,IC2103,10:13:00,20201210,20201210,6130.8,6130.8,6127.6,6129.4,6128.0,82,100510000,66744.0
60,IC2103,10:14:00,20201210,20201210,6129.4,6131.8,6129.0,6130.0,6131.0,192,235440000,66676.0
60,IC2103,10:15:00,20201210,20201210,6131.0,6135.6,6129.0,6135.6,6131.0,120,147150000,66659.0
60,IC2103,10:16:00,20201210,20201210,6135.8,6139.0,6135.0,6135.8,6137.0,97,119060000,66630.0
60,IC2103,10:17:00,20201210,20201210,6136.8,6136.8,6129.8,6129.8,6133.0,71,87090000,66632.0
60,IC2103,10:18:00,20201210,20201210,6129.8,6130.6,6128.2,6130.6,6128.0,40,49030000,66638.0
60,IC2103,10:19:00,20201210,20201210,6131.2,6134.0,6131.2,6133.2,6132.0,23,28210000,66629.0
60,IC2103,10:20:00,20201210,20201210,6133.2,6133.4,6130.4,6132.0,6131.0,22,26980000,66627.0
60,IC2103,10:21:00,20201210,20201210,6132.0,6135.0,6132.0,6133.6,6133.0,62,76060000,66628.0
60,IC2103,10:22:00,20201210,20201210,6133.6,6134.0,6129.8,6129.8,6131.0,44,53960000,66617.0
60,IC2103,10:23:00,20201210,20201210,6129.8,6137.0,6129.2,6137.0,6133.0,75,92000000,66598.0
60,IC2103,10:24:00,20201210,20201210,6136.8,6141.8,6136.6,6141.0,6139.0,60,73670000,66581.0
60,IC2103,10:25:00,20201210,20201210,6141.4,6141.8,6138.2,6138.2,6140.0,49,60180000,66570.0
