Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200417,20200417,5220.2,5220.2,5220.2,5220.2,5220.2,34,35490000,59791.0
60,IC2006,09:31:00,20200417,20200417,5224.8,5241.6,5224.8,5239.2,5660.524661748652,817,855560000,59364.0
60,IC2006,09:32:00,20200417,20200417,5239.4,5242.0,5235.0,5241.8,5664.1800171211935,442,463160000,59144.0
60,IC2006,09:33:00,20200417,20200417,5242.0,5252.8,5241.0,5250.4,5673.318177991075,321,336910000,59016.0
60,IC2006,09:34:00,20200417,20200417,5251.0,5251.0,5242.4,5247.2,5670.713336287106,305,319970000,58888.0
60,IC2006,09:35:00,20200417,20200417,5247.2,5250.0,5245.6,5245.6,5673.767885532591,170,178440000,58862.0
60,IC2006,09:36:00,20200417,20200417,5245.6,5253.4,5245.4,5251.6,5676.032468111676,303,318170000,58708.0
60,IC2006,09:37:00,20200417,20200417,5251.6,5251.6,5247.0,5248.0,5674.396289780904,169,177410000,58634.0
60,IC2006,09:38:00,20200417,20200417,5247.0,5247.2,5240.2,5240.6,5669.056811913955,196,205560000,58561.0
60,IC2006,09:39:00,20200417,20200417,5240.8,5247.2,5240.4,5246.4,5669.029685423128,122,127950000,58547.0
60,IC2006,09:40:00,20200417,20200417,5247.0,5249.6,5246.4,5247.0,5673.580557301487,129,135400000,58531.0
60,IC2006,09:41:00,20200417,20200417,5247.6,5248.4,5240.2,5240.8,5668.871668871669,143,149970000,58537.0
60,IC2006,09:42:00,20200417,20200417,5240.0,5242.0,5239.2,5239.8,5665.491578535057,138,144640000,58530.0
60,IC2006,09:43:00,20200417,20200417,5239.8,5240.8,5236.2,5238.0,5663.663663663663,171,179170000,58506.0
60,IC2006,09:44:00,20200417,20200417,5238.0,5244.0,5238.0,5242.2,5666.1621621621625,125,131030000,58494.0
60,IC2006,09:45:00,20200417,20200417,5242.2,5245.0,5242.2,5243.6,5668.496621621622,128,134230000,58476.0
60,IC2006,09:46:00,20200417,20200417,5244.8,5244.8,5240.2,5242.8,5667.753960857409,116,121630000,58465.0
60,IC2006,09:47:00,20200417,20200417,5243.6,5252.8,5243.0,5252.2,5673.31409078982,206,216210000,58391.0
60,IC2006,09:48:00,20200417,20200417,5253.0,5254.0,5249.2,5252.6,5677.211302211302,176,184850000,58357.0
60,IC2006,09:49:00,20200417,20200417,5252.8,5257.4,5248.8,5257.4,5677.992277992277,210,220590000,58311.0
60,IC2006,09:50:00,20200417,20200417,5256.6,5256.8,5251.4,5254.0,5680.335507921714,174,182850000,58319.0
60,IC2006,09:51:00,20200417,20200417,5254.4,5255.8,5249.2,5251.0,5679.027865074376,129,135530000,58344.0
60,IC2006,09:52:00,20200417,20200417,5251.0,5253.4,5249.0,5249.2,5677.344010677343,162,170150000,58317.0
60,IC2006,09:53:00,20200417,20200417,5249.2,5254.6,5249.2,5254.6,5677.606177606178,112,117640000,58319.0
60,IC2006,09:54:00,20200417,20200417,5255.0,5255.0,5248.8,5254.4,5676.283024597631,178,186920000,58303.0
60,IC2006,09:55:00,20200417,20200417,5254.4,5254.6,5248.8,5250.0,5677.163401934044,109,114480000,58276.0
60,IC2006,09:56:00,20200417,20200417,5250.8,5253.6,5248.6,5250.0,5676.813655761024,95,99770000,58247.0
60,IC2006,09:57:00,20200417,20200417,5250.0,5253.0,5249.8,5253.0,5677.959649790636,71,74580000,58216.0
60,IC2006,09:58:00,20200417,20200417,5253.0,5254.2,5251.4,5252.4,5678.060413354531,68,71430000,58203.0
60,IC2006,09:59:00,20200417,20200417,5252.4,5257.6,5252.4,5256.6,5681.637519872814,136,142950000,58164.0
60,IC2006,10:00:00,20200417,20200417,5257.6,5257.8,5252.8,5253.6,5681.630783325698,118,124030000,58138.0
60,IC2006,10:01:00,20200417,20200417,5254.6,5257.0,5247.0,5247.0,5677.809388335703,152,159660000,58117.0
