Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200417,20200417,5075.0,5075.0,5075.0,5075.0,5075.0,19,19280000,39338.0
60,IC2009,09:31:00,20200417,20200417,5078.6,5088.8,5078.6,5088.0,5495.495495495496,270,274500000,39212.0
60,IC2009,09:32:00,20200417,20200417,5088.0,5091.2,5086.0,5091.0,5500.9009009009005,120,122120000,39145.0
60,IC2009,09:33:00,20200417,20200417,5090.0,5098.0,5089.2,5096.2,5508.161626973509,101,102920000,39088.0
60,IC2009,09:34:00,20200417,20200417,5096.2,5096.2,5090.6,5093.4,5506.430568499534,145,147710000,39007.0
60,IC2009,09:35:00,20200417,20200417,5093.4,5096.8,5090.2,5090.2,5506.424457244129,122,124280000,38962.0
60,IC2009,09:36:00,20200417,20200417,5090.2,5098.2,5090.2,5093.4,5508.406043839115,127,129420000,38886.0
60,IC2009,09:37:00,20200417,20200417,5094.8,5094.8,5090.2,5091.8,5505.255255255255,72,73330000,38847.0
60,IC2009,09:38:00,20200417,20200417,5090.8,5091.6,5085.0,5085.4,5500.877500877501,77,78360000,38809.0
60,IC2009,09:39:00,20200417,20200417,5085.4,5091.4,5085.0,5090.6,5500.726532984598,93,94640000,38778.0
60,IC2009,09:40:00,20200417,20200417,5090.6,5094.4,5090.0,5092.2,5505.148005148005,84,85550000,38752.0
60,IC2009,09:41:00,20200417,20200417,5092.2,5092.6,5085.6,5086.0,5500.6435006435,42,42740000,38737.0
60,IC2009,09:42:00,20200417,20200417,5085.6,5087.8,5084.6,5086.4,5499.235084140744,53,53920000,38713.0
60,IC2009,09:43:00,20200417,20200417,5086.4,5086.4,5081.4,5083.2,5495.723571672938,79,80320000,38681.0
60,IC2009,09:44:00,20200417,20200417,5083.2,5089.6,5083.2,5089.6,5500.0,68,69190000,38664.0
60,IC2009,09:45:00,20200417,20200417,5087.0,5090.0,5087.0,5089.6,5501.158301158301,105,106860000,38664.0
60,IC2009,09:46:00,20200417,20200417,5089.6,5089.6,5086.4,5088.8,5501.228501228501,66,67170000,38665.0
60,IC2009,09:47:00,20200417,20200417,5088.8,5097.4,5088.4,5097.4,5506.006006006006,144,146680000,38630.0
60,IC2009,09:48:00,20200417,20200417,5097.0,5098.0,5095.0,5098.0,5509.90990990991,105,107030000,38616.0
60,IC2009,09:49:00,20200417,20200417,5098.0,5101.8,5093.8,5101.0,5511.486486486487,80,81570000,38607.0
60,IC2009,09:50:00,20200417,20200417,5101.8,5101.8,5097.0,5098.2,5512.483912483913,105,107080000,38611.0
60,IC2009,09:51:00,20200417,20200417,5098.2,5101.0,5095.8,5097.8,5512.065637065637,112,114210000,38620.0
60,IC2009,09:52:00,20200417,20200417,5097.8,5099.2,5095.2,5095.2,5511.137511137511,91,92780000,38602.0
60,IC2009,09:53:00,20200417,20200417,5095.2,5101.0,5095.2,5100.0,5512.312312312312,45,45890000,38594.0
60,IC2009,09:54:00,20200417,20200417,5100.0,5102.0,5095.8,5099.8,5512.351060738158,93,94840000,38568.0
60,IC2009,09:55:00,20200417,20200417,5099.8,5100.8,5095.4,5097.0,5512.1621621621625,40,40790000,38560.0
60,IC2009,09:56:00,20200417,20200417,5097.0,5100.0,5094.6,5094.6,5509.785647716682,58,59120000,38540.0
60,IC2009,09:57:00,20200417,20200417,5094.6,5098.2,5094.6,5098.2,5511.511511511511,27,27530000,38534.0
60,IC2009,09:58:00,20200417,20200417,5098.6,5098.6,5096.8,5098.0,5511.824324324324,32,32630000,38526.0
60,IC2009,09:59:00,20200417,20200417,5098.0,5103.6,5098.0,5102.4,5514.253980007405,73,74470000,38521.0
60,IC2009,10:00:00,20200417,20200417,5102.4,5103.0,5099.6,5101.0,5515.315315315315,60,61220000,38522.0
60,IC2009,10:01:00,20200417,20200417,5101.2,5102.0,5093.2,5093.2,5512.072072072072,75,76480000,38518.0
60,IC2009,10:02:00,20200417,20200417,5093.2,5093.2,5086.0,5087.0,5501.378929950359,98,99740000,38501.0
60,IC2009,10:03:00,20200417,20200417,5087.0,5093.2,5086.2,5090.6,5503.051438535309,62,63120000,38496.0
60,IC2009,10:04:00,20200417,20200417,5092.2,5103.8,5090.0,5103.8,5511.018711018711,65,66270000,38487.0
60,IC2009,10:05:00,20200417,20200417,5103.8,5106.6,5100.8,5104.2,5517.241379310345,87,88800000,38485.0
60,IC2009,10:06:00,20200417,20200417,5104.2,5104.8,5098.6,5100.4,5515.257192676548,62,63260000,38483.0
60,IC2009,10:07:00,20200417,20200417,5100.4,5102.0,5096.8,5101.0,5512.363427257044,47,47930000,38485.0
60,IC2009,10:08:00,20200417,20200417,5101.0,5101.0,5091.2,5093.8,5509.35550935551,39,39750000,38492.0
60,IC2009,10:09:00,20200417,20200417,5093.8,5096.8,5092.2,5093.8,5507.969507969508,39,39740000,38492.0
60,IC2009,10:10:00,20200417,20200417,5093.8,5093.8,5090.2,5091.8,5504.747991234478,37,37680000,38491.0
60,IC2009,10:11:00,20200417,20200417,5091.8,5095.8,5091.8,5094.4,5506.306306306306,30,30560000,38483.0
60,IC2009,10:12:00,20200417,20200417,5094.4,5097.8,5094.4,5095.4,5510.0261551874455,31,31600000,38478.0
60,IC2009,10:13:00,20200417,20200417,5095.2,5095.2,5086.2,5087.4,5501.095690284879,74,75310000,38461.0
60,IC2009,10:14:00,20200417,20200417,5087.4,5094.8,5087.4,5093.6,5505.323505323506,33,33610000,38461.0
60,IC2009,10:15:00,20200417,20200417,5093.6,5093.8,5088.6,5091.8,5504.054054054054,40,40730000,38460.0
60,IC2009,10:16:00,20200417,20200417,5092.0,5094.0,5090.4,5090.4,5503.217503217504,21,21380000,38461.0
60,IC2009,10:17:00,20200417,20200417,5090.4,5092.2,5087.0,5088.0,5501.158301158301,35,35620000,38466.0
60,IC2009,10:18:00,20200417,20200417,5087.2,5089.8,5083.2,5083.2,5499.412455934194,69,70200000,38464.0
60,IC2009,10:19:00,20200417,20200417,5083.2,5083.4,5080.0,5082.0,5493.711533315493,101,102650000,38460.0
60,IC2009,10:20:00,20200417,20200417,5082.0,5086.8,5081.4,5082.4,5495.155532891382,53,53880000,38438.0
60,IC2009,10:21:00,20200417,20200417,5082.4,5082.4,5073.8,5074.8,5489.7959183673465,98,99530000,38413.0
60,IC2009,10:22:00,20200417,20200417,5074.8,5074.8,5066.6,5070.8,5480.902389993299,121,122690000,38374.0
60,IC2009,10:23:00,20200417,20200417,5070.8,5077.6,5069.8,5077.4,5484.761357101783,47,47690000,38356.0
60,IC2009,10:24:00,20200417,20200417,5077.4,5078.4,5071.0,5071.2,5485.61464690497,62,62920000,38345.0
60,IC2009,10:25:00,20200417,20200417,5071.2,5076.2,5071.0,5075.0,5484.7972972972975,32,32470000,38344.0
60,IC2009,10:26:00,20200417,20200417,5075.0,5082.4,5075.0,5081.8,5490.690690690691,45,45710000,38338.0
60,IC2009,10:27:00,20200417,20200417,5081.8,5081.8,5076.2,5076.4,5491.100856954516,41,41650000,38331.0
60,IC2009,10:28:00,20200417,20200417,5076.4,5082.8,5076.4,5081.6,5493.436293436293,35,35570000,38328.0
60,IC2009,10:29:00,20200417,20200417,5081.6,5088.8,5081.6,5087.2,5497.2972972972975,50,50850000,38328.0
60,IC2009,10:31:00,20200417,20200417,5087.0,5089.4,5080.2,5082.4,5498.629063846455,69,70190000,38324.0
60,IC2009,10:32:00,20200417,20200417,5082.4,5083.0,5080.2,5080.8,5493.857493857494,33,33540000,38315.0
60,IC2009,10:33:00,20200417,20200417,5080.8,5086.2,5080.8,5085.2,5496.138996138996,28,28470000,38311.0
60,IC2009,10:34:00,20200417,20200417,5085.2,5085.2,5078.2,5080.2,5492.492492492493,36,36580000,38310.0
