Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2008,09:30:00,20200706,20200706,6039.0,6039.0,6039.0,6039.0,6039.0,5,6030000,7370.0
60,IC2008,09:31:00,20200706,20200706,6050.0,6065.2,6044.6,6065.0,6551.5562956321255,211,255740000,7287.0
60,IC2008,09:32:00,20200706,20200706,6065.0,6074.8,6060.6,6074.8,6557.7665577665575,91,110400000,7261.0
60,IC2008,09:33:00,20200706,20200706,6074.8,6090.0,6074.8,6083.4,6578.143360752056,115,139950000,7246.0
60,IC2008,09:34:00,20200706,20200706,6083.8,6088.8,6076.2,6081.8,6574.679943100996,76,92440000,7243.0
60,IC2008,09:35:00,20200706,20200706,6079.8,6081.8,6069.6,6074.0,6569.8579935868065,59,71710000,7246.0
60,IC2008,09:36:00,20200706,20200706,6074.0,6080.4,6065.0,6074.4,6566.5665665665665,27,32800000,7248.0
60,IC2008,09:37:00,20200706,20200706,6074.4,6078.8,6065.4,6067.6,6562.1621621621625,50,60700000,7251.0
60,IC2008,09:38:00,20200706,20200706,6067.6,6070.6,6065.6,6070.2,6558.863948694457,59,71590000,7255.0
60,IC2008,09:39:00,20200706,20200706,6070.2,6073.0,6060.6,6061.2,6556.85874553799,53,64290000,7259.0
60,IC2008,09:40:00,20200706,20200706,6064.2,6080.0,6064.2,6080.0,6565.488565488565,52,63160000,7236.0
60,IC2008,09:41:00,20200706,20200706,6080.0,6082.2,6075.0,6082.0,6572.181938035596,41,49850000,7216.0
60,IC2008,09:42:00,20200706,20200706,6082.0,6087.0,6078.4,6087.0,6575.841147269719,49,59610000,7197.0
60,IC2008,09:43:00,20200706,20200706,6087.0,6095.8,6086.8,6094.2,6586.170586170586,77,93820000,7199.0
60,IC2008,09:44:00,20200706,20200706,6094.2,6104.6,6094.2,6100.4,6593.190593190593,77,93920000,7193.0
