Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200706,20200706,6000.0,6000.0,6000.0,6000.0,6000.0,49,58800000,60490.0
60,IC2009,09:31:00,20200706,20200706,6000.2,6009.6,5999.2,6006.4,6489.098940768537,1138,1366150000,59803.0
60,IC2009,09:32:00,20200706,20200706,6006.2,6022.2,6003.0,6022.2,6495.563232405338,399,479470000,59601.0
60,IC2009,09:33:00,20200706,20200706,6022.2,6036.4,6020.8,6029.4,6518.328304551582,421,507680000,59401.0
60,IC2009,09:34:00,20200706,20200706,6030.6,6035.8,6028.6,6030.0,6521.162672106068,265,319700000,59285.0
60,IC2009,09:35:00,20200706,20200706,6030.4,6039.0,6024.2,6030.0,6520.05852005852,351,423380000,59155.0
60,IC2009,09:36:00,20200706,20200706,6030.0,6032.8,6021.8,6026.2,6515.527291997881,255,307370000,59084.0
60,IC2009,09:37:00,20200706,20200706,6026.2,6031.0,6021.0,6025.0,6514.594594594595,250,301300000,58999.0
60,IC2009,09:38:00,20200706,20200706,6025.0,6026.2,6020.8,6024.6,6511.3434602485695,274,330060000,58879.0
60,IC2009,09:39:00,20200706,20200706,6022.8,6027.2,6012.2,6012.6,6506.520506520506,286,344260000,58763.0
60,IC2009,09:40:00,20200706,20200706,6012.8,6030.8,6012.8,6030.8,6511.694386694387,208,250570000,58667.0
60,IC2009,09:41:00,20200706,20200706,6031.0,6032.6,6025.2,6032.4,6518.918918918919,145,174870000,58599.0
60,IC2009,09:42:00,20200706,20200706,6032.4,6037.6,6032.0,6036.8,6523.75533428165,190,229310000,58509.0
60,IC2009,09:43:00,20200706,20200706,6037.6,6046.0,6036.0,6046.0,6531.769505354411,265,320220000,58382.0
60,IC2009,09:44:00,20200706,20200706,6046.4,6057.8,6046.4,6057.0,6542.316038666404,274,331630000,58301.0
60,IC2009,09:45:00,20200706,20200706,6057.0,6063.8,6053.4,6061.4,6551.014682502571,289,350250000,58128.0
60,IC2009,09:46:00,20200706,20200706,6063.2,6071.8,6060.0,6071.6,6557.582212754626,203,246270000,58060.0
60,IC2009,09:47:00,20200706,20200706,6071.8,6079.6,6070.2,6079.4,6568.110278953652,249,302560000,57996.0
60,IC2009,09:48:00,20200706,20200706,6079.4,6079.8,6067.4,6071.4,6565.508365508365,210,255070000,57964.0
60,IC2009,09:49:00,20200706,20200706,6071.0,6075.4,6067.2,6074.4,6564.6663612765315,177,214960000,57921.0
60,IC2009,09:50:00,20200706,20200706,6074.4,6078.4,6068.2,6072.8,6566.066066066066,180,218650000,57877.0
60,IC2009,09:51:00,20200706,20200706,6075.4,6099.0,6073.6,6098.0,6579.52182952183,312,379770000,57785.0
60,IC2009,09:52:00,20200706,20200706,6098.0,6135.8,6095.0,6135.6,6609.481612760302,305,372940000,57739.0
60,IC2009,09:53:00,20200706,20200706,6133.0,6133.0,6107.2,6110.0,6613.827310456524,267,326690000,57676.0
60,IC2009,09:54:00,20200706,20200706,6110.0,6112.0,6093.8,6100.4,6596.3445459848335,278,339250000,57602.0
60,IC2009,09:55:00,20200706,20200706,6100.4,6106.6,6093.8,6093.8,6595.604950745138,214,261120000,57546.0
60,IC2009,09:56:00,20200706,20200706,6093.4,6115.0,6093.4,6114.4,6604.148334380892,215,262680000,57488.0
60,IC2009,09:57:00,20200706,20200706,6114.4,6123.4,6111.6,6123.0,6612.097812097812,210,256880000,57451.0
60,IC2009,09:58:00,20200706,20200706,6123.0,6123.0,6110.2,6117.6,6612.175282078195,206,251990000,57451.0
60,IC2009,09:59:00,20200706,20200706,6117.0,6122.6,6111.8,6118.0,6613.396004700352,161,196980000,57418.0
60,IC2009,10:00:00,20200706,20200706,6118.0,6136.6,6117.4,6136.6,6622.946475887652,204,249950000,57414.0
60,IC2009,10:01:00,20200706,20200706,6136.6,6142.2,6128.0,6129.4,6634.435232044794,251,308070000,57423.0
60,IC2009,10:02:00,20200706,20200706,6130.0,6130.0,6113.8,6119.8,6618.813618813619,154,188570000,57433.0
60,IC2009,10:03:00,20200706,20200706,6119.8,6130.0,6117.4,6127.8,6622.029064240119,199,243790000,57438.0
60,IC2009,10:04:00,20200706,20200706,6127.8,6130.6,6123.6,6127.0,6625.086625086626,117,143400000,57459.0
60,IC2009,10:05:00,20200706,20200706,6127.0,6131.2,6122.6,6128.0,6624.466571834993,76,93140000,57452.0
60,IC2009,10:06:00,20200706,20200706,6128.0,6132.0,6127.0,6131.8,6626.865671641791,67,82140000,57446.0
60,IC2009,10:07:00,20200706,20200706,6131.8,6132.8,6121.8,6124.2,6621.058558558558,96,117590000,57461.0
60,IC2009,10:08:00,20200706,20200706,6124.0,6129.8,6122.2,6129.4,6621.091679915209,51,62470000,57473.0
60,IC2009,10:09:00,20200706,20200706,6129.4,6130.0,6118.0,6126.2,6621.848739495798,119,145780000,57478.0
60,IC2009,10:10:00,20200706,20200706,6126.0,6130.0,6122.0,6122.0,6623.783783783784,100,122540000,57506.0
60,IC2009,10:11:00,20200706,20200706,6122.2,6125.0,6118.8,6121.8,6618.052014278429,53,64890000,57520.0
60,IC2009,10:12:00,20200706,20200706,6121.8,6129.4,6121.8,6125.0,6623.813002191381,37,45340000,57524.0
60,IC2009,10:13:00,20200706,20200706,6125.0,6127.0,6124.0,6124.0,6622.674622674623,77,94340000,57528.0
60,IC2009,10:14:00,20200706,20200706,6124.0,6128.8,6124.0,6127.0,6623.8369517058045,61,74750000,57537.0
60,IC2009,10:15:00,20200706,20200706,6127.0,6137.4,6125.6,6133.4,6628.872775214239,123,150840000,57548.0
60,IC2009,10:16:00,20200706,20200706,6133.4,6135.6,6127.0,6131.8,6628.690228690229,65,79710000,57567.0
60,IC2009,10:17:00,20200706,20200706,6131.8,6132.6,6127.2,6127.2,6625.980819529207,31,38000000,57559.0
60,IC2009,10:18:00,20200706,20200706,6129.4,6142.8,6129.2,6141.2,6635.8222629409065,118,144860000,57523.0
60,IC2009,10:19:00,20200706,20200706,6141.0,6160.0,6141.0,6160.0,6649.238329238328,275,338280000,57500.0
60,IC2009,10:20:00,20200706,20200706,6160.0,6163.0,6151.0,6160.8,6656.418918918919,160,197030000,57522.0
60,IC2009,10:21:00,20200706,20200706,6155.6,6167.0,6155.2,6165.6,6661.7852912673625,251,309340000,57518.0
60,IC2009,10:22:00,20200706,20200706,6165.6,6174.6,6164.2,6168.4,6670.562454346237,148,182640000,57524.0
60,IC2009,10:23:00,20200706,20200706,6168.4,6170.0,6160.0,6162.2,6663.390663390664,88,108480000,57529.0
60,IC2009,10:24:00,20200706,20200706,6162.2,6166.8,6159.0,6159.0,6662.342342342342,75,92440000,57531.0
60,IC2009,10:25:00,20200706,20200706,6159.0,6159.8,6151.0,6151.6,6654.469854469854,65,80020000,57531.0
60,IC2009,10:26:00,20200706,20200706,6153.2,6157.0,6151.0,6153.0,6653.153153153153,84,103390000,57543.0
60,IC2009,10:27:00,20200706,20200706,6152.0,6160.2,6149.2,6154.0,6652.282534635476,119,146450000,57568.0
60,IC2009,10:28:00,20200706,20200706,6154.0,6155.4,6151.6,6153.6,6651.924651924652,66,81220000,57575.0
60,IC2009,10:29:00,20200706,20200706,6153.6,6153.6,6137.0,6138.2,6642.552326762854,133,163440000,57577.0
60,IC2009,10:31:00,20200706,20200706,6138.2,6147.2,6122.8,6128.8,6632.538420773715,255,312890000,57636.0
60,IC2009,10:32:00,20200706,20200706,6128.8,6136.4,6125.8,6136.0,6629.468177855274,93,114060000,57635.0
60,IC2009,10:33:00,20200706,20200706,6136.0,6136.0,6130.0,6130.0,6629.189189189189,125,153300000,57616.0
60,IC2009,10:34:00,20200706,20200706,6130.0,6137.4,6130.0,6137.4,6631.899505138942,71,87110000,57629.0
60,IC2009,10:35:00,20200706,20200706,6137.4,6142.0,6133.2,6142.0,6636.4428945074105,93,114180000,57640.0
60,IC2009,10:36:00,20200706,20200706,6142.0,6151.4,6142.0,6150.6,6646.993932708218,98,120510000,57644.0
60,IC2009,10:37:00,20200706,20200706,6150.6,6155.0,6149.6,6155.0,6651.828298887122,102,125520000,57654.0
60,IC2009,10:38:00,20200706,20200706,6155.4,6168.8,6155.2,6168.0,6663.993025283348,155,191090000,57643.0
60,IC2009,10:39:00,20200706,20200706,6169.0,6175.4,6165.2,6166.8,6670.93047245719,131,161670000,57673.0
60,IC2009,10:40:00,20200706,20200706,6169.2,6180.0,6166.6,6173.8,6672.830725462304,190,234550000,57702.0
60,IC2009,10:41:00,20200706,20200706,6174.8,6175.0,6163.6,6170.8,6669.111969111969,140,172730000,57730.0
60,IC2009,10:42:00,20200706,20200706,6170.8,6172.6,6166.0,6168.6,6669.381710477601,73,90070000,57744.0
60,IC2009,10:43:00,20200706,20200706,6168.6,6171.0,6167.0,6168.2,6668.468468468469,60,74020000,57749.0
60,IC2009,10:44:00,20200706,20200706,6168.2,6169.4,6165.6,6166.8,6667.417417417418,72,88810000,57751.0
60,IC2009,10:45:00,20200706,20200706,6166.8,6180.0,6166.8,6178.0,6676.494676494676,132,163040000,57761.0
60,IC2009,10:46:00,20200706,20200706,6176.4,6179.0,6166.4,6170.4,6672.546230440967,95,117270000,57782.0
60,IC2009,10:47:00,20200706,20200706,6170.4,6176.6,6168.2,6175.2,6673.359073359074,35,43210000,57781.0
60,IC2009,10:48:00,20200706,20200706,6172.0,6174.0,6166.0,6171.6,6669.381710477601,73,90070000,57787.0
60,IC2009,10:49:00,20200706,20200706,6171.6,6171.8,6167.0,6167.0,6668.691163073186,89,109800000,57790.0
60,IC2009,10:50:00,20200706,20200706,6167.0,6170.4,6163.0,6166.2,6665.847665847666,44,54260000,57789.0
60,IC2009,10:51:00,20200706,20200706,6166.2,6170.0,6165.0,6166.0,6667.5675675675675,40,49340000,57803.0
60,IC2009,10:52:00,20200706,20200706,6168.4,6169.6,6167.0,6169.6,6668.108108108108,25,30840000,57805.0
60,IC2009,10:53:00,20200706,20200706,6169.6,6175.0,6168.0,6175.0,6670.27027027027,45,55530000,57801.0
60,IC2009,10:54:00,20200706,20200706,6176.0,6178.0,6168.2,6169.0,6673.3048838312,57,70370000,57802.0
60,IC2009,10:55:00,20200706,20200706,6169.0,6172.2,6166.4,6166.8,6667.726550079491,34,41940000,57810.0
60,IC2009,10:56:00,20200706,20200706,6166.8,6168.6,6166.0,6167.0,6667.106130520764,41,50570000,57816.0
60,IC2009,10:57:00,20200706,20200706,6167.0,6167.2,6162.2,6164.0,6664.278736567893,83,102330000,57811.0
60,IC2009,10:58:00,20200706,20200706,6164.0,6168.0,6163.6,6167.0,6666.438590489223,79,97430000,57839.0
60,IC2009,10:59:00,20200706,20200706,6167.0,6169.0,6165.0,6168.4,6667.900777489819,73,90050000,57857.0
60,IC2009,11:00:00,20200706,20200706,6168.6,6168.8,6164.0,6165.0,6666.438590489223,79,97430000,57887.0
60,IC2009,11:01:00,20200706,20200706,6165.0,6173.8,6165.0,6173.8,6667.852062588905,76,93750000,57903.0
60,IC2009,11:02:00,20200706,20200706,6171.0,6173.2,6167.8,6168.4,6669.350201265095,47,57990000,57916.0
60,IC2009,11:03:00,20200706,20200706,6169.8,6169.8,6163.0,6163.2,6665.479851108593,167,205930000,57987.0
60,IC2009,11:04:00,20200706,20200706,6163.4,6170.0,6163.2,6170.0,6667.879417879418,104,128290000,58032.0
60,IC2009,11:05:00,20200706,20200706,6170.0,6185.0,6170.0,6185.0,6678.183337977152,97,119840000,58070.0
60,IC2009,11:06:00,20200706,20200706,6185.2,6185.2,6175.0,6179.8,6680.09828009828,55,67970000,58098.0
60,IC2009,11:07:00,20200706,20200706,6179.6,6180.6,6174.0,6180.6,6678.132678132678,44,54360000,58119.0
60,IC2009,11:08:00,20200706,20200706,6181.2,6186.6,6176.4,6180.4,6683.647676453433,139,171870000,58191.0
60,IC2009,11:09:00,20200706,20200706,6180.4,6185.0,6176.2,6179.6,6681.306306306306,96,118660000,58241.0
60,IC2009,11:10:00,20200706,20200706,6179.2,6188.0,6176.8,6187.8,6683.8347781744005,106,131070000,58291.0
60,IC2009,11:11:00,20200706,20200706,6183.8,6193.0,6183.8,6193.0,6688.6016451233845,115,142300000,58333.0
60,IC2009,11:12:00,20200706,20200706,6193.0,6200.0,6186.6,6196.6,6695.598455598456,175,216770000,58414.0
60,IC2009,11:13:00,20200706,20200706,6199.4,6200.0,6190.0,6195.4,6699.727250185966,109,135100000,58478.0
60,IC2009,11:14:00,20200706,20200706,6195.4,6198.0,6192.0,6192.2,6696.635410921124,98,121410000,58523.0
60,IC2009,11:15:00,20200706,20200706,6194.0,6200.2,6193.2,6200.2,6700.670595407438,133,164870000,58590.0
60,IC2009,11:16:00,20200706,20200706,6200.2,6202.8,6195.4,6197.8,6702.027027027027,80,99190000,58593.0
60,IC2009,11:17:00,20200706,20200706,6197.8,6208.4,6197.8,6207.8,6706.906906906906,90,111670000,58610.0
60,IC2009,11:18:00,20200706,20200706,6207.8,6210.6,6203.2,6208.2,6711.196911196912,140,173820000,58641.0
60,IC2009,11:19:00,20200706,20200706,6208.4,6210.4,6200.0,6200.8,6706.782253952065,106,131520000,58686.0
60,IC2009,11:20:00,20200706,20200706,6200.8,6203.0,6200.0,6200.2,6704.599336178284,57,70700000,58714.0
60,IC2009,11:21:00,20200706,20200706,6202.4,6212.4,6201.8,6212.0,6711.618835330176,97,120440000,58755.0
60,IC2009,11:22:00,20200706,20200706,6212.8,6214.6,6208.4,6209.8,6714.785373608903,85,105590000,58783.0
60,IC2009,11:23:00,20200706,20200706,6209.8,6216.0,6205.0,6211.6,6713.803088803088,112,139110000,58772.0
60,IC2009,11:24:00,20200706,20200706,6214.8,6215.4,6209.4,6210.0,6715.915915915916,45,55910000,58772.0
60,IC2009,11:25:00,20200706,20200706,6210.0,6224.6,6210.0,6219.0,6720.893970893971,104,129310000,58756.0
60,IC2009,11:26:00,20200706,20200706,6219.0,6230.0,6213.0,6229.6,6726.529160739687,152,189150000,58758.0
60,IC2009,11:27:00,20200706,20200706,6229.6,6237.2,6226.6,6237.2,6738.367233212594,97,120920000,58769.0
60,IC2009,11:28:00,20200706,20200706,6237.2,6240.0,6232.4,6239.6,6743.243243243243,92,114770000,58782.0
60,IC2009,11:29:00,20200706,20200706,6239.6,6246.6,6239.6,6246.0,6750.698974836906,116,144870000,58759.0
60,IC2009,11:30:00,20200706,20200706,6246.0,6248.0,6244.2,6245.0,6753.316953316954,110,137430000,58773.0
60,IC2009,13:00:00,20200706,20200706,6245.0,6245.0,6245.0,6245.0,6245.0,1,1250000,58773.0
60,IC2009,13:01:00,20200706,20200706,6244.2,6250.0,6241.4,6249.2,6753.212228622065,183,228630000,58823.0
60,IC2009,13:02:00,20200706,20200706,6249.2,6250.8,6243.6,6250.0,6754.884754884755,231,288670000,58916.0
60,IC2009,13:03:00,20200706,20200706,6250.2,6263.2,6249.4,6262.6,6761.421319796954,197,246420000,58946.0
60,IC2009,13:04:00,20200706,20200706,6260.4,6276.0,6260.0,6275.4,6776.461190254294,203,254490000,59018.0
60,IC2009,13:05:00,20200706,20200706,6275.4,6286.6,6271.8,6286.6,6788.244555234846,206,258700000,59114.0
60,IC2009,13:06:00,20200706,20200706,6288.4,6289.8,6279.6,6280.0,6794.772794772795,91,114390000,59147.0
60,IC2009,13:07:00,20200706,20200706,6280.0,6289.0,6280.0,6287.0,6794.768962510898,155,194840000,59182.0
60,IC2009,13:08:00,20200706,20200706,6287.0,6288.4,6281.4,6285.0,6793.662628145386,145,182240000,59212.0
60,IC2009,13:09:00,20200706,20200706,6285.0,6306.0,6285.0,6306.0,6804.409672830726,152,191340000,59224.0
60,IC2009,13:10:00,20200706,20200706,6304.4,6309.8,6302.2,6305.0,6818.625854770433,166,209400000,59283.0
60,IC2009,13:11:00,20200706,20200706,6305.0,6327.4,6305.0,6326.6,6830.853325235348,178,224940000,59330.0
60,IC2009,13:12:00,20200706,20200706,6326.6,6336.0,6322.4,6336.0,6840.6762927310865,219,277150000,59352.0
60,IC2009,13:13:00,20200706,20200706,6336.0,6367.0,6331.6,6364.4,6862.869580990387,298,378350000,59345.0
60,IC2009,13:14:00,20200706,20200706,6364.4,6365.0,6349.0,6349.0,6874.639022584228,365,464210000,59264.0
60,IC2009,13:15:00,20200706,20200706,6349.0,6350.0,6342.0,6350.0,6859.9057773369705,218,276660000,59280.0
60,IC2009,13:16:00,20200706,20200706,6349.8,6350.0,6323.8,6324.4,6852.612612612612,225,285240000,59289.0
60,IC2009,13:17:00,20200706,20200706,6324.4,6337.8,6323.4,6329.4,6843.570843570843,198,250680000,59287.0
60,IC2009,13:18:00,20200706,20200706,6329.4,6332.4,6305.2,6305.2,6833.890069845126,178,225040000,59265.0
60,IC2009,13:19:00,20200706,20200706,6305.2,6305.6,6297.4,6300.4,6812.477675913799,227,286090000,59295.0
60,IC2009,13:20:00,20200706,20200706,6303.2,6303.2,6293.8,6293.8,6809.409409409409,270,340130000,59316.0
60,IC2009,13:21:00,20200706,20200706,6293.0,6297.0,6290.2,6292.0,6802.818382584919,257,323440000,59329.0
60,IC2009,13:22:00,20200706,20200706,6291.6,6292.6,6283.0,6285.0,6797.810468696545,237,298050000,59293.0
60,IC2009,13:23:00,20200706,20200706,6285.0,6285.0,6277.6,6277.6,6790.204569210095,181,227370000,59321.0
60,IC2009,13:24:00,20200706,20200706,6277.6,6277.6,6248.0,6248.0,6767.468688200395,328,410650000,59387.0
60,IC2009,13:25:00,20200706,20200706,6246.0,6275.6,6241.4,6274.6,6762.984182339021,217,271500000,59377.0
60,IC2009,13:26:00,20200706,20200706,6274.6,6277.8,6268.2,6268.2,6782.657657657658,144,180690000,59399.0
60,IC2009,13:27:00,20200706,20200706,6268.2,6273.4,6245.0,6246.4,6767.167167167167,135,169010000,59400.0
60,IC2009,13:28:00,20200706,20200706,6246.4,6251.2,6241.0,6246.8,6749.815963823746,257,320920000,59414.0
60,IC2009,13:29:00,20200706,20200706,6246.8,6247.0,6241.0,6246.8,6749.420849420849,140,174810000,59467.0
60,IC2009,13:30:00,20200706,20200706,6246.8,6249.6,6244.0,6246.0,6753.800675675676,128,159930000,59489.0
60,IC2009,13:31:00,20200706,20200706,6244.2,6249.8,6244.0,6249.6,6754.019842627438,79,98710000,59491.0
60,IC2009,13:32:00,20200706,20200706,6249.6,6258.0,6248.4,6257.4,6760.879523591388,118,147590000,59537.0
60,IC2009,13:33:00,20200706,20200706,6257.4,6257.4,6252.0,6252.4,6762.474012474012,104,130110000,59536.0
60,IC2009,13:34:00,20200706,20200706,6252.4,6255.8,6250.0,6253.0,6759.073359073359,70,87530000,59536.0
60,IC2009,13:35:00,20200706,20200706,6255.2,6258.8,6253.0,6258.8,6761.904761904762,63,78810000,59548.0
60,IC2009,13:36:00,20200706,20200706,6258.8,6261.8,6256.6,6258.6,6766.766766766767,54,67600000,59571.0
60,IC2009,13:37:00,20200706,20200706,6258.6,6292.6,6258.6,6290.0,6786.607503025413,201,252360000,59621.0
60,IC2009,13:38:00,20200706,20200706,6291.4,6294.6,6275.8,6277.4,6795.126732950567,193,242620000,59685.0
60,IC2009,13:39:00,20200706,20200706,6276.0,6279.6,6271.6,6272.0,6783.783783783784,90,112950000,59692.0
60,IC2009,13:40:00,20200706,20200706,6272.0,6278.6,6271.0,6277.8,6783.783783783784,106,133030000,59710.0
60,IC2009,13:41:00,20200706,20200706,6277.8,6282.6,6275.0,6277.0,6786.990380210719,59,74080000,59719.0
60,IC2009,13:42:00,20200706,20200706,6277.0,6283.2,6276.0,6282.0,6788.553259141494,51,64050000,59718.0
60,IC2009,13:43:00,20200706,20200706,6282.0,6283.6,6280.0,6282.0,6790.896159317213,38,47740000,59719.0
60,IC2009,13:44:00,20200706,20200706,6282.0,6283.8,6280.8,6283.6,6791.891891891892,80,100520000,59721.0
60,IC2009,13:45:00,20200706,20200706,6283.6,6285.8,6282.0,6283.4,6792.792792792793,63,79170000,59741.0
60,IC2009,13:46:00,20200706,20200706,6283.8,6287.2,6279.6,6280.0,6792.608935466078,98,123150000,59770.0
60,IC2009,13:47:00,20200706,20200706,6280.0,6280.0,6265.0,6265.0,6782.1457821457825,132,165620000,59776.0
60,IC2009,13:48:00,20200706,20200706,6265.0,6265.0,6252.6,6254.0,6764.080209241499,155,193960000,59807.0
60,IC2009,13:49:00,20200706,20200706,6254.0,6274.6,6254.0,6274.2,6770.499312872194,118,147800000,59821.0
60,IC2009,13:50:00,20200706,20200706,6272.6,6280.4,6272.4,6274.8,6785.862785862786,91,114240000,59840.0
60,IC2009,13:51:00,20200706,20200706,6274.8,6277.4,6256.2,6257.6,6775.7331799885,94,117830000,59837.0
60,IC2009,13:52:00,20200706,20200706,6257.6,6268.0,6257.6,6264.6,6771.278741427996,67,83930000,59868.0
60,IC2009,13:53:00,20200706,20200706,6264.6,6266.0,6257.4,6257.4,6769.230769230769,39,48840000,59864.0
60,IC2009,13:54:00,20200706,20200706,6257.4,6261.2,6256.2,6261.2,6766.216216216216,80,100140000,59875.0
60,IC2009,13:55:00,20200706,20200706,6261.0,6267.2,6260.0,6263.0,6770.499312872194,59,73900000,59877.0
60,IC2009,13:56:00,20200706,20200706,6265.8,6267.8,6261.8,6262.6,6772.972972972973,40,50120000,59888.0
