Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200409,20200409,5010.0,5010.0,5010.0,5010.0,5010.0,18,18030000,35369.0
60,IC2009,09:31:00,20200409,20200409,5009.0,5019.0,5009.0,5017.0,5421.856639247943,184,184560000,35274.0
60,IC2009,09:32:00,20200409,20200409,5017.8,5019.0,5011.2,5011.2,5421.885299934081,164,164500000,35228.0
60,IC2009,09:33:00,20200409,20200409,5011.2,5015.8,5011.2,5011.8,5420.20592020592,84,84230000,35199.0
60,IC2009,09:34:00,20200409,20200409,5011.8,5014.4,5011.4,5013.4,5418.5094185094185,33,33080000,35191.0
60,IC2009,09:35:00,20200409,20200409,5013.4,5013.4,5005.2,5007.0,5415.7014157014155,105,105200000,35156.0
60,IC2009,09:36:00,20200409,20200409,5007.0,5014.6,5007.0,5011.2,5417.2972972972975,50,50110000,35130.0
60,IC2009,09:37:00,20200409,20200409,5011.2,5012.6,5007.8,5007.8,5416.871416871417,33,33070000,35112.0
60,IC2009,09:38:00,20200409,20200409,5007.8,5012.0,5007.8,5011.4,5416.493416493417,39,39080000,35087.0
60,IC2009,09:39:00,20200409,20200409,5010.2,5012.8,5008.0,5009.0,5417.186417186417,78,78170000,35053.0
60,IC2009,09:40:00,20200409,20200409,5008.4,5012.8,5008.4,5012.8,5415.233415233415,22,22040000,35048.0
60,IC2009,09:41:00,20200409,20200409,5011.2,5019.8,5011.2,5018.6,5423.806785508913,94,94320000,35015.0
60,IC2009,09:42:00,20200409,20200409,5018.6,5021.4,5017.6,5018.8,5427.158866183257,82,82330000,34972.0
60,IC2009,09:43:00,20200409,20200409,5018.8,5020.0,5013.0,5014.2,5423.176601258793,73,73240000,34921.0
60,IC2009,09:44:00,20200409,20200409,5014.2,5018.2,5014.0,5014.2,5421.621621621622,30,30090000,34904.0
60,IC2009,09:45:00,20200409,20200409,5014.2,5018.6,5014.2,5017.0,5422.180801491146,29,29090000,34894.0
60,IC2009,09:46:00,20200409,20200409,5018.4,5023.0,5018.2,5023.0,5427.158866183257,82,82330000,34877.0
60,IC2009,09:47:00,20200409,20200409,5020.6,5022.2,5018.6,5021.0,5428.123775949863,69,69290000,34839.0
60,IC2009,09:48:00,20200409,20200409,5020.0,5023.8,5018.4,5023.8,5428.165007112375,114,114480000,34787.0
60,IC2009,09:49:00,20200409,20200409,5023.8,5024.0,5021.4,5021.4,5430.11583011583,70,70320000,34761.0
60,IC2009,09:50:00,20200409,20200409,5021.4,5023.4,5019.4,5019.6,5428.428428428429,54,54230000,34746.0
60,IC2009,09:51:00,20200409,20200409,5019.6,5021.4,5017.0,5017.0,5426.195426195426,65,65250000,34742.0
60,IC2009,09:52:00,20200409,20200409,5017.2,5017.2,5011.4,5014.2,5420.14742014742,44,44120000,34715.0
60,IC2009,09:53:00,20200409,20200409,5013.6,5018.0,5013.6,5014.6,5422.037422037422,39,39120000,34715.0
60,IC2009,09:54:00,20200409,20200409,5016.6,5016.6,5013.8,5014.0,5421.421421421421,27,27080000,34714.0
60,IC2009,09:55:00,20200409,20200409,5014.0,5014.0,5011.4,5011.4,5419.630156472262,38,38100000,34715.0
60,IC2009,09:56:00,20200409,20200409,5011.4,5014.2,5011.4,5012.0,5418.918918918919,16,16040000,34716.0
60,IC2009,09:57:00,20200409,20200409,5012.0,5015.8,5012.0,5015.8,5420.420420420421,18,18050000,34718.0
60,IC2009,09:58:00,20200409,20200409,5014.2,5019.0,5014.2,5017.8,5424.864864864865,25,25090000,34720.0
60,IC2009,09:59:00,20200409,20200409,5017.2,5017.6,5013.4,5013.4,5422.7027027027025,25,25080000,34724.0
60,IC2009,10:00:00,20200409,20200409,5013.4,5013.8,5010.4,5010.4,5416.871416871417,33,33070000,34722.0
60,IC2009,10:01:00,20200409,20200409,5010.4,5013.2,5010.4,5011.0,5418.918918918919,24,24060000,34722.0
60,IC2009,10:02:00,20200409,20200409,5011.0,5015.0,5010.0,5011.6,5418.918918918919,32,32080000,34726.0
60,IC2009,10:03:00,20200409,20200409,5013.6,5013.6,5011.8,5011.8,5417.879417879418,13,13030000,34725.0
60,IC2009,10:04:00,20200409,20200409,5011.8,5012.0,5009.8,5009.8,5417.417417417418,18,18040000,34724.0
60,IC2009,10:05:00,20200409,20200409,5009.2,5010.0,5005.2,5005.8,5413.127413127413,70,70100000,34709.0
60,IC2009,10:06:00,20200409,20200409,5006.2,5011.6,5006.2,5009.0,5413.672496025437,85,85130000,34685.0
60,IC2009,10:07:00,20200409,20200409,5009.0,5010.8,5008.6,5008.6,5415.7014157014155,21,21040000,34675.0
60,IC2009,10:08:00,20200409,20200409,5008.6,5011.2,5008.2,5009.4,5416.216216216216,20,20040000,34678.0
60,IC2009,10:09:00,20200409,20200409,5009.4,5011.2,5008.4,5008.4,5415.415415415415,27,27050000,34677.0
60,IC2009,10:10:00,20200409,20200409,5008.4,5010.8,5008.4,5010.2,5418.918918918919,16,16040000,34677.0
60,IC2009,10:11:00,20200409,20200409,5009.4,5016.0,5009.4,5016.0,5420.0146092037985,37,37100000,34673.0
60,IC2009,10:12:00,20200409,20200409,5016.0,5016.8,5012.0,5013.2,5419.506462984724,23,23060000,34669.0
60,IC2009,10:13:00,20200409,20200409,5013.2,5018.0,5013.2,5018.0,5423.423423423424,21,21070000,34672.0
60,IC2009,10:14:00,20200409,20200409,5017.4,5022.4,5017.4,5021.2,5426.855426855427,63,63250000,34667.0
60,IC2009,10:15:00,20200409,20200409,5021.2,5023.0,5021.0,5022.0,5428.704566635601,58,58250000,34671.0
60,IC2009,10:16:00,20200409,20200409,5022.0,5023.4,5019.4,5022.2,5429.55721679126,47,47210000,34659.0
60,IC2009,10:17:00,20200409,20200409,5022.6,5023.0,5020.0,5020.8,5428.7469287469285,44,44190000,34664.0
60,IC2009,10:18:00,20200409,20200409,5020.8,5024.0,5020.8,5024.0,5431.257344300823,46,46220000,34659.0
60,IC2009,10:19:00,20200409,20200409,5023.6,5024.0,5019.0,5019.4,5428.123775949863,69,69290000,34655.0
60,IC2009,10:20:00,20200409,20200409,5019.4,5023.2,5019.4,5023.0,5429.136453526698,41,41180000,34652.0
60,IC2009,10:21:00,20200409,20200409,5023.0,5026.8,5022.0,5026.2,5432.835820895522,67,67340000,34642.0
60,IC2009,10:22:00,20200409,20200409,5026.8,5027.0,5024.4,5026.0,5432.984004412576,49,49250000,34643.0
60,IC2009,10:23:00,20200409,20200409,5026.0,5027.0,5020.6,5022.0,5430.18018018018,72,72330000,34653.0
60,IC2009,10:24:00,20200409,20200409,5022.0,5022.8,5018.6,5021.8,5427.518427518427,66,66270000,34668.0
60,IC2009,10:25:00,20200409,20200409,5021.8,5023.0,5020.4,5022.2,5428.571428571428,35,35150000,34676.0
60,IC2009,10:26:00,20200409,20200409,5022.2,5022.2,5018.4,5021.0,5427.027027027027,25,25100000,34671.0
60,IC2009,10:27:00,20200409,20200409,5021.0,5023.0,5020.0,5020.8,5429.97542997543,22,22100000,34671.0
60,IC2009,10:28:00,20200409,20200409,5020.8,5023.4,5020.0,5023.4,5429.054054054054,16,16070000,34673.0
60,IC2009,10:29:00,20200409,20200409,5022.2,5023.6,5020.0,5022.6,5429.42942942943,36,36160000,34679.0
60,IC2009,10:31:00,20200409,20200409,5022.6,5025.2,5021.2,5021.2,5431.081081081081,40,40190000,34671.0
60,IC2009,10:32:00,20200409,20200409,5023.2,5027.4,5021.8,5027.4,5431.739431739432,39,39190000,34665.0
60,IC2009,10:33:00,20200409,20200409,5027.4,5028.6,5025.2,5027.6,5433.854907539118,57,57300000,34654.0
60,IC2009,10:34:00,20200409,20200409,5027.6,5027.6,5021.0,5021.0,5434.2342342342345,15,15080000,34656.0
60,IC2009,10:35:00,20200409,20200409,5022.0,5025.0,5022.0,5024.8,5430.630630630631,15,15070000,34654.0
60,IC2009,10:36:00,20200409,20200409,5024.8,5028.8,5024.8,5025.8,5434.782608695652,46,46250000,34649.0
60,IC2009,10:37:00,20200409,20200409,5025.8,5027.4,5019.0,5019.2,5429.28975487115,43,43190000,34634.0
60,IC2009,10:38:00,20200409,20200409,5019.2,5021.8,5017.2,5018.0,5425.997425997426,42,42160000,34626.0
60,IC2009,10:39:00,20200409,20200409,5019.6,5021.6,5017.8,5021.6,5425.908667287978,29,29110000,34621.0
60,IC2009,10:40:00,20200409,20200409,5021.6,5021.8,5018.2,5018.2,5427.772600186393,29,29120000,34612.0
60,IC2009,10:41:00,20200409,20200409,5018.6,5018.6,5014.6,5017.2,5422.604422604423,44,44140000,34592.0
60,IC2009,10:42:00,20200409,20200409,5017.2,5018.0,5015.2,5017.0,5422.936449963477,37,37120000,34573.0
60,IC2009,10:43:00,20200409,20200409,5017.0,5017.8,5016.6,5017.0,5425.997425997426,21,21080000,34562.0
60,IC2009,10:44:00,20200409,20200409,5017.0,5017.0,5012.2,5012.2,5420.651420651421,39,39110000,34546.0
60,IC2009,10:45:00,20200409,20200409,5012.2,5014.2,5011.0,5012.0,5419.305019305019,35,35090000,34539.0
60,IC2009,10:46:00,20200409,20200409,5012.0,5012.0,5010.0,5010.0,5417.879417879418,26,26060000,34534.0
60,IC2009,10:47:00,20200409,20200409,5010.0,5012.6,5008.8,5010.6,5416.216216216216,40,40080000,34531.0
60,IC2009,10:48:00,20200409,20200409,5010.6,5012.8,5010.0,5012.2,5416.216216216216,15,15030000,34532.0
60,IC2009,10:49:00,20200409,20200409,5015.4,5015.4,5010.4,5011.8,5419.206440483036,47,47120000,34517.0
60,IC2009,10:50:00,20200409,20200409,5011.8,5011.8,5009.8,5009.8,5416.988416988417,14,14030000,34515.0
60,IC2009,10:51:00,20200409,20200409,5009.2,5009.2,5001.0,5001.6,5409.644939056704,153,153120000,34484.0
60,IC2009,10:52:00,20200409,20200409,5002.0,5006.2,5001.6,5006.2,5408.523908523909,52,52030000,34479.0
60,IC2009,10:53:00,20200409,20200409,5006.2,5010.6,5005.8,5010.2,5415.415415415415,27,27050000,34479.0
60,IC2009,10:54:00,20200409,20200409,5010.6,5013.4,5010.6,5011.8,5417.417417417418,18,18040000,34479.0
60,IC2009,10:55:00,20200409,20200409,5011.8,5013.0,5011.0,5013.0,5418.553688823959,37,37090000,34484.0
60,IC2009,10:56:00,20200409,20200409,5013.0,5013.0,5010.6,5011.0,5420.14742014742,11,11030000,34481.0
60,IC2009,10:57:00,20200409,20200409,5011.2,5011.8,5010.2,5011.2,5417.879417879418,13,13030000,34479.0
60,IC2009,10:58:00,20200409,20200409,5011.2,5012.0,5010.0,5011.4,5416.216216216216,15,15030000,34481.0
60,IC2009,10:59:00,20200409,20200409,5011.4,5011.4,5009.2,5010.0,5417.690417690418,22,22050000,34491.0
60,IC2009,11:00:00,20200409,20200409,5010.0,5012.2,5008.6,5009.6,5416.216216216216,25,25050000,34486.0
60,IC2009,11:01:00,20200409,20200409,5009.6,5015.0,5009.6,5015.0,5418.5094185094185,33,33080000,34479.0
60,IC2009,11:02:00,20200409,20200409,5015.0,5015.2,5013.6,5014.8,5420.84942084942,14,14040000,34478.0
60,IC2009,11:03:00,20200409,20200409,5013.4,5013.6,5007.8,5008.0,5418.1240063593,34,34080000,34474.0
60,IC2009,11:04:00,20200409,20200409,5008.0,5008.4,5005.6,5007.2,5412.776412776413,44,44060000,34455.0
60,IC2009,11:05:00,20200409,20200409,5006.0,5007.2,5002.2,5003.6,5411.095305832148,38,38040000,34462.0
60,IC2009,11:06:00,20200409,20200409,5002.6,5006.6,5002.6,5005.0,5410.31941031941,11,11010000,34461.0
60,IC2009,11:07:00,20200409,20200409,5005.0,5006.8,5005.0,5006.8,5414.414414414414,6,6010000,34457.0
60,IC2009,11:08:00,20200409,20200409,5007.2,5007.2,5002.2,5002.2,5410.997204100652,29,29030000,34458.0
60,IC2009,11:09:00,20200409,20200409,5002.2,5004.6,5001.0,5001.4,5407.149084568439,62,62020000,34460.0
60,IC2009,11:10:00,20200409,20200409,5000.4,5000.8,4996.6,5000.0,5405.405405405405,62,62000000,34472.0
60,IC2009,11:11:00,20200409,20200409,5000.0,5000.4,4999.0,4999.6,5403.243243243243,25,24990000,34478.0
60,IC2009,11:12:00,20200409,20200409,4997.8,4999.6,4997.2,4999.6,5403.45751156562,111,110960000,34454.0
60,IC2009,11:13:00,20200409,20200409,4999.4,5000.0,4998.6,4998.6,5404.712404712404,78,77990000,34457.0
60,IC2009,11:14:00,20200409,20200409,4998.6,5000.2,4998.0,5000.0,5404.385517593065,53,52990000,34465.0
60,IC2009,11:15:00,20200409,20200409,5000.0,5002.4,4998.6,5000.8,5405.405405405405,58,58000000,34465.0
60,IC2009,11:16:00,20200409,20200409,5000.0,5000.8,4998.0,4999.2,5404.148334380892,86,85980000,34461.0
60,IC2009,11:17:00,20200409,20200409,4999.2,5004.0,4998.8,5003.0,5407.407407407407,27,27010000,34456.0
60,IC2009,11:18:00,20200409,20200409,5003.0,5006.2,5002.2,5004.0,5410.472972972973,32,32030000,34445.0
60,IC2009,11:19:00,20200409,20200409,5004.0,5004.8,4999.2,5000.6,5406.949806949807,105,105030000,34436.0
60,IC2009,11:20:00,20200409,20200409,5001.8,5003.4,4999.8,5003.2,5406.866325785245,37,37010000,34435.0
60,IC2009,11:21:00,20200409,20200409,5003.2,5005.4,5003.2,5003.8,5409.40940940941,27,27020000,34426.0
