Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20201021,20201021,6103.6,6103.6,6103.6,6103.6,6103.6,6,7320000,43003.0
60,IC2103,09:31:00,20201021,20201021,6101.8,6109.4,6094.4,6100.2,6597.676623992413,228,278290000,42910.0
60,IC2103,09:32:00,20201021,20201021,6100.2,6103.0,6095.4,6095.4,6594.594594594595,105,128100000,42877.0
60,IC2103,09:33:00,20201021,20201021,6095.4,6095.4,6087.2,6087.2,6584.855125395666,111,135220000,42812.0
60,IC2103,09:34:00,20201021,20201021,6087.2,6090.6,6081.4,6089.4,6578.9913624965175,97,118060000,42760.0
60,IC2103,09:35:00,20201021,20201021,6089.4,6089.6,6085.0,6088.6,6580.793559516964,47,57220000,42745.0
60,IC2103,09:36:00,20201021,20201021,6088.4,6088.4,6076.0,6080.4,6575.099689853788,61,74200000,42710.0
60,IC2103,09:37:00,20201021,20201021,6081.0,6081.6,6077.0,6077.0,6573.300573300573,33,40130000,42688.0
60,IC2103,09:38:00,20201021,20201021,6079.6,6083.6,6079.6,6079.6,6573.359073359074,28,34050000,42677.0
60,IC2103,09:39:00,20201021,20201021,6079.6,6081.0,6078.0,6080.4,6571.428571428572,21,25530000,42667.0
60,IC2103,09:40:00,20201021,20201021,6080.4,6084.8,6080.4,6083.2,6577.9625779625785,26,31640000,42651.0
60,IC2103,09:41:00,20201021,20201021,6080.4,6080.4,6072.2,6076.4,6567.970956030658,67,81410000,42615.0
60,IC2103,09:42:00,20201021,20201021,6076.4,6079.6,6075.6,6079.6,6572.337042925278,17,20670000,42609.0
60,IC2103,09:43:00,20201021,20201021,6079.6,6081.6,6078.0,6081.0,6572.972972972973,20,24320000,42601.0
60,IC2103,09:44:00,20201021,20201021,6081.0,6081.0,6077.0,6077.0,6570.57057057057,18,21880000,42592.0
60,IC2103,09:45:00,20201021,20201021,6078.0,6078.0,6074.4,6074.6,6567.5675675675675,10,12150000,42589.0
60,IC2103,09:46:00,20201021,20201021,6073.8,6076.6,6070.4,6076.6,6565.250965250965,35,42510000,42562.0
60,IC2103,09:47:00,20201021,20201021,6076.6,6083.8,6076.0,6082.8,6572.072072072072,36,43770000,42531.0
60,IC2103,09:48:00,20201021,20201021,6082.8,6084.4,6079.2,6080.0,6576.102418207682,152,184920000,42522.0
60,IC2103,09:49:00,20201021,20201021,6079.2,6080.6,6075.8,6079.6,6570.810810810811,25,30390000,42509.0
60,IC2103,09:50:00,20201021,20201021,6079.6,6080.0,6076.0,6079.6,6572.227399813607,29,35260000,42489.0
60,IC2103,09:51:00,20201021,20201021,6079.6,6084.4,6077.0,6079.0,6574.542284219703,62,75410000,42445.0
60,IC2103,09:52:00,20201021,20201021,6079.8,6083.0,6077.0,6081.6,6572.227399813607,29,35260000,42424.0
60,IC2103,09:53:00,20201021,20201021,6081.6,6083.0,6076.4,6076.8,6572.418572418573,39,47420000,42392.0
60,IC2103,09:54:00,20201021,20201021,6078.0,6082.2,6077.8,6081.8,6574.738003309432,49,59600000,42375.0
60,IC2103,09:55:00,20201021,20201021,6082.2,6082.8,6075.0,6075.2,6573.2150060508275,134,162950000,42347.0
60,IC2103,09:56:00,20201021,20201021,6075.0,6075.8,6072.0,6073.8,6566.280566280567,42,51020000,42317.0
60,IC2103,09:57:00,20201021,20201021,6073.8,6074.6,6070.0,6070.6,6564.80970766685,49,59510000,42298.0
60,IC2103,09:58:00,20201021,20201021,6070.0,6073.8,6065.2,6065.2,6561.242093156987,47,57050000,42277.0
60,IC2103,09:59:00,20201021,20201021,6065.2,6067.4,6063.2,6065.6,6558.558558558558,33,40040000,42251.0
60,IC2103,10:00:00,20201021,20201021,6065.6,6066.8,6063.4,6063.4,6557.271557271557,42,50950000,42223.0
60,IC2103,10:01:00,20201021,20201021,6063.4,6069.2,6062.6,6065.2,6557.97733217088,62,75220000,42209.0
60,IC2103,10:02:00,20201021,20201021,6065.2,6070.8,6065.2,6066.2,6560.99342585829,37,44910000,42200.0
60,IC2103,10:03:00,20201021,20201021,6066.2,6066.4,6064.2,6065.2,6556.756756756757,20,24260000,42195.0
60,IC2103,10:04:00,20201021,20201021,6065.2,6065.2,6058.8,6060.0,6552.552552552553,90,109100000,42178.0
60,IC2103,10:05:00,20201021,20201021,6060.0,6062.6,6059.2,6062.6,6551.7241379310335,29,35150000,42175.0
60,IC2103,10:06:00,20201021,20201021,6062.6,6062.8,6055.4,6055.8,6549.621621621622,125,151460000,42181.0
60,IC2103,10:07:00,20201021,20201021,6055.8,6056.4,6052.2,6054.4,6545.639979602244,53,64180000,42195.0
60,IC2103,10:08:00,20201021,20201021,6055.2,6059.8,6052.4,6058.4,6545.121392579019,59,71440000,42186.0
60,IC2103,10:09:00,20201021,20201021,6058.4,6059.8,6055.4,6058.8,6549.075391180655,38,46040000,42178.0
60,IC2103,10:10:00,20201021,20201021,6059.2,6062.0,6057.4,6060.2,6551.051051051051,36,43630000,42171.0
60,IC2103,10:11:00,20201021,20201021,6061.0,6061.0,6053.0,6053.0,6548.856548856548,65,78750000,42181.0
60,IC2103,10:12:00,20201021,20201021,6053.0,6053.0,6047.0,6049.6,6540.540540540541,112,135520000,42192.0
60,IC2103,10:13:00,20201021,20201021,6049.6,6049.6,6040.0,6040.8,6533.06497987349,94,113610000,42194.0
60,IC2103,10:14:00,20201021,20201021,6042.4,6045.0,6039.0,6040.0,6530.341662417134,53,64030000,42189.0
60,IC2103,10:15:00,20201021,20201021,6040.0,6041.0,6036.0,6036.0,6527.927927927928,60,72460000,42206.0
60,IC2103,10:16:00,20201021,20201021,6035.0,6037.2,6030.2,6035.0,6523.103748910201,62,74820000,42213.0
60,IC2103,10:17:00,20201021,20201021,6035.0,6036.2,6029.8,6029.8,6521.739130434783,46,55500000,42213.0
60,IC2103,10:18:00,20201021,20201021,6029.8,6030.2,6023.6,6027.0,6514.742014742014,88,106060000,42212.0
60,IC2103,10:19:00,20201021,20201021,6027.0,6028.2,6022.0,6022.0,6513.513513513513,38,45790000,42214.0
60,IC2103,10:20:00,20201021,20201021,6022.6,6025.0,6019.0,6021.2,6510.015898251192,85,102370000,42214.0
60,IC2103,10:21:00,20201021,20201021,6020.8,6024.0,6015.0,6020.8,6506.583506583507,78,93890000,42193.0
60,IC2103,10:22:00,20201021,20201021,6020.8,6028.8,6020.8,6027.4,6514.800514800514,42,50620000,42188.0
60,IC2103,10:23:00,20201021,20201021,6027.4,6027.4,6021.4,6024.6,6511.583011583011,28,33730000,42168.0
60,IC2103,10:24:00,20201021,20201021,6024.6,6025.6,6022.2,6022.2,6511.824324324324,32,38550000,42150.0
60,IC2103,10:25:00,20201021,20201021,6022.2,6023.2,6017.2,6017.2,6508.108108108108,45,54180000,42132.0
