Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2009,09:30:00,20200821,20200821,6540.0,6540.0,6540.0,6540.0,6540.0,368,481340000,119500.0
60,IC2009,09:31:00,20200821,20200821,6540.0,6541.0,6532.4,6539.2,7067.935692007014,2019,2639980000,118542.0
60,IC2009,09:32:00,20200821,20200821,6541.0,6554.8,6541.0,6553.6,7078.049203049202,1872,2451270000,117510.0
60,IC2009,09:33:00,20200821,20200821,6554.2,6555.6,6548.0,6550.8,7082.363719651856,1180,1546080000,116847.0
60,IC2009,09:34:00,20200821,20200821,6551.0,6558.0,6548.0,6557.4,7084.922485937715,1182,1549260000,116186.0
60,IC2009,09:35:00,20200821,20200821,6557.0,6559.6,6554.6,6559.2,7089.511529878502,1090,1429600000,115684.0
60,IC2009,09:36:00,20200821,20200821,6559.6,6562.0,6556.0,6559.6,7090.913451161899,1127,1478420000,115305.0
60,IC2009,09:37:00,20200821,20200821,6561.2,6568.0,6557.4,6565.0,7094.179341764943,1139,1494850000,114963.0
60,IC2009,09:38:00,20200821,20200821,6564.8,6567.4,6555.2,6559.2,7092.779794222635,901,1182260000,114565.0
60,IC2009,09:39:00,20200821,20200821,6559.2,6565.0,6557.0,6563.8,7093.982599490555,817,1072220000,114243.0
60,IC2009,09:40:00,20200821,20200821,6565.0,6575.6,6560.8,6575.6,7099.173186344239,1216,1597030000,113865.0
60,IC2009,09:41:00,20200821,20200821,6578.0,6588.8,6577.8,6586.0,7118.14759266628,1766,2325570000,113510.0
60,IC2009,09:42:00,20200821,20200821,6586.0,6595.4,6586.0,6593.2,7125.788216697308,1573,2073640000,112866.0
60,IC2009,09:43:00,20200821,20200821,6593.2,6593.2,6584.0,6586.0,7122.517330010126,1041,1371690000,112520.0
60,IC2009,09:44:00,20200821,20200821,6586.4,6592.0,6585.8,6589.6,7122.670477001186,889,1171430000,112171.0
60,IC2009,09:45:00,20200821,20200821,6590.0,6596.6,6586.8,6587.8,7126.854297906929,1064,1402850000,111841.0
60,IC2009,09:46:00,20200821,20200821,6591.0,6598.6,6589.4,6598.0,7129.424361999563,1363,1797720000,111431.0
60,IC2009,09:47:00,20200821,20200821,6598.0,6598.0,6591.2,6593.8,7128.936275725267,654,862530000,111278.0
60,IC2009,09:48:00,20200821,20200821,6592.8,6592.8,6585.2,6590.6,7123.403979519087,834,1099070000,111049.0
60,IC2009,09:49:00,20200821,20200821,6591.2,6597.0,6589.4,6590.6,7128.5983658076675,860,1134160000,110777.0
60,IC2009,09:50:00,20200821,20200821,6591.6,6591.8,6585.0,6590.0,7122.805287038864,548,722110000,110602.0
60,IC2009,09:51:00,20200821,20200821,6590.2,6596.0,6588.2,6595.0,7127.06371529901,884,1165560000,110483.0
60,IC2009,09:52:00,20200821,20200821,6595.0,6595.0,6587.0,6588.8,7124.990536755243,714,941140000,110448.0
60,IC2009,09:53:00,20200821,20200821,6588.8,6595.8,6588.6,6595.2,7126.227027027027,625,823970000,110336.0
60,IC2009,09:54:00,20200821,20200821,6595.4,6598.2,6592.8,6597.0,7130.174478275744,632,833660000,110383.0
60,IC2009,09:55:00,20200821,20200821,6597.2,6599.6,6596.0,6599.6,7133.008954491557,661,872260000,110458.0
60,IC2009,09:56:00,20200821,20200821,6599.8,6605.4,6599.8,6603.6,7137.886389383396,1002,1323150000,110330.0
60,IC2009,09:57:00,20200821,20200821,6603.6,6603.6,6591.2,6597.0,7131.980229256494,771,1017270000,110360.0
60,IC2009,09:58:00,20200821,20200821,6597.0,6601.8,6593.8,6599.6,7132.615132615133,429,566080000,110368.0
60,IC2009,09:59:00,20200821,20200821,6599.4,6600.0,6593.4,6596.2,7131.780945623428,419,552820000,110402.0
60,IC2009,10:00:00,20200821,20200821,6596.2,6600.0,6594.8,6596.8,7132.678132678133,506,667690000,110528.0
60,IC2009,10:01:00,20200821,20200821,6597.2,6597.6,6583.4,6587.2,7123.404255319148,940,1238760000,110318.0
60,IC2009,10:02:00,20200821,20200821,6588.6,6588.6,6582.4,6582.4,7118.596208148447,536,705880000,110321.0
60,IC2009,10:03:00,20200821,20200821,6582.2,6586.6,6578.0,6586.6,7115.486527251233,663,872750000,110246.0
60,IC2009,10:04:00,20200821,20200821,6586.6,6588.8,6580.8,6586.8,7119.056276006949,669,881090000,110097.0
60,IC2009,10:05:00,20200821,20200821,6587.2,6589.6,6585.2,6589.6,7121.289710763395,570,750940000,109907.0
