Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2103,09:30:00,20200918,20200918,5904.0,5904.0,5904.0,5904.0,5904.0,5,5900000,33814.0
60,IC2103,09:31:00,20200918,20200918,5910.4,5923.4,5909.4,5921.2,6397.6498237367805,115,136110000,33749.0
60,IC2103,09:32:00,20200918,20200918,5921.2,5924.0,5915.2,5917.2,6400.189663347558,57,67490000,33710.0
60,IC2103,09:33:00,20200918,20200918,5917.2,5924.6,5916.8,5920.0,6400.957919945262,79,93550000,33684.0
60,IC2103,09:34:00,20200918,20200918,5920.0,5922.8,5917.8,5920.6,6400.745573159366,58,68680000,33658.0
60,IC2103,09:35:00,20200918,20200918,5920.6,5929.0,5917.8,5929.0,6403.680276020702,94,111360000,33620.0
60,IC2103,09:36:00,20200918,20200918,5929.0,5929.0,5922.2,5925.8,6406.879606879607,55,65190000,33589.0
60,IC2103,09:37:00,20200918,20200918,5925.8,5938.2,5924.0,5935.8,6412.612612612612,90,106770000,33564.0
60,IC2103,09:38:00,20200918,20200918,5935.8,5941.6,5935.8,5940.0,6420.285453993319,89,105710000,33522.0
60,IC2103,09:39:00,20200918,20200918,5940.0,5950.0,5940.0,5947.6,6427.086427086427,91,108200000,33489.0
60,IC2103,09:40:00,20200918,20200918,5947.6,5954.6,5947.6,5950.0,6434.176111595466,62,73800000,33457.0
60,IC2103,09:41:00,20200918,20200918,5952.2,5954.8,5939.4,5953.2,6431.8693693693685,96,114230000,33431.0
60,IC2103,09:42:00,20200918,20200918,5953.2,5954.2,5947.8,5954.2,6433.513513513513,50,59510000,33410.0
60,IC2103,09:43:00,20200918,20200918,5954.2,5955.0,5949.8,5953.2,6435.006435006435,42,50000000,33387.0
60,IC2103,09:44:00,20200918,20200918,5952.6,5954.4,5950.8,5953.0,6435.957696827262,46,54770000,33362.0
60,IC2103,09:45:00,20200918,20200918,5952.4,5953.4,5945.8,5948.2,6431.3725490196075,51,60680000,33341.0
