Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201030,20201030,6185.0,6185.0,6185.0,6185.0,6185.0,56,69270000,80291.0
60,IC2012,09:31:00,20201030,20201030,6196.2,6198.4,6177.8,6179.8,6686.3082863082855,455,562820000,80063.0
60,IC2012,09:32:00,20201030,20201030,6179.8,6179.8,6173.0,6175.8,6676.947535771064,170,209990000,79952.0
60,IC2012,09:33:00,20201030,20201030,6175.8,6175.8,6165.0,6167.6,6668.3710737764795,370,456450000,79768.0
60,IC2012,09:34:00,20201030,20201030,6170.0,6184.0,6166.0,6181.6,6676.607642124884,232,286560000,79624.0
60,IC2012,09:35:00,20201030,20201030,6181.6,6181.6,6165.6,6167.6,6674.822190611665,190,234620000,79536.0
60,IC2012,09:36:00,20201030,20201030,6166.2,6172.4,6159.0,6160.0,6663.4326634326635,351,432690000,79458.0
60,IC2012,09:37:00,20201030,20201030,6159.2,6161.2,6152.8,6152.8,6655.692926969523,376,462970000,79365.0
60,IC2012,09:38:00,20201030,20201030,6154.2,6156.2,6151.0,6155.0,6652.050652050652,286,351960000,79268.0
60,IC2012,09:39:00,20201030,20201030,6156.0,6156.2,6145.2,6147.6,6647.262647262647,351,431640000,79208.0
60,IC2012,09:40:00,20201030,20201030,6148.0,6148.0,6140.0,6140.0,6642.502968084363,387,475570000,79203.0
60,IC2012,09:41:00,20201030,20201030,6140.0,6150.4,6136.6,6147.4,6643.162565550625,335,411710000,79192.0
60,IC2012,09:42:00,20201030,20201030,6147.6,6147.6,6138.0,6139.2,6640.958950582382,239,293630000,79135.0
60,IC2012,09:43:00,20201030,20201030,6137.6,6139.4,6133.0,6133.0,6633.285917496443,190,233160000,79100.0
60,IC2012,09:44:00,20201030,20201030,6133.8,6133.8,6123.8,6123.8,6626.335637963544,344,421700000,79050.0
60,IC2012,09:45:00,20201030,20201030,6124.4,6126.0,6120.0,6123.6,6619.796645520118,311,380870000,78996.0
