Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200410,20200410,5147.2,5147.2,5147.2,5147.2,5147.2,17,17500000,51999.0
60,IC2006,09:31:00,20200410,20200410,5146.6,5149.6,5141.0,5146.8,5562.7027027027025,300,308730000,51851.0
60,IC2006,09:32:00,20200410,20200410,5146.8,5147.2,5144.2,5145.2,5562.577962577963,195,200670000,51768.0
60,IC2006,09:33:00,20200410,20200410,5145.2,5145.2,5136.2,5144.2,5556.991774383078,184,189160000,51678.0
60,IC2006,09:34:00,20200410,20200410,5142.8,5145.2,5140.4,5140.4,5560.360360360361,195,200590000,51622.0
60,IC2006,09:35:00,20200410,20200410,5140.4,5141.2,5135.0,5137.2,5554.054054054054,232,238380000,51585.0
60,IC2006,09:36:00,20200410,20200410,5137.4,5137.4,5131.8,5132.4,5551.091198150022,187,192040000,51524.0
60,IC2006,09:37:00,20200410,20200410,5133.8,5138.6,5131.4,5136.2,5550.473550473551,117,120140000,51484.0
60,IC2006,09:38:00,20200410,20200410,5135.6,5137.4,5134.0,5134.8,5551.74686882004,82,84220000,51446.0
60,IC2006,09:39:00,20200410,20200410,5134.8,5136.6,5131.8,5136.0,5550.523496469443,111,113980000,51405.0
60,IC2006,09:40:00,20200410,20200410,5134.8,5139.4,5134.6,5136.2,5553.60658671917,151,155140000,51345.0
60,IC2006,09:41:00,20200410,20200410,5136.2,5137.0,5131.2,5135.0,5549.812586308936,137,140660000,51297.0
60,IC2006,09:42:00,20200410,20200410,5135.0,5140.0,5135.0,5138.6,5554.144748775621,149,153100000,51251.0
60,IC2006,09:43:00,20200410,20200410,5138.6,5139.6,5135.8,5135.8,5554.054054054054,64,65760000,51227.0
60,IC2006,09:44:00,20200410,20200410,5135.8,5135.8,5131.4,5132.2,5549.1305258747125,129,132430000,51181.0
60,IC2006,09:45:00,20200410,20200410,5132.2,5132.2,5123.6,5124.6,5542.639727105747,206,211230000,51115.0
60,IC2006,09:46:00,20200410,20200410,5124.2,5124.4,5121.4,5123.8,5538.108108108108,200,204910000,51003.0
60,IC2006,09:47:00,20200410,20200410,5125.0,5127.6,5123.2,5127.6,5539.93993993994,90,92240000,50987.0
60,IC2006,09:48:00,20200410,20200410,5127.6,5131.0,5125.6,5129.0,5545.2003727865795,87,89250000,50976.0
60,IC2006,09:49:00,20200410,20200410,5129.0,5129.0,5125.4,5127.4,5542.22972972973,64,65620000,50959.0
60,IC2006,09:50:00,20200410,20200410,5127.4,5128.6,5125.0,5125.0,5542.792792792792,72,73830000,50929.0
60,IC2006,09:51:00,20200410,20200410,5125.0,5125.2,5121.0,5122.6,5538.018018018019,150,153680000,50877.0
60,IC2006,09:52:00,20200410,20200410,5122.0,5125.0,5121.0,5124.4,5539.118065433855,114,116820000,50819.0
60,IC2006,09:53:00,20200410,20200410,5124.4,5124.6,5118.2,5120.8,5536.148648648648,160,163870000,50770.0
60,IC2006,09:54:00,20200410,20200410,5120.8,5125.0,5119.8,5124.4,5538.349159970781,74,75820000,50742.0
60,IC2006,09:55:00,20200410,20200410,5124.4,5127.2,5123.0,5126.2,5540.540540540541,98,100450000,50710.0
60,IC2006,09:56:00,20200410,20200410,5126.2,5128.2,5124.0,5128.2,5540.18018018018,75,76870000,50707.0
60,IC2006,09:57:00,20200410,20200410,5128.0,5128.0,5123.4,5126.0,5541.291291291292,72,73810000,50688.0
60,IC2006,09:58:00,20200410,20200410,5126.0,5126.6,5125.0,5126.0,5541.71562867215,23,23580000,50681.0
60,IC2006,09:59:00,20200410,20200410,5126.0,5126.0,5120.4,5121.0,5537.8378378378375,100,102450000,50664.0
60,IC2006,10:00:00,20200410,20200410,5121.0,5123.4,5116.8,5117.4,5534.206081081081,128,131050000,50637.0
60,IC2006,10:01:00,20200410,20200410,5117.2,5119.8,5115.6,5118.4,5533.01755363611,97,99290000,50606.0
60,IC2006,10:02:00,20200410,20200410,5118.4,5124.2,5118.4,5123.6,5538.395538395538,126,129100000,50609.0
60,IC2006,10:03:00,20200410,20200410,5123.6,5124.4,5122.6,5123.0,5539.31203931204,44,45090000,50595.0
60,IC2006,10:04:00,20200410,20200410,5123.0,5126.4,5123.0,5126.0,5540.540540540541,84,86100000,50584.0
60,IC2006,10:05:00,20200410,20200410,5126.0,5126.6,5123.6,5125.2,5540.540540540541,48,49200000,50579.0
60,IC2006,10:06:00,20200410,20200410,5124.6,5129.0,5124.6,5129.0,5543.918918918919,80,82050000,50550.0
60,IC2006,10:07:00,20200410,20200410,5129.0,5129.4,5127.0,5128.8,5543.659043659044,52,53330000,50544.0
60,IC2006,10:08:00,20200410,20200410,5128.4,5128.6,5124.4,5124.4,5541.827541827542,63,64590000,50540.0
60,IC2006,10:09:00,20200410,20200410,5124.4,5126.2,5123.8,5125.2,5542.042042042042,36,36910000,50527.0
60,IC2006,10:10:00,20200410,20200410,5125.2,5131.6,5125.2,5130.6,5546.212879546213,81,83110000,50500.0
60,IC2006,10:11:00,20200410,20200410,5130.6,5133.6,5130.6,5133.6,5548.214881548215,81,83140000,50494.0
60,IC2006,10:12:00,20200410,20200410,5133.2,5134.2,5130.2,5131.4,5547.911547911548,66,67740000,50486.0
60,IC2006,10:13:00,20200410,20200410,5130.2,5133.0,5129.0,5131.8,5547.064305684996,87,89280000,50479.0
60,IC2006,10:14:00,20200410,20200410,5131.8,5132.0,5128.8,5128.8,5546.899841017488,68,69780000,50475.0
60,IC2006,10:15:00,20200410,20200410,5129.4,5130.6,5127.6,5129.2,5545.045045045045,48,49240000,50470.0
60,IC2006,10:16:00,20200410,20200410,5129.2,5133.6,5128.0,5133.6,5546.495648190564,118,121080000,50485.0
60,IC2006,10:17:00,20200410,20200410,5133.6,5140.0,5133.0,5138.2,5553.819715669427,173,177750000,50451.0
60,IC2006,10:18:00,20200410,20200410,5138.2,5138.8,5132.0,5133.4,5550.803968525487,158,162250000,50465.0
60,IC2006,10:19:00,20200410,20200410,5134.0,5136.0,5129.8,5131.0,5548.5911443358245,94,96490000,50446.0
60,IC2006,10:20:00,20200410,20200410,5132.6,5134.8,5131.6,5134.0,5548.76615746181,69,70830000,50448.0
60,IC2006,10:21:00,20200410,20200410,5134.0,5143.6,5134.0,5142.2,5555.955955955956,135,138760000,50458.0
60,IC2006,10:22:00,20200410,20200410,5142.0,5147.6,5142.0,5143.0,5561.765154985494,177,182120000,50483.0
60,IC2006,10:23:00,20200410,20200410,5143.0,5143.2,5137.4,5140.0,5557.482855990319,134,137770000,50486.0
60,IC2006,10:24:00,20200410,20200410,5140.0,5142.4,5138.4,5139.6,5556.1877667140825,95,97650000,50453.0
60,IC2006,10:25:00,20200410,20200410,5139.6,5142.6,5139.6,5141.6,5559.341950646299,46,47310000,50447.0
60,IC2006,10:26:00,20200410,20200410,5141.6,5142.8,5136.2,5136.6,5556.02793805041,89,91480000,50441.0
60,IC2006,10:27:00,20200410,20200410,5136.6,5138.0,5135.0,5136.4,5552.341073467835,71,72930000,50433.0
60,IC2006,10:28:00,20200410,20200410,5136.4,5137.6,5135.2,5135.6,5553.153153153154,60,61640000,50434.0
60,IC2006,10:29:00,20200410,20200410,5135.6,5136.8,5131.0,5132.2,5548.519948519949,105,107780000,50398.0
60,IC2006,10:31:00,20200410,20200410,5132.2,5137.0,5131.4,5132.6,5550.419384902144,145,148890000,50377.0
60,IC2006,10:32:00,20200410,20200410,5132.6,5133.2,5126.6,5132.4,5546.350088406163,107,109790000,50376.0
60,IC2006,10:33:00,20200410,20200410,5132.4,5134.8,5132.2,5133.8,5548.928238583411,29,29770000,50381.0
60,IC2006,10:34:00,20200410,20200410,5133.8,5133.8,5129.8,5129.8,5547.411818598259,59,60550000,50384.0
60,IC2006,10:35:00,20200410,20200410,5129.8,5131.0,5126.0,5126.6,5542.902125426397,103,105620000,50387.0
60,IC2006,10:36:00,20200410,20200410,5126.6,5127.0,5122.6,5123.0,5540.784027270514,111,113780000,50417.0
60,IC2006,10:37:00,20200410,20200410,5123.0,5126.0,5122.0,5123.4,5538.804859905777,109,111690000,50423.0
60,IC2006,10:38:00,20200410,20200410,5123.4,5123.4,5120.0,5120.6,5536.936936936937,150,153650000,50401.0
60,IC2006,10:39:00,20200410,20200410,5120.6,5125.2,5120.2,5123.0,5537.8378378378375,80,81960000,50392.0
60,IC2006,10:40:00,20200410,20200410,5123.0,5123.2,5120.2,5120.2,5537.20844131803,73,74780000,50408.0
60,IC2006,10:41:00,20200410,20200410,5120.2,5120.2,5116.4,5118.0,5533.0084182543205,122,124880000,50408.0
60,IC2006,10:42:00,20200410,20200410,5117.8,5122.6,5116.4,5117.0,5534.337616304829,122,124910000,50397.0
60,IC2006,10:43:00,20200410,20200410,5117.0,5120.0,5115.0,5119.2,5532.165968785687,142,145330000,50368.0
60,IC2006,10:44:00,20200410,20200410,5119.2,5119.2,5116.0,5117.6,5531.531531531532,57,58330000,50364.0
60,IC2006,10:45:00,20200410,20200410,5117.6,5118.2,5113.2,5113.2,5530.764807360552,94,96180000,50388.0
60,IC2006,10:46:00,20200410,20200410,5113.2,5120.0,5113.2,5120.0,5532.753092075126,59,60390000,50381.0
60,IC2006,10:47:00,20200410,20200410,5120.0,5120.0,5116.8,5117.0,5532.591414944356,17,17400000,50387.0
60,IC2006,10:48:00,20200410,20200410,5117.0,5118.2,5116.2,5118.2,5531.531531531532,30,30700000,50389.0
60,IC2006,10:49:00,20200410,20200410,5118.2,5122.4,5117.4,5122.4,5534.054054054054,50,51190000,50396.0
60,IC2006,10:50:00,20200410,20200410,5123.6,5125.0,5119.6,5120.8,5537.744641192917,58,59420000,50394.0
60,IC2006,10:51:00,20200410,20200410,5120.8,5122.6,5119.4,5121.8,5536.353254663114,71,72720000,50389.0
60,IC2006,10:52:00,20200410,20200410,5121.8,5121.8,5120.4,5121.6,5537.2972972972975,25,25610000,50389.0
60,IC2006,10:53:00,20200410,20200410,5121.6,5121.6,5118.0,5118.0,5533.333333333333,30,30710000,50393.0
60,IC2006,10:54:00,20200410,20200410,5117.8,5117.8,5115.2,5115.2,5531.531531531532,36,36840000,50390.0
60,IC2006,10:55:00,20200410,20200410,5115.2,5117.0,5115.0,5116.6,5529.92277992278,56,57290000,50392.0
60,IC2006,10:56:00,20200410,20200410,5115.4,5120.4,5115.4,5119.8,5534.303534303534,65,66550000,50380.0
60,IC2006,10:57:00,20200410,20200410,5119.8,5119.8,5115.4,5116.6,5532.591414944356,34,34800000,50382.0
60,IC2006,10:58:00,20200410,20200410,5116.6,5117.0,5111.0,5111.4,5527.553527553528,77,78740000,50385.0
60,IC2006,10:59:00,20200410,20200410,5112.2,5113.6,5110.2,5112.4,5526.346490375267,139,142110000,50388.0
60,IC2006,11:00:00,20200410,20200410,5112.4,5115.8,5112.2,5112.6,5528.862195528863,81,82850000,50396.0
60,IC2006,11:01:00,20200410,20200410,5112.6,5113.0,5111.0,5112.8,5526.383526383526,42,42940000,50404.0
60,IC2006,11:02:00,20200410,20200410,5112.2,5112.2,5111.0,5112.0,5525.798525798526,44,44980000,50422.0
60,IC2006,11:03:00,20200410,20200410,5111.0,5114.6,5111.0,5113.0,5528.066528066528,78,79770000,50408.0
60,IC2006,11:04:00,20200410,20200410,5113.0,5116.6,5111.4,5114.2,5528.255528255529,44,45000000,50412.0
60,IC2006,11:05:00,20200410,20200410,5114.0,5115.6,5113.2,5114.0,5528.957528957529,28,28640000,50415.0
60,IC2006,11:06:00,20200410,20200410,5114.0,5118.8,5114.0,5118.8,5532.818532818533,42,42990000,50426.0
60,IC2006,11:07:00,20200410,20200410,5118.8,5119.6,5117.2,5117.6,5532.693984306888,31,31730000,50425.0
60,IC2006,11:08:00,20200410,20200410,5117.6,5120.8,5117.4,5120.8,5534.376481744903,57,58360000,50424.0
60,IC2006,11:09:00,20200410,20200410,5120.8,5123.8,5120.0,5122.4,5536.798336798336,65,66580000,50413.0
60,IC2006,11:10:00,20200410,20200410,5122.4,5125.6,5121.8,5125.6,5538.738738738739,60,61480000,50420.0
60,IC2006,11:11:00,20200410,20200410,5125.4,5127.2,5123.8,5125.8,5541.86973859105,61,62540000,50424.0
60,IC2006,11:12:00,20200410,20200410,5125.8,5126.2,5125.0,5125.0,5540.540540540541,36,36900000,50413.0
60,IC2006,11:13:00,20200410,20200410,5126.0,5128.4,5125.2,5127.4,5543.205177007993,71,72810000,50422.0
60,IC2006,11:14:00,20200410,20200410,5127.4,5131.4,5125.2,5125.2,5545.166788410032,111,113870000,50441.0
60,IC2006,11:15:00,20200410,20200410,5125.2,5126.8,5122.6,5124.8,5540.866167372192,83,85080000,50439.0
60,IC2006,11:16:00,20200410,20200410,5126.0,5127.0,5123.2,5123.8,5539.118065433855,19,19470000,50440.0
60,IC2006,11:17:00,20200410,20200410,5123.8,5123.8,5117.0,5117.0,5535.135135135135,55,56320000,50462.0
60,IC2006,11:18:00,20200410,20200410,5117.0,5118.0,5103.8,5110.0,5524.601524601524,234,239160000,50526.0
60,IC2006,11:19:00,20200410,20200410,5110.0,5111.2,5107.4,5109.2,5522.649409973354,71,72540000,50537.0
60,IC2006,11:20:00,20200410,20200410,5109.2,5110.6,5104.2,5105.0,5521.235521235521,126,128700000,50589.0
60,IC2006,11:21:00,20200410,20200410,5104.6,5106.2,5102.6,5102.6,5518.018018018019,72,73500000,50621.0
60,IC2006,11:22:00,20200410,20200410,5102.4,5103.0,5095.4,5097.0,5512.7027027027025,200,203970000,50684.0
60,IC2006,11:23:00,20200410,20200410,5097.0,5099.8,5095.0,5095.0,5509.94950994951,91,92760000,50718.0
60,IC2006,11:24:00,20200410,20200410,5094.2,5097.8,5094.2,5095.8,5509.742300439974,86,87660000,50740.0
60,IC2006,11:25:00,20200410,20200410,5095.8,5098.0,5095.0,5095.8,5509.35550935551,65,66250000,50759.0
60,IC2006,11:26:00,20200410,20200410,5095.8,5095.8,5092.0,5093.2,5506.6856330014225,95,96780000,50767.0
60,IC2006,11:27:00,20200410,20200410,5093.2,5099.4,5093.2,5097.6,5510.51051051051,72,73400000,50764.0
60,IC2006,11:28:00,20200410,20200410,5097.6,5099.0,5095.6,5098.8,5510.939510939511,42,42820000,50774.0
60,IC2006,11:29:00,20200410,20200410,5098.8,5099.2,5094.6,5094.6,5510.33386327504,51,51990000,50791.0
60,IC2006,11:30:00,20200410,20200410,5096.2,5096.4,5094.0,5095.8,5508.414074451811,53,54010000,50804.0
60,IC2006,13:01:00,20200410,20200410,5098.0,5100.8,5093.2,5100.8,5510.453850076492,106,108060000,50816.0
60,IC2006,13:02:00,20200410,20200410,5100.8,5101.2,5095.0,5095.0,5511.824324324324,64,65260000,50824.0
60,IC2006,13:03:00,20200410,20200410,5095.0,5095.0,5086.4,5089.0,5501.621621621622,150,152670000,50848.0
60,IC2006,13:04:00,20200410,20200410,5089.0,5089.0,5084.8,5087.0,5499.185932920873,83,84440000,50868.0
60,IC2006,13:05:00,20200410,20200410,5087.0,5087.8,5085.6,5085.6,5499.459459459459,50,50870000,50864.0
60,IC2006,13:06:00,20200410,20200410,5086.8,5087.0,5082.2,5083.8,5495.681248258567,97,98620000,50874.0
60,IC2006,13:07:00,20200410,20200410,5083.8,5090.8,5082.8,5088.2,5499.376299376299,130,132260000,50901.0
60,IC2006,13:08:00,20200410,20200410,5088.2,5088.2,5085.4,5087.4,5499.735029146794,51,51890000,50917.0
60,IC2006,13:09:00,20200410,20200410,5087.4,5087.6,5082.0,5084.6,5496.0414960414955,99,100660000,50937.0
60,IC2006,13:10:00,20200410,20200410,5084.6,5085.4,5082.8,5084.4,5495.495495495496,27,27450000,50946.0
60,IC2006,13:11:00,20200410,20200410,5083.2,5083.2,5080.2,5080.2,5494.208494208495,70,71150000,50954.0
60,IC2006,13:12:00,20200410,20200410,5080.2,5080.8,5077.8,5079.8,5491.1642411642415,104,105650000,50971.0
60,IC2006,13:13:00,20200410,20200410,5079.8,5087.0,5076.6,5081.8,5494.135645079042,106,107740000,51016.0
60,IC2006,13:14:00,20200410,20200410,5081.2,5088.0,5080.2,5087.6,5498.069498069498,105,106800000,51052.0
60,IC2006,13:15:00,20200410,20200410,5087.6,5087.6,5083.4,5084.8,5498.410174880763,68,69170000,51077.0
60,IC2006,13:16:00,20200410,20200410,5084.8,5085.0,5081.8,5083.2,5495.495495495496,27,27450000,51091.0
