Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20201126,20201126,6325.2,6325.2,6325.2,6325.2,6325.2,149,188490000,134216.0
60,IC2012,09:31:00,20201126,20201126,6326.4,6331.6,6323.6,6325.4,6841.165378785078,1462,1850330000,133396.0
60,IC2012,09:32:00,20201126,20201126,6323.8,6325.8,6313.2,6320.0,6831.746407238749,914,1155180000,132885.0
60,IC2012,09:33:00,20201126,20201126,6320.2,6322.4,6312.6,6316.6,6828.391144180618,741,936070000,132438.0
60,IC2012,09:34:00,20201126,20201126,6316.8,6325.0,6316.0,6324.8,6833.2141665475,567,716770000,132064.0
60,IC2012,09:35:00,20201126,20201126,6324.6,6326.4,6322.6,6323.0,6837.530712530713,352,445260000,131833.0
60,IC2012,09:36:00,20201126,20201126,6323.0,6327.8,6316.2,6318.4,6834.419144681675,419,529770000,131587.0
60,IC2012,09:37:00,20201126,20201126,6317.8,6318.6,6308.0,6314.0,6824.583051387175,679,857270000,131279.0
60,IC2012,09:38:00,20201126,20201126,6314.4,6318.0,6312.0,6316.2,6826.503923278117,403,508950000,131052.0
60,IC2012,09:39:00,20201126,20201126,6316.2,6316.6,6311.0,6315.2,6825.626831650928,332,419230000,130841.0
60,IC2012,09:40:00,20201126,20201126,6314.6,6315.6,6311.0,6311.0,6824.148824148824,308,388840000,130650.0
60,IC2012,09:41:00,20201126,20201126,6311.0,6329.6,6311.0,6328.6,6834.140744518104,848,1072140000,130044.0
60,IC2012,09:42:00,20201126,20201126,6328.4,6328.8,6321.4,6325.8,6838.554463554463,528,667990000,129705.0
60,IC2012,09:43:00,20201126,20201126,6325.2,6326.6,6313.6,6316.8,6831.860706860707,416,525780000,129559.0
60,IC2012,09:44:00,20201126,20201126,6316.4,6319.4,6316.4,6317.0,6830.21483021483,234,295680000,129426.0
60,IC2012,09:45:00,20201126,20201126,6316.4,6317.2,6312.0,6315.0,6827.252252252252,240,303130000,129297.0
60,IC2012,09:46:00,20201126,20201126,6315.8,6321.6,6312.0,6315.4,6829.454764938637,403,509170000,129197.0
60,IC2012,09:47:00,20201126,20201126,6314.8,6319.8,6313.8,6317.4,6829.644123761771,221,279230000,129096.0
60,IC2012,09:48:00,20201126,20201126,6316.6,6319.4,6313.4,6314.0,6827.773380074635,239,301890000,128966.0
60,IC2012,09:49:00,20201126,20201126,6313.8,6315.6,6310.0,6310.0,6823.321838158633,337,425400000,128816.0
60,IC2012,09:50:00,20201126,20201126,6310.0,6312.6,6307.0,6309.2,6821.183345507669,370,466910000,128696.0
60,IC2012,09:51:00,20201126,20201126,6309.2,6312.6,6306.0,6306.8,6821.484775915155,395,498480000,128503.0
60,IC2012,09:52:00,20201126,20201126,6306.6,6311.8,6306.6,6308.6,6820.564925828084,266,335640000,128381.0
60,IC2012,09:53:00,20201126,20201126,6309.0,6309.0,6300.2,6301.6,6815.845722699853,569,717470000,128121.0
60,IC2012,09:54:00,20201126,20201126,6302.6,6303.2,6296.0,6300.4,6811.2118052770875,674,849290000,127914.0
60,IC2012,09:55:00,20201126,20201126,6300.4,6302.0,6297.8,6299.2,6810.626953484097,294,370430000,127802.0
60,IC2012,09:56:00,20201126,20201126,6298.6,6307.4,6297.8,6305.0,6814.761605459279,602,758960000,127601.0
60,IC2012,09:57:00,20201126,20201126,6305.0,6311.8,6304.8,6305.2,6819.842286176451,401,505930000,127490.0
60,IC2012,09:58:00,20201126,20201126,6304.6,6308.0,6303.6,6305.4,6816.994961062757,236,297630000,127389.0
60,IC2012,09:59:00,20201126,20201126,6305.2,6306.8,6300.0,6300.0,6813.188555124039,341,429810000,127328.0
60,IC2012,10:00:00,20201126,20201126,6297.6,6303.2,6296.0,6303.2,6810.35910562373,359,452310000,127150.0
60,IC2012,10:01:00,20201126,20201126,6303.0,6305.4,6301.8,6302.2,6814.7015910512055,389,490420000,126996.0
60,IC2012,10:02:00,20201126,20201126,6302.0,6302.4,6299.4,6300.2,6812.039312039312,308,388150000,126897.0
60,IC2012,10:03:00,20201126,20201126,6300.0,6303.0,6298.6,6303.0,6811.297784270758,222,279740000,126806.0
60,IC2012,10:04:00,20201126,20201126,6303.0,6304.2,6299.2,6303.4,6812.9979690673335,173,218050000,126752.0
60,IC2012,10:05:00,20201126,20201126,6303.4,6304.6,6300.4,6301.6,6813.301781043716,217,273520000,126665.0
60,IC2012,10:06:00,20201126,20201126,6301.6,6301.6,6299.0,6300.0,6810.810810810811,242,304920000,126638.0
60,IC2012,10:07:00,20201126,20201126,6299.4,6300.8,6298.0,6300.6,6810.053043697904,214,269610000,126592.0
60,IC2012,10:08:00,20201126,20201126,6300.0,6300.6,6296.2,6296.8,6808.864864864865,250,314910000,126505.0
60,IC2012,10:09:00,20201126,20201126,6296.4,6300.0,6294.2,6299.8,6808.375943511079,555,699050000,126298.0
60,IC2012,10:10:00,20201126,20201126,6299.0,6300.8,6297.6,6300.6,6809.902339314104,238,299840000,126200.0
60,IC2012,10:11:00,20201126,20201126,6300.6,6300.8,6293.2,6295.0,6806.054982020647,466,586750000,126043.0
60,IC2012,10:12:00,20201126,20201126,6294.8,6298.4,6294.8,6296.2,6807.007007007008,270,340010000,125982.0
60,IC2012,10:13:00,20201126,20201126,6296.8,6298.0,6295.2,6296.6,6807.644464548231,239,301000000,125927.0
60,IC2012,10:14:00,20201126,20201126,6295.8,6302.0,6295.8,6299.0,6810.156931124673,496,624900000,125814.0
60,IC2012,10:15:00,20201126,20201126,6299.0,6299.6,6291.2,6291.2,6805.880799366141,307,386540000,125696.0
60,IC2012,10:16:00,20201126,20201126,6291.0,6293.8,6287.4,6290.0,6800.405625854239,613,771200000,125518.0
60,IC2012,10:17:00,20201126,20201126,6290.0,6294.8,6290.0,6292.0,6802.373104812129,205,257980000,125480.0
60,IC2012,10:18:00,20201126,20201126,6293.6,6293.6,6288.0,6289.4,6800.0458085203845,236,296890000,125455.0
60,IC2012,10:19:00,20201126,20201126,6289.4,6291.4,6286.2,6287.2,6799.088244871377,332,417600000,125434.0
60,IC2012,10:20:00,20201126,20201126,6287.2,6289.8,6282.8,6284.0,6794.677029971148,459,576970000,125377.0
60,IC2012,10:21:00,20201126,20201126,6284.2,6286.0,6281.0,6281.2,6793.0047694753575,510,640920000,125334.0
60,IC2012,10:22:00,20201126,20201126,6281.0,6283.4,6280.0,6282.8,6790.790790790791,432,542720000,125302.0
60,IC2012,10:23:00,20201126,20201126,6283.2,6285.6,6281.6,6284.2,6792.929292929293,396,497650000,125213.0
60,IC2012,10:24:00,20201126,20201126,6283.8,6284.0,6277.2,6277.8,6789.453404524687,491,616720000,125094.0
60,IC2012,10:25:00,20201126,20201126,6277.8,6278.2,6270.6,6272.2,6781.4698259903735,584,732670000,124949.0
60,IC2012,10:26:00,20201126,20201126,6271.8,6279.8,6271.8,6277.4,6785.410828889089,598,750670000,124865.0
60,IC2012,10:27:00,20201126,20201126,6277.4,6279.4,6271.0,6271.8,6784.44297956493,328,411680000,124865.0
60,IC2012,10:28:00,20201126,20201126,6271.2,6272.2,6265.8,6265.8,6777.525381298966,583,730990000,124870.0
60,IC2012,10:29:00,20201126,20201126,6265.2,6271.8,6265.0,6269.0,6777.187554725351,463,580500000,124815.0
60,IC2012,10:31:00,20201126,20201126,6269.0,6281.2,6265.0,6279.0,6781.129117892448,1069,1341070000,124707.0
60,IC2012,10:32:00,20201126,20201126,6279.0,6283.6,6278.2,6278.4,6790.36809431241,431,541430000,124677.0
60,IC2012,10:33:00,20201126,20201126,6279.2,6279.2,6275.6,6279.2,6786.224934612031,310,389190000,124666.0
60,IC2012,10:34:00,20201126,20201126,6279.0,6280.0,6273.0,6280.0,6785.812839866894,333,418040000,124663.0
60,IC2012,10:35:00,20201126,20201126,6280.6,6281.4,6276.8,6279.4,6789.0612505997115,338,424520000,124663.0
60,IC2012,10:36:00,20201126,20201126,6280.0,6285.8,6279.0,6283.6,6792.752929921072,452,568010000,124640.0
60,IC2012,10:37:00,20201126,20201126,6283.6,6283.8,6278.2,6279.4,6790.6036877999495,214,268840000,124590.0
60,IC2012,10:38:00,20201126,20201126,6279.4,6282.4,6276.2,6276.2,6789.051763628035,236,296410000,124545.0
60,IC2012,10:39:00,20201126,20201126,6276.2,6278.0,6273.2,6274.2,6784.330889594048,247,310010000,124535.0
60,IC2012,10:40:00,20201126,20201126,6274.0,6280.6,6273.0,6276.8,6786.049522576469,334,419310000,124562.0
60,IC2012,10:41:00,20201126,20201126,6276.8,6282.0,6276.8,6280.6,6788.985211626721,265,332830000,124509.0
60,IC2012,10:42:00,20201126,20201126,6280.0,6280.0,6272.8,6276.8,6783.783783783784,364,456820000,124530.0
60,IC2012,10:43:00,20201126,20201126,6276.8,6278.0,6274.8,6275.2,6785.09346350756,227,284940000,124552.0
60,IC2012,10:44:00,20201126,20201126,6275.2,6279.6,6273.6,6277.8,6786.054962525551,238,298790000,124528.0
60,IC2012,10:45:00,20201126,20201126,6277.8,6281.2,6275.0,6280.6,6786.872586872587,140,175780000,124498.0
60,IC2012,10:46:00,20201126,20201126,6280.8,6280.8,6277.0,6277.0,6787.856349500185,219,275010000,124492.0
60,IC2012,10:47:00,20201126,20201126,6277.2,6283.2,6275.2,6280.4,6789.52182952183,325,408220000,124488.0
60,IC2012,10:48:00,20201126,20201126,6280.4,6281.2,6278.2,6278.2,6788.525367472736,114,143170000,124441.0
60,IC2012,10:49:00,20201126,20201126,6278.2,6280.4,6276.2,6276.2,6787.601160482516,177,222260000,124414.0
60,IC2012,10:50:00,20201126,20201126,6276.6,6276.6,6272.2,6273.0,6782.964782964783,330,414100000,124346.0
60,IC2012,10:51:00,20201126,20201126,6274.2,6274.8,6272.0,6272.0,6781.737913212017,251,314910000,124291.0
60,IC2012,10:52:00,20201126,20201126,6272.6,6279.6,6272.6,6275.4,6785.298572909192,339,425540000,124270.0
60,IC2012,10:53:00,20201126,20201126,6275.4,6278.4,6273.0,6274.0,6784.715750232992,203,254800000,124220.0
60,IC2012,10:54:00,20201126,20201126,6274.0,6276.4,6270.4,6270.4,6782.413750155685,217,272280000,124169.0
60,IC2012,10:55:00,20201126,20201126,6270.4,6273.8,6268.6,6269.6,6778.99262899263,440,551810000,124133.0
60,IC2012,10:56:00,20201126,20201126,6269.6,6275.8,6269.2,6273.4,6782.215662761738,293,367630000,124121.0
60,IC2012,10:57:00,20201126,20201126,6273.6,6279.4,6273.6,6278.6,6786.433492315845,306,384180000,124115.0
60,IC2012,10:58:00,20201126,20201126,6278.6,6280.2,6272.6,6273.2,6786.357786357787,168,210920000,124079.0
60,IC2012,10:59:00,20201126,20201126,6273.2,6275.8,6270.6,6272.8,6781.653022316923,241,302360000,123994.0
60,IC2012,11:00:00,20201126,20201126,6273.2,6274.0,6266.6,6268.0,6778.6540081157655,353,442680000,123936.0
60,IC2012,11:01:00,20201126,20201126,6267.6,6274.0,6267.6,6272.0,6780.2964254577155,372,466620000,123888.0
60,IC2012,11:02:00,20201126,20201126,6271.2,6283.0,6271.2,6283.0,6786.834078172661,381,478370000,123854.0
60,IC2012,11:03:00,20201126,20201126,6283.2,6291.8,6281.6,6290.0,6796.411165263625,732,920370000,123798.0
60,IC2012,11:04:00,20201126,20201126,6290.2,6290.4,6286.8,6289.2,6799.170852268197,339,426410000,123812.0
60,IC2012,11:05:00,20201126,20201126,6289.2,6298.0,6289.2,6294.0,6805.634636003993,731,920360000,123760.0
60,IC2012,11:06:00,20201126,20201126,6295.2,6295.2,6291.8,6294.4,6803.815580286168,425,534950000,123706.0
60,IC2012,11:07:00,20201126,20201126,6295.0,6302.0,6295.0,6302.0,6810.313380865528,652,821460000,123580.0
60,IC2012,11:08:00,20201126,20201126,6302.6,6306.6,6301.2,6305.0,6815.176409890066,681,858610000,123540.0
60,IC2012,11:09:00,20201126,20201126,6304.8,6309.8,6304.4,6306.6,6818.41474502025,654,824960000,123507.0
60,IC2012,11:10:00,20201126,20201126,6308.0,6309.6,6303.4,6305.2,6817.7379059732,476,600370000,123452.0
60,IC2012,11:11:00,20201126,20201126,6306.4,6312.2,6306.2,6312.2,6820.029331657239,516,651040000,123424.0
60,IC2012,11:12:00,20201126,20201126,6312.2,6314.8,6308.0,6308.8,6823.7651444548,580,732190000,123356.0
60,IC2012,11:13:00,20201126,20201126,6309.8,6314.4,6309.8,6313.4,6823.9148239148235,396,499920000,123261.0
60,IC2012,11:14:00,20201126,20201126,6312.0,6312.6,6309.0,6309.6,6822.456602944408,246,310490000,123220.0
60,IC2012,11:15:00,20201126,20201126,6310.6,6324.4,6310.6,6323.4,6831.136014062843,984,1243540000,123198.0
60,IC2012,11:16:00,20201126,20201126,6322.8,6323.6,6316.6,6319.4,6832.554934537937,706,892400000,123182.0
60,IC2012,11:17:00,20201126,20201126,6320.6,6323.0,6313.6,6314.2,6829.71082971083,429,542040000,123199.0
60,IC2012,11:18:00,20201126,20201126,6314.2,6316.4,6310.2,6312.6,6825.056583677274,406,512630000,123215.0
60,IC2012,11:19:00,20201126,20201126,6313.2,6315.4,6311.0,6311.0,6824.818173655383,301,380040000,123176.0
60,IC2012,11:20:00,20201126,20201126,6311.0,6313.8,6306.2,6308.0,6819.8437163954395,377,475650000,123159.0
60,IC2012,11:21:00,20201126,20201126,6308.8,6310.2,6304.6,6306.2,6818.135892902248,428,539860000,123150.0
60,IC2012,11:22:00,20201126,20201126,6306.2,6306.2,6298.4,6300.2,6813.035596572182,656,826830000,123334.0
60,IC2012,11:23:00,20201126,20201126,6300.4,6302.4,6296.0,6296.8,6809.870740305523,460,579520000,123329.0
60,IC2012,11:24:00,20201126,20201126,6296.2,6299.6,6293.8,6297.6,6806.619741013379,503,633390000,123311.0
60,IC2012,11:25:00,20201126,20201126,6297.4,6297.4,6290.0,6290.2,6802.456242950833,647,814220000,123421.0
60,IC2012,11:26:00,20201126,20201126,6290.0,6293.0,6288.0,6290.2,6800.190919396217,453,569890000,123523.0
60,IC2012,11:27:00,20201126,20201126,6291.8,6293.4,6289.2,6290.2,6801.351351351352,280,352310000,123616.0
60,IC2012,11:28:00,20201126,20201126,6289.8,6296.2,6289.0,6293.6,6803.3415233415235,275,346120000,123655.0
60,IC2012,11:29:00,20201126,20201126,6293.6,6296.6,6290.4,6296.6,6804.126707352514,186,234130000,123680.0
60,IC2012,11:30:00,20201126,20201126,6295.2,6297.2,6293.0,6293.8,6805.814217578923,238,299660000,123726.0
60,IC2012,13:01:00,20201126,20201126,6293.6,6297.6,6290.2,6295.0,6803.568274156509,306,385150000,123735.0
60,IC2012,13:02:00,20201126,20201126,6295.0,6303.0,6295.0,6300.6,6811.0553992906935,221,278470000,123730.0
60,IC2012,13:03:00,20201126,20201126,6300.2,6304.8,6296.8,6304.8,6811.662055756545,254,320080000,123702.0
60,IC2012,13:04:00,20201126,20201126,6305.0,6307.6,6303.2,6306.0,6817.196943779221,237,298900000,123681.0
60,IC2012,13:05:00,20201126,20201126,6306.0,6306.0,6302.0,6304.8,6815.193571950329,111,139950000,123659.0
60,IC2012,13:06:00,20201126,20201126,6304.8,6306.6,6303.0,6305.6,6815.647226173542,190,239570000,123661.0
60,IC2012,13:07:00,20201126,20201126,6305.4,6308.6,6303.2,6306.8,6817.606177606178,175,220720000,123680.0
60,IC2012,13:08:00,20201126,20201126,6306.8,6308.6,6305.4,6307.0,6818.2665424044735,116,146320000,123673.0
60,IC2012,13:09:00,20201126,20201126,6307.0,6308.0,6301.4,6302.6,6815.170008718396,248,312680000,123676.0
60,IC2012,13:10:00,20201126,20201126,6302.8,6308.4,6302.2,6306.8,6816.084377059988,246,310200000,123705.0
60,IC2012,13:11:00,20201126,20201126,6307.2,6313.8,6307.2,6313.0,6823.141891891892,320,403930000,123733.0
60,IC2012,13:12:00,20201126,20201126,6313.0,6318.6,6311.6,6313.0,6827.779678412589,395,498940000,123833.0
60,IC2012,13:13:00,20201126,20201126,6313.0,6314.0,6303.4,6305.0,6819.511292114032,292,368390000,123835.0
60,IC2012,13:14:00,20201126,20201126,6305.0,6305.2,6301.4,6303.2,6814.238628872775,205,258430000,123860.0
60,IC2012,13:15:00,20201126,20201126,6303.2,6303.4,6300.6,6302.6,6812.916812916812,154,194100000,123852.0
60,IC2012,13:16:00,20201126,20201126,6303.2,6303.2,6297.2,6300.2,6809.938971229294,186,234330000,123887.0
60,IC2012,13:17:00,20201126,20201126,6298.6,6302.4,6298.6,6300.0,6811.811811811812,162,204150000,123912.0
60,IC2012,13:18:00,20201126,20201126,6299.2,6300.4,6296.6,6299.4,6808.665808665809,126,158710000,123923.0
60,IC2012,13:19:00,20201126,20201126,6299.4,6302.8,6298.6,6302.8,6812.039312039312,132,166350000,123950.0
60,IC2012,13:20:00,20201126,20201126,6302.8,6302.8,6298.8,6301.0,6811.466011466012,165,207920000,124021.0
60,IC2012,13:21:00,20201126,20201126,6300.6,6303.4,6300.2,6301.4,6812.936532037656,178,224350000,124058.0
60,IC2012,13:22:00,20201126,20201126,6300.8,6301.2,6292.6,6293.2,6807.278869778869,352,443290000,124072.0
60,IC2012,13:23:00,20201126,20201126,6293.2,6295.4,6290.6,6295.4,6802.409447570738,341,429130000,124072.0
60,IC2012,13:24:00,20201126,20201126,6295.0,6306.2,6294.4,6305.4,6811.325611325611,315,396930000,124124.0
60,IC2012,13:25:00,20201126,20201126,6306.4,6306.4,6300.0,6302.6,6814.03791851553,268,337840000,124188.0
60,IC2012,13:26:00,20201126,20201126,6302.6,6303.8,6296.2,6296.2,6810.810810810811,240,302400000,124205.0
60,IC2012,13:27:00,20201126,20201126,6295.6,6297.0,6290.2,6290.2,6803.430737010072,271,341090000,124268.0
60,IC2012,13:28:00,20201126,20201126,6290.2,6293.8,6290.0,6291.2,6801.455301455301,156,196290000,124283.0
60,IC2012,13:29:00,20201126,20201126,6290.8,6290.8,6287.2,6287.2,6798.754144479051,269,338340000,124293.0
60,IC2012,13:30:00,20201126,20201126,6287.4,6293.4,6287.0,6293.4,6799.073359073359,175,220120000,124313.0
60,IC2012,13:31:00,20201126,20201126,6293.4,6293.4,6287.0,6287.4,6799.497171590196,172,216360000,124336.0
60,IC2012,13:32:00,20201126,20201126,6287.4,6293.2,6287.4,6293.2,6801.02149393488,127,159790000,124377.0
60,IC2012,13:33:00,20201126,20201126,6293.0,6293.2,6287.2,6287.6,6800.287012676394,113,142160000,124408.0
60,IC2012,13:34:00,20201126,20201126,6287.6,6292.4,6287.6,6288.8,6799.265284702178,103,129560000,124444.0
60,IC2012,13:35:00,20201126,20201126,6288.8,6292.0,6288.8,6290.8,6800.675675675676,112,140910000,124460.0
60,IC2012,13:36:00,20201126,20201126,6290.8,6290.8,6286.2,6287.2,6797.367315502031,193,242700000,124503.0
60,IC2012,13:37:00,20201126,20201126,6288.0,6290.6,6288.0,6289.0,6798.945286750164,82,103140000,124528.0
60,IC2012,13:38:00,20201126,20201126,6289.0,6289.0,6286.2,6288.6,6797.2972972972975,132,165990000,124609.0
60,IC2012,13:39:00,20201126,20201126,6288.6,6294.0,6288.6,6291.8,6802.053450098143,179,225250000,124688.0
60,IC2012,13:40:00,20201126,20201126,6292.2,6294.4,6289.0,6291.0,6801.9425675675675,128,161070000,124744.0
60,IC2012,13:41:00,20201126,20201126,6290.4,6290.4,6284.0,6288.2,6795.773216825848,399,501630000,124774.0
60,IC2012,13:42:00,20201126,20201126,6288.6,6288.6,6285.4,6285.6,6796.257796257796,130,163450000,124786.0
60,IC2012,13:43:00,20201126,20201126,6285.8,6287.8,6282.0,6283.0,6793.653203765563,356,447430000,124790.0
60,IC2012,13:44:00,20201126,20201126,6282.2,6289.0,6282.2,6288.8,6795.8363769174575,148,186070000,124848.0
60,IC2012,13:45:00,20201126,20201126,6289.6,6295.0,6288.8,6295.0,6801.894678183338,194,244120000,124909.0
60,IC2012,13:46:00,20201126,20201126,6295.0,6296.6,6292.0,6296.0,6805.120910384068,228,287040000,124988.0
60,IC2012,13:47:00,20201126,20201126,6296.4,6296.4,6289.0,6289.8,6802.364864864865,192,241620000,125010.0
60,IC2012,13:48:00,20201126,20201126,6289.8,6290.6,6288.6,6290.2,6799.271181293654,89,111950000,125005.0
60,IC2012,13:49:00,20201126,20201126,6290.2,6294.2,6290.0,6292.2,6801.880141010576,115,144710000,125019.0
60,IC2012,13:50:00,20201126,20201126,6292.2,6293.0,6291.0,6291.6,6801.94949047408,61,76760000,125004.0
60,IC2012,13:51:00,20201126,20201126,6291.6,6291.6,6286.2,6287.2,6797.847621377033,221,277930000,125007.0
60,IC2012,13:52:00,20201126,20201126,6287.8,6289.4,6286.8,6289.2,6797.706797706797,99,124500000,125019.0
60,IC2012,13:53:00,20201126,20201126,6289.2,6293.8,6288.8,6291.4,6801.5583150718285,111,139670000,125033.0
60,IC2012,13:54:00,20201126,20201126,6291.4,6301.0,6290.4,6297.8,6807.004187285877,284,357640000,125087.0
60,IC2012,13:55:00,20201126,20201126,6297.2,6306.4,6297.2,6303.0,6813.403331388943,417,525620000,125210.0
60,IC2012,13:56:00,20201126,20201126,6304.8,6305.4,6301.0,6302.0,6814.161268706723,242,305070000,125298.0
60,IC2012,13:57:00,20201126,20201126,6301.8,6305.8,6301.8,6302.6,6814.355338945503,122,153800000,125321.0
60,IC2012,13:58:00,20201126,20201126,6302.0,6304.2,6296.2,6297.6,6811.519716437749,305,384340000,125467.0
60,IC2012,13:59:00,20201126,20201126,6298.8,6298.8,6294.8,6295.8,6806.56202053582,229,288360000,125569.0
60,IC2012,14:00:00,20201126,20201126,6296.4,6296.4,6291.8,6293.0,6803.671596124426,212,266840000,125617.0
60,IC2012,14:01:00,20201126,20201126,6293.2,6295.4,6289.0,6291.2,6802.300172512938,235,295730000,125671.0
60,IC2012,14:02:00,20201126,20201126,6291.2,6293.0,6290.0,6290.4,6801.429528702256,121,152250000,125707.0
60,IC2012,14:03:00,20201126,20201126,6290.4,6293.8,6289.6,6293.8,6801.700576981475,89,111990000,125731.0
60,IC2012,14:04:00,20201126,20201126,6293.8,6295.6,6289.4,6290.0,6802.760207015526,141,177450000,125755.0
60,IC2012,14:05:00,20201126,20201126,6290.0,6291.4,6287.2,6289.4,6798.642798642799,231,290540000,125761.0
60,IC2012,14:06:00,20201126,20201126,6289.4,6292.8,6289.0,6291.8,6800.0,140,176120000,125738.0
60,IC2012,14:07:00,20201126,20201126,6291.8,6297.6,6291.2,6295.4,6805.81159193876,173,217820000,125787.0
60,IC2012,14:08:00,20201126,20201126,6295.4,6295.6,6290.4,6293.4,6803.815580286168,170,213980000,125816.0
60,IC2012,14:09:00,20201126,20201126,6293.4,6293.8,6290.2,6291.6,6801.610120759057,141,177420000,125851.0
60,IC2012,14:10:00,20201126,20201126,6291.6,6294.8,6291.6,6291.8,6803.439803439803,110,138450000,125887.0
60,IC2012,14:11:00,20201126,20201126,6291.8,6293.0,6289.0,6290.0,6800.675675675676,208,261690000,125950.0
60,IC2012,14:12:00,20201126,20201126,6290.0,6294.8,6289.6,6294.0,6803.268384663733,172,216480000,125993.0
60,IC2012,14:13:00,20201126,20201126,6294.0,6295.2,6292.6,6293.4,6804.204204204204,90,113290000,125996.0
60,IC2012,14:14:00,20201126,20201126,6293.4,6296.0,6292.8,6295.0,6805.35998183057,119,149820000,126014.0
60,IC2012,14:15:00,20201126,20201126,6295.0,6303.0,6295.0,6298.8,6811.410079702762,451,568310000,126213.0
60,IC2012,14:16:00,20201126,20201126,6298.8,6304.8,6298.6,6301.2,6812.812812812813,324,408360000,126316.0
60,IC2012,14:17:00,20201126,20201126,6301.4,6302.2,6294.0,6297.0,6807.907080634353,242,304790000,126446.0
60,IC2012,14:18:00,20201126,20201126,6297.0,6297.6,6293.8,6295.8,6806.281141476672,179,225390000,126525.0
60,IC2012,14:19:00,20201126,20201126,6295.8,6296.8,6293.6,6296.2,6804.914004914004,110,138480000,126547.0
60,IC2012,14:20:00,20201126,20201126,6295.4,6295.4,6290.6,6291.8,6802.177177177177,144,181210000,126584.0
60,IC2012,14:21:00,20201126,20201126,6291.8,6292.0,6287.2,6290.2,6798.993325309114,247,310680000,126693.0
60,IC2012,14:22:00,20201126,20201126,6290.2,6291.8,6288.0,6288.6,6799.682034976152,204,256620000,126751.0
60,IC2012,14:23:00,20201126,20201126,6288.6,6291.0,6284.2,6284.2,6798.428384331468,227,285500000,126827.0
60,IC2012,14:24:00,20201126,20201126,6285.0,6289.8,6285.0,6289.8,6796.78412589805,158,198670000,126886.0
60,IC2012,14:25:00,20201126,20201126,6289.2,6292.8,6287.4,6290.2,6800.255877178954,169,212610000,126968.0
60,IC2012,14:26:00,20201126,20201126,6290.2,6294.0,6288.2,6293.2,6800.639349026445,186,234010000,127056.0
