Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200527,20200527,5344.6,5344.6,5344.6,5344.6,5344.6,157,167820000,114570.0
60,IC2006,09:31:00,20200527,20200527,5344.0,5346.6,5336.8,5338.8,5774.591850733982,1182,1262730000,113847.0
60,IC2006,09:32:00,20200527,20200527,5338.8,5339.2,5336.8,5337.6,5771.070891358145,557,594680000,113492.0
60,IC2006,09:33:00,20200527,20200527,5337.4,5337.4,5332.2,5334.8,5766.812622678544,895,954840000,112907.0
60,IC2006,09:34:00,20200527,20200527,5334.8,5340.6,5333.4,5339.6,5769.536978839304,645,688450000,112419.0
60,IC2006,09:35:00,20200527,20200527,5339.6,5340.2,5336.8,5338.2,5771.498771498771,462,493290000,112129.0
60,IC2006,09:36:00,20200527,20200527,5338.4,5342.2,5337.2,5341.2,5773.642114067647,517,552220000,111803.0
60,IC2006,09:37:00,20200527,20200527,5342.0,5342.0,5337.0,5339.6,5772.907053394859,492,525450000,111611.0
60,IC2006,09:38:00,20200527,20200527,5340.4,5343.0,5338.6,5341.2,5773.52653858678,332,354610000,111395.0
60,IC2006,09:39:00,20200527,20200527,5341.2,5342.2,5332.0,5332.0,5768.910419853815,636,678770000,111004.0
60,IC2006,09:40:00,20200527,20200527,5332.6,5333.4,5328.0,5328.8,5761.981417153831,957,1020130000,110406.0
60,IC2006,09:41:00,20200527,20200527,5328.8,5329.6,5325.0,5326.2,5758.9131684876365,752,801180000,109945.0
60,IC2006,09:42:00,20200527,20200527,5325.2,5329.0,5325.0,5326.0,5758.496329924901,637,678610000,109532.0
60,IC2006,09:43:00,20200527,20200527,5326.0,5326.2,5323.0,5325.8,5756.239302631055,679,723070000,109178.0
60,IC2006,09:44:00,20200527,20200527,5325.2,5325.8,5323.0,5325.2,5756.036036036036,600,638920000,108887.0
