Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200527,20200527,5012.4,5012.4,5012.4,5012.4,5012.4,8,8010000,17007.0
60,IC2012,09:31:00,20200527,20200527,5012.4,5037.2,5012.4,5026.4,5435.957696827262,69,69390000,16983.0
60,IC2012,09:32:00,20200527,20200527,5026.4,5026.8,5023.0,5024.0,5432.4324324324325,38,38190000,16967.0
60,IC2012,09:33:00,20200527,20200527,5024.0,5024.0,5018.8,5020.6,5427.027027027027,45,45180000,16935.0
60,IC2012,09:34:00,20200527,20200527,5020.8,5025.6,5020.6,5024.8,5429.72972972973,20,20090000,16929.0
60,IC2012,09:35:00,20200527,20200527,5024.8,5026.0,5023.8,5023.8,5431.351351351352,25,25120000,16919.0
60,IC2012,09:36:00,20200527,20200527,5023.8,5028.0,5023.8,5026.0,5435.228331780056,29,29160000,16900.0
60,IC2012,09:37:00,20200527,20200527,5026.0,5027.0,5023.4,5024.8,5433.36439888164,29,29150000,16889.0
60,IC2012,09:38:00,20200527,20200527,5024.8,5027.6,5024.0,5027.6,5432.4324324324325,22,22110000,16875.0
60,IC2012,09:39:00,20200527,20200527,5027.6,5027.6,5019.0,5020.6,5428.165007112375,19,19080000,16866.0
60,IC2012,09:40:00,20200527,20200527,5020.6,5020.6,5015.4,5015.4,5423.423423423424,33,33110000,16847.0
60,IC2012,09:41:00,20200527,20200527,5015.8,5015.8,5011.8,5011.8,5421.098517872711,31,31090000,16823.0
60,IC2012,09:42:00,20200527,20200527,5011.8,5014.0,5010.8,5011.4,5418.1240063593,34,34080000,16804.0
60,IC2012,09:43:00,20200527,20200527,5011.4,5012.0,5009.2,5011.0,5417.760617760618,35,35080000,16799.0
60,IC2012,09:44:00,20200527,20200527,5012.0,5012.8,5010.0,5011.0,5415.800415800416,26,26050000,16788.0
60,IC2012,09:45:00,20200527,20200527,5011.0,5011.0,5007.2,5007.2,5414.760914760915,52,52090000,16772.0
60,IC2012,09:46:00,20200527,20200527,5007.2,5011.8,5007.2,5011.8,5417.690417690418,22,22050000,16762.0
60,IC2012,09:47:00,20200527,20200527,5011.8,5012.0,5010.0,5011.0,5415.540540540541,16,16030000,16756.0
60,IC2012,09:48:00,20200527,20200527,5011.0,5011.4,5007.2,5008.2,5415.7014157014155,63,63120000,16719.0
60,IC2012,09:49:00,20200527,20200527,5009.6,5010.8,5008.4,5008.8,5414.123801220575,31,31050000,16704.0
60,IC2012,09:50:00,20200527,20200527,5008.8,5009.2,5005.0,5005.0,5413.127413127413,49,49070000,16682.0
60,IC2012,09:51:00,20200527,20200527,5005.0,5005.0,5000.0,5003.4,5406.353722143196,57,57010000,16657.0
60,IC2012,09:52:00,20200527,20200527,5003.4,5005.2,5001.4,5005.2,5409.133271202237,29,29020000,16643.0
60,IC2012,09:53:00,20200527,20200527,5005.4,5007.2,5001.2,5001.2,5410.105757931845,23,23020000,16628.0
60,IC2012,09:54:00,20200527,20200527,5001.2,5001.4,4999.0,4999.6,5407.26933830382,29,29010000,16619.0
60,IC2012,09:55:00,20200527,20200527,4999.6,5000.4,4996.2,4996.2,5403.243243243243,25,24990000,16602.0
60,IC2012,09:56:00,20200527,20200527,4996.2,4996.2,4990.8,4991.8,5396.756756756757,50,49920000,16581.0
60,IC2012,09:57:00,20200527,20200527,4991.8,4994.0,4991.4,4992.6,5398.198198198198,15,14980000,16577.0
60,IC2012,09:58:00,20200527,20200527,4993.6,4993.6,4989.8,4989.8,5396.396396396397,24,23960000,16579.0
60,IC2012,09:59:00,20200527,20200527,4989.8,4995.2,4989.8,4993.0,5396.870554765292,19,18970000,16571.0
60,IC2012,10:00:00,20200527,20200527,4993.0,4995.8,4991.4,4991.4,5398.198198198198,30,29960000,16566.0
60,IC2012,10:01:00,20200527,20200527,4991.4,4991.4,4984.2,4984.2,5392.68680445151,68,67840000,16565.0
60,IC2012,10:02:00,20200527,20200527,4984.2,4988.2,4983.4,4986.8,5391.391391391391,27,26930000,16562.0
60,IC2012,10:03:00,20200527,20200527,4986.8,4986.8,4984.4,4985.4,5388.3357041251775,19,18940000,16556.0
60,IC2012,10:04:00,20200527,20200527,4985.4,4988.6,4985.0,4988.6,5390.796201607012,37,36900000,16556.0
60,IC2012,10:05:00,20200527,20200527,4988.6,4989.8,4986.0,4987.2,5394.594594594595,15,14970000,16552.0
60,IC2012,10:06:00,20200527,20200527,4987.2,4989.8,4986.0,4988.6,5389.96138996139,14,13960000,16547.0
60,IC2012,10:07:00,20200527,20200527,4988.6,4990.4,4986.0,4986.0,5393.289841565704,58,57870000,16554.0
60,IC2012,10:08:00,20200527,20200527,4986.0,4990.2,4984.2,4990.2,5393.018018018019,48,47890000,16564.0
60,IC2012,10:09:00,20200527,20200527,4990.2,4994.6,4987.4,4989.0,5394.9324324324325,160,159690000,16585.0
60,IC2012,10:10:00,20200527,20200527,4989.0,4994.2,4987.2,4991.8,5396.114864864865,64,63890000,16591.0
60,IC2012,10:11:00,20200527,20200527,4991.8,4996.8,4991.8,4996.8,5399.6138996139,28,27970000,16575.0
60,IC2012,10:12:00,20200527,20200527,4996.8,4997.0,4993.6,4995.4,5405.405405405405,10,10000000,16573.0
60,IC2012,10:13:00,20200527,20200527,4995.4,4996.0,4994.0,4994.8,5398.198198198198,15,14980000,16575.0
60,IC2012,10:14:00,20200527,20200527,4994.8,4998.6,4994.8,4998.6,5402.225755166932,17,16990000,16578.0
60,IC2012,10:15:00,20200527,20200527,4998.6,4998.6,4992.0,4992.2,5399.399399399399,18,17980000,16584.0
60,IC2012,10:16:00,20200527,20200527,4992.2,4993.8,4991.2,4991.2,5400.4914004914,11,10990000,16581.0
60,IC2012,10:17:00,20200527,20200527,4991.2,4991.2,4989.0,4989.2,5393.393393393393,9,8980000,16577.0
60,IC2012,10:18:00,20200527,20200527,4989.2,4993.8,4989.0,4993.6,5395.577395577396,11,10980000,16574.0
60,IC2012,10:19:00,20200527,20200527,4993.6,4993.6,4988.8,4990.2,5395.657953035002,61,60890000,16591.0
60,IC2012,10:20:00,20200527,20200527,4990.2,4992.2,4988.0,4988.0,5394.448502556611,74,73850000,16569.0
60,IC2012,10:21:00,20200527,20200527,4988.6,4988.6,4983.6,4983.6,5390.476190476191,105,104710000,16597.0
60,IC2012,10:22:00,20200527,20200527,4983.6,4988.6,4983.6,4985.8,5391.180654338549,19,18950000,16605.0
60,IC2012,10:23:00,20200527,20200527,4985.8,4988.0,4983.8,4985.8,5389.96138996139,7,6980000,16605.0
60,IC2012,10:24:00,20200527,20200527,4985.8,4988.8,4985.8,4986.4,5387.387387387387,9,8970000,16606.0
60,IC2012,10:25:00,20200527,20200527,4986.4,4988.2,4986.0,4986.0,5391.891891891892,8,7980000,16608.0
60,IC2012,10:26:00,20200527,20200527,4986.4,4987.4,4985.2,4987.0,5389.189189189189,10,9970000,16606.0
60,IC2012,10:27:00,20200527,20200527,4987.0,4990.0,4985.2,4985.2,5394.594594594595,15,14970000,16601.0
60,IC2012,10:28:00,20200527,20200527,4985.2,4987.0,4982.2,4983.2,5388.3357041251775,38,37880000,16607.0
60,IC2012,10:29:00,20200527,20200527,4983.2,4987.4,4982.4,4985.4,5390.663390663391,22,21940000,16612.0
60,IC2012,10:31:00,20200527,20200527,4985.0,4987.8,4982.6,4986.2,5387.387387387387,18,17940000,16624.0
60,IC2012,10:32:00,20200527,20200527,4986.2,4986.8,4985.0,4986.6,5393.393393393393,9,8980000,16632.0
60,IC2012,10:33:00,20200527,20200527,4986.0,4986.0,4983.2,4983.2,5387.387387387387,12,11960000,16639.0
60,IC2012,10:34:00,20200527,20200527,4983.2,4983.8,4981.6,4981.8,5387.387387387387,21,20930000,16645.0
60,IC2012,10:35:00,20200527,20200527,4981.8,4983.0,4980.8,4980.8,5381.381381381381,9,8960000,16652.0
60,IC2012,10:36:00,20200527,20200527,4981.0,4981.0,4974.8,4974.8,5383.594120436226,57,56770000,16659.0
60,IC2012,10:37:00,20200527,20200527,4974.8,4976.6,4972.4,4973.6,5376.126126126126,24,23870000,16673.0
60,IC2012,10:38:00,20200527,20200527,4973.6,4977.4,4973.4,4977.0,5380.45738045738,13,12940000,16678.0
60,IC2012,10:39:00,20200527,20200527,4977.0,4977.0,4972.0,4972.0,5374.517374517374,7,6960000,16684.0
60,IC2012,10:40:00,20200527,20200527,4972.0,4974.0,4971.0,4971.0,5374.517374517374,14,13920000,16687.0
60,IC2012,10:41:00,20200527,20200527,4971.0,4975.8,4971.0,4973.8,5380.45738045738,13,12940000,16691.0
60,IC2012,10:42:00,20200527,20200527,4973.8,4977.4,4973.8,4975.2,5374.517374517374,7,6960000,16696.0
60,IC2012,10:43:00,20200527,20200527,4975.2,4977.4,4975.2,4975.6,5383.783783783784,10,9960000,16702.0
