Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2006,09:30:00,20200110,20200110,5420.0,5420.0,5420.0,5420.0,5420.0,24,26010000,38392.0
60,IC2006,09:31:00,20200110,20200110,5419.6,5425.6,5415.2,5417.8,5861.989649223692,235,254850000,38280.0
60,IC2006,09:32:00,20200110,20200110,5418.0,5418.8,5412.4,5412.4,5854.494028912633,172,186290000,38221.0
60,IC2006,09:33:00,20200110,20200110,5412.2,5419.8,5411.6,5419.2,5854.63842220599,148,160300000,38161.0
60,IC2006,09:34:00,20200110,20200110,5419.0,5419.0,5408.2,5409.0,5851.1026363787105,163,176440000,38087.0
60,IC2006,09:35:00,20200110,20200110,5410.0,5415.4,5410.0,5415.4,5852.127990059024,87,94190000,38050.0
60,IC2006,09:36:00,20200110,20200110,5415.0,5418.4,5410.6,5410.6,5853.387634209552,73,79050000,38003.0
60,IC2006,09:37:00,20200110,20200110,5410.6,5412.6,5405.2,5405.2,5847.2972972972975,80,86540000,37963.0
60,IC2006,09:38:00,20200110,20200110,5405.2,5414.6,5404.8,5411.4,5848.648648648648,55,59510000,37931.0
60,IC2006,09:39:00,20200110,20200110,5411.4,5411.6,5406.2,5408.8,5848.188614146062,47,50850000,37898.0
60,IC2006,09:40:00,20200110,20200110,5408.8,5408.8,5397.6,5397.8,5838.877338877339,104,112340000,37865.0
60,IC2006,09:41:00,20200110,20200110,5398.8,5401.6,5393.2,5400.2,5834.35047951177,93,100380000,37836.0
60,IC2006,09:42:00,20200110,20200110,5400.2,5404.0,5400.2,5402.0,5840.980515399119,86,92930000,37781.0
60,IC2006,09:43:00,20200110,20200110,5402.0,5404.0,5401.4,5401.8,5840.371621621622,64,69150000,37746.0
60,IC2006,09:44:00,20200110,20200110,5401.8,5401.8,5397.0,5400.0,5837.8378378378375,25,27000000,37733.0
60,IC2006,09:45:00,20200110,20200110,5400.0,5400.0,5390.6,5393.0,5833.269889607917,71,76620000,37695.0
60,IC2006,09:46:00,20200110,20200110,5393.0,5393.0,5391.0,5391.4,5828.921705210365,97,104600000,37656.0
60,IC2006,09:47:00,20200110,20200110,5391.4,5399.4,5390.8,5398.8,5832.5642715886615,82,88480000,37608.0
60,IC2006,09:48:00,20200110,20200110,5397.0,5397.4,5392.6,5396.4,5832.923832923833,55,59350000,37582.0
60,IC2006,09:49:00,20200110,20200110,5395.2,5397.6,5392.2,5397.6,5831.351351351352,50,53940000,37561.0
60,IC2006,09:50:00,20200110,20200110,5397.6,5403.0,5396.2,5402.0,5837.194337194337,84,90710000,37519.0
