Bar,InstrumentID,Time,ActionDay,TradingDay,OpenPrice,HighestPrice,LowestPrice,ClosePrice,VolumeWeightedAveragePrice,Volume,Turnover,OpenInterest
60,IC2012,09:30:00,20200731,20200731,6209.0,6209.0,6209.0,6209.0,6209.0,24,29800000,45194.0
60,IC2012,09:31:00,20200731,20200731,6215.0,6234.4,6215.0,6227.4,6729.248821775512,281,349820000,45030.0
60,IC2012,09:32:00,20200731,20200731,6227.0,6246.6,6226.0,6233.8,6743.319590777218,177,220810000,44900.0
60,IC2012,09:33:00,20200731,20200731,6233.8,6243.8,6233.0,6243.2,6744.377965752012,131,163450000,44820.0
60,IC2012,09:34:00,20200731,20200731,6242.6,6247.0,6233.2,6237.2,6748.262548262548,140,174780000,44735.0
60,IC2012,09:35:00,20200731,20200731,6239.6,6252.2,6233.2,6242.2,6752.7182354768565,174,217370000,44644.0
60,IC2012,09:36:00,20200731,20200731,6244.0,6259.0,6241.8,6259.0,6756.756756756757,201,251250000,44564.0
60,IC2012,09:37:00,20200731,20200731,6258.8,6272.8,6258.8,6271.6,6773.252125364801,213,266900000,44491.0
60,IC2012,09:38:00,20200731,20200731,6272.0,6272.6,6264.8,6268.8,6777.823977823979,195,244510000,44439.0
60,IC2012,09:39:00,20200731,20200731,6268.8,6284.0,6267.8,6283.6,6785.967785967786,198,248570000,44414.0
60,IC2012,09:40:00,20200731,20200731,6283.6,6284.4,6279.4,6284.2,6791.216216216216,160,201020000,44419.0
60,IC2012,09:41:00,20200731,20200731,6284.2,6300.0,6284.0,6296.4,6802.927927927928,288,362460000,44369.0
60,IC2012,09:42:00,20200731,20200731,6296.4,6296.4,6285.6,6287.8,6801.013513513513,160,201310000,44339.0
60,IC2012,09:43:00,20200731,20200731,6287.8,6294.6,6280.6,6281.2,6798.69524697111,174,218850000,44315.0
60,IC2012,09:44:00,20200731,20200731,6281.2,6282.4,6267.6,6282.4,6784.117450784118,162,203320000,44284.0
60,IC2012,09:45:00,20200731,20200731,6282.4,6282.4,6273.6,6274.8,6786.736316148081,119,149410000,44272.0
60,IC2012,09:46:00,20200731,20200731,6277.6,6309.0,6275.0,6308.4,6804.561787220747,173,217780000,44220.0
60,IC2012,09:47:00,20200731,20200731,6308.4,6310.0,6301.6,6309.0,6817.7113283496265,188,237120000,44197.0
60,IC2012,09:48:00,20200731,20200731,6309.4,6321.8,6308.6,6321.8,6827.37072332448,173,218510000,44194.0
60,IC2012,09:49:00,20200731,20200731,6320.0,6325.0,6308.2,6316.4,6833.223467369809,164,207320000,44216.0
60,IC2012,09:50:00,20200731,20200731,6316.4,6323.0,6315.0,6321.4,6832.021895313035,79,99850000,44218.0
60,IC2012,09:51:00,20200731,20200731,6321.4,6338.0,6320.0,6338.0,6844.557264446767,181,229190000,44182.0
60,IC2012,09:52:00,20200731,20200731,6338.0,6339.6,6331.8,6332.0,6848.729326341268,67,84890000,44187.0
60,IC2012,09:53:00,20200731,20200731,6332.0,6333.6,6323.2,6325.2,6841.591591591592,72,91130000,44178.0
60,IC2012,09:54:00,20200731,20200731,6324.8,6335.0,6320.2,6332.2,6842.497670083877,145,183550000,44111.0
60,IC2012,09:55:00,20200731,20200731,6329.6,6336.0,6325.2,6334.8,6844.844844844845,108,136760000,44066.0
60,IC2012,09:56:00,20200731,20200731,6334.8,6347.8,6332.2,6338.4,6853.076480736055,188,238350000,43988.0
60,IC2012,09:57:00,20200731,20200731,6338.4,6347.6,6338.4,6342.0,6857.814336075206,92,116720000,43966.0
60,IC2012,09:58:00,20200731,20200731,6342.0,6346.4,6336.0,6336.0,6854.868567197334,146,185150000,43972.0
60,IC2012,09:59:00,20200731,20200731,6336.0,6346.4,6335.8,6341.0,6854.7668547668545,91,115400000,43965.0
